RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186682.2006528, 0.5596044659614563 0.30496701598167419 0.28060245513916016,-0.0044045564718544483 0.00094584748148918152  -0.027572771534323692    0.99960964918136597, 0.5596044659614563 0.30496701598167419 0.28060245513916016,-0.0044045564718544483 0.00094584748148918152  -0.027572771534323692    0.99960964918136597
1715186682.2056801,0.55958372354507446  0.3049730658531189 0.28054565191268921,-0.0040288097225129604 0.00056919880444183946  -0.027596361935138702    0.99961084127426147,0.55958372354507446  0.3049730658531189 0.28054565191268921,-0.0040288097225129604 0.00056919880444183946  -0.027596361935138702    0.99961084127426147
1715186682.2106864,0.55961298942565918 0.30496382713317871 0.28060135245323181, -0.00437125563621521 0.0009457073756493628 -0.027538875117897987   0.99961072206497192,0.55961298942565918 0.30496382713317871 0.28060135245323181, -0.00437125563621521 0.0009457073756493628 -0.027538875117897987   0.99961072206497192
1715186682.2156804,0.55961388349533081 0.30496791005134583 0.28058603405952454,-0.0043759304098784924 0.00096134870545938611   -0.02755393460392952     0.9996103048324585,0.55961388349533081 0.30496791005134583 0.28058603405952454,-0.0043759304098784924 0.00096134870545938611   -0.02755393460392952     0.9996103048324585
1715186682.2206545,0.55957889556884766 0.30497702956199646 0.28051382303237915,-0.0040612230077385902 0.00056174618657678366  -0.027601251378655434    0.99961060285568237,0.55957889556884766 0.30497702956199646 0.28051382303237915,-0.0040612230077385902 0.00056174618657678366  -0.027601251378655434    0.99961060285568237
1715186682.2256513,0.55959051847457886 0.30500137805938721 0.28057888150215149,-0.0043912399560213089 0.00096531730378046632  -0.027512690052390099    0.99961131811141968,0.55959051847457886 0.30500137805938721 0.28057888150215149,-0.0043912399560213089 0.00096531730378046632  -0.027512690052390099    0.99961131811141968
1715186682.2306573,0.55953872203826904 0.30508384108543396 0.28049615025520325,-0.0041248411871492863 0.00056633452186360955  -0.027554912492632866    0.99961161613464355,0.55953872203826904 0.30508384108543396 0.28049615025520325,-0.0041248411871492863 0.00056633452186360955  -0.027554912492632866    0.99961161613464355
1715186682.2356553,0.55956900119781494  0.3050900399684906 0.28055644035339355,-0.0044255452230572701 0.00094139063730835915   -0.02748880535364151    0.99961185455322266,0.55956900119781494  0.3050900399684906 0.28055644035339355,-0.0044255452230572701 0.00094139063730835915   -0.02748880535364151    0.99961185455322266
1715186682.2406626,0.55954408645629883 0.30518653988838196 0.28050011396408081,-0.0041190232150256634 0.00059797830181196332  -0.027457216754555702    0.99961429834365845,0.55954408645629883 0.30518653988838196 0.28050011396408081,-0.0041190232150256634 0.00059797830181196332  -0.027457216754555702    0.99961429834365845
1715186682.2456563,0.55957460403442383 0.30523693561553955 0.28056710958480835,-0.0044252709485590458 0.00096324365586042404  -0.027396854013204575    0.99961435794830322,0.55957460403442383 0.30523693561553955 0.28056710958480835,-0.0044252709485590458 0.00096324365586042404  -0.027396854013204575    0.99961435794830322
1715186682.2506614,0.55957299470901489 0.30524170398712158 0.28053051233291626,-0.0040256972424685955 0.00060048699378967285  -0.027476582676172256     0.9996141791343689,0.55957299470901489 0.30524170398712158 0.28053051233291626,-0.0040256972424685955 0.00060048699378967285  -0.027476582676172256     0.9996141791343689
1715186682.2556555,0.55963015556335449 0.30520513653755188 0.28058549761772156,-0.0043837334960699081 0.00093028583796694875  -0.027465369552373886    0.99961268901824951,0.55963015556335449 0.30520513653755188 0.28058549761772156,-0.0043837334960699081 0.00093028583796694875  -0.027465369552373886    0.99961268901824951
1715186682.2606537, 0.5596509575843811 0.30520138144493103 0.28051987290382385,-0.0040701283141970634 0.00056410260731354356  -0.027572939172387123    0.99961137771606445, 0.5596509575843811 0.30520138144493103 0.28051987290382385,-0.0040701283141970634 0.00056410260731354356  -0.027572939172387123    0.99961137771606445
1715186682.2656598,0.55968356132507324 0.30521589517593384 0.28051745891571045,-0.0040218755602836609 0.00064361118711531162  -0.027571216225624084    0.99961155652999878,0.55968356132507324 0.30521589517593384 0.28051745891571045,-0.0040218755602836609 0.00064361118711531162  -0.027571216225624084    0.99961155652999878
1715186682.2706835,0.55968564748764038 0.30524301528930664 0.28050693869590759,  -0.00401691859588027 0.00066679157316684723  -0.027546070516109467    0.99961221218109131,0.55968564748764038 0.30524301528930664 0.28050693869590759,  -0.00401691859588027 0.00066679157316684723  -0.027546070516109467    0.99961221218109131
1715186682.2756796,0.55964112281799316 0.30531099438667297 0.28052407503128052,-0.0041002202779054642 0.00056694133672863245  -0.027525294572114944    0.99961251020431519,0.55964112281799316 0.30531099438667297 0.28052407503128052,-0.0041002202779054642 0.00056694133672863245  -0.027525294572114944    0.99961251020431519
1715186682.2806864, 0.5596352219581604 0.30534368753433228 0.28050139546394348,-0.0040214718319475651 0.00064321025274693966  -0.027477540075778961    0.99961411952972412, 0.5596352219581604 0.30534368753433228 0.28050139546394348,-0.0040214718319475651 0.00064321025274693966  -0.027477540075778961    0.99961411952972412
1715186682.2856746,0.55961322784423828 0.30538031458854675 0.28049087524414062,-0.0040512243285775185 0.00066085800062865019  -0.027435746043920517     0.9996151328086853,0.55961322784423828 0.30538031458854675 0.28049087524414062,-0.0040512243285775185 0.00066085800062865019  -0.027435746043920517     0.9996151328086853
1715186682.2906759,0.55958914756774902 0.30537152290344238  0.2805158793926239,-0.0040124314837157726 0.00067200389457866549  -0.027405893430113792    0.99961608648300171,0.55958914756774902 0.30537152290344238  0.2805158793926239,-0.0040124314837157726 0.00067200389457866549  -0.027405893430113792    0.99961608648300171
1715186682.2956827,0.55957257747650146 0.30534282326698303 0.28055101633071899,-0.0040160263888537884 0.00056874629808589816  -0.027420006692409515    0.99961578845977783,0.55957257747650146 0.30534282326698303 0.28055101633071899,-0.0040160263888537884 0.00056874629808589816  -0.027420006692409515    0.99961578845977783
