RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186812.4265563,0.55731350183486938 0.29960834980010986 0.28073105216026306,-0.0049248593859374523 0.00086720776744186878  -0.018538264557719231    0.99981564283370972,0.55731350183486938 0.29960834980010986 0.28073105216026306,-0.0049248593859374523 0.00086720776744186878  -0.018538264557719231    0.99981564283370972
1715186812.4315841,0.55731493234634399 0.29959681630134583 0.28072917461395264,-0.0049558896571397781 0.00087991449981927872   -0.01855139248073101    0.99981522560119629,0.55731493234634399 0.29959681630134583 0.28072917461395264,-0.0049558896571397781 0.00087991449981927872   -0.01855139248073101    0.99981522560119629
1715186812.4365582,0.55732631683349609 0.29960733652114868  0.2807050347328186,-0.0049594193696975708 0.00085524667520076036   -0.01853671483695507    0.99981552362442017,0.55732631683349609 0.29960733652114868  0.2807050347328186,-0.0049594193696975708 0.00085524667520076036   -0.01853671483695507    0.99981552362442017
1715186812.4415829,0.55731791257858276 0.29959312081336975 0.28073421120643616,-0.0049423300661146641 0.00085360737284645438  -0.018561260774731636    0.99981516599655151,0.55731791257858276 0.29959312081336975 0.28073421120643616,-0.0049423300661146641 0.00085360737284645438  -0.018561260774731636    0.99981516599655151
1715186812.4465544,0.55730229616165161 0.29961115121841431 0.28075313568115234,-0.0049409456551074982  0.0008362852968275547  -0.018541453406214714    0.99981552362442017,0.55730229616165161 0.29961115121841431 0.28075313568115234,-0.0049409456551074982  0.0008362852968275547  -0.018541453406214714    0.99981552362442017
1715186812.4515786,0.55731463432312012 0.29956731200218201 0.28077349066734314,-0.0049275150522589684 0.00081994803622364998  -0.018576705828309059    0.99981498718261719,0.55731463432312012 0.29956731200218201 0.28077349066734314,-0.0049275150522589684 0.00081994803622364998  -0.018576705828309059    0.99981498718261719
1715186812.456553,0.55730926990509033 0.29960554838180542 0.28072595596313477, -0.004973236471414566 0.00087263400200754404   -0.01854030042886734    0.99981534481048584,0.55730926990509033 0.29960554838180542 0.28072595596313477, -0.004973236471414566 0.00087263400200754404   -0.01854030042886734    0.99981534481048584
1715186812.4615855,0.55728906393051147 0.29965981841087341 0.28074932098388672,-0.0049398969858884811 0.00081368943210691214   -0.01852673664689064    0.99981582164764404,0.55728906393051147 0.29965981841087341 0.28074932098388672,-0.0049398969858884811 0.00081368943210691214   -0.01852673664689064    0.99981582164764404
1715186812.4665902,0.55725938081741333 0.29973426461219788 0.28076252341270447,-0.0049737687222659588 0.00078698771540075541  -0.018467327579855919    0.99981677532196045,0.55725938081741333 0.29973426461219788 0.28076252341270447,-0.0049737687222659588 0.00078698771540075541  -0.018467327579855919    0.99981677532196045
1715186812.4715819,0.55724400281906128  0.2997804582118988 0.28075587749481201,-0.0049485894851386547 0.00083489192184060812  -0.018464026972651482    0.99981695413589478,0.55724400281906128  0.2997804582118988 0.28075587749481201,-0.0049485894851386547 0.00083489192184060812  -0.018464026972651482    0.99981695413589478
1715186812.4765761,0.55725997686386108 0.29976931214332581 0.28072834014892578,-0.0049282507970929146  0.0008421681122854352  -0.018478970974683762    0.99981677532196045,0.55725997686386108 0.29976931214332581 0.28072834014892578,-0.0049282507970929146  0.0008421681122854352  -0.018478970974683762    0.99981677532196045
1715186812.4816082,0.55726528167724609 0.29977020621299744 0.28073003888130188,-0.0049267723225057125 0.00080589076969772577  -0.018493533134460449    0.99981653690338135,0.55726528167724609 0.29977020621299744 0.28073003888130188,-0.0049267723225057125 0.00080589076969772577  -0.018493533134460449    0.99981653690338135
1715186812.4865811, 0.5573238730430603 0.29975497722625732 0.28072810173034668,-0.0049251392483711243 0.00083728710887953639  -0.018547406420111656    0.99981552362442017, 0.5573238730430603 0.29975497722625732 0.28072810173034668,-0.0049251392483711243 0.00083728710887953639  -0.018547406420111656    0.99981552362442017
1715186812.4915786, 0.5573432445526123 0.29976236820220947 0.28073203563690186,-0.0049184341914951801 0.00086480751633644104  -0.018568061292171478    0.99981510639190674, 0.5573432445526123 0.29976236820220947 0.28073203563690186,-0.0049184341914951801 0.00086480751633644104  -0.018568061292171478    0.99981510639190674
1715186812.4965565,0.55736815929412842 0.29975992441177368  0.2806948721408844,-0.0049497545696794987 0.00093015073798596859  -0.018569538369774818    0.99981486797332764,0.55736815929412842 0.29975992441177368  0.2806948721408844,-0.0049497545696794987 0.00093015073798596859  -0.018569538369774818    0.99981486797332764
