RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185826.9586117,0.57764166593551636  0.3010144829750061 0.28095546364784241,-0.0055338856764137745 0.00039803789695724845  0.0076422430574893951    0.99995541572570801,0.57764166593551636  0.3010144829750061 0.28095546364784241,-0.0055338856764137745 0.00039803789695724845  0.0076422430574893951    0.99995541572570801
1715185826.9635904,0.57763165235519409 0.30101245641708374 0.28098306059837341,-0.0054984614253044128 0.00039703253423795104   0.007666892372071743    0.99995541572570801,0.57763165235519409 0.30101245641708374 0.28098306059837341,-0.0054984614253044128 0.00039703253423795104   0.007666892372071743    0.99995541572570801
1715185826.9686134,0.57764530181884766 0.30097636580467224 0.28096377849578857,-0.0055020353756844997 0.00044410090777091682  0.0076237395405769348    0.99995571374893188,0.57764530181884766 0.30097636580467224 0.28096377849578857,-0.0055020353756844997 0.00044410090777091682  0.0076237395405769348    0.99995571374893188
1715185826.9735875,0.57766276597976685  0.3009999692440033 0.28104087710380554,-0.0052390238270163536  0.0001508332061348483  0.0075815999880433083    0.99995750188827515,0.57766276597976685  0.3009999692440033 0.28104087710380554,-0.0052390238270163536  0.0001508332061348483  0.0075815999880433083    0.99995750188827515
1715185826.9785798,0.57766819000244141 0.30100849270820618 0.28101471066474915,-0.0052206520922482014 0.00012504686310421675  0.0075931851752102375    0.99995756149291992,0.57766819000244141 0.30100849270820618 0.28101471066474915,-0.0052206520922482014 0.00012504686310421675  0.0075931851752102375    0.99995756149291992
1715185826.9836216,0.57764619588851929 0.30100205540657043 0.28097674250602722,  -0.00551177142187953 0.00039951279177330434  0.0076521700248122215    0.99995547533035278,0.57764619588851929 0.30100205540657043 0.28097674250602722,  -0.00551177142187953 0.00039951279177330434  0.0076521700248122215    0.99995547533035278
1715185826.9886112,0.57766884565353394 0.30100110173225403 0.28104811906814575,-0.0052028978243470192 0.00013794847473036498  0.0075819371268153191    0.99995774030685425,0.57766884565353394 0.30100110173225403 0.28104811906814575,-0.0052028978243470192 0.00013794847473036498  0.0075819371268153191    0.99995774030685425
1715185826.9935906,0.57763963937759399 0.30102875828742981 0.28105831146240234,-0.0052174050360918045 0.00011604281462496147  0.0075976229272782803    0.99995750188827515,0.57763963937759399 0.30102875828742981 0.28105831146240234,-0.0052174050360918045 0.00011604281462496147  0.0075976229272782803    0.99995750188827515
1715185826.9985728,0.57760131359100342 0.30113983154296875 0.28101962804794312,-0.0052941469475626945   8.86169946170412e-05  0.0076597649604082108    0.99995666742324829,0.57760131359100342 0.30113983154296875 0.28101962804794312,-0.0052941469475626945   8.86169946170412e-05  0.0076597649604082108    0.99995666742324829
1715185827.003612,0.57757771015167236 0.30121079087257385 0.28103512525558472,-0.0051553258672356606 0.00010118164937011898  0.0077871466055512428    0.99995636940002441,0.57757771015167236 0.30121079087257385 0.28103512525558472,-0.0051553258672356606 0.00010118164937011898  0.0077871466055512428    0.99995636940002441
1715185827.0086958,0.57751721143722534 0.30134257674217224 0.28096333146095276,-0.0055270432494580746 0.00036233168793842196  0.0078918542712926865     0.9999535083770752,0.57751721143722534 0.30134257674217224 0.28096333146095276,-0.0055270432494580746 0.00036233168793842196  0.0078918542712926865     0.9999535083770752
1715185827.0136437,0.57753723859786987 0.30137637257575989 0.28095215559005737,-0.0054909535683691502 0.00038927601417526603  0.0078300824388861656    0.99995416402816772,0.57753723859786987 0.30137637257575989 0.28095215559005737,-0.0054909535683691502 0.00038927601417526603  0.0078300824388861656    0.99995416402816772
1715185827.0187092,0.57758671045303345 0.30136573314666748 0.28099855780601501,-0.0052139358595013618 0.00013734310050494969  0.0078114517964422703    0.99995589256286621,0.57758671045303345 0.30136573314666748 0.28099855780601501,-0.0052139358595013618 0.00013734310050494969  0.0078114517964422703    0.99995589256286621
1715185827.0236113,0.57766985893249512 0.30133536458015442 0.28097477555274963,-0.0051864567212760448 0.00014173293311614543  0.0076938034035265446    0.99995696544647217,0.57766985893249512 0.30133536458015442 0.28097477555274963,-0.0051864567212760448 0.00014173293311614543  0.0076938034035265446    0.99995696544647217
1715185827.0286083,0.57769811153411865 0.30134478211402893 0.28091087937355042,-0.0055047692731022835  0.0004615221987478435  0.0076679452322423458    0.99995535612106323,0.57769811153411865 0.30134478211402893 0.28091087937355042,-0.0055047692731022835  0.0004615221987478435  0.0076679452322423458    0.99995535612106323
1715185827.0335832,0.57770752906799316 0.30137413740158081 0.28091147541999817,-0.0055177332833409309 0.00041960040107369423   0.007715271320194006     0.9999549388885498,0.57770752906799316 0.30137413740158081 0.28091147541999817,-0.0055177332833409309 0.00041960040107369423   0.007715271320194006     0.9999549388885498
1715185827.0386095,0.57768750190734863 0.30145561695098877 0.28089016675949097,-0.0055074980482459068 0.00041069186409004033  0.0077504348009824753     0.9999547004699707,0.57768750190734863 0.30145561695098877 0.28089016675949097,-0.0055074980482459068 0.00041069186409004033  0.0077504348009824753     0.9999547004699707
1715185827.0435996,0.57763838768005371 0.30146250128746033 0.28084665536880493,-0.0051072086207568645 3.1181509257294238e-05   0.007668263278901577    0.99995756149291992,0.57763838768005371 0.30146250128746033 0.28084665536880493,-0.0051072086207568645 3.1181509257294238e-05   0.007668263278901577    0.99995756149291992
1715185827.0486815,0.57764899730682373 0.30154484510421753 0.28088730573654175,-0.0055822958238422871 0.00043864620965905488  0.0077696563675999641    0.99995416402816772,0.57764899730682373 0.30154484510421753 0.28088730573654175,-0.0055822958238422871 0.00043864620965905488  0.0077696563675999641    0.99995416402816772
1715185827.0537024,  0.577628493309021 0.30154275894165039 0.28087067604064941,-0.0055605056695640087 0.00045471344492398202  0.0078422427177429199    0.99995368719100952,  0.577628493309021 0.30154275894165039 0.28087067604064941,-0.0055605056695640087 0.00045471344492398202  0.0078422427177429199    0.99995368719100952
1715185827.0587037,0.57761102914810181 0.30147761106491089 0.28091779351234436, -0.005482933484017849 0.00042882023262791336  0.0078424932435154915    0.99995410442352295,0.57761102914810181 0.30147761106491089 0.28091779351234436, -0.005482933484017849 0.00042882023262791336  0.0078424932435154915    0.99995410442352295
1715185827.0636091,0.57760405540466309 0.30148762464523315 0.28091371059417725,-0.0055143279023468494 0.00042956689139828086  0.0078329462558031082    0.99995404481887817,0.57760405540466309 0.30148762464523315 0.28091371059417725,-0.0055143279023468494 0.00042956689139828086  0.0078329462558031082    0.99995404481887817
1715185827.0687132,0.57762289047241211 0.30146309733390808 0.28090092539787292,-0.0054804608225822449 0.00044603896094486117   0.007836327888071537    0.99995416402816772,0.57762289047241211 0.30146309733390808 0.28090092539787292,-0.0054804608225822449 0.00044603896094486117   0.007836327888071537    0.99995416402816772
1715185827.0736313,0.57762563228607178 0.30143824219703674 0.28091874718666077,-0.0054839751683175564 0.00043477577855810523   0.007770598866045475     0.9999547004699707,0.57762563228607178 0.30143824219703674 0.28091874718666077,-0.0054839751683175564 0.00043477577855810523   0.007770598866045475     0.9999547004699707
1715185827.0786006,0.57765698432922363 0.30144399404525757 0.28092145919799805,-0.0054321568459272385 0.00041116081411018968  0.0077501139603555202    0.99995511770248413,0.57765698432922363 0.30144399404525757 0.28092145919799805,-0.0054321568459272385 0.00041116081411018968  0.0077501139603555202    0.99995511770248413
1715185827.0836093,0.57767760753631592 0.30147984623908997 0.28093746304512024,-0.0055005671456456184 0.00041108805453404784  0.0077604199759662151     0.9999547004699707,0.57767760753631592 0.30147984623908997 0.28093746304512024,-0.0055005671456456184 0.00041108805453404784  0.0077604199759662151     0.9999547004699707
1715185827.0885866, 0.5777093768119812  0.3014647364616394 0.28094363212585449,-0.0055016591213643551 0.00042441967525519431  0.0077370614744722843    0.99995481967926025, 0.5777093768119812  0.3014647364616394 0.28094363212585449,-0.0055016591213643551 0.00042441967525519431  0.0077370614744722843    0.99995481967926025
1715185827.0936303, 0.5777093768119812  0.3014647364616394 0.28094363212585449,-0.0055016591213643551 0.00042441967525519431  0.0077370614744722843    0.99995481967926025, 0.5777093768119812  0.3014647364616394 0.28094363212585449,-0.0055016591213643551 0.00042441967525519431  0.0077370614744722843    0.99995481967926025
1715185827.0985873,0.57766395807266235 0.30150023102760315 0.28082999587059021, -0.0050521190278232098 -9.2888163635507226e-05   0.0076654739677906036      0.9999578595161438,0.57766395807266235 0.30150023102760315 0.28082999587059021, -0.0050521190278232098 -9.2888163635507226e-05   0.0076654739677906036      0.9999578595161438
1715185827.1036215,0.57766395807266235 0.30150023102760315 0.28082999587059021, -0.0050521190278232098 -9.2888163635507226e-05   0.0076654739677906036      0.9999578595161438,0.57766395807266235 0.30150023102760315 0.28082999587059021, -0.0050521190278232098 -9.2888163635507226e-05   0.0076654739677906036      0.9999578595161438
1715185827.1085947,0.57766109704971313 0.30153864622116089 0.28091886639595032, -0.0047773611731827259 -0.00036219318280927837   0.0076349112205207348     0.99995934963226318,0.57766109704971313 0.30153864622116089 0.28091886639595032, -0.0047773611731827259 -0.00036219318280927837   0.0076349112205207348     0.99995934963226318
1715185827.1135943, 0.5776437520980835 0.30153313279151917 0.28089624643325806, -0.0047947927378118038 -0.00034846481867134571   0.0076367543078958988     0.99995929002761841, 0.5776437520980835 0.30153313279151917 0.28089624643325806, -0.0047947927378118038 -0.00034846481867134571   0.0076367543078958988     0.99995929002761841
