RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186513.734148,0.55688214302062988 0.30157449841499329 0.28060460090637207,-0.0046656439080834389 0.00070469686761498451  -0.015737546607851982    0.99986499547958374,0.55688214302062988 0.30157449841499329 0.28060460090637207,-0.0046656439080834389 0.00070469686761498451  -0.015737546607851982    0.99986499547958374
1715186513.7391992,0.55684030055999756 0.30156806111335754 0.28058487176895142,-0.0043560117483139038 0.00027174365823157132  -0.015824740752577782    0.99986523389816284,0.55684030055999756 0.30156806111335754 0.28058487176895142,-0.0043560117483139038 0.00027174365823157132  -0.015824740752577782    0.99986523389816284
1715186513.7441235,0.55683183670043945 0.30158039927482605 0.28059089183807373,-0.0043410658836364746 0.00024391815531998873  -0.015817973762750626    0.99986541271209717,0.55683183670043945 0.30158039927482605 0.28059089183807373,-0.0043410658836364746 0.00024391815531998873  -0.015817973762750626    0.99986541271209717
1715186513.7490997,0.55681836605072021 0.30158352851867676 0.28060445189476013,-0.0043363380245864391 0.00022706022718921304  -0.015813849866390228    0.99986553192138672,0.55681836605072021 0.30158352851867676 0.28060445189476013,-0.0043363380245864391 0.00022706022718921304  -0.015813849866390228    0.99986553192138672
1715186513.7542577,0.55681306123733521 0.30159959197044373 0.28058815002441406,-0.0043562981300055981  0.0002518644614610821    -0.0158075001090765    0.99986553192138672,0.55681306123733521 0.30159959197044373 0.28058815002441406,-0.0043562981300055981  0.0002518644614610821    -0.0158075001090765    0.99986553192138672
1715186513.7591236,0.55679869651794434 0.30159702897071838 0.28064364194869995, -0.004333137534558773 0.00021120859310030937  -0.015796050429344177     0.9998658299446106,0.55679869651794434 0.30159702897071838 0.28064364194869995, -0.004333137534558773 0.00021120859310030937  -0.015796050429344177     0.9998658299446106
1715186513.7641623,0.55679506063461304 0.30164366960525513 0.28058713674545288,-0.0043850531801581383 0.00022050921688787639   -0.01578298956155777     0.9998658299446106,0.55679506063461304 0.30164366960525513 0.28058713674545288,-0.0043850531801581383 0.00022050921688787639   -0.01578298956155777     0.9998658299446106
1715186513.7691982,0.55676352977752686 0.30172240734100342  0.2805761992931366,-0.0044091725721955299  0.0002692179405130446  -0.015719801187515259    0.99986666440963745,0.55676352977752686 0.30172240734100342  0.2805761992931366,-0.0044091725721955299  0.0002692179405130446  -0.015719801187515259    0.99986666440963745
1715186513.7741232,0.55674123764038086 0.30179592967033386 0.28060153126716614,-0.0043998826295137405 0.00028691126499325037  -0.015690095722675323    0.99986720085144043,0.55674123764038086 0.30179592967033386 0.28060153126716614,-0.0043998826295137405 0.00028691126499325037  -0.015690095722675323    0.99986720085144043
1715186513.7791431,0.55674153566360474 0.30183291435241699 0.28057870268821716,-0.0043575423769652843 0.00026783376233652234  -0.015662752091884613    0.99986779689788818,0.55674153566360474 0.30183291435241699 0.28057870268821716,-0.0043575423769652843 0.00026783376233652234  -0.015662752091884613    0.99986779689788818
1715186513.7841146,0.55674928426742554 0.30181324481964111 0.28059130907058716,-0.0044001182541251183  0.0002374010655330494  -0.015732508152723312     0.9998665452003479,0.55674928426742554 0.30181324481964111 0.28059130907058716,-0.0044001182541251183  0.0002374010655330494  -0.015732508152723312     0.9998665452003479
1715186513.7891293, 0.5567772388458252 0.30181318521499634 0.28057625889778137,-0.0043285638093948364 0.00027257579495199025  -0.015767255797982216     0.9998663067817688, 0.5567772388458252 0.30181318521499634 0.28057625889778137,-0.0043285638093948364 0.00027257579495199025  -0.015767255797982216     0.9998663067817688
