RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186739.9048297,0.55325168371200562 0.30360209941864014  0.2807147204875946,-0.0041117486543953419 0.00029184448067098856  -0.023082522675395012    0.99972504377365112,0.55325168371200562 0.30360209941864014  0.2807147204875946,-0.0041117486543953419 0.00029184448067098856  -0.023082522675395012    0.99972504377365112
1715186739.9098277,0.55325847864151001 0.30360215902328491 0.28072145581245422,-0.0041023311205208302  0.0002875439531635493  -0.023101994767785072     0.9997246265411377,0.55325847864151001 0.30360215902328491 0.28072145581245422,-0.0041023311205208302  0.0002875439531635493  -0.023101994767785072     0.9997246265411377
1715186739.9148982,0.55326747894287109 0.30359998345375061 0.28072145581245422,-0.0040944637730717659  0.0002882828121073544  -0.023081159219145775    0.99972516298294067,0.55326747894287109 0.30359998345375061 0.28072145581245422,-0.0040944637730717659  0.0002882828121073544  -0.023081159219145775    0.99972516298294067
1715186739.9198701,0.5532679557800293 0.3035966157913208 0.2807159423828125,-0.0041875708848237991 0.00025369779905304313  -0.023125998675823212    0.99972373247146606,0.5532679557800293 0.3035966157913208 0.2807159423828125,-0.0041875708848237991 0.00025369779905304313  -0.023125998675823212    0.99972373247146606
1715186739.9248912,0.55324816703796387 0.30356341600418091 0.28076055645942688,-0.0041586607694625854 0.00023570122721139342  -0.023132264614105225    0.99972373247146606,0.55324816703796387 0.30356341600418091 0.28076055645942688,-0.0041586607694625854 0.00023570122721139342  -0.023132264614105225    0.99972373247146606
1715186739.929904,0.55324822664260864  0.3036637008190155 0.28067213296890259,-0.0041026826947927475 0.00032035133335739374  -0.023059921339154243    0.99972563982009888,0.55324822664260864  0.3036637008190155 0.28067213296890259,-0.0041026826947927475 0.00032035133335739374  -0.023059921339154243    0.99972563982009888
1715186739.9348722,0.55325829982757568 0.30367380380630493 0.28066202998161316, -0.004171853419393301 0.00029924447881057858  -0.023055560886859894    0.99972546100616455,0.55325829982757568 0.30367380380630493 0.28066202998161316, -0.004171853419393301 0.00029924447881057858  -0.023055560886859894    0.99972546100616455
1715186739.9398708,0.55322921276092529 0.30375361442565918 0.28068625926971436,-0.0041562626138329506 0.00031598357600159943  -0.022962341085076332    0.99972766637802124,0.55322921276092529 0.30375361442565918 0.28068625926971436,-0.0041562626138329506 0.00031598357600159943  -0.022962341085076332    0.99972766637802124
1715186739.9448769,0.55323761701583862 0.30378058552742004  0.2807026207447052,-0.0041858460754156113  0.0002910141774918884  -0.022992668673396111    0.99972683191299438,0.55323761701583862 0.30378058552742004  0.2807026207447052,-0.0041858460754156113  0.0002910141774918884  -0.022992668673396111    0.99972683191299438
1715186739.9498665, 0.5532538890838623 0.30380433797836304 0.28069168329238892,-0.0041587953455746174 0.00028839323204010725  -0.022991081699728966    0.99972695112228394, 0.5532538890838623 0.30380433797836304 0.28069168329238892,-0.0041587953455746174 0.00028839323204010725  -0.022991081699728966    0.99972695112228394
1715186739.954874, 0.5532832145690918 0.30381530523300171  0.2806631326675415,-0.0041566123254597187 0.00030647951643913984  -0.023022621870040894    0.99972623586654663, 0.5532832145690918 0.30381530523300171  0.2806631326675415,-0.0041566123254597187 0.00030647951643913984  -0.023022621870040894    0.99972623586654663
1715186739.9598739,0.55335628986358643 0.30374839901924133 0.28068643808364868,-0.0041450737044215202 0.00033244205405935645  -0.023120850324630737    0.99972403049468994,0.55335628986358643 0.30374839901924133 0.28068643808364868,-0.0041450737044215202 0.00033244205405935645  -0.023120850324630737    0.99972403049468994
1715186739.9648693,0.55335348844528198 0.30375400185585022 0.28070187568664551,-0.0041442993097007275 0.00030821716063655913  -0.023102646693587303    0.99972444772720337,0.55335348844528198 0.30375400185585022 0.28070187568664551,-0.0041442993097007275 0.00030821716063655913  -0.023102646693587303    0.99972444772720337
1715186739.9698691,0.55335867404937744 0.30377015471458435 0.28068941831588745,-0.0041521601378917694 0.00028473581187427044  -0.023096200078725815    0.99972456693649292,0.55335867404937744 0.30377015471458435 0.28068941831588745,-0.0041521601378917694 0.00028473581187427044  -0.023096200078725815    0.99972456693649292
1715186739.9748716,0.55333203077316284 0.30381530523300171 0.28069406747817993,-0.0041645346209406853 0.00027125439373776317  -0.023083461448550224    0.99972480535507202,0.55333203077316284 0.30381530523300171 0.28069406747817993,-0.0041645346209406853 0.00027125439373776317  -0.023083461448550224    0.99972480535507202
1715186739.9799001,0.55332934856414795 0.30383849143981934 0.28066548705101013,-0.0042171059176325798 0.00029931648168712854  -0.023075584322214127    0.99972480535507202,0.55332934856414795 0.30383849143981934 0.28066548705101013,-0.0042171059176325798 0.00029931648168712854  -0.023075584322214127    0.99972480535507202
1715186739.9849033,0.55329751968383789  0.3038581907749176 0.28068506717681885,-0.0042231711558997631 0.00028547504916787148  -0.023047985509037971    0.99972540140151978,0.55329751968383789  0.3038581907749176 0.28068506717681885,-0.0042231711558997631 0.00028547504916787148  -0.023047985509037971    0.99972540140151978
1715186739.9898756,0.55327755212783813 0.30386942625045776 0.28066396713256836,-0.0042235804721713066 0.00030212869751267135  -0.022990606725215912    0.99972671270370483,0.55327755212783813 0.30386942625045776 0.28066396713256836,-0.0042235804721713066 0.00030212869751267135  -0.022990606725215912    0.99972671270370483
1715186739.9948456,0.55327308177947998 0.30384445190429688 0.28069871664047241,-0.0041536851786077023 0.00026377802714705467  -0.023016750812530518    0.99972641468048096,0.55327308177947998 0.30384445190429688 0.28069871664047241,-0.0041536851786077023 0.00026377802714705467  -0.023016750812530518    0.99972641468048096
1715186739.9998922,0.55328816175460815 0.30381190776824951 0.28069612383842468,-0.0041105044074356556 0.00026567163877189159  -0.023013964295387268    0.99972665309906006,0.55328816175460815 0.30381190776824951 0.28069612383842468,-0.0041105044074356556 0.00026567163877189159  -0.023013964295387268    0.99972665309906006
