RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186835.306649,0.55346846580505371 0.30039623379707336 0.28089028596878052,  -0.003695483785122633 -0.00012410167255438864   -0.013545435853302479      0.9999014139175415,0.55346846580505371 0.30039623379707336 0.28089028596878052,  -0.003695483785122633 -0.00012410167255438864   -0.013545435853302479      0.9999014139175415
1715186835.3116431,0.55346691608428955 0.30041855573654175 0.28089514374732971, -0.0036786568816751242 -8.9812754595186561e-05   -0.013512369245290756     0.99990195035934448,0.55346691608428955 0.30041855573654175 0.28089514374732971, -0.0036786568816751242 -8.9812754595186561e-05   -0.013512369245290756     0.99990195035934448
1715186835.3166413,0.55347353219985962 0.30040952563285828 0.28088909387588501,  -0.003697212552651763 -8.9210108853876591e-05   -0.013537946157157421     0.99990153312683105,0.55347353219985962 0.30040952563285828 0.28088909387588501,  -0.003697212552651763 -8.9210108853876591e-05   -0.013537946157157421     0.99990153312683105
1715186835.3216169, 0.5534825325012207 0.30038073658943176 0.28089213371276855, -0.0037322835996747017 -0.00012731007882393897   -0.013547943904995918     0.99990123510360718, 0.5534825325012207 0.30038073658943176 0.28089213371276855, -0.0037322835996747017 -0.00012731007882393897   -0.013547943904995918     0.99990123510360718
1715186835.3266144,0.55345845222473145 0.30041122436523438 0.28092125058174133, -0.0037615555338561535 -0.00015541029279120266   -0.013580065220594406      0.9999006986618042,0.55345845222473145 0.30041122436523438 0.28092125058174133, -0.0037615555338561535 -0.00015541029279120266   -0.013580065220594406      0.9999006986618042
1715186835.3316462,0.55346053838729858 0.30043306946754456 0.28086963295936584, -0.0037694140337407589 -0.00011575162352528423   -0.013536466285586357     0.99990129470825195,0.55346053838729858 0.30043306946754456 0.28086963295936584, -0.0037694140337407589 -0.00011575162352528423   -0.013536466285586357     0.99990129470825195
1715186835.3366389,0.55344432592391968 0.30052748322486877 0.28086531162261963, -0.0037733458448201418 -0.00012489959772210568   -0.013486477546393871     0.99990195035934448,0.55344432592391968 0.30052748322486877 0.28086531162261963, -0.0037733458448201418 -0.00012489959772210568   -0.013486477546393871     0.99990195035934448
1715186835.3416173,0.55344164371490479 0.30062639713287354 0.28090041875839233, -0.0037363115698099136 -0.00010512860171729699   -0.013394473120570183     0.99990332126617432,0.55344164371490479 0.30062639713287354 0.28090041875839233, -0.0037363115698099136 -0.00010512860171729699   -0.013394473120570183     0.99990332126617432
1715186835.3466239,0.55347645282745361 0.30069342255592346 0.28089398145675659, -0.0036899610422551632 -7.3789859015960246e-05   -0.013398339040577412     0.99990344047546387,0.55347645282745361 0.30069342255592346 0.28089398145675659, -0.0036899610422551632 -7.3789859015960246e-05   -0.013398339040577412     0.99990344047546387
1715186835.351615,0.55353337526321411 0.30071192979812622  0.2808648943901062, -0.0037126173265278339 -4.3710133468266577e-05   -0.013425215147435665     0.99990296363830566,0.55353337526321411 0.30071192979812622  0.2808648943901062, -0.0037126173265278339 -4.3710133468266577e-05   -0.013425215147435665     0.99990296363830566
1715186835.3566141,0.55356687307357788 0.30074414610862732  0.2808057963848114,-0.0037108722608536482 -2.755054083536379e-06  -0.013403045944869518    0.99990326166152954,0.55356687307357788 0.30074414610862732  0.2808057963848114,-0.0037108722608536482 -2.755054083536379e-06  -0.013403045944869518    0.99990326166152954
1715186835.3616147,0.55362397432327271 0.30070701241493225 0.28082945942878723, -0.0037235801573842764 -6.1496153648477048e-05   -0.013495713472366333     0.99990200996398926,0.55362397432327271 0.30070701241493225 0.28082945942878723, -0.0037235801573842764 -6.1496153648477048e-05   -0.013495713472366333     0.99990200996398926
1715186835.3666158, 0.5536540150642395 0.30074763298034668 0.28081658482551575,-0.0037076543085277081 -3.943701449315995e-05   -0.01350104808807373    0.99990200996398926, 0.5536540150642395 0.30074763298034668 0.28081658482551575,-0.0037076543085277081 -3.943701449315995e-05   -0.01350104808807373    0.99990200996398926
1715186835.3716412,0.55366164445877075 0.30075326561927795 0.28081643581390381, -0.0037687919102609158 -3.9619557355763391e-05   -0.013486583717167377     0.99990195035934448,0.55366164445877075 0.30075326561927795 0.28081643581390381, -0.0037687919102609158 -3.9619557355763391e-05   -0.013486583717167377     0.99990195035934448
