RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186018.714057,0.57841342687606812 0.64445745944976807 0.27793869376182556,-0.002585279056802392 0.0018213600851595402  -0.54770547151565552   0.83666521310806274,0.57841342687606812 0.64445745944976807 0.27793869376182556,-0.002585279056802392 0.0018213600851595402  -0.54770547151565552   0.83666521310806274
1715186018.7240415,0.57700163125991821 0.63661891222000122  0.2779717743396759,-0.0027363335248082876  0.0016667702002450824   -0.53832107782363892    0.84273374080657959,0.57700163125991821 0.63661891222000122  0.2779717743396759,-0.0027363335248082876  0.0016667702002450824   -0.53832107782363892    0.84273374080657959
1715186018.7290545,0.57608634233474731 0.63121610879898071 0.27794718742370605,-0.0024277332704514265  0.0017577504040673375   -0.53125149011611938    0.84720885753631592,0.57608634233474731 0.63121610879898071 0.27794718742370605,-0.0024277332704514265  0.0017577504040673375   -0.53125149011611938    0.84720885753631592
1715186018.7340856,0.57536065578460693 0.62568289041519165 0.27793446183204651,-0.0026455963961780071  0.0018506485503166914   -0.52363723516464233    0.85193520784378052,0.57536065578460693 0.62568289041519165 0.27793446183204651,-0.0026455963961780071  0.0018506485503166914   -0.52363723516464233    0.85193520784378052
1715186018.7390552,0.57467490434646606 0.62002938985824585  0.2781074047088623,-0.003155318321660161 0.0016739434795454144  -0.51510125398635864   0.85712188482284546,0.57467490434646606 0.62002938985824585  0.2781074047088623,-0.003155318321660161 0.0016739434795454144  -0.51510125398635864   0.85712188482284546
1715186018.7490549,0.57391464710235596 0.61140203475952148 0.27806451916694641,-0.0032763632480055094   0.001644498435780406   -0.50140166282653809    0.86520683765411377,0.57391464710235596 0.61140203475952148 0.27806451916694641,-0.0032763632480055094   0.001644498435780406   -0.50140166282653809    0.86520683765411377
1715186018.7540522, 0.5735241174697876 0.60553550720214844 0.27804136276245117,-0.0028654369525611401  0.0016540384385734797   -0.49159154295921326    0.87081962823867798, 0.5735241174697876 0.60553550720214844 0.27804136276245117,-0.0028654369525611401  0.0016540384385734797   -0.49159154295921326    0.87081962823867798
1715186018.7590554,0.57322341203689575 0.59956967830657959  0.2780882716178894,-0.0031472023110836744  0.0013258774997666478   -0.48111811280250549    0.87664914131164551,0.57322341203689575 0.59956967830657959  0.2780882716178894,-0.0031472023110836744  0.0013258774997666478   -0.48111811280250549    0.87664914131164551
1715186018.7640405,0.57310342788696289  0.5934983491897583 0.27814444899559021,-0.003341546980664134 0.0012031836668029428  -0.47020113468170166   0.88255214691162109,0.57310342788696289  0.5934983491897583 0.27814444899559021,-0.003341546980664134 0.0012031836668029428  -0.47020113468170166   0.88255214691162109
1715186018.7740529,0.57292896509170532 0.58429050445556641 0.27827802300453186,-0.0033574644476175308  0.0010548298014327884   -0.45353472232818604    0.89123165607452393,0.57292896509170532 0.58429050445556641 0.27827802300453186,-0.0033574644476175308  0.0010548298014327884   -0.45353472232818604    0.89123165607452393
1715186018.7790546,0.57291918992996216 0.57813906669616699 0.27829548716545105,-0.0033693145960569382 0.00082182121695950627   -0.44203484058380127    0.89699119329452515,0.57291918992996216 0.57813906669616699 0.27829548716545105,-0.0033693145960569382 0.00082182121695950627   -0.44203484058380127    0.89699119329452515
1715186018.7840698,0.57293885946273804 0.57202428579330444 0.27832245826721191,-0.0032939470838755369 0.00089630403090268373   -0.43021401762962341    0.90272045135498047,0.57293885946273804 0.57202428579330444 0.27832245826721191,-0.0032939470838755369 0.00089630403090268373   -0.43021401762962341    0.90272045135498047
1715186018.7890782,0.57296836376190186 0.56590104103088379 0.27833631634712219,-0.0030241739004850388 0.00090618600370362401   -0.41825878620147705    0.90832239389419556,0.57296836376190186 0.56590104103088379 0.27833631634712219,-0.0030241739004850388 0.00090618600370362401   -0.41825878620147705    0.90832239389419556
1715186018.7990522,0.57316547632217407 0.55687642097473145 0.27848643064498901,-0.0029886297415941954 0.00053013983415439725   -0.39949196577072144    0.91673165559768677,0.57316547632217407 0.55687642097473145 0.27848643064498901,-0.0029886297415941954 0.00053013983415439725   -0.39949196577072144    0.91673165559768677
1715186018.804039,0.57336467504501343 0.55096524953842163 0.27857863903045654, -0.002957123564556241 0.00024040449352469295   -0.38663002848625183    0.92223012447357178,0.57336467504501343 0.55096524953842163 0.27857863903045654, -0.002957123564556241 0.00024040449352469295   -0.38663002848625183    0.92223012447357178
1715186018.8090816,0.57362377643585205  0.5451393723487854 0.27862668037414551, -0.00291797099635005 3.682839815155603e-05  -0.37354430556297302   0.92760777473449707,0.57362377643585205  0.5451393723487854 0.27862668037414551, -0.00291797099635005 3.682839815155603e-05  -0.37354430556297302   0.92760777473449707
1715186018.8140831, 0.5739399790763855 0.53943926095962524 0.27872687578201294, -0.0027836286462843418 -0.00033392998739145696    -0.36025130748748779     0.93285107612609863, 0.5739399790763855 0.53943926095962524 0.27872687578201294, -0.0027836286462843418 -0.00033392998739145696    -0.36025130748748779     0.93285107612609863
1715186018.8190536,0.57441514730453491 0.53425449132919312 0.27860409021377563,-0.0037861184682697058  0.0019985951948910952   -0.34490445256233215    0.93862801790237427,0.57441514730453491 0.53425449132919312 0.27860409021377563,-0.0037861184682697058  0.0019985951948910952   -0.34490445256233215    0.93862801790237427
1715186018.8290586,0.57498615980148315 0.52625048160552979  0.2788463830947876,-0.0039661596529185772  0.0019255953375250101    -0.3238559365272522    0.94609612226486206,0.57498615980148315 0.52625048160552979  0.2788463830947876,-0.0039661596529185772  0.0019255953375250101    -0.3238559365272522    0.94609612226486206
1715186018.8340578,0.57531797885894775 0.52122718095779419 0.27871078252792358,-0.0043217223137617111  0.0018668103730306029   -0.30980908870697021    0.95078712701797485,0.57531797885894775 0.52122718095779419 0.27871078252792358,-0.0043217223137617111  0.0018668103730306029   -0.30980908870697021    0.95078712701797485
