RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185918.0175271, 0.5703120231628418 0.29974794387817383 0.28069314360618591,-0.0042534070089459419 0.00052385678282007575 0.00016682478599250317    0.99999082088470459, 0.5703120231628418 0.29974794387817383 0.28069314360618591,-0.0042534070089459419 0.00052385678282007575 0.00016682478599250317    0.99999082088470459
1715185918.0224977, 0.5703357458114624 0.29970908164978027 0.28065866231918335,-0.0040598455816507339 0.00040113326394930482 0.00027876556850969791    0.99999165534973145, 0.5703357458114624 0.29970908164978027 0.28065866231918335,-0.0040598455816507339 0.00040113326394930482 0.00027876556850969791    0.99999165534973145
1715185918.0274942,0.57034510374069214 0.29971835017204285 0.28063845634460449,-0.0040741544216871262 0.00043194013414904475 0.00026905181584879756    0.99999159574508667,0.57034510374069214 0.29971835017204285 0.28063845634460449,-0.0040741544216871262 0.00043194013414904475 0.00026905181584879756    0.99999159574508667
1715185918.0325887,0.57032841444015503 0.29970932006835938 0.28065794706344604,-0.0041187894530594349 0.00051455385982990265 0.00033865193836390972    0.99999135732650757,0.57032841444015503 0.29970932006835938 0.28065794706344604,-0.0041187894530594349 0.00051455385982990265 0.00033865193836390972    0.99999135732650757
1715185918.0375357,0.57033056020736694 0.29971015453338623 0.28066539764404297,-0.0040871631354093552 0.00046211908920668066 0.00030392434564419091    0.99999147653579712,0.57033056020736694 0.29971015453338623 0.28066539764404297,-0.0040871631354093552 0.00046211908920668066 0.00030392434564419091    0.99999147653579712
1715185918.042551, 0.5703241229057312 0.29972937703132629 0.28064829111099243, -0.004087687935680151  0.0004145799030084163 0.00027620411128737032    0.99999153614044189, 0.5703241229057312 0.29972937703132629 0.28064829111099243, -0.004087687935680151  0.0004145799030084163 0.00027620411128737032    0.99999153614044189
1715185918.0475216,0.57032471895217896 0.29973199963569641 0.28065809607505798,-0.0040754461660981178 0.00046154257142916322 0.00027889123884961009    0.99999153614044189,0.57032471895217896 0.29973199963569641 0.28065809607505798,-0.0040754461660981178 0.00046154257142916322 0.00027889123884961009    0.99999153614044189
1715185918.052496,0.57031780481338501 0.29978340864181519 0.28059443831443787,-0.0041542351245880127 0.00051951070781797171 0.00031562166986986995    0.99999117851257324,0.57031780481338501 0.29978340864181519 0.28059443831443787,-0.0041542351245880127 0.00051951070781797171 0.00031562166986986995    0.99999117851257324
1715185918.0575025,0.57027465105056763 0.29986366629600525  0.2805711030960083,-0.0041067241691052914 0.00048388534924015403 0.00038586783921346068    0.99999135732650757,0.57027465105056763 0.29986366629600525  0.2805711030960083,-0.0041067241691052914 0.00048388534924015403 0.00038586783921346068    0.99999135732650757
1715185918.0625336,0.57027435302734375 0.29992181062698364 0.28063303232192993,-0.0044519277289509773 0.00085006369045004249  0.0004539243527688086    0.99998962879180908,0.57027435302734375 0.29992181062698364 0.28063303232192993,-0.0044519277289509773 0.00085006369045004249  0.0004539243527688086    0.99998962879180908
1715185918.0675015,0.57022565603256226 0.30000463128089905 0.28059080243110657,-0.0042443838901817799 0.00053681130520999432 0.00043321825796738267    0.99999076128005981,0.57022565603256226 0.30000463128089905 0.28059080243110657,-0.0042443838901817799 0.00053681130520999432 0.00043321825796738267    0.99999076128005981
