RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186361.2163417,0.55796480178833008 0.30241817235946655  0.2806037962436676,-0.0043662628158926964 0.00058777071535587311  -0.010664921253919601    0.99993342161178589,0.55796480178833008 0.30241817235946655  0.2806037962436676,-0.0043662628158926964 0.00058777071535587311  -0.010664921253919601    0.99993342161178589
1715186361.221343,0.55796831846237183 0.30242270231246948 0.28059917688369751,-0.0043563200160861015 0.00059496134053915739  -0.010652802884578705    0.99993360042572021,0.55796831846237183 0.30242270231246948 0.28059917688369751,-0.0043563200160861015 0.00059496134053915739  -0.010652802884578705    0.99993360042572021
1715186361.2263434,0.55796396732330322 0.30242332816123962 0.28060665726661682, -0.004361975472420454 0.00058696983614936471  -0.010667833499610424    0.99993342161178589,0.55796396732330322 0.30242332816123962 0.28060665726661682, -0.004361975472420454 0.00058696983614936471  -0.010667833499610424    0.99993342161178589
1715186361.2313423,0.55796253681182861 0.30239936709403992 0.28062683343887329,-0.0043349219486117363 0.00057171372463926673   -0.01065381895750761    0.99993366003036499,0.55796253681182861 0.30239936709403992 0.28062683343887329,-0.0043349219486117363 0.00057171372463926673   -0.01065381895750761    0.99993366003036499
1715186361.2363448,0.55796581506729126 0.30240276455879211 0.28061592578887939,-0.0043640360236167908 0.00059675739612430334  -0.010674690827727318    0.99993330240249634,0.55796581506729126 0.30240276455879211 0.28061592578887939,-0.0043640360236167908 0.00059675739612430334  -0.010674690827727318    0.99993330240249634
1715186361.2413404,0.55795925855636597 0.30242404341697693  0.2806154191493988,-0.0043398025445640087  0.0005802048253826797  -0.010661452077329159    0.99993360042572021,0.55795925855636597 0.30242404341697693  0.2806154191493988,-0.0043398025445640087  0.0005802048253826797  -0.010661452077329159    0.99993360042572021
1715186361.2463391,0.55792951583862305 0.30250433087348938 0.28055852651596069,-0.0044203815050423145 0.00058029533829540014  -0.010607304982841015    0.99993377923965454,0.55792951583862305 0.30250433087348938 0.28055852651596069,-0.0044203815050423145 0.00058029533829540014  -0.010607304982841015    0.99993377923965454
1715186361.2513406, 0.5578843355178833 0.30260413885116577 0.28059187531471252,-0.0043923254124820232 0.00056737306294962764   -0.01054174080491066     0.9999346137046814, 0.5578843355178833 0.30260413885116577 0.28059187531471252,-0.0043923254124820232 0.00056737306294962764   -0.01054174080491066     0.9999346137046814
1715186361.2563441,0.55788612365722656 0.30264270305633545 0.28061112761497498,-0.0043671317398548126 0.00058105878997594118  -0.010517086833715439    0.99993497133255005,0.55788612365722656 0.30264270305633545 0.28061112761497498,-0.0043671317398548126 0.00058105878997594118  -0.010517086833715439    0.99993497133255005
1715186361.2612975,0.55790132284164429 0.30270287394523621 0.28056183457374573,-0.0043933633714914322 0.00058951228857040405  -0.010477524250745773    0.99993526935577393,0.55790132284164429 0.30270287394523621 0.28056183457374573,-0.0043933633714914322 0.00058951228857040405  -0.010477524250745773    0.99993526935577393
