RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186852.6029091,0.54891252517700195 0.30209922790527344 0.28095999360084534,-0.0043499087914824486 0.00014366339019034058  -0.014532717876136303    0.99988490343093872,0.54891252517700195 0.30209922790527344 0.28095999360084534,-0.0043499087914824486 0.00014366339019034058  -0.014532717876136303    0.99988490343093872
1715186852.6078804,0.54891014099121094 0.30210244655609131 0.28095707297325134,-0.0043406658805906773 0.00015592981071677059  -0.014544257894158363    0.99988478422164917,0.54891014099121094 0.30210244655609131 0.28095707297325134,-0.0043406658805906773 0.00015592981071677059  -0.014544257894158363    0.99988478422164917
1715186852.6128836,0.54892623424530029 0.30211171507835388 0.28092548251152039,-0.0043269111774861813 0.00018262988305650651  -0.014521397650241852     0.9998852014541626,0.54892623424530029 0.30211171507835388 0.28092548251152039,-0.0043269111774861813 0.00018262988305650651  -0.014521397650241852     0.9998852014541626
1715186852.6179039,0.54891747236251831 0.30211243033409119 0.28094342350959778,-0.0043206340633332729 0.00013733225932810456  -0.014514802023768425    0.99988532066345215,0.54891747236251831 0.30211243033409119 0.28094342350959778,-0.0043206340633332729 0.00013733225932810456  -0.014514802023768425    0.99988532066345215
1715186852.622906,0.54890072345733643 0.30211910605430603  0.2809872031211853,-0.0043393312953412533 0.00012977405276615173  -0.014529158361256123    0.99988502264022827,0.54890072345733643 0.30211910605430603  0.2809872031211853,-0.0043393312953412533 0.00012977405276615173  -0.014529158361256123    0.99988502264022827
1715186852.627861, 0.5489201545715332   0.302094966173172 0.28096872568130493,-0.0043250033631920815 0.00014154257951304317   -0.01453949511051178    0.99988490343093872, 0.5489201545715332   0.302094966173172 0.28096872568130493,-0.0043250033631920815 0.00014154257951304317   -0.01453949511051178    0.99988490343093872
1715186852.6329088,0.54889208078384399 0.30211067199707031 0.28099483251571655,-0.0042709559202194214  0.0001224930165335536  -0.014516850933432579    0.99988549947738647,0.54889208078384399 0.30211067199707031 0.28099483251571655,-0.0042709559202194214  0.0001224930165335536  -0.014516850933432579    0.99988549947738647
1715186852.6379099,0.54888254404067993 0.30214416980743408 0.28095507621765137,-0.0042997347190976143  0.0001375296269543469   -0.01449610386043787     0.9998856782913208,0.54888254404067993 0.30214416980743408 0.28095507621765137,-0.0042997347190976143  0.0001375296269543469   -0.01449610386043787     0.9998856782913208
1715186852.6428843,0.54889929294586182   0.302164226770401  0.2809327244758606,-0.0043639647774398327 0.00013417952868621796  -0.014487313106656075    0.99988549947738647,0.54889929294586182   0.302164226770401  0.2809327244758606,-0.0043639647774398327 0.00013417952868621796  -0.014487313106656075    0.99988549947738647
1715186852.6479182,0.54886096715927124 0.30223402380943298 0.28095385432243347,-0.0043023908510804176 0.00017186148033943027  -0.014461096376180649      0.999886155128479,0.54886096715927124 0.30223402380943298 0.28095385432243347,-0.0043023908510804176 0.00017186148033943027  -0.014461096376180649      0.999886155128479
1715186852.6529057, 0.5488395094871521 0.30233660340309143  0.2809537947177887,-0.0043495655991137028 0.00017585733439773321  -0.014419672079384327    0.99988657236099243, 0.5488395094871521 0.30233660340309143  0.2809537947177887,-0.0043495655991137028 0.00017585733439773321  -0.014419672079384327    0.99988657236099243
1715186852.6579092,0.54885673522949219   0.302345871925354 0.28091555833816528,-0.0043128896504640579 0.00019051159324590117  -0.014425879344344139    0.99988663196563721,0.54885673522949219   0.302345871925354 0.28091555833816528,-0.0043128896504640579 0.00019051159324590117  -0.014425879344344139    0.99988663196563721
1715186852.6629114,0.54882961511611938 0.30239772796630859 0.28097715973854065, -0.004349804949015379 9.6701114671304822e-05  -0.014426060952246189    0.99988645315170288,0.54882961511611938 0.30239772796630859 0.28097715973854065, -0.004349804949015379 9.6701114671304822e-05  -0.014426060952246189    0.99988645315170288
1715186852.6678784,0.54889720678329468 0.30232596397399902 0.28095400333404541,-0.0043400637805461884  0.0001163423657999374  -0.014517094008624554     0.9998852014541626,0.54889720678329468 0.30232596397399902 0.28095400333404541,-0.0043400637805461884  0.0001163423657999374  -0.014517094008624554     0.9998852014541626
1715186852.6728833,0.54892343282699585 0.30235946178436279 0.28095456957817078,-0.0043607312254607677 0.00014522911806125194  -0.014511178247630596     0.9998852014541626,0.54892343282699585 0.30235946178436279 0.28095456957817078,-0.0043607312254607677 0.00014522911806125194  -0.014511178247630596     0.9998852014541626
1715186852.6778862,0.54893338680267334 0.30237147212028503 0.28096139430999756,-0.0043899938464164734 9.8313219496048987e-05   -0.01456059142947197    0.99988436698913574,0.54893338680267334 0.30237147212028503 0.28096139430999756,-0.0043899938464164734 9.8313219496048987e-05   -0.01456059142947197    0.99988436698913574
1715186852.682888,0.54891771078109741 0.30240613222122192 0.28093677759170532, -0.004373620729893446 0.00012621653149835765  -0.014534752815961838    0.99988478422164917,0.54891771078109741 0.30240613222122192 0.28093677759170532, -0.004373620729893446 0.00012621653149835765  -0.014534752815961838    0.99988478422164917
1715186852.6878808, 0.5488857626914978 0.30243977904319763 0.28092896938323975,  -0.00436426792293787 0.00014258614100981504  -0.014498057775199413    0.99988538026809692, 0.5488857626914978 0.30243977904319763 0.28092896938323975,  -0.00436426792293787 0.00014258614100981504  -0.014498057775199413    0.99988538026809692
1715186852.6928487,0.54884660243988037 0.30248516798019409 0.28093525767326355,-0.0043707108125090599 0.00013647782907355577   -0.01445447001606226    0.99988597631454468,0.54884660243988037 0.30248516798019409 0.28093525767326355,-0.0043707108125090599 0.00013647782907355577   -0.01445447001606226    0.99988597631454468
1715186852.6978884,0.54884874820709229 0.30247318744659424  0.2809150218963623,-0.0043473406694829464 0.00017207676137331873  -0.014435108751058578    0.99988633394241333,0.54884874820709229 0.30247318744659424  0.2809150218963623,-0.0043473406694829464 0.00017207676137331873  -0.014435108751058578    0.99988633394241333
1715186852.7028844,0.54880410432815552 0.30247554183006287 0.28096979856491089,-0.0043270634487271309 0.00014177679258864373  -0.014379721134901047    0.99988722801208496,0.54880410432815552 0.30247554183006287 0.28096979856491089,-0.0043270634487271309 0.00014177679258864373  -0.014379721134901047    0.99988722801208496
1715186852.7078414,0.54880660772323608 0.30244925618171692 0.28097331523895264,-0.0042365193367004395 0.00020297037553973496  -0.014354083687067032    0.99988800287246704,0.54880660772323608 0.30244925618171692 0.28097331523895264,-0.0042365193367004395 0.00020297037553973496  -0.014354083687067032    0.99988800287246704
1715186852.7129068,0.54878443479537964  0.3024756908416748 0.28097733855247498,-0.0042092748917639256 0.00013178934750612825  -0.014342586509883404    0.99988830089569092,0.54878443479537964  0.3024756908416748 0.28097733855247498,-0.0042092748917639256 0.00013178934750612825  -0.014342586509883404    0.99988830089569092
1715186852.7178841,0.54876500368118286 0.30248990654945374 0.28104451298713684,-0.0041091078892350197 9.7882548288907856e-05  -0.014265583828091621     0.9998897910118103,0.54876500368118286 0.30248990654945374 0.28104451298713684,-0.0041091078892350197 9.7882548288907856e-05  -0.014265583828091621     0.9998897910118103
1715186852.7228789,0.54872828722000122 0.30264401435852051 0.28102928400039673,-0.0042751799337565899 8.6761348939035088e-05  -0.014167471788823605    0.99989050626754761,0.54872828722000122 0.30264401435852051 0.28102928400039673,-0.0042751799337565899 8.6761348939035088e-05  -0.014167471788823605    0.99989050626754761
1715186852.7278557,0.54876250028610229 0.30264267325401306 0.28101468086242676,-0.0042818328365683556 9.9304896139074117e-05  -0.014207248575985432    0.99988991022109985,0.54876250028610229 0.30264267325401306 0.28101468086242676,-0.0042818328365683556 9.9304896139074117e-05  -0.014207248575985432    0.99988991022109985
1715186852.7328854,0.54875701665878296  0.3026755154132843 0.28102144598960876,-0.0043366183526813984 9.0727451606653631e-05  -0.014208501204848289    0.99988967180252075,0.54875701665878296  0.3026755154132843 0.28102144598960876,-0.0043366183526813984 9.0727451606653631e-05  -0.014208501204848289    0.99988967180252075
1715186852.7378838,0.54874205589294434 0.30272746086120605  0.2810230553150177,-0.0043966122902929783 4.0448983781971037e-05  -0.014206288382411003    0.99988943338394165,0.54874205589294434 0.30272746086120605  0.2810230553150177,-0.0043966122902929783 4.0448983781971037e-05  -0.014206288382411003    0.99988943338394165
1715186852.7428827,0.54875648021697998 0.30269721150398254 0.28101128339767456,-0.0043977010063827038 7.4830852099694312e-05  -0.014215785078704357    0.99988925457000732,0.54875648021697998 0.30269721150398254 0.28101128339767456,-0.0043977010063827038 7.4830852099694312e-05  -0.014215785078704357    0.99988925457000732
1715186852.7478898,0.54873526096343994 0.30271989107131958 0.28101786971092224,-0.0043601160869002342 5.2789400797337294e-05  -0.014183578081429005    0.99988991022109985,0.54873526096343994 0.30271989107131958 0.28101786971092224,-0.0043601160869002342 5.2789400797337294e-05  -0.014183578081429005    0.99988991022109985
1715186852.7528858,0.54870861768722534 0.30268368124961853    0.28106689453125,-0.0043543749488890171 2.4837463570293039e-05  -0.014188706874847412    0.99988985061645508,0.54870861768722534 0.30268368124961853    0.28106689453125,-0.0043543749488890171 2.4837463570293039e-05  -0.014188706874847412    0.99988985061645508
1715186852.7578878,0.54873239994049072  0.3026232123374939 0.28101944923400879,-0.0042155873961746693 0.00010855247819563374  -0.014184467494487762    0.99989050626754761,0.54873239994049072  0.3026232123374939 0.28101944923400879,-0.0042155873961746693 0.00010855247819563374  -0.014184467494487762    0.99989050626754761
