RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186771.603019,0.55456149578094482 0.30128178000450134 0.28072881698608398,-0.0038166078738868237 0.00014945419388823211   -0.01797204278409481    0.99983119964599609,0.55456149578094482 0.30128178000450134 0.28072881698608398,-0.0038166078738868237 0.00014945419388823211   -0.01797204278409481    0.99983119964599609
1715186771.6081288,0.55454951524734497 0.30126020312309265 0.28077897429466248,-0.0038020610809326172 0.00011229321535211056  -0.017993995919823647    0.99983084201812744,0.55454951524734497 0.30126020312309265 0.28077897429466248,-0.0038020610809326172 0.00011229321535211056  -0.017993995919823647    0.99983084201812744
1715186771.6130171,0.55453109741210938 0.30130133032798767 0.28076371550559998,  -0.00381111865863204 0.00014155804819893092  -0.017963144928216934    0.99983137845993042,0.55453109741210938 0.30130133032798767 0.28076371550559998,  -0.00381111865863204 0.00014155804819893092  -0.017963144928216934    0.99983137845993042
1715186771.6180468,0.55454397201538086 0.30128923058509827  0.2807452380657196,-0.0038391649723052979 0.00011936700320802629    -0.0179792121052742    0.99983096122741699,0.55454397201538086 0.30128923058509827  0.2807452380657196,-0.0038391649723052979 0.00011936700320802629    -0.0179792121052742    0.99983096122741699
1715186771.623024,0.55455160140991211 0.30128148198127747 0.28074184060096741,-0.003801330691203475   0.00015116116264835 -0.017965150997042656   0.99983137845993042,0.55455160140991211 0.30128148198127747 0.28074184060096741,-0.003801330691203475   0.00015116116264835 -0.017965150997042656   0.99983137845993042
1715186771.628058,0.55451083183288574 0.30131047964096069 0.28077703714370728,-0.0038084676489233971 8.1925994891207665e-05  -0.017950747162103653    0.99983161687850952,0.55451083183288574 0.30131047964096069 0.28077703714370728,-0.0038084676489233971 8.1925994891207665e-05  -0.017950747162103653    0.99983161687850952
1715186771.6330194,0.55451726913452148 0.30138486623764038 0.28069072961807251,-0.0038659712299704552 0.00015851375064812601  -0.017907904461026192     0.9998321533203125,0.55451726913452148 0.30138486623764038 0.28069072961807251,-0.0038659712299704552 0.00015851375064812601  -0.017907904461026192     0.9998321533203125
1715186771.6380365,0.55453062057495117 0.30140453577041626 0.28067386150360107,-0.0038761519826948643 0.00013905698142480105  -0.017877912148833275     0.9998326301574707,0.55453062057495117 0.30140453577041626 0.28067386150360107,-0.0038761519826948643 0.00013905698142480105  -0.017877912148833275     0.9998326301574707
1715186771.6430261,0.55452418327331543 0.30146652460098267  0.2807542085647583,-0.0038664871826767921 0.00011559967970242724  -0.017865065485239029    0.99983292818069458,0.55452418327331543 0.30146652460098267  0.2807542085647583,-0.0038664871826767921 0.00011559967970242724  -0.017865065485239029    0.99983292818069458
1715186771.6480198,0.55453050136566162 0.30151060223579407 0.28070363402366638,-0.0038684264291077852 0.00015858706319704652  -0.017846349626779556    0.99983322620391846,0.55453050136566162 0.30151060223579407 0.28070363402366638,-0.0038684264291077852 0.00015858706319704652  -0.017846349626779556    0.99983322620391846
1715186771.6530232,0.55455547571182251 0.30146914720535278  0.2807081937789917,-0.0038407703395932913 0.00013515143655240536  -0.017869800329208374    0.99983292818069458,0.55455547571182251 0.30146914720535278  0.2807081937789917,-0.0038407703395932913 0.00013515143655240536  -0.017869800329208374    0.99983292818069458
1715186771.6580207,0.55463576316833496 0.30140233039855957  0.2806917130947113,-0.0038180521223694086 0.00014155358076095581  -0.017963957041501999    0.99983131885528564,0.55463576316833496 0.30140233039855957  0.2806917130947113,-0.0038180521223694086 0.00014155358076095581  -0.017963957041501999    0.99983131885528564
1715186771.6630561,0.55466091632843018 0.30144038796424866 0.28069469332695007,-0.0037923597265034914 0.00017474241030868143  -0.017955202609300613    0.99983155727386475,0.55466091632843018 0.30144038796424866 0.28069469332695007,-0.0037923597265034914 0.00017474241030868143  -0.017955202609300613    0.99983155727386475
1715186771.668051,0.55465036630630493 0.30148455500602722 0.28066164255142212,-0.0038187461905181408 0.00017649408255238086  -0.017931025475263596     0.9998319149017334,0.55465036630630493 0.30148455500602722 0.28066164255142212,-0.0038187461905181408 0.00017649408255238086  -0.017931025475263596     0.9998319149017334
1715186771.6730242,0.55463951826095581 0.30148309469223022 0.28070425987243652,-0.0038188155740499496 0.00013250364281702787  -0.017913954332470894    0.99983221292495728,0.55463951826095581 0.30148309469223022 0.28070425987243652,-0.0038188155740499496 0.00013250364281702787  -0.017913954332470894    0.99983221292495728
1715186771.6781337,0.55461728572845459 0.30156829953193665 0.28064748644828796,-0.0040816678665578365 0.00036877646925859153  -0.017938723787665367    0.99983066320419312,0.55461728572845459 0.30156829953193665 0.28064748644828796,-0.0040816678665578365 0.00036877646925859153  -0.017938723787665367    0.99983066320419312
1715186771.6830246,0.55457472801208496 0.30161172151565552 0.28066474199295044,-0.0041166674345731735 0.00035171958734281361  -0.017894899472594261    0.99983131885528564,0.55457472801208496 0.30161172151565552 0.28066474199295044,-0.0041166674345731735 0.00035171958734281361  -0.017894899472594261    0.99983131885528564
1715186771.6880407,0.55449885129928589  0.3016207218170166 0.28073927760124207,-0.0038309264928102493 9.0275767433922738e-05  -0.017754191532731056    0.99983501434326172,0.55449885129928589  0.3016207218170166 0.28073927760124207,-0.0038309264928102493 9.0275767433922738e-05  -0.017754191532731056    0.99983501434326172
1715186771.693022,0.55450057983398438 0.30160015821456909 0.28076562285423279,-0.0040087383240461349 0.00028075312729924917  -0.017784187570214272    0.99983376264572144,0.55450057983398438 0.30160015821456909 0.28076562285423279,-0.0040087383240461349 0.00028075312729924917  -0.017784187570214272    0.99983376264572144
1715186771.6980214,0.55445301532745361 0.30158334970474243 0.28085392713546753,-0.0037057281006127596 6.9132955104578286e-05  -0.017703965306282043    0.99983638525009155,0.55445301532745361 0.30158334970474243 0.28085392713546753,-0.0037057281006127596 6.9132955104578286e-05  -0.017703965306282043    0.99983638525009155
1715186771.7030461,0.55449819564819336 0.30162942409515381 0.28065556287765503,-0.0037783640436828136 0.00020393653539940715  -0.017682084813714027     0.9998365044593811,0.55449819564819336 0.30162942409515381 0.28065556287765503,-0.0037783640436828136 0.00020393653539940715  -0.017682084813714027     0.9998365044593811
1715186771.7080503,0.55453526973724365 0.30156451463699341 0.28067514300346375,-0.0037478916347026825 0.00019904915825463831  -0.017732709646224976    0.99983572959899902,0.55453526973724365 0.30156451463699341 0.28067514300346375,-0.0037478916347026825 0.00019904915825463831  -0.017732709646224976    0.99983572959899902
1715186771.7130172,0.55456411838531494 0.30155918002128601 0.28062969446182251,-0.0039936569519340992 0.00037323526339605451   -0.01782938651740551    0.99983298778533936,0.55456411838531494 0.30155918002128601 0.28062969446182251,-0.0039936569519340992 0.00037323526339605451   -0.01782938651740551    0.99983298778533936
1715186771.7180233,0.55457550287246704 0.30160820484161377 0.28063884377479553,-0.0037840728182345629 0.00022500220802612603   -0.01775064691901207    0.99983525276184082,0.55457550287246704 0.30160820484161377 0.28063884377479553,-0.0037840728182345629 0.00022500220802612603   -0.01775064691901207    0.99983525276184082
1715186771.7230184,0.55458509922027588 0.30163738131523132 0.28064727783203125,-0.0038789520040154457 0.00019337648700457066  -0.017784480005502701    0.99983429908752441,0.55458509922027588 0.30163738131523132 0.28064727783203125,-0.0038789520040154457 0.00019337648700457066  -0.017784480005502701    0.99983429908752441
1715186771.7280197,0.55457478761672974 0.30167084932327271 0.28064382076263428,-0.0041885091923177242 0.00036449328763410449   -0.01786266453564167    0.99983161687850952,0.55457478761672974 0.30167084932327271 0.28064382076263428,-0.0041885091923177242 0.00036449328763410449   -0.01786266453564167    0.99983161687850952
1715186771.7330239,0.55452662706375122 0.30170732736587524  0.2806435227394104,-0.0042047575116157532 0.00032280603772960603  -0.017836600542068481    0.99983203411102295,0.55452662706375122 0.30170732736587524  0.2806435227394104,-0.0042047575116157532 0.00032280603772960603  -0.017836600542068481    0.99983203411102295
1715186771.7379715,0.55453413724899292 0.30169504880905151 0.28064510226249695, -0.004183565266430378 0.00038107062573544681  -0.017812469974160194    0.99983251094818115,0.55453413724899292 0.30169504880905151 0.28064510226249695, -0.004183565266430378 0.00038107062573544681  -0.017812469974160194    0.99983251094818115
1715186771.7430043,0.55454981327056885   0.301705002784729 0.28060963749885559,-0.004145410843193531 0.0003942054754588753 -0.017793510109186172   0.99983298778533936,0.55454981327056885   0.301705002784729 0.28060963749885559,-0.004145410843193531 0.0003942054754588753 -0.017793510109186172   0.99983298778533936
1715186771.7480524,0.55453521013259888 0.30164849758148193 0.28064951300621033,-0.0040577929466962814 0.00035249750362709165  -0.017810031771659851    0.99983310699462891,0.55453521013259888 0.30164849758148193 0.28064951300621033,-0.0040577929466962814 0.00035249750362709165  -0.017810031771659851    0.99983310699462891
1715186771.753021,0.55456644296646118 0.30157482624053955 0.28064253926277161,-0.0039606462232768536  0.0003973921702709049  -0.017838302999734879    0.99983298778533936,0.55456644296646118 0.30157482624053955 0.28064253926277161,-0.0039606462232768536  0.0003973921702709049  -0.017838302999734879    0.99983298778533936
1715186771.7580199,0.55456334352493286 0.30156835913658142 0.28065073490142822,-0.0039281025528907776 0.00038938390207476914  -0.017839912325143814    0.99983304738998413,0.55456334352493286 0.30156835913658142 0.28065073490142822,-0.0039281025528907776 0.00038938390207476914  -0.017839912325143814    0.99983304738998413
1715186771.7630191,0.55457043647766113 0.30162316560745239 0.28061255812644958,-0.0039816149510443211 0.00040449344669468701  -0.017830310389399529    0.99983304738998413,0.55457043647766113 0.30162316560745239 0.28061255812644958,-0.0039816149510443211 0.00040449344669468701  -0.017830310389399529    0.99983304738998413
1715186771.7680528,0.55456072092056274 0.30161577463150024 0.28066200017929077,-0.0040033725090324879 0.00035234776441939175  -0.017813617363572121    0.99983322620391846,0.55456072092056274 0.30161577463150024 0.28066200017929077,-0.0040033725090324879 0.00035234776441939175  -0.017813617363572121    0.99983322620391846
1715186771.7730563,0.55455636978149414 0.30168035626411438  0.2806326150894165,-0.0041456744074821472 0.00039580604061484337  -0.017836056649684906    0.99983227252960205,0.55455636978149414 0.30168035626411438  0.2806326150894165,-0.0041456744074821472 0.00039580604061484337  -0.017836056649684906    0.99983227252960205
1715186771.7780209, 0.5545390248298645 0.30173423886299133 0.28062888979911804,-0.0042129224166274071 0.00035798590397462249  -0.017804224044084549    0.99983257055282593, 0.5545390248298645 0.30173423886299133 0.28062888979911804,-0.0042129224166274071 0.00035798590397462249  -0.017804224044084549    0.99983257055282593
1715186771.7830307,0.55451548099517822 0.30174419283866882 0.28062987327575684, -0.004253957886248827 0.00033103526220656931  -0.017810530960559845    0.99983227252960205,0.55451548099517822 0.30174419283866882 0.28062987327575684, -0.004253957886248827 0.00033103526220656931  -0.017810530960559845    0.99983227252960205
1715186771.7879772,0.55450993776321411 0.30172461271286011  0.2806326150894165,-0.0042380532249808311 0.00031766394386067986  -0.017810264602303505    0.99983233213424683,0.55450993776321411 0.30172461271286011  0.2806326150894165,-0.0042380532249808311 0.00031766394386067986  -0.017810264602303505    0.99983233213424683
1715186771.7929707,0.55452316999435425 0.30168673396110535 0.28063052892684937,-0.0041513196192681789 0.00037211735616438091  -0.017813185229897499     0.9998326301574707,0.55452316999435425 0.30168673396110535 0.28063052892684937,-0.0041513196192681789 0.00037211735616438091  -0.017813185229897499     0.9998326301574707
1715186771.7980378,0.55456656217575073 0.30162453651428223 0.28060048818588257,-0.0040780496783554554 0.00039617216680198908   -0.01781771332025528     0.9998328685760498,0.55456656217575073 0.30162453651428223 0.28060048818588257,-0.0040780496783554554 0.00039617216680198908   -0.01781771332025528     0.9998328685760498
1715186771.8030076,0.55457603931427002 0.30160793662071228   0.280599445104599,-0.0037203431129455566 0.00028305259183980525  -0.017720447853207588     0.9998360276222229,0.55457603931427002 0.30160793662071228   0.280599445104599,-0.0037203431129455566 0.00028305259183980525  -0.017720447853207588     0.9998360276222229
1715186771.8080564,0.55458319187164307  0.3015734851360321 0.28060275316238403,-0.0037105102092027664  0.0002644450287334621  -0.017740238457918167    0.99983572959899902,0.55458319187164307  0.3015734851360321 0.28060275316238403,-0.0037105102092027664  0.0002644450287334621  -0.017740238457918167    0.99983572959899902
