RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185767.520771,0.57547450065612793  0.3258780837059021 0.28175538778305054,-0.0049431528896093369  -0.000318341568345204  0.0043134442530572414    0.99997842311859131,0.57547450065612793  0.3258780837059021 0.28175538778305054,-0.0049431528896093369  -0.000318341568345204  0.0043134442530572414    0.99997842311859131
1715185767.5257802,0.57548803091049194   0.325847327709198 0.28173723816871643, -0.0049104867503046989 -0.00032308886875398457   0.0043084057979285717     0.99997860193252563,0.57548803091049194   0.325847327709198 0.28173723816871643, -0.0049104867503046989 -0.00032308886875398457   0.0043084057979285717     0.99997860193252563
1715185767.5307713,0.57548898458480835 0.32584327459335327 0.28175124526023865, -0.0048924917355179787 -0.00029742263723164797   0.0043065892532467842     0.99997872114181519,0.57548898458480835 0.32584327459335327 0.28175124526023865, -0.0048924917355179787 -0.00029742263723164797   0.0043065892532467842     0.99997872114181519
1715185767.5358183,0.57551229000091553 0.32582029700279236 0.28172653913497925, -0.0048997541889548302 -0.00025690143229439855   0.0042965714819729328     0.99997872114181519,0.57551229000091553 0.32582029700279236 0.28172653913497925, -0.0048997541889548302 -0.00025690143229439855   0.0042965714819729328     0.99997872114181519
1715185767.5407515,0.57549899816513062 0.32583054900169373 0.28171396255493164, -0.0048756483010947704 -0.00025179894873872399   0.0042991908267140388     0.99997884035110474,0.57549899816513062 0.32583054900169373 0.28171396255493164, -0.0048756483010947704 -0.00025179894873872399   0.0042991908267140388     0.99997884035110474
1715185767.5457709, 0.5755009651184082 0.32582420110702515 0.28174325823783875, -0.0048685828223824501 -0.00030783555121161044   0.0043150386773049831     0.99997878074645996, 0.5755009651184082 0.32582420110702515 0.28174325823783875, -0.0048685828223824501 -0.00030783555121161044   0.0043150386773049831     0.99997878074645996
1715185767.55077,0.57549721002578735 0.32583498954772949 0.28172913193702698,  -0.004877505823969841 -0.00027999121812172234   0.0042903493158519268     0.99997884035110474,0.57549721002578735 0.32583498954772949 0.28172913193702698,  -0.004877505823969841 -0.00027999121812172234   0.0042903493158519268     0.99997884035110474
1715185767.5557702,0.57549458742141724  0.3258194625377655 0.28172248601913452, -0.0049003893509507179 -0.00028171754092909396   0.0042898212559521198     0.99997878074645996,0.57549458742141724  0.3258194625377655 0.28172248601913452, -0.0049003893509507179 -0.00028171754092909396   0.0042898212559521198     0.99997878074645996
1715185767.5607696, 0.5754578709602356 0.32590943574905396 0.28168046474456787, -0.0049288077279925346 -0.00028732922510243952   0.0043396111577749252     0.99997842311859131, 0.5754578709602356 0.32590943574905396 0.28168046474456787, -0.0049288077279925346 -0.00028732922510243952   0.0043396111577749252     0.99997842311859131
1715185767.5657711,0.57540827989578247 0.32599589228630066 0.28169539570808411, -0.0048875557258725166 -0.00022711590281687677    0.004426911473274231     0.99997824430465698,0.57540827989578247 0.32599589228630066 0.28169539570808411, -0.0048875557258725166 -0.00022711590281687677    0.004426911473274231     0.99997824430465698
1715185767.5708668,0.57538944482803345 0.32604175806045532 0.28172954916954041, -0.0049552326090633869 -0.00030833191704005003     0.00444056186825037     0.99997782707214355,0.57538944482803345 0.32604175806045532 0.28172954916954041, -0.0049552326090633869 -0.00030833191704005003     0.00444056186825037     0.99997782707214355
1715185767.5757675,0.57536208629608154 0.32609662413597107 0.28168615698814392, -0.0049507203511893749 -0.00030692192376591265   0.0044707590714097023       0.999977707862854,0.57536208629608154 0.32609662413597107 0.28168615698814392, -0.0049507203511893749 -0.00030692192376591265   0.0044707590714097023       0.999977707862854
1715185767.5807996,0.57536488771438599 0.32612085342407227  0.2816823422908783, -0.0049690851010382175 -0.00031126404064707458    0.004443067591637373       0.999977707862854,0.57536488771438599 0.32612085342407227  0.2816823422908783, -0.0049690851010382175 -0.00031126404064707458    0.004443067591637373       0.999977707862854
1715185767.5857747,0.57541882991790771 0.32607269287109375 0.28172016143798828, -0.0049185976386070251 -0.00034691911423578858   0.0043861484155058861     0.99997824430465698,0.57541882991790771 0.32607269287109375 0.28172016143798828, -0.0049185976386070251 -0.00034691911423578858   0.0043861484155058861     0.99997824430465698
1715185767.5908008,0.57548898458480835 0.32605299353599548 0.28171265125274658, -0.0048842905089259148 -0.00023453116591554135   0.0043744095601141453     0.99997848272323608,0.57548898458480835 0.32605299353599548 0.28171265125274658, -0.0048842905089259148 -0.00023453116591554135   0.0043744095601141453     0.99997848272323608
