RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186801.9116364,0.55427837371826172 0.29928794503211975 0.28047382831573486,-0.0044994610361754894 0.00062957650516182184 -0.0072465804405510426    0.99996340274810791,0.55427837371826172 0.29928794503211975 0.28047382831573486,-0.0044994610361754894 0.00062957650516182184 -0.0072465804405510426    0.99996340274810791
1715186801.9166276,0.55426919460296631 0.29929974675178528 0.28049391508102417,-0.0045203664340078831 0.00062959938077256083 -0.0072493497282266617    0.99996328353881836,0.55426919460296631 0.29929974675178528 0.28049391508102417,-0.0045203664340078831 0.00062959938077256083 -0.0072493497282266617    0.99996328353881836
1715186801.9216607,0.55427080392837524 0.29929259419441223 0.28047502040863037, -0.004514018539339304 0.00062415463617071509 -0.0072618499398231506    0.99996322393417358,0.55427080392837524 0.29929259419441223 0.28047502040863037, -0.004514018539339304 0.00062415463617071509 -0.0072618499398231506    0.99996322393417358
1715186801.9266295,0.55428439378738403 0.29928863048553467  0.2804742157459259,-0.0044887997210025787 0.00066030607558786869 -0.0072704805061221123    0.99996328353881836,0.55428439378738403 0.29928863048553467  0.2804742157459259,-0.0044887997210025787 0.00066030607558786869 -0.0072704805061221123    0.99996328353881836
1715186801.9316537,0.55426120758056641  0.2993013858795166 0.28050148487091064,-0.0044631608761847019 0.00060469569871202111 -0.0072355023585259914    0.99996370077133179,0.55426120758056641  0.2993013858795166 0.28050148487091064,-0.0044631608761847019 0.00060469569871202111 -0.0072355023585259914    0.99996370077133179
1715186801.9366539,0.55426174402236938 0.29935193061828613 0.28044101595878601,-0.0045340703800320625 0.00068986718542873859  -0.007230748888105154    0.99996334314346313,0.55426174402236938 0.29935193061828613 0.28044101595878601,-0.0045340703800320625 0.00068986718542873859  -0.007230748888105154    0.99996334314346313
1715186801.9416609,0.55421930551528931 0.29941642284393311 0.28043833374977112,-0.0045391437597572803 0.00068156002089381218 -0.0071955667808651924    0.99996358156204224,0.55421930551528931 0.29941642284393311 0.28043833374977112,-0.0045391437597572803 0.00068156002089381218 -0.0071955667808651924    0.99996358156204224
1715186801.9466283,0.55419784784317017 0.29947161674499512 0.28044164180755615, -0.004540350753813982 0.00070339924423024058 -0.0071907816454768181    0.99996358156204224,0.55419784784317017 0.29947161674499512 0.28044164180755615, -0.004540350753813982 0.00070339924423024058 -0.0071907816454768181    0.99996358156204224
1715186801.9516287,0.55417317152023315 0.29951107501983643 0.28042331337928772,-0.0045554726384580135 0.00068410049425438046 -0.0071625877171754837    0.99996376037597656,0.55417317152023315 0.29951107501983643 0.28042331337928772,-0.0045554726384580135 0.00068410049425438046 -0.0071625877171754837    0.99996376037597656
1715186801.9566357,0.55413460731506348 0.29951894283294678  0.2804282009601593,-0.0045651085674762726 0.00067173625575378537 -0.0071940170601010323    0.99996346235275269,0.55413460731506348 0.29951894283294678  0.2804282009601593,-0.0045651085674762726 0.00067173625575378537 -0.0071940170601010323    0.99996346235275269
1715186801.9616277,0.55413305759429932 0.29951402544975281 0.28041592240333557,-0.0045351721346378326 0.00068607134744524956 -0.0072345533408224583    0.99996328353881836,0.55413305759429932 0.29951402544975281 0.28041592240333557,-0.0045351721346378326 0.00068607134744524956 -0.0072345533408224583    0.99996328353881836
1715186801.9666271,0.55413788557052612 0.29953491687774658 0.28040355443954468,-0.0042957589030265808  0.0005196057609282434 -0.0071699107065796852    0.99996495246887207,0.55413788557052612 0.29953491687774658 0.28040355443954468,-0.0042957589030265808  0.0005196057609282434 -0.0071699107065796852    0.99996495246887207
1715186801.9716406,0.55415588617324829 0.29953882098197937 0.28036093711853027,-0.0045857308432459831 0.00074959779158234596 -0.0072998874820768833    0.99996256828308105,0.55415588617324829 0.29953882098197937 0.28036093711853027,-0.0045857308432459831 0.00074959779158234596 -0.0072998874820768833    0.99996256828308105
1715186801.9766366,0.55412644147872925 0.29953974485397339 0.28040948510169983,-0.0045828493312001228 0.00071646424476057291 -0.0073057566769421101    0.99996256828308105,0.55412644147872925 0.29953974485397339 0.28040948510169983,-0.0045828493312001228 0.00071646424476057291 -0.0073057566769421101    0.99996256828308105
1715186801.9815812,0.55411005020141602 0.29959341883659363 0.28037360310554504,-0.0045507051981985569 0.00073872908251360059 -0.0072794854640960693    0.99996286630630493,0.55411005020141602 0.29959341883659363 0.28037360310554504,-0.0045507051981985569 0.00073872908251360059 -0.0072794854640960693    0.99996286630630493
1715186801.98663,0.55406379699707031 0.29962089657783508 0.28039407730102539,-0.0045705530792474747  0.0007254438241943717 -0.0072576440870761871    0.99996292591094971,0.55406379699707031 0.29962089657783508 0.28039407730102539,-0.0045705530792474747  0.0007254438241943717 -0.0072576440870761871    0.99996292591094971
1715186801.9916568,0.55403792858123779 0.29963737726211548 0.28036928176879883,-0.0046126572415232658 0.00076564331538975239 -0.0072322613559663296    0.99996292591094971,0.55403792858123779 0.29963737726211548 0.28036928176879883,-0.0046126572415232658 0.00076564331538975239 -0.0072322613559663296    0.99996292591094971
1715186801.9966528,0.55402016639709473 0.29961854219436646  0.2804073691368103,-0.0045733111910521984 0.00067894556559622288 -0.0072439140640199184    0.99996304512023926,0.55402016639709473 0.29961854219436646  0.2804073691368103,-0.0045733111910521984 0.00067894556559622288 -0.0072439140640199184    0.99996304512023926
1715186802.0016177,0.55399870872497559 0.29962536692619324 0.28044766187667847,-0.0042914785444736481 0.00050167640438303351 -0.0071253217756748199    0.99996525049209595,0.55399870872497559 0.29962536692619324 0.28044766187667847,-0.0042914785444736481 0.00050167640438303351 -0.0071253217756748199    0.99996525049209595
1715186802.0066309,0.55402034521102905 0.29962950944900513 0.28040888905525208,-0.0044960333034396172 0.00075860193464905024 -0.0071817045100033283    0.99996381998062134,0.55402034521102905 0.29962950944900513 0.28040888905525208,-0.0044960333034396172 0.00075860193464905024 -0.0071817045100033283    0.99996381998062134
1715186802.011631,0.55400586128234863 0.29958418011665344 0.28047332167625427,-0.0044852718710899353 0.00065979751525446773 -0.0072183357551693916    0.99996364116668701,0.55400586128234863 0.29958418011665344 0.28047332167625427,-0.0044852718710899353 0.00065979751525446773 -0.0072183357551693916    0.99996364116668701
1715186802.0166535,0.55399155616760254 0.29959604144096375 0.28051444888114929,-0.0044475840404629707 0.00063062732806429267 -0.0072175473906099796    0.99996387958526611,0.55399155616760254 0.29959604144096375 0.28051444888114929,-0.0044475840404629707 0.00063062732806429267 -0.0072175473906099796    0.99996387958526611
1715186802.0216312,0.55393445491790771  0.2996336817741394 0.28061231970787048,-0.0044032768346369267 0.00057166686747223139 -0.0071257450617849827    0.99996477365493774,0.55393445491790771  0.2996336817741394 0.28061231970787048,-0.0044032768346369267 0.00057166686747223139 -0.0071257450617849827    0.99996477365493774
1715186802.0266299,0.55395656824111938  0.2996765673160553 0.28054556250572205,-0.0044612912461161613 0.00064262072555720806 -0.0071067907847464085    0.99996459484100342,0.55395656824111938  0.2996765673160553 0.28054556250572205,-0.0044612912461161613 0.00064262072555720806 -0.0071067907847464085    0.99996459484100342
1715186802.0316303,0.55394631624221802     0.2996826171875 0.28053247928619385,-0.0045267986133694649 0.00062382163014262915 -0.0071180467493832111    0.99996423721313477,0.55394631624221802     0.2996826171875 0.28053247928619385,-0.0045267986133694649 0.00062382163014262915 -0.0071180467493832111    0.99996423721313477
1715186802.036628,0.55393296480178833 0.29972466826438904 0.28052699565887451,-0.0045359637588262558 0.00061146996449679136 -0.0070981355383992195    0.99996435642242432,0.55393296480178833 0.29972466826438904 0.28052699565887451,-0.0045359637588262558 0.00061146996449679136 -0.0070981355383992195    0.99996435642242432
1715186802.0416291,0.55392265319824219 0.29973399639129639 0.28051817417144775,-0.0045645241625607014 0.00064094353001564741 -0.0070786443538963795    0.99996429681777954,0.55392265319824219 0.29973399639129639 0.28051817417144775,-0.0045645241625607014 0.00064094353001564741 -0.0070786443538963795    0.99996429681777954
1715186802.0466614, 0.5539214015007019 0.29971075057983398 0.28053173422813416,-0.0045138136483728886  0.0006173689616844058 -0.0070865657180547714    0.99996453523635864, 0.5539214015007019 0.29971075057983398 0.28053173422813416,-0.0045138136483728886  0.0006173689616844058 -0.0070865657180547714    0.99996453523635864
1715186802.05163,0.55392193794250488 0.29969221353530884 0.28055450320243835,-0.0044894260354340076 0.00061378948157653213 -0.0070935627445578575    0.99996459484100342,0.55392193794250488 0.29969221353530884 0.28055450320243835,-0.0044894260354340076 0.00061378948157653213 -0.0070935627445578575    0.99996459484100342
1715186802.0566366,0.55393564701080322 0.29966315627098083  0.2805367112159729, -0.004441515076905489 0.00064028077758848667 -0.0071032987907528877    0.99996471405029297,0.55393564701080322 0.29966315627098083  0.2805367112159729, -0.004441515076905489 0.00064028077758848667 -0.0071032987907528877    0.99996471405029297
1715186802.0616324,0.55394476652145386 0.29964819550514221 0.28052514791488647,-0.0044131046161055565 0.00065540079958736897 -0.0071080774068832397    0.99996477365493774,0.55394476652145386 0.29964819550514221 0.28052514791488647,-0.0044131046161055565 0.00065540079958736897 -0.0071080774068832397    0.99996477365493774
1715186802.0666337,0.55394989252090454 0.29964980483055115 0.28054031729698181,-0.0044014332816004753 0.00063125474844127893 -0.0071229105815291405    0.99996477365493774,0.55394989252090454 0.29964980483055115 0.28054031729698181,-0.0044014332816004753 0.00063125474844127893 -0.0071229105815291405    0.99996477365493774
1715186802.0716574,0.55394971370697021 0.29968327283859253 0.28053915500640869,-0.0044873468577861786 0.00065199960954487324 -0.0071112001314759254    0.99996441602706909,0.55394971370697021 0.29968327283859253 0.28053915500640869,-0.0044873468577861786 0.00065199960954487324 -0.0071112001314759254    0.99996441602706909
1715186802.076659,0.55393046140670776 0.29970660805702209 0.28054347634315491,-0.0045142620801925659 0.00063013681210577488 -0.0070865307934582233    0.99996447563171387,0.55393046140670776 0.29970660805702209 0.28054347634315491,-0.0045142620801925659 0.00063013681210577488 -0.0070865307934582233    0.99996447563171387
1715186802.081629,0.55390357971191406 0.29973948001861572 0.28056755661964417,-0.0045866868458688259 0.00059754308313131332 -0.0070806271396577358    0.99996423721313477,0.55390357971191406 0.29973948001861572 0.28056755661964417,-0.0045866868458688259 0.00059754308313131332 -0.0070806271396577358    0.99996423721313477
1715186802.0866289,0.55392462015151978 0.29974392056465149 0.28053426742553711,-0.0045936680398881435 0.00062920985510572791 -0.0070739653892815113    0.99996423721313477,0.55392462015151978 0.29974392056465149 0.28053426742553711,-0.0045936680398881435 0.00062920985510572791 -0.0070739653892815113    0.99996423721313477
1715186802.091666,0.55390822887420654 0.29971858859062195 0.28057020902633667,-0.0045663253404200077 0.00062843406340107322 -0.0070874621160328388    0.99996423721313477,0.55390822887420654 0.29971858859062195 0.28057020902633667,-0.0045663253404200077 0.00062843406340107322 -0.0070874621160328388    0.99996423721313477
1715186802.0966578,0.55393487215042114 0.29970356822013855 0.28051826357841492,-0.0044503277167677879 0.00066705048084259033 -0.0070755127817392349    0.99996483325958252,0.55393487215042114 0.29970356822013855 0.28051826357841492,-0.0044503277167677879 0.00066705048084259033 -0.0070755127817392349    0.99996483325958252
