RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186506.2143202,0.55012631416320801 0.30145269632339478 0.28058698773384094,-0.0040832720696926117 0.00035300088347867131  -0.011314975097775459     0.9999275803565979,0.55012631416320801 0.30145269632339478 0.28058698773384094,-0.0040832720696926117 0.00035300088347867131  -0.011314975097775459     0.9999275803565979
1715186506.2193174,0.55011755228042603 0.30147111415863037  0.2805783748626709,-0.0040848096832633018 0.00031671367469243705   -0.01129998080432415    0.99992775917053223,0.55011755228042603 0.30147111415863037  0.2805783748626709,-0.0040848096832633018 0.00031671367469243705   -0.01129998080432415    0.99992775917053223
1715186506.2243259,0.55012154579162598 0.30146005749702454 0.28057962656021118,-0.0040786946192383766 0.00031667092116549611  -0.011304963380098343    0.99992769956588745,0.55012154579162598 0.30146005749702454 0.28057962656021118,-0.0040786946192383766 0.00031667092116549611  -0.011304963380098343    0.99992769956588745
1715186506.2292781, 0.5501248836517334 0.30145162343978882 0.28059554100036621,-0.0040696803480386734 0.00031226756982505322   -0.01131642609834671    0.99992763996124268, 0.5501248836517334 0.30145162343978882 0.28059554100036621,-0.0040696803480386734 0.00031226756982505322   -0.01131642609834671    0.99992763996124268
1715186506.2343276,0.55011940002441406 0.30147790908813477 0.28057250380516052,-0.0041053667664527893 0.00035051209852099419  -0.011294841766357422    0.99992769956588745,0.55011940002441406 0.30147790908813477 0.28057250380516052,-0.0041053667664527893 0.00035051209852099419  -0.011294841766357422    0.99992769956588745
1715186506.2393219,0.55012017488479614 0.30152234435081482 0.28051623702049255,-0.0041300784796476364 0.00038180439150892198  -0.011299108155071735     0.9999275803565979,0.55012017488479614 0.30152234435081482 0.28051623702049255,-0.0041300784796476364 0.00038180439150892198  -0.011299108155071735     0.9999275803565979
1715186506.244318,0.55011296272277832 0.30155429244041443 0.28048858046531677,-0.0041465959511697292 0.00035143239074386656   -0.01128145307302475    0.99992769956588745,0.55011296272277832 0.30155429244041443 0.28048858046531677,-0.0041465959511697292 0.00035143239074386656   -0.01128145307302475    0.99992769956588745
1715186506.2492852,0.55007898807525635 0.30161800980567932  0.2805044949054718,-0.0041740331798791885   0.000360390346031636  -0.011250651441514492    0.99992793798446655,0.55007898807525635 0.30161800980567932  0.2805044949054718,-0.0041740331798791885   0.000360390346031636  -0.011250651441514492    0.99992793798446655
1715186506.2543201,0.55008226633071899 0.30171215534210205 0.28047779202461243,-0.0041606915183365345 0.00040696148062124848   -0.01117608230561018    0.99992883205413818,0.55008226633071899 0.30171215534210205 0.28047779202461243,-0.0041606915183365345 0.00040696148062124848   -0.01117608230561018    0.99992883205413818
1715186506.2592733,0.55008870363235474 0.30174362659454346 0.28043803572654724,-0.0042100106365978718 0.00039888508035801351  -0.011210149154067039    0.99992823600769043,0.55008870363235474 0.30174362659454346 0.28043803572654724,-0.0042100106365978718 0.00039888508035801351  -0.011210149154067039    0.99992823600769043
1715186506.2643249,0.55009293556213379 0.30172953009605408 0.28046652674674988,-0.0041744261980056763 0.00035006247344426811  -0.011242850683629513    0.99992799758911133,0.55009293556213379 0.30172953009605408 0.28046652674674988,-0.0041744261980056763 0.00035006247344426811  -0.011242850683629513    0.99992799758911133
1715186506.2693281,0.55012476444244385 0.30172553658485413 0.28044804930686951, -0.004156164824962616 0.00038014724850654602  -0.011287941597402096     0.9999275803565979,0.55012476444244385 0.30172553658485413 0.28044804930686951, -0.004156164824962616 0.00038014724850654602  -0.011287941597402096     0.9999275803565979
1715186506.2743249,0.55017745494842529 0.30169513821601868 0.28045180439949036,-0.0041955485939979553 0.00040819094283506274  -0.011343557387590408    0.99992674589157104,0.55017745494842529 0.30169513821601868 0.28045180439949036,-0.0041955485939979553 0.00040819094283506274  -0.011343557387590408    0.99992674589157104
1715186506.2792735,0.55019104480743408 0.30171385407447815 0.28043901920318604,-0.0041985427960753441 0.00043261994142085314  -0.011351946741342545    0.99992668628692627,0.55019104480743408 0.30171385407447815 0.28043901920318604,-0.0041985427960753441 0.00043261994142085314  -0.011351946741342545    0.99992668628692627
1715186506.2842727, 0.5501752495765686 0.30175548791885376  0.2804485559463501,-0.0041698557324707508 0.00037621107185259461  -0.011329740285873413    0.99992704391479492, 0.5501752495765686 0.30175548791885376  0.2804485559463501,-0.0041698557324707508 0.00037621107185259461  -0.011329740285873413    0.99992704391479492
1715186506.2893085,0.55012595653533936 0.30181264877319336 0.28045740723609924,-0.0042126527987420559 0.00039037628448568285  -0.011291580274701118    0.99992728233337402,0.55012595653533936 0.30181264877319336 0.28045740723609924,-0.0042126527987420559 0.00039037628448568285  -0.011291580274701118    0.99992728233337402
1715186506.2943377,0.55013191699981689 0.30178266763687134 0.28047642111778259,-0.0041837897151708603 0.00038062152452766895  -0.011280782520771027    0.99992752075195312,0.55013191699981689 0.30178266763687134 0.28047642111778259,-0.0041837897151708603 0.00038062152452766895  -0.011280782520771027    0.99992752075195312
1715186506.29932, 0.5500754714012146 0.30180436372756958 0.28050747513771057,-0.0041679483838379383 0.00038243763265199959   -0.01122975442558527    0.99992817640304565, 0.5500754714012146 0.30180436372756958 0.28050747513771057,-0.0041679483838379383 0.00038243763265199959   -0.01122975442558527    0.99992817640304565
1715186506.3043144,0.55005168914794922  0.3018018901348114 0.28052553534507751,-0.0041176807135343552  0.0003557535819709301  -0.011197565123438835    0.99992877244949341,0.55005168914794922  0.3018018901348114 0.28052553534507751,-0.0041176807135343552  0.0003557535819709301  -0.011197565123438835    0.99992877244949341
