RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185742.0740001,0.57342129945755005 0.29685363173484802 0.28063079714775085,-0.0041690045036375523 0.00045503515866585076 -0.0099899070337414742    0.99994128942489624,0.57342129945755005 0.29685363173484802 0.28063079714775085,-0.0041690045036375523 0.00045503515866585076 -0.0099899070337414742    0.99994128942489624
1715185742.0790021,0.57343912124633789  0.2968870997428894 0.28065013885498047,-0.0041166776791214943 0.00052655109902843833 -0.0099433297291398048    0.99994194507598877,0.57343912124633789  0.2968870997428894 0.28065013885498047,-0.0041166776791214943 0.00052655109902843833 -0.0099433297291398048    0.99994194507598877
1715185742.0840001,0.57347261905670166 0.29690980911254883 0.28063079714775085,-0.0041928011924028397 0.00046431776718236506 -0.0099691031500697136    0.99994140863418579,0.57347261905670166 0.29690980911254883 0.28063079714775085,-0.0041928011924028397 0.00046431776718236506 -0.0099691031500697136    0.99994140863418579
1715185742.0890007,0.57349151372909546 0.29693371057510376 0.28064000606536865,-0.0042178705334663391  0.0004423553473316133 -0.0099635561928153038    0.99994134902954102,0.57349151372909546 0.29693371057510376 0.28064000606536865,-0.0042178705334663391  0.0004423553473316133 -0.0099635561928153038    0.99994134902954102
1715185742.0940011,0.57352155447006226 0.29696574807167053 0.28062206506729126,-0.0042097982950508595 0.00047544055269099772 -0.0099244564771652222    0.99994176626205444,0.57352155447006226 0.29696574807167053 0.28062206506729126,-0.0042097982950508595 0.00047544055269099772 -0.0099244564771652222    0.99994176626205444
1715185742.0990069, 0.5735204815864563   0.297038733959198 0.28063610196113586,-0.0042277686297893524 0.00040803677984513342 -0.0098848072811961174     0.9999421238899231, 0.5735204815864563   0.297038733959198 0.28063610196113586,-0.0042277686297893524 0.00040803677984513342 -0.0098848072811961174     0.9999421238899231
1715185742.104002,0.57352060079574585 0.29712909460067749 0.28057816624641418,-0.0042742420919239521 0.00045652236440218985 -0.0098197981715202332    0.99994254112243652,0.57352060079574585 0.29712909460067749 0.28057816624641418,-0.0042742420919239521 0.00045652236440218985 -0.0098197981715202332    0.99994254112243652
1715185742.1090028,0.57353556156158447 0.29723832011222839 0.28057831525802612,-0.0042420602403581142 0.00045070066698826849 -0.0097147738561034203    0.99994373321533203,0.57353556156158447 0.29723832011222839 0.28057831525802612,-0.0042420602403581142 0.00045070066698826849 -0.0097147738561034203    0.99994373321533203
1715185742.1139536,0.57357257604598999 0.29735615849494934 0.28058460354804993,-0.0041676000691950321 0.00053098303033038974 -0.0096480809152126312    0.99994462728500366,0.57357257604598999 0.29735615849494934 0.28058460354804993,-0.0041676000691950321 0.00053098303033038974 -0.0096480809152126312    0.99994462728500366
1715185742.1189997,0.57364046573638916 0.29743513464927673 0.28056338429450989,-0.0042255031876266003 0.00050412502605468035 -0.0096425823867321014    0.99994444847106934,0.57364046573638916 0.29743513464927673 0.28056338429450989,-0.0042255031876266003 0.00050412502605468035 -0.0096425823867321014    0.99994444847106934
1715185742.1239998,0.57370442152023315  0.2974148690700531 0.28056854009628296,-0.0041657779365777969 0.00057285575894638896 -0.0096511263400316238    0.99994456768035889,0.57370442152023315  0.2974148690700531 0.28056854009628296,-0.0041657779365777969 0.00057285575894638896 -0.0096511263400316238    0.99994456768035889
