RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186890.2062027,0.55851083993911743 0.30424386262893677 0.28069832921028137,-0.0043446826748549938 0.00029377065948210657  -0.036503355950117111    0.99932402372360229,0.55851083993911743 0.30424386262893677 0.28069832921028137,-0.0043446826748549938 0.00029377065948210657  -0.036503355950117111    0.99932402372360229
1715186890.2112017,0.55851101875305176 0.30422469973564148 0.28073310852050781,-0.0043647740967571735 0.00028636420029215515  -0.036519303917884827    0.99932336807250977,0.55851101875305176 0.30422469973564148 0.28073310852050781,-0.0043647740967571735 0.00028636420029215515  -0.036519303917884827    0.99932336807250977
1715186890.2161694,0.55851775407791138 0.30423715710639954 0.28071331977844238,-0.0043635587207973003 0.00034239096567034721  -0.036494161933660507     0.9993242621421814,0.55851775407791138 0.30423715710639954 0.28071331977844238,-0.0043635587207973003 0.00034239096567034721  -0.036494161933660507     0.9993242621421814
1715186890.2211754,0.55851632356643677 0.30425307154655457 0.28071564435958862,-0.0043543032370507717 0.00033443377469666302  -0.036486420780420303    0.99932461977005005,0.55851632356643677 0.30425307154655457 0.28071564435958862,-0.0043543032370507717 0.00033443377469666302  -0.036486420780420303    0.99932461977005005
1715186890.2262106,0.55851322412490845 0.30422163009643555 0.28075248003005981, -0.004342963919043541 0.00031675896025262773  -0.036520462483167648    0.99932342767715454,0.55851322412490845 0.30422163009643555 0.28075248003005981, -0.004342963919043541 0.00031675896025262773  -0.036520462483167648    0.99932342767715454
1715186890.2311728,0.55849981307983398 0.30425897240638733 0.28073024749755859, -0.004374717827886343 0.00031503202626481652  -0.036479439586400986    0.99932479858398438,0.55849981307983398 0.30425897240638733 0.28073024749755859, -0.004374717827886343 0.00031503202626481652  -0.036479439586400986    0.99932479858398438
1715186890.2361724,0.55847740173339844 0.30431631207466125 0.28069651126861572,-0.0043976432643830776 0.00028136628679931164  -0.036467250436544418    0.99932515621185303,0.55847740173339844 0.30431631207466125 0.28069651126861572,-0.0043976432643830776 0.00028136628679931164  -0.036467250436544418    0.99932515621185303
1715186890.2411966,0.55845171213150024 0.30441910028457642 0.28067305684089661,-0.0044229668565094471 0.00036954839015379548  -0.036435537040233612    0.99932616949081421,0.55845171213150024 0.30441910028457642 0.28067305684089661,-0.0044229668565094471 0.00036954839015379548  -0.036435537040233612    0.99932616949081421
1715186890.2462351,0.55843460559844971 0.30448237061500549 0.28070014715194702,-0.004385264590382576  0.000375586241716519 -0.036361426115036011   0.99932903051376343,0.55843460559844971 0.30448237061500549 0.28070014715194702,-0.004385264590382576  0.000375586241716519 -0.036361426115036011   0.99932903051376343
1715186890.2512138,0.55842894315719604 0.30454671382904053 0.28068777918815613,-0.0043991287238895893 0.00030545616755262017  -0.036359492689371109    0.99932903051376343,0.55842894315719604 0.30454671382904053 0.28068777918815613,-0.0043991287238895893 0.00030545616755262017  -0.036359492689371109    0.99932903051376343
1715186890.2561765,0.55845451354980469 0.30455976724624634 0.28068241477012634,-0.0043614939786493778 0.00029947378789074719  -0.036366987973451614    0.99932891130447388,0.55845451354980469 0.30455976724624634 0.28068241477012634,-0.0043614939786493778 0.00029947378789074719  -0.036366987973451614    0.99932891130447388
1715186890.2611961,0.55851036310195923 0.30454105138778687 0.28064370155334473,-0.0044317520223557949  0.0004066596447955817  -0.036377858370542526    0.99932819604873657,0.55851036310195923 0.30454105138778687 0.28064370155334473,-0.0044317520223557949  0.0004066596447955817  -0.036377858370542526    0.99932819604873657
1715186890.2661755,0.55854541063308716 0.30452525615692139 0.28070032596588135,-0.0043413601815700531 0.00034339810372330248  -0.036454513669013977    0.99932581186294556,0.55854541063308716 0.30452525615692139 0.28070032596588135,-0.0043413601815700531 0.00034339810372330248  -0.036454513669013977    0.99932581186294556
1715186890.2711532,0.55854982137680054 0.30456024408340454 0.28071659803390503,-0.0043455916456878185 0.00028569929418154061  -0.036440081894397736    0.99932634830474854,0.55854982137680054 0.30456024408340454 0.28071659803390503,-0.0043455916456878185 0.00028569929418154061  -0.036440081894397736    0.99932634830474854
1715186890.2761722,  0.558502197265625 0.30461978912353516 0.28078615665435791, -0.004289558157324791 0.00025866451323963702  -0.036370676010847092    0.99932914972305298,  0.558502197265625 0.30461978912353516 0.28078615665435791, -0.004289558157324791 0.00025866451323963702  -0.036370676010847092    0.99932914972305298
1715186890.2811995,0.55848085880279541 0.30463564395904541 0.28083771467208862,-0.0043086176738142967 0.00024780171224847436  -0.036386184394359589    0.99932849407196045,0.55848085880279541 0.30463564395904541 0.28083771467208862,-0.0043086176738142967 0.00024780171224847436  -0.036386184394359589    0.99932849407196045
1715186890.2861698,0.55837506055831909 0.30472347140312195 0.28091862797737122,-0.0042243776842951775 0.00016103516099974513  -0.036253731697797775    0.99933367967605591,0.55837506055831909 0.30472347140312195 0.28091862797737122,-0.0042243776842951775 0.00016103516099974513  -0.036253731697797775    0.99933367967605591
1715186890.2911732,0.55843144655227661 0.30483821034431458 0.28059312701225281,-0.0044227237813174725 0.00038255457184277475  -0.036193270236253738    0.99933493137359619,0.55843144655227661 0.30483821034431458 0.28059312701225281,-0.0044227237813174725 0.00038255457184277475  -0.036193270236253738    0.99933493137359619
1715186890.2961521,0.55842125415802002 0.30483174324035645 0.28057414293289185, -0.004438355565071106 0.00040790782077237964  -0.036189597100019455    0.99933499097824097,0.55842125415802002 0.30483174324035645 0.28057414293289185, -0.004438355565071106 0.00040790782077237964  -0.036189597100019455    0.99933499097824097
1715186890.3012035,0.55841434001922607  0.3047974705696106 0.28061592578887939,-0.0043784012086689472 0.00039499546983279288  -0.036165237426757812    0.99933618307113647,0.55841434001922607  0.3047974705696106 0.28061592578887939,-0.0043784012086689472 0.00039499546983279288  -0.036165237426757812    0.99933618307113647
1715186890.3062031,0.55841970443725586 0.30476418137550354 0.28062340617179871,-0.0043366863392293453 0.00038902374217286706  -0.036202579736709595    0.99933499097824097,0.55841970443725586 0.30476418137550354 0.28062340617179871,-0.0043366863392293453 0.00038902374217286706  -0.036202579736709595    0.99933499097824097
1715186890.3111711,0.55843740701675415 0.30473434925079346 0.28061205148696899,-0.0043140249326825142  0.0004006912640761584  -0.036218620836734772    0.99933451414108276,0.55843740701675415 0.30473434925079346 0.28061205148696899,-0.0043140249326825142  0.0004006912640761584  -0.036218620836734772    0.99933451414108276
1715186890.3161745,0.55848503112792969 0.30472898483276367 0.28057554364204407, -0.004300916101783514 0.00044365972280502319  -0.036234710365533829    0.99933397769927979,0.55848503112792969 0.30472898483276367 0.28057554364204407, -0.004300916101783514 0.00044365972280502319  -0.036234710365533829    0.99933397769927979
