RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186452.938062,0.57828658819198608 0.29575145244598389 0.28104516863822937,-0.0040600141510367393 0.00012512726243585348   -0.01302139088511467    0.99990695714950562,0.57828658819198608 0.29575145244598389 0.28104516863822937,-0.0040600141510367393 0.00012512726243585348   -0.01302139088511467    0.99990695714950562
1715186452.9430494,0.57827079296112061 0.29575228691101074  0.2810361385345459, -0.004083193838596344 8.5104613390285522e-05  -0.012994338758289814    0.99990725517272949,0.57827079296112061 0.29575228691101074  0.2810361385345459, -0.004083193838596344 8.5104613390285522e-05  -0.012994338758289814    0.99990725517272949
1715186452.9480522,0.57826298475265503 0.29575827717781067 0.28105661273002625,-0.0040218057110905647  0.0001262303558178246  -0.012950894422829151    0.99990803003311157,0.57826298475265503 0.29575827717781067 0.28105661273002625,-0.0040218057110905647  0.0001262303558178246  -0.012950894422829151    0.99990803003311157
1715186452.9530432,0.57827109098434448 0.29575711488723755 0.28104451298713684,-0.0039967726916074753 0.00010125849075848237  -0.012959151528775692    0.99990803003311157,0.57827109098434448 0.29575711488723755 0.28104451298713684,-0.0039967726916074753 0.00010125849075848237  -0.012959151528775692    0.99990803003311157
1715186452.9580734,0.57826876640319824 0.29574447870254517 0.28106045722961426,   -0.0040208725258708 7.8428151027765125e-05  -0.012951161712408066    0.99990803003311157,0.57826876640319824 0.29574447870254517 0.28106045722961426,   -0.0040208725258708 7.8428151027765125e-05  -0.012951161712408066    0.99990803003311157
1715186452.9630685,0.57825833559036255 0.29575598239898682 0.28108438849449158,-0.0040053538978099823 0.00011695701687131077  -0.012959297746419907     0.9999079704284668,0.57825833559036255 0.29575598239898682 0.28108438849449158,-0.0040053538978099823 0.00011695701687131077  -0.012959297746419907     0.9999079704284668
1715186452.9680765,0.57825833559036255 0.29575598239898682 0.28108438849449158,-0.0040053538978099823 0.00011695701687131077  -0.012959297746419907     0.9999079704284668,0.57825833559036255 0.29575598239898682 0.28108438849449158,-0.0040053538978099823 0.00011695701687131077  -0.012959297746419907     0.9999079704284668
1715186452.9730504,0.57825833559036255 0.29575598239898682 0.28108438849449158,-0.0040053538978099823 0.00011695701687131077  -0.012959297746419907     0.9999079704284668,0.57825833559036255 0.29575598239898682 0.28108438849449158,-0.0040053538978099823 0.00011695701687131077  -0.012959297746419907     0.9999079704284668
1715186452.9780474,0.57758694887161255 0.29712316393852234 0.28178420662879944, -0.0044228849001228809 -0.00083619507495313883   -0.011991066858172417     0.99991798400878906,0.57758694887161255 0.29712316393852234 0.28178420662879944, -0.0044228849001228809 -0.00083619507495313883   -0.011991066858172417     0.99991798400878906
1715186452.9830682,0.57754838466644287 0.29722139239311218 0.28180265426635742, -0.0044613038189709187 -0.00082533777458593249   -0.011926325969398022     0.99991858005523682,0.57754838466644287 0.29722139239311218 0.28180265426635742, -0.0044613038189709187 -0.00082533777458593249   -0.011926325969398022     0.99991858005523682
1715186452.9880841,0.57743918895721436 0.29725974798202515 0.28189468383789062,-0.0042754593305289745 -0.0016649165190756321  -0.012070952914655209    0.99991661310195923,0.57743918895721436 0.29725974798202515 0.28189468383789062,-0.0042754593305289745 -0.0016649165190756321  -0.012070952914655209    0.99991661310195923
1715186452.9930763,0.57748854160308838  0.2972988486289978  0.2818375825881958,  -0.004392936360090971 -0.00083495659055188298   -0.011903454549610615     0.99991917610168457,0.57748854160308838  0.2972988486289978  0.2818375825881958,  -0.004392936360090971 -0.00083495659055188298   -0.011903454549610615     0.99991917610168457
1715186452.9980674,0.57746016979217529  0.2973531186580658 0.28180971741676331, -0.0044865841045975685 -0.00089323287829756737   -0.011904103681445122     0.99991869926452637,0.57746016979217529  0.2973531186580658 0.28180971741676331, -0.0044865841045975685 -0.00089323287829756737   -0.011904103681445122     0.99991869926452637
