RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186796.452307,0.54779291152954102 0.30257302522659302 0.28054553270339966,-0.0028536857571452856 0.00086995481979101896   -0.01830308698117733      0.999828040599823,0.54779291152954102 0.30257302522659302 0.28054553270339966,-0.0028536857571452856 0.00086995481979101896   -0.01830308698117733      0.999828040599823
1715186796.457305,0.54781341552734375 0.30255240201950073 0.28052112460136414,-0.0028563167434185743 0.00086455687414854765  -0.018338629975914955    0.99982738494873047,0.54781341552734375 0.30255240201950073 0.28052112460136414,-0.0028563167434185743 0.00086455687414854765  -0.018338629975914955    0.99982738494873047
1715186796.4623435,0.54780119657516479 0.30256229639053345  0.2805333137512207,-0.0028647608123719692 0.00090164749417454004   -0.01831081323325634    0.99982786178588867,0.54780119657516479 0.30256229639053345  0.2805333137512207,-0.0028647608123719692 0.00090164749417454004   -0.01831081323325634    0.99982786178588867
1715186796.4672699,0.54778176546096802 0.30255940556526184 0.28053379058837891,-0.0029880607035011053 0.00093012599973008037  -0.018357783555984497    0.99982661008834839,0.54778176546096802 0.30255940556526184 0.28053379058837891,-0.0029880607035011053 0.00093012599973008037  -0.018357783555984497    0.99982661008834839
1715186796.4723029,0.54779642820358276 0.30256882309913635 0.28056091070175171,-0.0028360134456306696 0.00087703921599313617  -0.018310226500034332    0.99982792139053345,0.54779642820358276 0.30256882309913635 0.28056091070175171,-0.0028360134456306696 0.00087703921599313617  -0.018310226500034332    0.99982792139053345
1715186796.4773028,0.54780465364456177 0.30261427164077759 0.28047123551368713,-0.0029007731936872005 0.00089679827215149999  -0.018276426941156387    0.99982833862304688,0.54780465364456177 0.30261427164077759 0.28047123551368713,-0.0029007731936872005 0.00089679827215149999  -0.018276426941156387    0.99982833862304688
1715186796.4823,0.54779195785522461 0.30267032980918884 0.28049582242965698,-0.0028781562577933073 0.00091582658933475614  -0.018247859552502632    0.99982893466949463,0.54779195785522461 0.30267032980918884 0.28049582242965698,-0.0028781562577933073 0.00091582658933475614  -0.018247859552502632    0.99982893466949463
1715186796.4873083,0.54778957366943359 0.30265319347381592  0.2805083692073822,-0.0030149216763675213 0.00096996338106691837  -0.018311493098735809    0.99982732534408569,0.54778957366943359 0.30265319347381592  0.2805083692073822,-0.0030149216763675213 0.00096996338106691837  -0.018311493098735809    0.99982732534408569
1715186796.4923015,0.54779565334320068 0.30272006988525391 0.28051850199699402,-0.0029566637240350246   0.000964915263466537  -0.018249720335006714    0.99982863664627075,0.54779565334320068 0.30272006988525391 0.28051850199699402,-0.0029566637240350246   0.000964915263466537  -0.018249720335006714    0.99982863664627075
1715186796.4973028,0.54783725738525391 0.30272898077964783  0.2804940938949585,-0.0029421884100884199 0.00098900787997990847  -0.018268968909978867     0.9998282790184021,0.54783725738525391 0.30272898077964783  0.2804940938949585,-0.0029421884100884199 0.00098900787997990847  -0.018268968909978867     0.9998282790184021
1715186796.5023048,0.54787701368331909 0.30270519852638245 0.28048530220985413,-0.0029605997260659933 0.00098616024479269981  -0.018311932682991028    0.99982744455337524,0.54787701368331909 0.30270519852638245 0.28048530220985413,-0.0029605997260659933 0.00098616024479269981  -0.018311932682991028    0.99982744455337524
1715186796.5073264,0.54791057109832764  0.3027130663394928 0.28048872947692871,-0.0029562453273683786 0.00098367640748620033  -0.018344121053814888    0.99982684850692749,0.54791057109832764  0.3027130663394928 0.28048872947692871,-0.0029562453273683786 0.00098367640748620033  -0.018344121053814888    0.99982684850692749
1715186796.5123324,0.54792767763137817 0.30269709229469299 0.28049182891845703,-0.0029728822410106659 0.00098467443604022264  -0.018365608528256416    0.99982643127441406,0.54792767763137817 0.30269709229469299 0.28049182891845703,-0.0029728822410106659 0.00098467443604022264  -0.018365608528256416    0.99982643127441406
1715186796.5173011,0.54792308807373047 0.30272147059440613 0.28049683570861816,-0.0029643021989613771 0.00096479442436248064  -0.018370898440480232    0.99982637166976929,0.54792308807373047 0.30272147059440613 0.28049683570861816,-0.0029643021989613771 0.00096479442436248064  -0.018370898440480232    0.99982637166976929
1715186796.5223367,0.54789245128631592  0.3027668297290802 0.28047072887420654,-0.0030353651382029057 0.00093627237947657704  -0.018340792506933212    0.99982672929763794,0.54789245128631592  0.3027668297290802 0.28047072887420654,-0.0030353651382029057 0.00093627237947657704  -0.018340792506933212    0.99982672929763794
1715186796.5273006,  0.547859787940979  0.3028315007686615 0.28047686815261841,-0.0030501340515911579 0.00092917424626648426  -0.018280291929841042     0.9998278021812439,  0.547859787940979  0.3028315007686615 0.28047686815261841,-0.0030501340515911579 0.00092917424626648426  -0.018280291929841042     0.9998278021812439
1715186796.5322595,0.54784446954727173 0.30284291505813599 0.28047028183937073,-0.0030240027699619532 0.00097257562447339296  -0.018249111250042915    0.99982839822769165,0.54784446954727173 0.30284291505813599 0.28047028183937073,-0.0030240027699619532 0.00097257562447339296  -0.018249111250042915    0.99982839822769165
1715186796.5373049,0.54783070087432861 0.30283308029174805 0.28048855066299438,-0.0029939389787614346 0.00094603264005854726  -0.018218889832496643    0.99982911348342896,0.54783070087432861 0.30283308029174805 0.28048855066299438,-0.0029939389787614346 0.00094603264005854726  -0.018218889832496643    0.99982911348342896
1715186796.5423043, 0.5478203296661377 0.30279457569122314 0.28052991628646851,-0.0029610765632241964 0.00091997761046513915  -0.018248753622174263    0.99982869625091553, 0.5478203296661377 0.30279457569122314 0.28052991628646851,-0.0029610765632241964 0.00091997761046513915  -0.018248753622174263    0.99982869625091553
1715186796.547307,0.54784291982650757 0.30279085040092468 0.28047996759414673,-0.0029800503980368376  0.0009301447425968945  -0.018251810222864151    0.99982857704162598,0.54784291982650757 0.30279085040092468 0.28047996759414673,-0.0029800503980368376  0.0009301447425968945  -0.018251810222864151    0.99982857704162598
1715186796.5523086,0.54785674810409546 0.30275222659111023  0.2805367112159729,-0.0029187640175223351 0.00091103807790204883  -0.018295919522643089    0.99982792139053345,0.54785674810409546 0.30275222659111023  0.2805367112159729,-0.0029187640175223351 0.00091103807790204883  -0.018295919522643089    0.99982792139053345
1715186796.5572734,0.54787397384643555  0.3027513325214386  0.2805035412311554,-0.0029260122682899237 0.00092828698689118028  -0.018308930099010468    0.99982768297195435,0.54787397384643555  0.3027513325214386  0.2805035412311554,-0.0029260122682899237 0.00092828698689118028  -0.018308930099010468    0.99982768297195435
