RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186886.1111658, 0.5289493203163147 0.71032881736755371 0.27833923697471619,-0.0016432187985628843  0.0020579954143613577   -0.47299641370773315    0.88106042146682739, 0.5289493203163147 0.71032881736755371 0.27833923697471619,-0.0016432187985628843  0.0020579954143613577   -0.47299641370773315    0.88106042146682739
1715186886.1161649,0.52854084968566895 0.70497345924377441   0.278421550989151,-0.0019749996718019247  0.0018196089658886194   -0.46684765815734863    0.88433367013931274,0.52854084968566895 0.70497345924377441   0.278421550989151,-0.0019749996718019247  0.0018196089658886194   -0.46684765815734863    0.88433367013931274
1715186886.1211638,0.52805483341217041 0.69952851533889771 0.27844133973121643,-0.0015617910539731383  0.0015851663192734122   -0.46060231328010559    0.88760381937026978,0.52805483341217041 0.69952851533889771 0.27844133973121643,-0.0015617910539731383  0.0015851663192734122   -0.46060231328010559    0.88760381937026978
1715186886.1261649,0.52772825956344604 0.69389945268630981 0.27849143743515015,-0.0022067821118980646  0.0018960600718855858   -0.45413929224014282    0.89092594385147095,0.52772825956344604 0.69389945268630981 0.27849143743515015,-0.0022067821118980646  0.0018960600718855858   -0.45413929224014282    0.89092594385147095
1715186886.1361682, 0.5271604061126709 0.68524235486984253 0.27851977944374084,-0.0023571758065372705  0.0013653491623699665   -0.44372427463531494    0.89615923166275024, 0.5271604061126709 0.68524235486984253 0.27851977944374084,-0.0023571758065372705  0.0013653491623699665   -0.44372427463531494    0.89615923166275024
1715186886.1411664,0.52673918008804321 0.67936241626739502 0.27842175960540771,-0.0020253667607903481  0.0014028531732037663   -0.43642532825469971    0.89973711967468262,0.52673918008804321 0.67936241626739502 0.27842175960540771,-0.0020253667607903481  0.0014028531732037663   -0.43642532825469971    0.89973711967468262
1715186886.1461248,0.52650851011276245 0.67324107885360718 0.27851051092147827,-0.0025303966831415892  0.0012301631504669785   -0.42884233593940735    0.90337496995925903,0.52650851011276245 0.67324107885360718 0.27851051092147827,-0.0025303966831415892  0.0012301631504669785   -0.42884233593940735    0.90337496995925903
1715186886.1511667,0.52622747421264648 0.66698777675628662 0.27848932147026062,-0.0021831446792930365  0.0012531336396932602   -0.42110595107078552    0.90700793266296387,0.52622747421264648 0.66698777675628662 0.27848932147026062,-0.0021831446792930365  0.0012531336396932602   -0.42110595107078552    0.90700793266296387
1715186886.1611633,0.52592170238494873 0.65752220153808594 0.27843984961509705,-0.0023596053943037987  0.0013374962145462632   -0.40882471203804016    0.91260892152786255,0.52592170238494873 0.65752220153808594 0.27843984961509705,-0.0023596053943037987  0.0013374962145462632   -0.40882471203804016    0.91260892152786255
1715186886.1662264,0.52579593658447266  0.6509966254234314 0.27854248881340027,-0.002846916439011693 0.0011503421701490879  -0.40015849471092224   0.91644078493118286,0.52579593658447266  0.6509966254234314 0.27854248881340027,-0.002846916439011693 0.0011503421701490879  -0.40015849471092224   0.91644078493118286
1715186886.1711664,0.52565038204193115 0.64451134204864502 0.27850019931793213,-0.002703668549656868 0.0014304792275652289  -0.39144071936607361   0.92019826173782349,0.52565038204193115 0.64451134204864502 0.27850019931793213,-0.002703668549656868 0.0014304792275652289  -0.39144071936607361   0.92019826173782349
1715186886.1761637,0.52571952342987061 0.63782024383544922 0.27858373522758484,-0.0030570235103368759  0.0013134507462382317   -0.38246196508407593     0.9239652156829834,0.52571952342987061 0.63782024383544922 0.27858373522758484,-0.0030570235103368759  0.0013134507462382317   -0.38246196508407593     0.9239652156829834
1715186886.1861651,0.52576369047164917 0.62771379947662354 0.27856934070587158,-0.0027333905454725027  0.0015901258448138833   -0.36878761649131775    0.92950832843780518,0.52576369047164917 0.62771379947662354 0.27856934070587158,-0.0027333905454725027  0.0015901258448138833   -0.36878761649131775    0.92950832843780518
1715186886.1911197,0.52597934007644653 0.62091970443725586 0.27850830554962158,-0.0033516543917357922  0.0013505812967196107   -0.35910680890083313    0.93328946828842163,0.52597934007644653 0.62091970443725586 0.27850830554962158,-0.0033516543917357922  0.0013505812967196107   -0.35910680890083313    0.93328946828842163
1715186886.1961339,0.52614778280258179 0.61409157514572144 0.27846232056617737,-0.0028473443817347288  0.0015789794269949198   -0.34981659054756165    0.93681257963180542,0.52614778280258179 0.61409157514572144 0.27846232056617737,-0.0028473443817347288  0.0015789794269949198   -0.34981659054756165    0.93681257963180542
1715186886.2011671, 0.5264439582824707 0.60722821950912476 0.27855390310287476,-0.0034774793311953545  0.0014298807363957167    -0.3396511971950531    0.94054394960403442, 0.5264439582824707 0.60722821950912476 0.27855390310287476,-0.0034774793311953545  0.0014298807363957167    -0.3396511971950531    0.94054394960403442
1715186886.2111938,0.52692633867263794 0.59696918725967407 0.27855873107910156,-0.0032843169756233692  0.0015944292536005378   -0.32480728626251221    0.94577318429946899,0.52692633867263794 0.59696918725967407 0.27855873107910156,-0.0032843169756233692  0.0015944292536005378   -0.32480728626251221    0.94577318429946899
1715186886.2161655,0.52749484777450562 0.59010261297225952 0.27865111827850342,-0.0037846469786018133  0.0015368976164609194   -0.31468284130096436    0.94918811321258545,0.52749484777450562 0.59010261297225952 0.27865111827850342,-0.0037846469786018133  0.0015368976164609194   -0.31468284130096436    0.94918811321258545
1715186886.2211649,0.52805465459823608 0.58326399326324463 0.27867433428764343,-0.0037998510524630547  0.0014682139735668898   -0.30462151765823364      0.952464759349823,0.52805465459823608 0.58326399326324463 0.27867433428764343,-0.0037998510524630547  0.0014682139735668898   -0.30462151765823364      0.952464759349823
1715186886.2261221,0.52872771024703979 0.57644546031951904 0.27871739864349365,-0.0038003448862582445  0.0013939073542132974   -0.29450541734695435    0.95564126968383789,0.52872771024703979 0.57644546031951904 0.27871739864349365,-0.0038003448862582445  0.0013939073542132974   -0.29450541734695435    0.95564126968383789
1715186886.2361643,0.52980983257293701 0.56631684303283691 0.27873015403747559,-0.0035150616895407438   0.001664415467530489   -0.27959045767784119    0.96011149883270264,0.52980983257293701 0.56631684303283691 0.27873015403747559,-0.0035150616895407438   0.001664415467530489   -0.27959045767784119    0.96011149883270264
1715186886.2411659,0.53065812587738037 0.55963730812072754 0.27876240015029907,-0.0035004562232643366  0.0015255954349413514   -0.26945453882217407    0.96300554275512695,0.53065812587738037 0.55963730812072754 0.27876240015029907,-0.0035004562232643366  0.0015255954349413514   -0.26945453882217407    0.96300554275512695
1715186886.2461641,0.53156375885009766 0.55303865671157837 0.27884620428085327,-0.0035125610884279013  0.0015473003732040524   -0.25942590832710266     0.9657554030418396,0.53156375885009766 0.55303865671157837 0.27884620428085327,-0.0035125610884279013  0.0015473003732040524   -0.25942590832710266     0.9657554030418396
1715186886.2511652,0.53253281116485596 0.54659068584442139 0.27893194556236267,-0.0040928926318883896  0.0013295060489326715   -0.24911662936210632     0.9684639573097229,0.53253281116485596 0.54659068584442139 0.27893194556236267,-0.0040928926318883896  0.0013295060489326715   -0.24911662936210632     0.9684639573097229
1715186886.2611654,0.53404128551483154 0.53703850507736206  0.2789740264415741,-0.0041913161985576153  0.0013200701214373112   -0.23416939377784729    0.97218590974807739,0.53404128551483154 0.53703850507736206  0.2789740264415741,-0.0041913161985576153  0.0013200701214373112   -0.23416939377784729    0.97218590974807739
1715186886.266166,0.53505736589431763 0.53085607290267944 0.27898058295249939,-0.0040079378522932529  0.0011492612538859248   -0.22443835437297821    0.97447937726974487,0.53505736589431763 0.53085607290267944 0.27898058295249939,-0.0040079378522932529  0.0011492612538859248   -0.22443835437297821    0.97447937726974487
1715186886.2711651,0.53607016801834106     0.5247802734375 0.27902364730834961,-0.0040510348044335842  0.0011109608458355069   -0.21473243832588196    0.97666388750076294,0.53607016801834106     0.5247802734375 0.27902364730834961,-0.0040510348044335842  0.0011109608458355069   -0.21473243832588196    0.97666388750076294
1715186886.2761641,0.53707492351531982 0.51879823207855225 0.27906617522239685,-0.0039441664703190327  0.0011355860624462366   -0.20522698760032654    0.97870582342147827,0.53707492351531982 0.51879823207855225 0.27906617522239685,-0.0039441664703190327  0.0011355860624462366   -0.20522698760032654    0.97870582342147827
1715186886.2861681, 0.5386698842048645 0.50999599695205688 0.27907854318618774,-0.0039778072386980057  0.0010651489719748497   -0.19145563244819641    0.98149263858795166, 0.5386698842048645 0.50999599695205688 0.27907854318618774,-0.0039778072386980057  0.0010651489719748497   -0.19145563244819641    0.98149263858795166
1715186886.2911637,0.53964662551879883 0.50427693128585815 0.27910232543945312,-0.0039635282009840012  0.0010498305782675743   -0.18282076716423035    0.98313772678375244,0.53964662551879883 0.50427693128585815 0.27910232543945312,-0.0039635282009840012  0.0010498305782675743   -0.18282076716423035    0.98313772678375244
