RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186353.5506108,0.57062852382659912 0.30382975935935974 0.28076514601707458,-0.0043792803771793842 0.00029502279357984662  -0.020208878442645073     0.9997861385345459,0.57062852382659912 0.30382975935935974 0.28076514601707458,-0.0043792803771793842 0.00029502279357984662  -0.020208878442645073     0.9997861385345459
1715186353.5556505,0.57063537836074829  0.3038305938243866 0.28074482083320618,-0.0043693878687918186 0.00032833745353855193  -0.020196674391627312    0.99978643655776978,0.57063537836074829  0.3038305938243866 0.28074482083320618,-0.0043693878687918186 0.00032833745353855193  -0.020196674391627312    0.99978643655776978
1715186353.5606804,0.57063126564025879 0.30383405089378357  0.2807597815990448,-0.0043599074706435204 0.00034440562012605369  -0.020189141854643822     0.9997866153717041,0.57063126564025879 0.30383405089378357  0.2807597815990448,-0.0043599074706435204 0.00034440562012605369  -0.020189141854643822     0.9997866153717041
1715186353.5656536,0.57062602043151855 0.30382108688354492 0.28078514337539673,-0.0043153739534318447 0.00037300423718988895  -0.020185422152280807     0.9997868537902832,0.57062602043151855 0.30382108688354492 0.28078514337539673,-0.0043153739534318447 0.00037300423718988895  -0.020185422152280807     0.9997868537902832
1715186353.5706761,0.57063150405883789 0.30383980274200439 0.28075477480888367,-0.0043572713620960712 0.00034118667826987803  -0.020155822858214378    0.99978727102279663,0.57063150405883789 0.30383980274200439 0.28075477480888367,-0.0043572713620960712 0.00034118667826987803  -0.020155822858214378    0.99978727102279663
1715186353.5757616,0.57062137126922607 0.30385372042655945 0.28075715899467468,-0.0043892697431147099  0.0002922062121797353   -0.02019934356212616    0.99978631734848022,0.57062137126922607 0.30385372042655945 0.28075715899467468,-0.0043892697431147099  0.0002922062121797353   -0.02019934356212616    0.99978631734848022
1715186353.5806055,0.57062047719955444 0.30390498042106628   0.280708909034729,-0.0043982700444757938 0.00037386978510767221  -0.020149281248450279    0.99978721141815186,0.57062047719955444 0.30390498042106628   0.280708909034729,-0.0043982700444757938 0.00037386978510767221  -0.020149281248450279    0.99978721141815186
1715186353.5856826,0.57058942317962646 0.30399373173713684 0.28074312210083008,-0.0043572257272899151 0.00042482596472837031  -0.020036619156599045    0.99978965520858765,0.57058942317962646 0.30399373173713684 0.28074312210083008,-0.0043572257272899151 0.00042482596472837031  -0.020036619156599045    0.99978965520858765
1715186353.5906844, 0.5705452561378479 0.30411997437477112 0.28074908256530762,  -0.00434095598757267 0.00038063767715357244  -0.019961925223469734    0.99979126453399658, 0.5705452561378479 0.30411997437477112 0.28074908256530762,  -0.00434095598757267 0.00038063767715357244  -0.019961925223469734    0.99979126453399658
1715186353.5956078,0.57056146860122681 0.30413156747817993  0.2807258665561676,-0.0044039618223905563  0.0003271074965596199  -0.019997445866465569     0.9997902512550354,0.57056146860122681 0.30413156747817993  0.2807258665561676,-0.0044039618223905563  0.0003271074965596199  -0.019997445866465569     0.9997902512550354
1715186353.6006558,0.57057243585586548 0.30411416292190552  0.2807457447052002,-0.0043274224735796452  0.0003656808112282306  -0.020029431208968163    0.99978995323181152,0.57057243585586548 0.30411416292190552  0.2807457447052002,-0.0043274224735796452  0.0003656808112282306  -0.020029431208968163    0.99978995323181152
1715186353.6056521,0.57064616680145264 0.30406415462493896  0.2807127833366394,-0.0043169655837118626  0.0003824644663836807  -0.020088264718651772    0.99978882074356079,0.57064616680145264 0.30406415462493896  0.2807127833366394,-0.0043169655837118626  0.0003824644663836807  -0.020088264718651772    0.99978882074356079
1715186353.6106725,0.57070624828338623 0.30406767129898071 0.28069132566452026,-0.0043463818728923798 0.00037725360016338527  -0.020156696438789368    0.99978733062744141,0.57070624828338623 0.30406767129898071 0.28069132566452026,-0.0043463818728923798 0.00037725360016338527  -0.020156696438789368    0.99978733062744141
1715186353.6156526,0.57070660591125488 0.30408763885498047 0.28072807192802429, -0.004290454089641571 0.00037492605042643845  -0.020143646746873856    0.99978780746459961,0.57070660591125488 0.30408763885498047 0.28072807192802429, -0.004290454089641571 0.00037492605042643845  -0.020143646746873856    0.99978780746459961
1715186353.6206958,0.57069677114486694  0.3041306734085083 0.28069218993186951,-0.0043203611858189106 0.00041504635009914637  -0.020132245495915413    0.99978792667388916,0.57069677114486694  0.3041306734085083 0.28069218993186951,-0.0043203611858189106 0.00041504635009914637  -0.020132245495915413    0.99978792667388916
