RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186024.6146929,  0.587382972240448 0.60583400726318359 0.27847683429718018,-0.0018319450318813324 0.00090641487622633576   -0.44113892316818237    0.89743649959564209,  0.587382972240448 0.60583400726318359 0.27847683429718018,-0.0018319450318813324 0.00090641487622633576   -0.44113892316818237    0.89743649959564209
1715186024.6197217,0.58642435073852539 0.60073119401931763 0.27847778797149658,-0.0018611708655953407 0.00092538958415389061    -0.4320639967918396    0.90184056758880615,0.58642435073852539 0.60073119401931763 0.27847778797149658,-0.0018611708655953407 0.00092538958415389061    -0.4320639967918396    0.90184056758880615
1715186024.6247206,0.58543848991394043 0.59544187784194946 0.27843788266181946,-0.0013394629349932075  0.0010317270644009113   -0.42255362868309021    0.90633636713027954,0.58543848991394043 0.59544187784194946 0.27843788266181946,-0.0013394629349932075  0.0010317270644009113   -0.42255362868309021    0.90633636713027954
1715186024.6346939,0.58401119709014893 0.58729684352874756 0.27855983376502991,-0.0020847194828093052 0.00075278687290847301   -0.40716478228569031    0.91335201263427734,0.58401119709014893 0.58729684352874756 0.27855983376502991,-0.0020847194828093052 0.00075278687290847301   -0.40716478228569031    0.91335201263427734
1715186024.639694, 0.5830080509185791 0.58163464069366455 0.27847340703010559,-0.0015029585920274258 0.00097298558102920651   -0.39651140570640564    0.91802805662155151, 0.5830080509185791 0.58163464069366455 0.27847340703010559,-0.0015029585920274258 0.00097298558102920651   -0.39651140570640564    0.91802805662155151
1715186024.6446939,0.58207982778549194 0.57582783699035645 0.27858123183250427,-0.0022171700838953257 0.00070171407423913479   -0.38524174690246582    0.92281275987625122,0.58207982778549194 0.57582783699035645 0.27858123183250427,-0.0022171700838953257 0.00070171407423913479   -0.38524174690246582    0.92281275987625122
1715186024.6496952,0.58110767602920532 0.56992083787918091  0.2786344587802887,-0.0022699907422065735 0.00078637810656800866   -0.37363672256469727    0.92757201194763184,0.58110767602920532 0.56992083787918091  0.2786344587802887,-0.0022699907422065735 0.00078637810656800866   -0.37363672256469727    0.92757201194763184
1715186024.6596944,0.57968032360076904 0.56081187725067139 0.27868932485580444,-0.0024415755178779364 0.00077538477489724755    -0.3555927574634552    0.93463748693466187,0.57968032360076904 0.56081187725067139 0.27868932485580444,-0.0024415755178779364 0.00077538477489724755    -0.3555927574634552    0.93463748693466187
1715186024.6646962,0.57878488302230835 0.55462974309921265 0.27875268459320068,-0.0029351941775530577 0.00060197984566912055     -0.343218594789505    0.93925076723098755,0.57878488302230835 0.55462974309921265 0.27875268459320068,-0.0029351941775530577 0.00060197984566912055     -0.343218594789505    0.93925076723098755
1715186024.6696923,0.57793915271759033 0.54821199178695679 0.27864304184913635,-0.001989742973819375 0.0013241620035842061  -0.33029735088348389   0.94387388229370117,0.57793915271759033 0.54821199178695679 0.27864304184913635,-0.001989742973819375 0.0013241620035842061  -0.33029735088348389   0.94387388229370117
