RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185731.9581971,0.55499541759490967 0.70891821384429932 0.27793565392494202,6.6190048528369516e-05  0.0014818838099017739   -0.55897879600524902    0.82918065786361694,0.55499541759490967 0.70891821384429932 0.27793565392494202,6.6190048528369516e-05  0.0014818838099017739   -0.55897879600524902    0.82918065786361694
1715185731.9631999,  0.554595947265625 0.70343583822250366 0.27789625525474548,0.00074331666110083461  0.0013721487484872341   -0.55261164903640747    0.83343744277954102,  0.554595947265625 0.70343583822250366 0.27789625525474548,0.00074331666110083461  0.0013721487484872341   -0.55261164903640747    0.83343744277954102
1715185731.9731996,0.55407947301864624 0.69497591257095337  0.2778683602809906,0.00044868263648822904  0.0020170367788523436   -0.54370522499084473    0.83927369117736816,0.55407947301864624 0.69497591257095337  0.2778683602809906,0.00044868263648822904  0.0020170367788523436   -0.54370522499084473    0.83927369117736816
1715185731.978199,0.55382370948791504 0.68915033340454102  0.2779599130153656,-0.00026625266764312983   0.0019380026496946812     -0.5369226336479187     0.84362924098968506,0.55382370948791504 0.68915033340454102  0.2779599130153656,-0.00026625266764312983   0.0019380026496946812     -0.5369226336479187     0.84362924098968506
1715185731.9831965,0.55358028411865234 0.68307614326477051 0.27795791625976562,0.0001629434700589627 0.0019682855345308781  -0.52980703115463257   0.84811592102050781,0.55358028411865234 0.68307614326477051 0.27795791625976562,0.0001629434700589627 0.0019682855345308781  -0.52980703115463257   0.84811592102050781
1715185731.9882007,0.55339598655700684 0.67685461044311523 0.27800610661506653,3.2350184483220801e-05  0.0018662360962480307   -0.52214586734771729    0.85285413265228271,0.55339598655700684 0.67685461044311523 0.27800610661506653,3.2350184483220801e-05  0.0018662360962480307   -0.52214586734771729    0.85285413265228271
1715185731.9982021,0.55295217037200928 0.66770225763320923 0.27816244959831238,-0.00077335268724709749   0.0013617526274174452    -0.51004898548126221     0.86014395952224731,0.55295217037200928 0.66770225763320923 0.27816244959831238,-0.00077335268724709749   0.0013617526274174452    -0.51004898548126221     0.86014395952224731
1715185732.003201, 0.5528603196144104 0.66055530309677124 0.27811539173126221,-0.0010565010597929358  0.0016651046462357044   -0.50148797035217285    0.86516237258911133, 0.5528603196144104 0.66055530309677124 0.27811539173126221,-0.0010565010597929358  0.0016651046462357044   -0.50148797035217285    0.86516237258911133
1715185732.0082028,0.55252933502197266  0.6542467474937439 0.27822104096412659,-0.0010244775330647826  0.0012071741512045264   -0.49247723817825317    0.87032389640808105,0.55252933502197266  0.6542467474937439 0.27822104096412659,-0.0010244775330647826  0.0012071741512045264   -0.49247723817825317    0.87032389640808105
1715185732.0131996,0.55235159397125244   0.647388756275177 0.27820190787315369,-0.0013233216013759375  0.0011248810915276408     -0.483024001121521    0.87560540437698364,0.55235159397125244   0.647388756275177 0.27820190787315369,-0.0013233216013759375  0.0011248810915276408     -0.483024001121521    0.87560540437698364
