RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185758.7682197,0.58654087781906128 0.61798059940338135 0.27988094091415405,0.0013156903441995382 0.0073873866349458694  -0.44707885384559631   0.89446306228637695,0.58654087781906128 0.61798059940338135 0.27988094091415405,0.0013156903441995382 0.0073873866349458694  -0.44707885384559631   0.89446306228637695
1715185758.7732465,0.58667528629302979 0.61282509565353394 0.27994659543037415,0.0016954148886725307 0.0076793939806520939  -0.43948593735694885   0.89821505546569824,0.58667528629302979 0.61282509565353394 0.27994659543037415,0.0016954148886725307 0.0076793939806520939  -0.43948593735694885   0.89821505546569824
1715185758.7782485,0.58681100606918335 0.60774725675582886 0.27986076474189758,0.0016788206994533539 0.0079139741137623787  -0.43165785074234009   0.90200114250183105,0.58681100606918335 0.60774725675582886 0.27986076474189758,0.0016788206994533539 0.0079139741137623787  -0.43165785074234009   0.90200114250183105
1715185758.7832165,0.58692127466201782 0.60262292623519897 0.27994680404663086,0.0010025512892752886 0.0078267185017466545  -0.42354178428649902   0.90584218502044678,0.58692127466201782 0.60262292623519897 0.27994680404663086,0.0010025512892752886 0.0078267185017466545  -0.42354178428649902   0.90584218502044678
1715185758.7882209,0.58696359395980835 0.59741216897964478 0.27991697192192078,0.0008278636378236115   0.00777461938560009  -0.41540604829788208   0.90960246324539185,0.58696359395980835 0.59741216897964478 0.27991697192192078,0.0008278636378236115   0.00777461938560009  -0.41540604829788208   0.90960246324539185
1715185758.7982183,0.58700048923492432 0.58965897560119629 0.27989351749420166,0.0011115405941382051 0.0077177546918392181  -0.40287652611732483   0.91522109508514404,0.58700048923492432 0.58965897560119629 0.27989351749420166,0.0011115405941382051 0.0077177546918392181  -0.40287652611732483   0.91522109508514404
1715185758.8032169,0.58704227209091187 0.58443725109100342 0.27985420823097229,0.00027949607465416193  0.0073300087824463844   -0.39410302042961121    0.91903698444366455,0.58704227209091187 0.58443725109100342 0.27985420823097229,0.00027949607465416193  0.0073300087824463844   -0.39410302042961121    0.91903698444366455
1715185758.8082564,0.58705568313598633 0.57922494411468506 0.27981081604957581,0.00014791134162805974  0.0070057697594165802   -0.38533711433410645    0.92274928092956543,0.58705568313598633 0.57922494411468506 0.27981081604957581,0.00014791134162805974  0.0070057697594165802   -0.38533711433410645    0.92274928092956543
1715185758.8132195,0.58702933788299561 0.57400262355804443 0.27966815233230591,0.00026348140090703964  0.0066500860266387463   -0.37661048769950867    0.92634779214859009,0.58702933788299561 0.57400262355804443 0.27966815233230591,0.00026348140090703964  0.0066500860266387463   -0.37661048769950867    0.92634779214859009
1715185758.82322,0.58700817823410034 0.56622171401977539 0.27953019738197327,-0.00084030465222895145    0.005533129908144474    -0.36264169216156006     0.93191182613372803,0.58700817823410034 0.56622171401977539 0.27953019738197327,-0.00084030465222895145    0.005533129908144474    -0.36264169216156006     0.93191182613372803
1715185758.8282192,  0.586994469165802 0.56107187271118164 0.27938744425773621,-0.0013337631244212389   0.004680986050516367   -0.35324773192405701    0.93551713228225708,  0.586994469165802 0.56107187271118164 0.27938744425773621,-0.0013337631244212389   0.004680986050516367   -0.35324773192405701    0.93551713228225708
1715185758.8332484,0.58694761991500854 0.55592590570449829 0.27922409772872925,-0.0018565414939075708  0.0038119368255138397   -0.34354737401008606    0.93912577629089355,0.58694761991500854 0.55592590570449829 0.27922409772872925,-0.0018565414939075708  0.0038119368255138397   -0.34354737401008606    0.93912577629089355
1715185758.8382204, 0.5868690013885498 0.55084031820297241 0.27893516421318054,-0.0019052042625844479  0.0029455567710101604   -0.33385774493217468    0.94261693954467773, 0.5868690013885498 0.55084031820297241 0.27893516421318054,-0.0019052042625844479  0.0029455567710101604   -0.33385774493217468    0.94261693954467773
1715185758.8482192,0.58683443069458008 0.54325175285339355 0.27866655588150024,-0.0030599376186728477  0.0013576969504356384   -0.31829649209976196    0.94798529148101807,0.58683443069458008 0.54325175285339355 0.27866655588150024,-0.0030599376186728477  0.0013576969504356384   -0.31829649209976196    0.94798529148101807
1715185758.8532178,0.58711248636245728 0.53819948434829712 0.27878662943840027,-0.001992412144318223 0.0016290852800011635  -0.30811300873756409   0.95134627819061279,0.58711248636245728 0.53819948434829712 0.27878662943840027,-0.001992412144318223 0.0016290852800011635  -0.30811300873756409   0.95134627819061279
