RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186116.9516509,0.56926637887954712  0.2991231381893158 0.28091248869895935,-0.0036593859549611807 2.3352862626779824e-05  -0.010319235734641552    0.99994003772735596,0.56926637887954712  0.2991231381893158 0.28091248869895935,-0.0036593859549611807 2.3352862626779824e-05  -0.010319235734641552    0.99994003772735596
1715186116.9566462,0.56924372911453247 0.29915425181388855 0.28092882037162781, -0.0037272395566105843 -8.1275729826302268e-06   -0.010325264185667038     0.99993973970413208,0.56924372911453247 0.29915425181388855 0.28092882037162781, -0.0037272395566105843 -8.1275729826302268e-06   -0.010325264185667038     0.99993973970413208
1715186116.9616449,0.56925702095031738 0.29913195967674255 0.28093984723091125, -0.0036838490050286055 -9.7536667453823611e-06   -0.010317170061171055     0.99993997812271118,0.56925702095031738 0.29913195967674255 0.28093984723091125, -0.0036838490050286055 -9.7536667453823611e-06   -0.010317170061171055     0.99993997812271118
1715186116.966646,0.56926816701889038  0.2991308867931366 0.28091058135032654, -0.003655365202575922 4.3237774661974981e-05  -0.010323021560907364    0.99994003772735596,0.56926816701889038  0.2991308867931366 0.28091058135032654, -0.003655365202575922 4.3237774661974981e-05  -0.010323021560907364    0.99994003772735596
1715186116.9716487,0.56927871704101562 0.29911646246910095 0.28089424967765808,-0.0036477397661656141 5.7188928622053936e-05  -0.010319569148123264    0.99994009733200073,0.56927871704101562 0.29911646246910095 0.28089424967765808,-0.0036477397661656141 5.7188928622053936e-05  -0.010319569148123264    0.99994009733200073
1715186116.9766517,0.56925344467163086 0.29913628101348877 0.28092142939567566,-0.0036083951126784086 4.2662864871090278e-05  -0.010303583927452564    0.99994039535522461,0.56925344467163086 0.29913628101348877 0.28092142939567566,-0.0036083951126784086 4.2662864871090278e-05  -0.010303583927452564    0.99994039535522461
1715186116.9816434,0.56925010681152344 0.29915884137153625  0.2809203565120697, -0.003672631224617362 1.9723082004929893e-05  -0.010289615020155907    0.99994033575057983,0.56925010681152344 0.29915884137153625  0.2809203565120697, -0.003672631224617362 1.9723082004929893e-05  -0.010289615020155907    0.99994033575057983
1715186116.9866476,0.56924265623092651  0.2992212176322937 0.28084099292755127,-0.0036187449004501104 0.00010390200623078272  -0.010229871608316898    0.99994111061096191,0.56924265623092651  0.2992212176322937 0.28084099292755127,-0.0036187449004501104 0.00010390200623078272  -0.010229871608316898    0.99994111061096191
1715186116.9916503,0.56920415163040161 0.29931414127349854  0.2808627188205719, -0.003662126837298274 0.00011948603059863672  -0.010190465487539768    0.99994134902954102,0.56920415163040161 0.29931414127349854  0.2808627188205719, -0.003662126837298274 0.00011948603059863672  -0.010190465487539768    0.99994134902954102
1715186116.9966245,0.56916075944900513 0.29942452907562256 0.28087964653968811, -0.003633125452324748 0.00010575276974122971  -0.010124198161065578     0.9999421238899231,0.56916075944900513 0.29942452907562256 0.28087964653968811, -0.003633125452324748 0.00010575276974122971  -0.010124198161065578     0.9999421238899231
1715186117.0016513,0.56918060779571533 0.29944300651550293 0.28086838126182556,-0.0036163108889013529 0.00010231704800389707  -0.010149311274290085    0.99994194507598877,0.56918060779571533 0.29944300651550293 0.28086838126182556,-0.0036163108889013529 0.00010231704800389707  -0.010149311274290085    0.99994194507598877
1715186117.0066705,0.56920075416564941  0.2994363009929657 0.28086173534393311,-0.0036084221210330725 0.00010104756074724719  -0.010153164155781269    0.99994194507598877,0.56920075416564941  0.2994363009929657 0.28086173534393311,-0.0036084221210330725 0.00010104756074724719  -0.010153164155781269    0.99994194507598877
1715186117.0116467,0.56925559043884277 0.29942655563354492  0.2808360755443573,-0.0036072321236133575 0.00010905596718657762  -0.010214494541287422    0.99994128942489624,0.56925559043884277 0.29942655563354492  0.2808360755443573,-0.0036072321236133575 0.00010905596718657762  -0.010214494541287422    0.99994128942489624
1715186117.0166323,0.56932759284973145 0.29942610859870911 0.28079861402511597,-0.0035914881154894829 0.00019880551553796977  -0.010241472162306309    0.99994111061096191,0.56932759284973145 0.29942610859870911 0.28079861402511597,-0.0035914881154894829 0.00019880551553796977  -0.010241472162306309    0.99994111061096191
1715186117.0216439,0.56933629512786865 0.29945114254951477 0.28080686926841736,-0.0035849285777658224 0.00018433526565786451  -0.010255408473312855    0.99994099140167236,0.56933629512786865 0.29945114254951477 0.28080686926841736,-0.0035849285777658224 0.00018433526565786451  -0.010255408473312855    0.99994099140167236
1715186117.026648,0.56930351257324219 0.29951101541519165  0.2808055579662323, -0.003591426182538271 0.00018241693032905459  -0.010215187445282936    0.99994134902954102,0.56930351257324219 0.29951101541519165  0.2808055579662323, -0.003591426182538271 0.00018241693032905459  -0.010215187445282936    0.99994134902954102
1715186117.0316463,0.56926548480987549 0.29956543445587158 0.28081408143043518,-0.0036064521409571171 0.00014204427134245634  -0.010182773694396019    0.99994164705276489,0.56926548480987549 0.29956543445587158 0.28081408143043518,-0.0036064521409571171 0.00014204427134245634  -0.010182773694396019    0.99994164705276489
1715186117.0366313,0.56924283504486084  0.2995961606502533 0.28079518675804138,-0.0036183849442750216 0.00018986687064170837  -0.010129806585609913     0.9999421238899231,0.56924283504486084  0.2995961606502533 0.28079518675804138,-0.0036183849442750216 0.00018986687064170837  -0.010129806585609913     0.9999421238899231
