RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186752.6436996,0.56090360879898071 0.30386069416999817 0.28092107176780701,-0.0039020332042127848  0.0002618709986563772  -0.022955339401960373    0.99972885847091675,0.56090360879898071 0.30386069416999817 0.28092107176780701,-0.0039020332042127848  0.0002618709986563772  -0.022955339401960373    0.99972885847091675
1715186752.6487668,0.56091213226318359 0.30386453866958618 0.28087911009788513,-0.0038780306931585073 0.00027366651920601726  -0.022920610383152962    0.99972975254058838,0.56091213226318359 0.30386453866958618 0.28087911009788513,-0.0038780306931585073 0.00027366651920601726  -0.022920610383152962    0.99972975254058838
1715186752.6536791,0.56091076135635376 0.30384388566017151 0.28089702129364014,-0.0038639248814433813 0.00026552323834039271   -0.02294519729912281     0.9997292160987854,0.56091076135635376 0.30384388566017151 0.28089702129364014,-0.0038639248814433813 0.00026552323834039271   -0.02294519729912281     0.9997292160987854
1715186752.6586497,0.56092751026153564 0.30384266376495361 0.28087836503982544, -0.003879128023982048 0.00027588949888013303  -0.022960534319281578    0.99972879886627197,0.56092751026153564 0.30384266376495361 0.28087836503982544, -0.003879128023982048 0.00027588949888013303  -0.022960534319281578    0.99972879886627197
1715186752.6636474,0.56094449758529663 0.30382177233695984 0.28085663914680481,-0.0040410608053207397 0.00040392836672253907  -0.022974319756031036    0.99972778558731079,0.56094449758529663 0.30382177233695984 0.28085663914680481,-0.0040410608053207397 0.00040392836672253907  -0.022974319756031036    0.99972778558731079
1715186752.6686292,0.56092137098312378  0.3038618266582489 0.28084632754325867,-0.0040414691902697086 0.00040287425508722663  -0.022951202467083931    0.99972832202911377,0.56092137098312378  0.3038618266582489 0.28084632754325867,-0.0040414691902697086 0.00040287425508722663  -0.022951202467083931    0.99972832202911377
1715186752.6737247,0.56089621782302856  0.3038993775844574 0.28085964918136597, -0.003825299208983779 0.00028559539350681007  -0.022881984710693359    0.99973082542419434,0.56089621782302856  0.3038993775844574 0.28085964918136597, -0.003825299208983779 0.00028559539350681007  -0.022881984710693359    0.99973082542419434
1715186752.6787324,0.56085842847824097  0.3039257824420929 0.28086259961128235,-0.0039224014617502689 0.00039815696072764695  -0.022725095972418785    0.99973398447036743,0.56085842847824097  0.3039257824420929 0.28086259961128235,-0.0039224014617502689 0.00039815696072764695  -0.022725095972418785    0.99973398447036743
1715186752.6836507,0.56085878610610962 0.30400240421295166 0.28086498379707336,-0.0039954776875674725 0.00038739375304430723  -0.022751031443476677     0.9997330904006958,0.56085878610610962 0.30400240421295166 0.28086498379707336,-0.0039954776875674725 0.00038739375304430723  -0.022751031443476677     0.9997330904006958
1715186752.6886768,0.56086695194244385 0.30402186512947083 0.28083741664886475,-0.0039304494857788086 0.00030640565091744065  -0.022766252979636192    0.99973303079605103,0.56086695194244385 0.30402186512947083 0.28083741664886475,-0.0039304494857788086 0.00030640565091744065  -0.022766252979636192    0.99973303079605103
1715186752.6936519,0.56089383363723755 0.30399075150489807 0.28084194660186768,-0.0038639325648546219 0.00020551685884129256  -0.022852411493659019    0.99973136186599731,0.56089383363723755 0.30399075150489807 0.28084194660186768,-0.0038639325648546219 0.00020551685884129256  -0.022852411493659019    0.99973136186599731
1715186752.6986818,0.56091511249542236 0.30399653315544128 0.28082194924354553,-0.0038145394064486027 0.00021997824660502374  -0.022827494889497757    0.99973213672637939,0.56091511249542236 0.30399653315544128 0.28082194924354553,-0.0038145394064486027 0.00021997824660502374  -0.022827494889497757    0.99973213672637939
1715186752.7036843,0.56095832586288452 0.30398333072662354 0.28083550930023193,-0.0038331886753439903 0.00022645834542345256   -0.02287772111594677    0.99973088502883911,0.56095832586288452 0.30398333072662354 0.28083550930023193,-0.0038331886753439903 0.00022645834542345256   -0.02287772111594677    0.99973088502883911
1715186752.7086499,0.56096494197845459  0.3040158748626709 0.28082212805747986,-0.0038304631598293781 0.00026983328280039132   -0.02286931499838829    0.99973106384277344,0.56096494197845459  0.3040158748626709 0.28082212805747986,-0.0038304631598293781 0.00026983328280039132   -0.02286931499838829    0.99973106384277344
1715186752.7136481,0.56094485521316528 0.30404087901115417 0.28082495927810669,-0.0037919811438769102  0.0002165761252399534  -0.022861504927277565    0.99973142147064209,0.56094485521316528 0.30404087901115417 0.28082495927810669,-0.0037919811438769102  0.0002165761252399534  -0.022861504927277565    0.99973142147064209
1715186752.7186515,0.56087589263916016  0.3041003942489624 0.28086009621620178,-0.0038441724609583616 0.00019585950940381736  -0.022816717624664307    0.99973225593566895,0.56087589263916016  0.3041003942489624 0.28086009621620178,-0.0038441724609583616 0.00019585950940381736  -0.022816717624664307    0.99973225593566895
1715186752.7237022,0.56086313724517822 0.30411410331726074 0.28085637092590332,-0.0038419167976826429 0.00021325270063243806  -0.022775718942284584    0.99973320960998535,0.56086313724517822 0.30411410331726074 0.28085637092590332,-0.0038419167976826429 0.00021325270063243806  -0.022775718942284584    0.99973320960998535
1715186752.7286692,0.56083196401596069 0.30411186814308167 0.28091105818748474,-0.0038262936286628246 0.00018647257820703089  -0.022756954655051231    0.99973368644714355,0.56083196401596069 0.30411186814308167 0.28091105818748474,-0.0038262936286628246 0.00018647257820703089  -0.022756954655051231    0.99973368644714355
1715186752.7336502,0.56076472997665405 0.30412021279335022 0.28098946809768677,-0.0038013926241546869 0.00013857278099749237  -0.022726410999894142    0.99973446130752563,0.56076472997665405 0.30412021279335022 0.28098946809768677,-0.0038013926241546869 0.00013857278099749237  -0.022726410999894142    0.99973446130752563
1715186752.7386482,0.56072956323623657 0.30407139658927917 0.28110751509666443,-0.0037004528567194939 7.3145500209648162e-05  -0.022702369838953018    0.99973541498184204,0.56072956323623657 0.30407139658927917 0.28110751509666443,-0.0037004528567194939 7.3145500209648162e-05  -0.022702369838953018    0.99973541498184204
1715186752.7436786,0.56067049503326416 0.30394849181175232 0.28127893805503845,-0.0033302227966487408 -0.0001227478205692023  -0.022974405437707901    0.99973052740097046,0.56067049503326416 0.30394849181175232 0.28127893805503845,-0.0033302227966487408 -0.0001227478205692023  -0.022974405437707901    0.99973052740097046
1715186752.7486517,0.56067144870758057 0.30392098426818848 0.28135040402412415,  -0.003138397354632616 -0.00011187719064764678   -0.022936522960662842     0.99973201751708984,0.56067144870758057 0.30392098426818848 0.28135040402412415,  -0.003138397354632616 -0.00011187719064764678   -0.022936522960662842     0.99973201751708984
1715186752.7536528,0.56087517738342285 0.30409470200538635 0.28068840503692627,-0.0035070432350039482 0.00040296211955137551   -0.02284611202776432    0.99973273277282715,0.56087517738342285 0.30409470200538635 0.28068840503692627,-0.0035070432350039482 0.00040296211955137551   -0.02284611202776432    0.99973273277282715
1715186752.7586446, 0.5609092116355896 0.30412012338638306  0.2806854248046875,-0.0035296613350510597 0.00043733289930969477  -0.022831980139017105    0.99973297119140625, 0.5609092116355896 0.30412012338638306  0.2806854248046875,-0.0035296613350510597 0.00043733289930969477  -0.022831980139017105    0.99973297119140625
1715186752.7636909,0.56093084812164307 0.30415692925453186 0.28063637018203735,-0.0037670568563044071  0.0005862341495230794  -0.022851701825857162    0.99973160028457642,0.56093084812164307 0.30415692925453186 0.28063637018203735,-0.0037670568563044071  0.0005862341495230794  -0.022851701825857162    0.99973160028457642
1715186752.7687128,0.56089788675308228  0.3041827380657196 0.28068730235099792,-0.0035668076016008854 0.00039307799306698143   -0.02275344543159008    0.99973464012145996,0.56089788675308228  0.3041827380657196 0.28068730235099792,-0.0035668076016008854 0.00039307799306698143   -0.02275344543159008    0.99973464012145996
1715186752.7737708,0.56088674068450928   0.304176926612854 0.28071463108062744,-0.0037640512455254793 0.00053375371498987079  -0.022813500836491585    0.99973249435424805,0.56088674068450928   0.304176926612854 0.28071463108062744,-0.0037640512455254793 0.00053375371498987079  -0.022813500836491585    0.99973249435424805
1715186752.7786682,0.56084954738616943 0.30424410104751587 0.28070002794265747,-0.0036515109241008759 0.00040198501665145159   -0.02271345816552639    0.99973529577255249,0.56084954738616943 0.30424410104751587 0.28070002794265747,-0.0036515109241008759 0.00040198501665145159   -0.02271345816552639    0.99973529577255249
1715186752.7836511,0.56084340810775757 0.30421224236488342 0.28072932362556458,-0.0037088680546730757 0.00052796449745073915  -0.022746087983250618    0.99973428249359131,0.56084340810775757 0.30421224236488342 0.28072932362556458,-0.0037088680546730757 0.00052796449745073915  -0.022746087983250618    0.99973428249359131
