RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185756.2428339,0.57720023393630981 0.32712852954864502 0.28057372570037842,-0.0041616032831370831 0.00032860852661542594  0.0044661369174718857    0.99998128414154053,0.57720023393630981 0.32712852954864502 0.28057372570037842,-0.0041616032831370831 0.00032860852661542594  0.0044661369174718857    0.99998128414154053
1715185756.2478499,0.57721519470214844  0.3271060585975647  0.2805665135383606,-0.0041728811338543892 0.00034193866304121912  0.0044557955116033554    0.99998128414154053,0.57721519470214844  0.3271060585975647  0.2805665135383606,-0.0041728811338543892 0.00034193866304121912  0.0044557955116033554    0.99998128414154053
1715185756.2528832,0.57722830772399902 0.32709798216819763 0.28054907917976379,-0.0041617765091359615 0.00038243719609454274  0.0044540856033563614     0.9999813437461853,0.57722830772399902 0.32709798216819763 0.28054907917976379,-0.0041617765091359615 0.00038243719609454274  0.0044540856033563614     0.9999813437461853
1715185756.2578795,0.57722991704940796 0.32709565758705139 0.28054723143577576,-0.0041412413120269775 0.00036745669785887003  0.0044367732480168343    0.99998152256011963,0.57722991704940796 0.32709565758705139 0.28054723143577576,-0.0041412413120269775 0.00036745669785887003  0.0044367732480168343    0.99998152256011963
1715185756.2628775,0.57722020149230957 0.32712429761886597 0.28054210543632507, -0.004181192722171545 0.00036359010846354067  0.0044589010067284107    0.99998122453689575,0.57722020149230957 0.32712429761886597 0.28054210543632507, -0.004181192722171545 0.00036359010846354067  0.0044589010067284107    0.99998122453689575
1715185756.2678533,0.57721179723739624 0.32711583375930786 0.28057396411895752,-0.0041467440314590931 0.00036054264637641609  0.0044666845351457596     0.9999813437461853,0.57721179723739624 0.32711583375930786 0.28057396411895752,-0.0041467440314590931 0.00036054264637641609  0.0044666845351457596     0.9999813437461853
1715185756.2728338,0.57719480991363525 0.32714477181434631 0.28057137131690979,-0.0041727256029844284 0.00035366739029996097  0.0044699804857373238    0.99998122453689575,0.57719480991363525 0.32714477181434631 0.28057137131690979,-0.0041727256029844284 0.00035366739029996097  0.0044699804857373238    0.99998122453689575
1715185756.2778754,0.57716965675354004 0.32721000909805298 0.28053274750709534,-0.0042327516712248325 0.00036089349305257201  0.0045165657065808773    0.99998074769973755,0.57716965675354004 0.32721000909805298 0.28053274750709534,-0.0042327516712248325 0.00036089349305257201  0.0045165657065808773    0.99998074769973755
1715185756.2828524,0.57712525129318237 0.32731902599334717 0.28051447868347168,-0.0042613968253135681 0.00036977912532165647  0.0045816563069820404    0.99998033046722412,0.57712525129318237 0.32731902599334717 0.28051447868347168,-0.0042613968253135681 0.00036977912532165647  0.0045816563069820404    0.99998033046722412
1715185756.287853,0.57709759473800659 0.32741528749465942 0.28050717711448669,-0.0042072837240993977 0.00036223101778887212   0.004613218829035759    0.99998044967651367,0.57709759473800659 0.32741528749465942 0.28050717711448669,-0.0042072837240993977 0.00036223101778887212   0.004613218829035759    0.99998044967651367
1715185756.2928555,0.57709032297134399 0.32743462920188904 0.28051349520683289,-0.0042014759965240955 0.00037641031667590141  0.0046245241537690163     0.9999803900718689,0.57709032297134399 0.32743462920188904 0.28051349520683289,-0.0042014759965240955 0.00037641031667590141  0.0046245241537690163     0.9999803900718689
1715185756.2978806,0.57707852125167847 0.32746860384941101 0.28051558136940002,-0.0042145866900682449 0.00038874798337928951  0.0046036560088396072    0.99998044967651367,0.57707852125167847 0.32746860384941101 0.28051558136940002,-0.0042145866900682449 0.00038874798337928951  0.0046036560088396072    0.99998044967651367
1715185756.3028116,0.57714509963989258 0.32746070623397827 0.28046000003814697,-0.0041801701299846172 0.00037283313577063382  0.0045355232432484627    0.99998092651367188,0.57714509963989258 0.32746070623397827 0.28046000003814697,-0.0041801701299846172 0.00037283313577063382  0.0045355232432484627    0.99998092651367188
1715185756.3078556, 0.5772024393081665 0.32745686173439026 0.28046149015426636,-0.0041978051885962486 0.00042169986409135163  0.0044839796610176563    0.99998104572296143, 0.5772024393081665 0.32745686173439026 0.28046149015426636,-0.0041978051885962486 0.00042169986409135163  0.0044839796610176563    0.99998104572296143
1715185756.3128486,0.57722741365432739 0.32745295763015747 0.28046479821205139,-0.0041879541240632534 0.00045514575322158635  0.0044862702488899231    0.99998104572296143,0.57722741365432739 0.32745295763015747 0.28046479821205139,-0.0041879541240632534 0.00045514575322158635  0.0044862702488899231    0.99998104572296143
