RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715185814.2881758,0.58324629068374634 0.30109319090843201 0.28012493252754211,-0.0040372754447162151  0.0010410664835944772 0.00088663154747337103    0.99999094009399414,0.58324629068374634 0.30109319090843201 0.28012493252754211,-0.0040372754447162151  0.0010410664835944772 0.00088663154747337103    0.99999094009399414
1715185814.2931702,0.58324730396270752 0.30110645294189453 0.28010445833206177,-0.0040718815289437771  0.0010707941837608814  0.0009155658190138638    0.99999070167541504,0.58324730396270752 0.30110645294189453 0.28010445833206177,-0.0040718815289437771  0.0010707941837608814  0.0009155658190138638    0.99999070167541504
1715185814.2981694,0.58322322368621826 0.30112749338150024 0.28012782335281372,-0.0041509279981255531 0.00097129313508048654 0.00089622172527015209    0.99999052286148071,0.58322322368621826 0.30112749338150024 0.28012782335281372,-0.0041509279981255531 0.00097129313508048654 0.00089622172527015209    0.99999052286148071
1715185814.3031757,0.58322286605834961 0.30111789703369141 0.28013750910758972,-0.0040338067337870598  0.0010093835880979896 0.00091872306074947119    0.99999094009399414,0.58322286605834961 0.30111789703369141 0.28013750910758972,-0.0040338067337870598  0.0010093835880979896 0.00091872306074947119    0.99999094009399414
1715185814.3081732,0.58321154117584229 0.30112487077713013 0.28014972805976868,  -0.00403998838737607  0.0010054436279460788 0.00093093875329941511    0.99999088048934937,0.58321154117584229 0.30112487077713013 0.28014972805976868,  -0.00403998838737607  0.0010054436279460788 0.00093093875329941511    0.99999088048934937
1715185814.3131731, 0.5832219123840332 0.30112373828887939 0.28014010190963745,-0.0040696370415389538  0.0010101053630933166 0.00091629684902727604    0.99999076128005981, 0.5832219123840332 0.30112373828887939 0.28014010190963745,-0.0040696370415389538  0.0010101053630933166 0.00091629684902727604    0.99999076128005981
1715185814.3181756, 0.5831979513168335 0.30118674039840698  0.2801080048084259,-0.0040684742853045464  0.0010732186492532492 0.00096665311139076948    0.99999070167541504, 0.5831979513168335 0.30118674039840698  0.2801080048084259,-0.0040684742853045464  0.0010732186492532492 0.00096665311139076948    0.99999070167541504
1715185814.3231704,0.58317357301712036 0.30127009749412537  0.2800804078578949,-0.0040960186161100864  0.0010715016396716237  0.0010374627308920026    0.99999052286148071,0.58317357301712036 0.30127009749412537  0.2800804078578949,-0.0040960186161100864  0.0010715016396716237  0.0010374627308920026    0.99999052286148071
1715185814.3281753,0.58318996429443359 0.30134403705596924 0.28009670972824097,-0.0041054300963878632  0.0010582446120679379  0.0010739787248894572    0.99999046325683594,0.58318996429443359 0.30134403705596924 0.28009670972824097,-0.0041054300963878632  0.0010582446120679379  0.0010739787248894572    0.99999046325683594
1715185814.3331866,0.58321493864059448 0.30139708518981934 0.28005844354629517,-0.0041029211133718491  0.0010974246542900801  0.0010962429223582149    0.99999040365219116,0.58321493864059448 0.30139708518981934 0.28005844354629517,-0.0041029211133718491  0.0010974246542900801  0.0010962429223582149    0.99999040365219116
