RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186393.5066433,0.56858998537063599 0.30358821153640747 0.28101187944412231,-0.0041986382566392422 0.00016704987501725554   -0.01619366928935051    0.99986004829406738,0.56858998537063599 0.30358821153640747 0.28101187944412231,-0.0041986382566392422 0.00016704987501725554   -0.01619366928935051    0.99986004829406738
1715186393.5116351,0.56855982542037964 0.30361825227737427 0.28094390034675598, -0.0038801389746367931 -0.00019958180200774223   -0.016253259032964706     0.99986034631729126,0.56855982542037964 0.30361825227737427 0.28094390034675598, -0.0038801389746367931 -0.00019958180200774223   -0.016253259032964706     0.99986034631729126
1715186393.5166326,0.56857925653457642  0.3036099374294281 0.28100895881652832,-0.0041962349787354469 0.00019436153525020927  -0.016170354560017586    0.99986040592193604,0.56857925653457642  0.3036099374294281 0.28100895881652832,-0.0041962349787354469 0.00019436153525020927  -0.016170354560017586    0.99986040592193604
1715186393.5216093,0.56859534978866577 0.30359071493148804 0.28101703524589539,-0.0041686398908495903 0.00016195619537029415  -0.016190420836210251    0.99986022710800171,0.56859534978866577 0.30359071493148804 0.28101703524589539,-0.0041686398908495903 0.00016195619537029415  -0.016190420836210251    0.99986022710800171
1715186393.5266111,0.56859952211380005 0.30358564853668213 0.28101605176925659,-0.0041992249898612499 0.00017205916810780764  -0.016194975003600121    0.99986004829406738,0.56859952211380005 0.30358564853668213 0.28101605176925659,-0.0041992249898612499 0.00017205916810780764  -0.016194975003600121    0.99986004829406738
1715186393.5317097,0.56856065988540649 0.30361190438270569 0.28095796704292297, -0.0038471135776489973 -0.00021004155860282481   -0.016242483630776405     0.99986064434051514,0.56856065988540649 0.30361190438270569 0.28095796704292297, -0.0038471135776489973 -0.00021004155860282481   -0.016242483630776405     0.99986064434051514
1715186393.5367341,0.56854653358459473 0.30365931987762451  0.2809121310710907, -0.0038758444134145975 -0.00019375672854948789   -0.016227548941969872     0.99986082315444946,0.56854653358459473 0.30365931987762451  0.2809121310710907, -0.0038758444134145975 -0.00019375672854948789   -0.016227548941969872     0.99986082315444946
1715186393.5417094,0.56852155923843384 0.30375039577484131 0.28091329336166382, -0.0038817303720861673 -0.00017545594891998917   -0.016152774915099144      0.9998619556427002,0.56852155923843384 0.30375039577484131 0.28091329336166382, -0.0038817303720861673 -0.00017545594891998917   -0.016152774915099144      0.9998619556427002
1715186393.5466149,0.56850486993789673 0.30380606651306152 0.28092548251152039, -0.0039041282143443823 -0.00020589379710145295   -0.016133205965161324      0.9998621940612793,0.56850486993789673 0.30380606651306152 0.28092548251152039, -0.0039041282143443823 -0.00020589379710145295   -0.016133205965161324      0.9998621940612793
1715186393.5516772,0.56849390268325806 0.30388921499252319 0.28091353178024292, -0.0038793287239968777 -0.00020461264648474753    -0.01609448716044426      0.9998629093170166,0.56849390268325806 0.30388921499252319 0.28091353178024292, -0.0038793287239968777 -0.00020461264648474753    -0.01609448716044426      0.9998629093170166
1715186393.5566366,0.56851816177368164 0.30390861630439758 0.28089806437492371, -0.0038705940824002028 -0.00017475183994974941   -0.016118993982672691     0.99986255168914795,0.56851816177368164 0.30390861630439758 0.28089806437492371, -0.0038705940824002028 -0.00017475183994974941   -0.016118993982672691     0.99986255168914795
1715186393.561615,0.56857472658157349 0.30388429760932922 0.28088989853858948, -0.0038708478678017855 -0.00014946630108170211   -0.016172748059034348     0.99986171722412109,0.56857472658157349 0.30388429760932922 0.28088989853858948, -0.0038708478678017855 -0.00014946630108170211   -0.016172748059034348     0.99986171722412109
1715186393.5666378,0.56865328550338745 0.30386850237846375 0.28092494606971741, -0.004234593827277422 0.00028749791090376675  -0.016131456941366196    0.99986088275909424,0.56865328550338745 0.30386850237846375 0.28092494606971741, -0.004234593827277422 0.00028749791090376675  -0.016131456941366196    0.99986088275909424
1715186393.5716441, 0.5686371922492981 0.30388134717941284 0.28088131546974182, -0.0038205448072403669 -8.4567480371333659e-05   -0.016199303790926933     0.99986147880554199, 0.5686371922492981 0.30388134717941284 0.28088131546974182, -0.0038205448072403669 -8.4567480371333659e-05   -0.016199303790926933     0.99986147880554199
1715186393.5766213,0.56867587566375732 0.30391111969947815 0.28090596199035645,-0.0041585802100598812 0.00033847225131466985  -0.016127863898873329    0.99986124038696289,0.56867587566375732 0.30391111969947815 0.28090596199035645,-0.0041585802100598812 0.00033847225131466985  -0.016127863898873329    0.99986124038696289
1715186393.58161,0.56862449645996094 0.30396127700805664 0.28085982799530029, -0.0039006972219794989 -0.00014164134336169809   -0.016214162111282349     0.99986094236373901,0.56862449645996094 0.30396127700805664 0.28085982799530029, -0.0039006972219794989 -0.00014164134336169809   -0.016214162111282349     0.99986094236373901
1715186393.5866115,0.56860262155532837 0.30401122570037842 0.28093677759170532,-0.0042261499911546707 0.00021819416724611074  -0.016076408326625824    0.99986183643341064,0.56860262155532837 0.30401122570037842 0.28093677759170532,-0.0042261499911546707 0.00021819416724611074  -0.016076408326625824    0.99986183643341064
1715186393.5915756,0.56858658790588379 0.30402815341949463 0.28093567490577698, -0.004229256883263588 0.00022865775099489838  -0.016061095520853996    0.99986201524734497,0.56858658790588379 0.30402815341949463 0.28093567490577698, -0.004229256883263588 0.00022865775099489838  -0.016061095520853996    0.99986201524734497
1715186393.5966053, 0.5685538649559021  0.3040539026260376 0.28086775541305542,  -0.003814509604126215 -6.3709536334499717e-05   -0.016060816124081612     0.99986374378204346, 0.5685538649559021  0.3040539026260376 0.28086775541305542,  -0.003814509604126215 -6.3709536334499717e-05   -0.016060816124081612     0.99986374378204346
1715186393.601629,0.56855714321136475 0.30399468541145325 0.28086912631988525,  -0.003784762229770422 -6.0055848734918982e-05   -0.016087496653199196     0.99986344575881958,0.56855714321136475 0.30399468541145325 0.28086912631988525,  -0.003784762229770422 -6.0055848734918982e-05   -0.016087496653199196     0.99986344575881958
1715186393.6067362,0.56856995820999146 0.30395716428756714 0.28096103668212891,-0.0041295732371509075 0.00020395999308675528  -0.016046131029725075    0.99986273050308228,0.56856995820999146 0.30395716428756714 0.28096103668212891,-0.0041295732371509075 0.00020395999308675528  -0.016046131029725075    0.99986273050308228
1715186393.6117284,0.56859678030014038  0.3039187490940094 0.28096422553062439,-0.0041000708006322384 0.00024230136477854103   -0.01607063040137291     0.9998624324798584,0.56859678030014038  0.3039187490940094 0.28096422553062439,-0.0041000708006322384 0.00024230136477854103   -0.01607063040137291     0.9998624324798584
1715186393.6166115,0.56861144304275513 0.30392399430274963 0.28089949488639832, -0.0037705188151448965 -0.00015753202023915946   -0.016152076423168182      0.9998624324798584,0.56861144304275513 0.30392399430274963 0.28089949488639832, -0.0037705188151448965 -0.00015753202023915946   -0.016152076423168182      0.9998624324798584
