RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715186695.4338171,0.55739986896514893  0.3091856837272644 0.28161126375198364,-0.0043120053596794605 -0.0008809163118712604  -0.020423131063580513    0.99978172779083252,0.55739986896514893  0.3091856837272644 0.28161126375198364,-0.0043120053596794605 -0.0008809163118712604  -0.020423131063580513    0.99978172779083252
1715186695.4388628, 0.5574030876159668 0.30916982889175415 0.28161385655403137, -0.0042769587598741055 -0.00086749362526461482   -0.020410744473338127     0.99978214502334595, 0.5574030876159668 0.30916982889175415 0.28161385655403137, -0.0042769587598741055 -0.00086749362526461482   -0.020410744473338127     0.99978214502334595
1715186695.4438632,0.55739682912826538 0.30916160345077515 0.28162777423858643, -0.0042753857560455799 -0.00085370964370667934   -0.020433720201253891     0.99978172779083252,0.55739682912826538 0.30916160345077515 0.28162777423858643, -0.0042753857560455799 -0.00085370964370667934   -0.020433720201253891     0.99978172779083252
1715186695.4488585,0.55741596221923828 0.30914413928985596 0.28161147236824036, -0.0042595062404870987 -0.00080031028483062983   -0.020426440984010696     0.99978196620941162,0.55741596221923828 0.30914413928985596 0.28161147236824036, -0.0042595062404870987 -0.00080031028483062983   -0.020426440984010696     0.99978196620941162
1715186695.4538527,0.55738276243209839 0.30919590592384338 0.28161618113517761, -0.0043044183403253555 -0.00086991040734574199   -0.020407220348715782     0.99978208541870117,0.55738276243209839 0.30919590592384338 0.28161618113517761, -0.0043044183403253555 -0.00086991040734574199   -0.020407220348715782     0.99978208541870117
1715186695.4588568,0.55739879608154297 0.30915269255638123 0.28159171342849731, -0.0042474945075809956 -0.00082135869888588786   -0.020414587110280991      0.9997822642326355,0.55739879608154297 0.30915269255638123 0.28159171342849731, -0.0042474945075809956 -0.00082135869888588786   -0.020414587110280991      0.9997822642326355
1715186695.4638076,0.55739438533782959 0.30919069051742554 0.28160923719406128,  -0.004264801274985075 -0.00084319995949044824   -0.020406927913427353     0.99978232383728027,0.55739438533782959 0.30919069051742554 0.28160923719406128,  -0.004264801274985075 -0.00084319995949044824   -0.020406927913427353     0.99978232383728027
1715186695.4688606,0.55739396810531616 0.30918073654174805 0.28161025047302246, -0.0042702984064817429 -0.00083705369615927339   -0.020417958498001099     0.99978208541870117,0.55739396810531616 0.30918073654174805 0.28161025047302246, -0.0042702984064817429 -0.00083705369615927339   -0.020417958498001099     0.99978208541870117
1715186695.4738557,0.55737835168838501 0.30922198295593262 0.28156670928001404, -0.0043233451433479786 -0.00085506710456684232   -0.020383924245834351      0.9997825026512146,0.55737835168838501 0.30922198295593262 0.28156670928001404, -0.0043233451433479786 -0.00085506710456684232   -0.020383924245834351      0.9997825026512146
1715186695.4788558,0.55738288164138794 0.30927243828773499 0.28154873847961426,  -0.004338450264185667 -0.00081389275146648288   -0.020356141030788422     0.99978303909301758,0.55738288164138794 0.30927243828773499 0.28154873847961426,  -0.004338450264185667 -0.00081389275146648288   -0.020356141030788422     0.99978303909301758
1715186695.4838805,0.55737960338592529   0.309358149766922 0.28155532479286194, -0.0043010176159441471 -0.00078706088243052363   -0.020293571054935455     0.99978452920913696,0.55737960338592529   0.309358149766922 0.28155532479286194, -0.0043010176159441471 -0.00078706088243052363   -0.020293571054935455     0.99978452920913696
1715186695.4888513,0.55740725994110107 0.30935952067375183 0.28155794739723206, -0.0042820321395993233 -0.00079564424231648445   -0.020324645563960075     0.99978393316268921,0.55740725994110107 0.30935952067375183 0.28155794739723206, -0.0042820321395993233 -0.00079564424231648445   -0.020324645563960075     0.99978393316268921
1715186695.4938579,0.55741089582443237 0.30937042832374573 0.28154706954956055, -0.0042723836377263069 -0.00080701598199084401   -0.020316813141107559     0.99978411197662354,0.55741089582443237 0.30937042832374573 0.28154706954956055, -0.0042723836377263069 -0.00080701598199084401   -0.020316813141107559     0.99978411197662354
1715186695.4988368,0.55745798349380493 0.30932942032814026  0.2815650999546051, -0.004221771378070116 -0.0007855868898332119  -0.020371604710817337    0.99978327751159668,0.55745798349380493 0.30932942032814026  0.2815650999546051, -0.004221771378070116 -0.0007855868898332119  -0.020371604710817337    0.99978327751159668
1715186695.503854,0.55749267339706421 0.30935269594192505 0.28155550360679626, -0.0042735929600894451 -0.00078154203947633505   -0.020383173599839211     0.99978280067443848,0.55749267339706421 0.30935269594192505 0.28155550360679626, -0.0042735929600894451 -0.00078154203947633505   -0.020383173599839211     0.99978280067443848
1715186695.5088546,0.55752140283584595 0.30934080481529236 0.28155475854873657,  -0.004259948618710041 -0.00075882021337747574   -0.020416645333170891     0.99978220462799072,0.55752140283584595 0.30934080481529236 0.28155475854873657,  -0.004259948618710041 -0.00075882021337747574   -0.020416645333170891     0.99978220462799072
1715186695.5138535,0.55751729011535645 0.30937406420707703 0.28151556849479675, -0.0042974525131285191 -0.00078432977898046374   -0.020409394055604935     0.99978214502334595,0.55751729011535645 0.30937406420707703 0.28151556849479675, -0.0042974525131285191 -0.00078432977898046374   -0.020409394055604935     0.99978214502334595
1715186695.5188549, 0.5574725866317749 0.30944174528121948 0.28155195713043213, -0.0043098297901451588 -0.00082698825281113386   -0.020352797582745552      0.9997832179069519, 0.5574725866317749 0.30944174528121948 0.28155195713043213, -0.0043098297901451588 -0.00082698825281113386   -0.020352797582745552      0.9997832179069519
1715186695.5238593,0.55746299028396606 0.30946096777915955 0.28154507279396057, -0.0042983670718967915 -0.00080165191320702434   -0.020341992378234863     0.99978351593017578,0.55746299028396606 0.30946096777915955 0.28154507279396057, -0.0042983670718967915 -0.00080165191320702434   -0.020341992378234863     0.99978351593017578
1715186695.5288544,0.55743569135665894 0.30949598550796509 0.28155407309532166,  -0.004331330768764019 -0.00081728940131142735   -0.020303068682551384     0.99978417158126831,0.55743569135665894 0.30949598550796509 0.28155407309532166,  -0.004331330768764019 -0.00081728940131142735   -0.020303068682551384     0.99978417158126831
1715186695.5338521,0.55742114782333374 0.30945685505867004 0.28158542513847351, -0.0042991624213755131 -0.00083875673590227962   -0.020298730581998825     0.99978435039520264,0.55742114782333374 0.30945685505867004 0.28158542513847351, -0.0042991624213755131 -0.00083875673590227962   -0.020298730581998825     0.99978435039520264
1715186695.5388548,0.55741125345230103 0.30947735905647278   0.281577467918396, -0.0043127392418682575 -0.00082816806389018893   -0.020275359973311424     0.99978476762771606,0.55741125345230103 0.30947735905647278   0.281577467918396, -0.0043127392418682575 -0.00082816806389018893   -0.020275359973311424     0.99978476762771606
1715186695.5438571,0.55743509531021118 0.30941364169120789 0.28158512711524963,-0.0042181019671261311 -0.0008057274972088635  -0.020320065319538116    0.99978429079055786,0.55743509531021118 0.30941364169120789 0.28158512711524963,-0.0042181019671261311 -0.0008057274972088635  -0.020320065319538116    0.99978429079055786
1715186695.54881,0.55746990442276001 0.30940622091293335 0.28156551718711853, -0.0042565059848129749 -0.00080078479368239641   -0.020326858386397362     0.99978399276733398,0.55746990442276001 0.30940622091293335 0.28156551718711853, -0.0042565059848129749 -0.00080078479368239641   -0.020326858386397362     0.99978399276733398
1715186695.553854,0.55748474597930908 0.30941072106361389 0.28156888484954834, -0.0042451857589185238 -0.00083402154268696904   -0.020362844690680504     0.99978327751159668,0.55748474597930908 0.30941072106361389 0.28156888484954834, -0.0042451857589185238 -0.00083402154268696904   -0.020362844690680504     0.99978327751159668
