RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715021368.4521081,  0.507332444190979  1.0874909162521362 0.31580716371536255, 0.51954388618469238 -0.48088181018829346 -0.47439274191856384  0.52323836088180542,  0.507332444190979  1.0874909162521362 0.31580716371536255, 0.51954388618469238 -0.48088181018829346 -0.47439274191856384  0.52323836088180542
1715021368.4571064,0.50728768110275269  1.0874959230422974 0.31583774089813232, 0.51960587501525879 -0.48089972138404846 -0.47436335682868958  0.52318698167800903,0.50728768110275269  1.0874959230422974 0.31583774089813232, 0.51960587501525879 -0.48089972138404846 -0.47436335682868958  0.52318698167800903
1715021368.4621358,0.50726461410522461  1.0874989032745361 0.31589487195014954, 0.51965075731277466 -0.48087933659553528 -0.47437840700149536  0.52314746379852295,0.50726461410522461  1.0874989032745361 0.31589487195014954, 0.51965075731277466 -0.48087933659553528 -0.47437840700149536  0.52314746379852295
1715021368.4671073,0.50727319717407227  1.0874941349029541 0.31585192680358887, 0.51962018013000488 -0.48086461424827576 -0.47437867522239685  0.52319115400314331,0.50727319717407227  1.0874941349029541 0.31585192680358887, 0.51962018013000488 -0.48086461424827576 -0.47437867522239685  0.52319115400314331
1715021368.4721069, 0.5072748064994812  1.0875197649002075 0.31581425666809082, 0.51939982175827026 -0.48086968064308167 -0.47441431879997253  0.52337294816970825, 0.5072748064994812  1.0875197649002075 0.31581425666809082, 0.51939982175827026 -0.48086968064308167 -0.47441431879997253  0.52337294816970825
1715021368.4771054,0.50724536180496216  1.0875061750411987 0.31588980555534363, 0.51945668458938599 -0.48090264201164246 -0.47438973188400269  0.52330851554870605,0.50724536180496216  1.0875061750411987 0.31588980555534363, 0.51945668458938599 -0.48090264201164246 -0.47438973188400269  0.52330851554870605
1715021368.4821043,0.50730603933334351  1.0874402523040771 0.31612643599510193, 0.51963222026824951 -0.48073107004165649  -0.4744890034198761  0.52320188283920288,0.50730603933334351  1.0874402523040771 0.31612643599510193, 0.51963222026824951 -0.48073107004165649  -0.4744890034198761  0.52320188283920288
1715021368.487112,0.50734251737594604  1.0874261856079102 0.31617945432662964, 0.51966351270675659 -0.48074021935462952 -0.47451969981193542  0.52313458919525146,0.50734251737594604  1.0874261856079102 0.31617945432662964, 0.51966351270675659 -0.48074021935462952 -0.47451969981193542  0.52313458919525146
1715021368.4921095,0.50728708505630493  1.0875043869018555 0.31582769751548767, 0.51961374282836914 -0.48088124394416809 -0.47436988353729248   0.5231902003288269,0.50728708505630493  1.0875043869018555 0.31582769751548767, 0.51961374282836914 -0.48088124394416809 -0.47436988353729248   0.5231902003288269
1715021368.4971099,0.50740998983383179  1.0874090194702148 0.31606489419937134, 0.51963126659393311 -0.48076635599136353 -0.47449922561645508  0.52316111326217651,0.50740998983383179  1.0874090194702148 0.31606489419937134, 0.51963126659393311 -0.48076635599136353 -0.47449922561645508  0.52316111326217651
1715021368.5020726,0.50743389129638672  1.0874003171920776   0.316120445728302, 0.51959747076034546 -0.48074999451637268 -0.47452962398529053  0.52318215370178223,0.50743389129638672  1.0874003171920776   0.316120445728302, 0.51959747076034546 -0.48074999451637268 -0.47452962398529053  0.52318215370178223
1715021368.5071077,0.50736212730407715  1.0874403715133667  0.3161722719669342, 0.51961737871170044 -0.48075219988822937 -0.47452843189239502  0.52316141128540039,0.50736212730407715  1.0874403715133667  0.3161722719669342, 0.51961737871170044 -0.48075219988822937 -0.47452843189239502  0.52316141128540039
1715021368.5121071,0.50841611623764038  1.0868582725524902 0.31615602970123291, 0.51934581995010376 -0.48077982664108276 -0.47495263814926147  0.52302074432373047,0.50841611623764038  1.0868582725524902 0.31615602970123291, 0.51934581995010376 -0.48077982664108276 -0.47495263814926147  0.52302074432373047
1715021368.5171335,0.50734883546829224  1.0874547958374023 0.31622737646102905, 0.51962262392044067  -0.4808356761932373 -0.47441446781158447  0.52318286895751953,0.50734883546829224  1.0874547958374023 0.31622737646102905, 0.51962262392044067  -0.4808356761932373 -0.47441446781158447  0.52318286895751953
1715021368.5221086,0.50741040706634521  1.0874247550964355 0.31621259450912476, 0.51957005262374878 -0.48076483607292175 -0.47450700402259827  0.52321618795394897,0.50741040706634521  1.0874247550964355 0.31621259450912476, 0.51957005262374878 -0.48076483607292175 -0.47450700402259827  0.52321618795394897
1715021368.527108,0.50733083486557007  1.0874752998352051 0.31619259715080261, 0.51960998773574829 -0.48076421022415161 -0.47447827458381653  0.52320319414138794,0.50733083486557007  1.0874752998352051 0.31619259715080261, 0.51960998773574829 -0.48076421022415161 -0.47447827458381653  0.52320319414138794
