RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020961.0291443,0.54833990335464478 0.42703878879547119 0.31896039843559265,-0.49227893352508545   0.5083584189414978  0.50290656089782715 -0.49630448222160339,0.54833990335464478 0.42703878879547119 0.31896039843559265,-0.49227893352508545   0.5083584189414978  0.50290656089782715 -0.49630448222160339
1715020961.0341485,0.54830628633499146 0.42705166339874268 0.31896552443504333,-0.49216219782829285  0.50831407308578491  0.50287139415740967 -0.49650129675865173,0.54830628633499146 0.42705166339874268 0.31896552443504333,-0.49216219782829285  0.50831407308578491  0.50287139415740967 -0.49650129675865173
1715020961.0391488,0.54832339286804199 0.42701959609985352 0.31895405054092407,-0.49210673570632935  0.50827884674072266  0.50292825698852539 -0.49653470516204834,0.54832339286804199 0.42701959609985352 0.31895405054092407,-0.49210673570632935  0.50827884674072266  0.50292825698852539 -0.49653470516204834
1715020961.0441442,0.54838287830352783 0.42692530155181885 0.31910300254821777,-0.49236381053924561  0.50815284252166748  0.50310152769088745  -0.4962332546710968,0.54838287830352783 0.42692530155181885 0.31910300254821777,-0.49236381053924561  0.50815284252166748  0.50310152769088745  -0.4962332546710968
1715020961.0491445,0.54839575290679932 0.42693084478378296 0.31908109784126282, -0.4923279881477356  0.50818347930908203  0.50309717655181885 -0.49624183773994446,0.54839575290679932 0.42693084478378296 0.31908109784126282, -0.4923279881477356  0.50818347930908203  0.50309717655181885 -0.49624183773994446
1715020961.0541432, 0.5483289361000061 0.42703056335449219 0.31897434592247009,-0.49232244491577148  0.50831252336502075  0.50292432308197021 -0.49629035592079163, 0.5483289361000061 0.42703056335449219 0.31897434592247009,-0.49232244491577148  0.50831252336502075  0.50292432308197021 -0.49629035592079163
1715020961.0591445,0.54829180240631104 0.42709273099899292 0.31890952587127686,-0.49213376641273499   0.5082659125328064   0.5029105544090271 -0.49653908610343933,0.54829180240631104 0.42709273099899292 0.31890952587127686,-0.49213376641273499   0.5082659125328064   0.5029105544090271 -0.49653908610343933
1715020961.0641439,0.54828959703445435 0.42711639404296875 0.31893947720527649,-0.49230799078941345  0.50827139616012573  0.50292062759399414 -0.49635052680969238,0.54828959703445435 0.42711639404296875 0.31893947720527649,-0.49230799078941345  0.50827139616012573  0.50292062759399414 -0.49635052680969238
1715020961.0691466,0.54822969436645508 0.42723703384399414  0.3189399242401123,-0.49238264560699463  0.50821959972381592  0.50288009643554688  -0.4963705837726593,0.54822969436645508 0.42723703384399414  0.3189399242401123,-0.49238264560699463  0.50821959972381592  0.50288009643554688  -0.4963705837726593
1715020961.0741861,0.54817324876785278 0.42734366655349731 0.31892430782318115,-0.49219533801078796  0.50814050436019897  0.50287479162216187 -0.49664261937141418,0.54817324876785278 0.42734366655349731 0.31892430782318115,-0.49219533801078796  0.50814050436019897  0.50287479162216187 -0.49664261937141418
1715020961.0791645,0.54844844341278076 0.42704206705093384 0.31877422332763672,-0.49203947186470032  0.50802785158157349  0.50323241949081421 -0.49655008316040039,0.54844844341278076 0.42704206705093384 0.31877422332763672,-0.49203947186470032  0.50802785158157349  0.50323241949081421 -0.49655008316040039
1715020961.0841432,0.54802477359771729 0.42721247673034668 0.31957420706748962,-0.49252447485923767  0.50817936658859253  0.50292545557022095 -0.49622508883476257,0.54802477359771729 0.42721247673034668 0.31957420706748962,-0.49252447485923767  0.50817936658859253  0.50292545557022095 -0.49622508883476257
1715020961.0891459,0.54804134368896484 0.42721894383430481 0.31959915161132812,-0.49271553754806519  0.50821155309677124  0.50292438268661499 -0.49600353837013245,0.54804134368896484 0.42721894383430481 0.31959915161132812,-0.49271553754806519  0.50821155309677124  0.50292438268661499 -0.49600353837013245
1715020961.0941439,0.54834127426147461 0.42686173319816589  0.3194204568862915,-0.49255672097206116  0.50813215970993042  0.50328260660171509 -0.49587923288345337,0.54834127426147461 0.42686173319816589  0.3194204568862915,-0.49255672097206116  0.50813215970993042  0.50328260660171509 -0.49587923288345337
1715020961.0991442, 0.5480310320854187 0.42722806334495544 0.31966060400009155,-0.49273765087127686  0.50817036628723145  0.50304585695266724 -0.49590057134628296, 0.5480310320854187 0.42722806334495544 0.31966060400009155,-0.49273765087127686  0.50817036628723145  0.50304585695266724 -0.49590057134628296
1715020961.1041434,0.54829007387161255 0.42691081762313843 0.31947231292724609,-0.49259573221206665  0.50812840461730957   0.5033068060874939 -0.49581977725028992,0.54829007387161255 0.42691081762313843 0.31947231292724609,-0.49259573221206665  0.50812840461730957   0.5033068060874939 -0.49581977725028992
1715020961.1091449,0.54825067520141602 0.42695099115371704 0.31948095560073853,-0.49262809753417969  0.50809383392333984  0.50329059362411499 -0.49583947658538818,0.54825067520141602 0.42695099115371704 0.31948095560073853,-0.49262809753417969  0.50809383392333984  0.50329059362411499 -0.49583947658538818
1715020961.1141465,0.54795408248901367 0.42732280492782593 0.31959381699562073,-0.49258017539978027  0.50813966989517212   0.5029526948928833 -0.49618285894393921,0.54795408248901367 0.42732280492782593 0.31959381699562073,-0.49258017539978027  0.50813966989517212   0.5029526948928833 -0.49618285894393921
1715020961.1191416,0.54823958873748779 0.42696776986122131 0.31943544745445251,-0.49260425567626953  0.50805902481079102  0.50330078601837158 -0.49588850140571594,0.54823958873748779 0.42696776986122131 0.31943544745445251,-0.49260425567626953  0.50805902481079102  0.50330078601837158 -0.49588850140571594
1715020961.1241431,0.54822778701782227 0.42698165774345398 0.31944331526756287,-0.49264425039291382  0.50802797079086304  0.50329184532165527 -0.49588969349861145,0.54822778701782227 0.42698165774345398 0.31944331526756287,-0.49264425039291382  0.50802797079086304  0.50329184532165527 -0.49588969349861145
1715020961.1291454,0.54823547601699829 0.42696025967597961 0.31946834921836853,-0.49265971779823303  0.50803953409194946  0.50330621004104614 -0.49584785103797913,0.54823547601699829 0.42696025967597961 0.31946834921836853,-0.49265971779823303  0.50803953409194946  0.50330621004104614 -0.49584785103797913
1715020961.1341441,0.54825621843338013 0.42694362998008728 0.31946954131126404,-0.49264222383499146  0.50804060697555542  0.50332450866699219 -0.49584555625915527,0.54825621843338013 0.42694362998008728 0.31946954131126404,-0.49264222383499146  0.50804060697555542  0.50332450866699219 -0.49584555625915527
1715020961.1391454, 0.5479816198348999 0.42727324366569519 0.31961807608604431,-0.49258089065551758  0.50814723968505859  0.50297355651855469 -0.49615320563316345, 0.5479816198348999 0.42727324366569519 0.31961807608604431,-0.49258089065551758  0.50814723968505859  0.50297355651855469 -0.49615320563316345
1715020961.1441441,0.54829466342926025 0.42691323161125183 0.31944850087165833, -0.4926086962223053   0.5080941915512085  0.50332635641098022 -0.49582210183143616,0.54829466342926025 0.42691323161125183 0.31944850087165833, -0.4926086962223053   0.5080941915512085  0.50332635641098022 -0.49582210183143616
1715020961.1491432,0.54828929901123047 0.42695885896682739 0.31945675611495972,    -0.4925537109375  0.50816202163696289  0.50327920913696289 -0.49585506319999695,0.54828929901123047 0.42695885896682739 0.31945675611495972,    -0.4925537109375  0.50816202163696289  0.50327920913696289 -0.49585506319999695
