RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020747.1099863,0.52073222398757935  1.0499519109725952 0.31642115116119385,-0.48285940289497375  0.51793390512466431  0.51183265447616577 -0.48643463850021362,0.52073222398757935  1.0499519109725952 0.31642115116119385,-0.48285940289497375  0.51793390512466431  0.51183265447616577 -0.48643463850021362
1715020747.1150069,0.52072417736053467  1.0499266386032104   0.316444993019104,  -0.482871413230896  0.51791578531265259   0.5118488073348999 -0.48642495274543762,0.52072417736053467  1.0499266386032104   0.316444993019104,  -0.482871413230896  0.51791578531265259   0.5118488073348999 -0.48642495274543762
1715020747.1200125,0.52070045471191406  1.0499560832977295 0.31645175814628601,-0.48288577795028687  0.51792609691619873  0.51185029745101929 -0.48639816045761108,0.52070045471191406  1.0499560832977295 0.31645175814628601,-0.48288577795028687  0.51792609691619873  0.51185029745101929 -0.48639816045761108
1715020747.1249869,0.52067214250564575  1.0499517917633057  0.3164946436882019,-0.48289316892623901  0.51789277791976929  0.51184487342834473 -0.48643192648887634,0.52067214250564575  1.0499517917633057  0.3164946436882019,-0.48289316892623901  0.51789277791976929  0.51184487342834473 -0.48643192648887634
1715020747.1300149,0.52063697576522827  1.0499153137207031 0.31670165061950684,-0.48295170068740845  0.51791191101074219  0.51183003187179565 -0.48636907339096069,0.52063697576522827  1.0499153137207031 0.31670165061950684,-0.48295170068740845  0.51791191101074219  0.51183003187179565 -0.48636907339096069
1715020747.134985,0.52065098285675049  1.0498968362808228 0.31670454144477844,-0.48296037316322327  0.51790040731430054  0.51186281442642212 -0.48633825778961182,0.52065098285675049  1.0498968362808228 0.31670454144477844,-0.48296037316322327  0.51790040731430054  0.51186281442642212 -0.48633825778961182
1715020747.1399853, 0.5206572413444519  1.0498789548873901 0.31669306755065918,-0.48295071721076965  0.51793819665908813  0.51187199354171753 -0.48629793524742126, 0.5206572413444519  1.0498789548873901 0.31669306755065918,-0.48295071721076965  0.51793819665908813  0.51187199354171753 -0.48629793524742126
1715020747.144985, 0.5206373929977417   1.049913763999939 0.31665483117103577,-0.48295938968658447  0.51789849996566772   0.5118633508682251 -0.48634076118469238, 0.5206373929977417   1.049913763999939 0.31665483117103577,-0.48295938968658447  0.51789849996566772   0.5118633508682251 -0.48634076118469238
1715020747.1499856,0.52066934108734131  1.0498971939086914 0.31670600175857544,-0.48296695947647095  0.51792758703231812   0.5118374228477478 -0.48632952570915222,0.52066934108734131  1.0498971939086914 0.31670600175857544,-0.48296695947647095  0.51792758703231812   0.5118374228477478 -0.48632952570915222
1715020747.1549857,0.5206606388092041 1.0499072074890137 0.3167119026184082,-0.48293942213058472  0.51790374517440796  0.51185983419418335 -0.48635867238044739,0.5206606388092041 1.0499072074890137 0.3167119026184082,-0.48293942213058472  0.51790374517440796  0.51185983419418335 -0.48635867238044739
1715020747.1599867,0.52063441276550293  1.0499236583709717 0.31669208407402039,-0.48299121856689453   0.5178837776184082  0.51185590028762817 -0.48633259534835815,0.52063441276550293  1.0499236583709717 0.31669208407402039,-0.48299121856689453   0.5178837776184082  0.51185590028762817 -0.48633259534835815
1715020747.1650114,0.52071237564086914  1.0498365163803101  0.3170352578163147,-0.48295432329177856  0.51774907112121582    0.512012779712677 -0.48634752631187439,0.52071237564086914  1.0498365163803101  0.3170352578163147,-0.48295432329177856  0.51774907112121582    0.512012779712677 -0.48634752631187439
1715020747.1699853,0.52071458101272583  1.0498405694961548 0.31704878807067871,-0.48294541239738464  0.51774853467941284  0.51200985908508301 -0.48636001348495483,0.52071458101272583  1.0498405694961548 0.31704878807067871,-0.48294541239738464  0.51774853467941284  0.51200985908508301 -0.48636001348495483
1715020747.17501,0.52065682411193848  1.0499175786972046 0.31672284007072449,-0.48291414976119995  0.51789373159408569  0.51186484098434448 -0.48638910055160522,0.52065682411193848  1.0499175786972046 0.31672284007072449,-0.48291414976119995  0.51789373159408569  0.51186484098434448 -0.48638910055160522
1715020747.1799829, 0.5206758975982666  1.0498940944671631 0.31671598553657532,-0.48294353485107422  0.51789700984954834  0.51187020540237427 -0.48635083436965942, 0.5206758975982666  1.0498940944671631 0.31671598553657532,-0.48294353485107422  0.51789700984954834  0.51187020540237427 -0.48635083436965942
1715020747.185014,0.52071940898895264  1.0498547554016113 0.31693416833877563,-0.48299497365951538  0.51777297258377075  0.51199477910995483 -0.48630064725875854,0.52071940898895264  1.0498547554016113 0.31693416833877563,-0.48299497365951538  0.51777297258377075  0.51199477910995483 -0.48630064725875854
1715020747.1900096,0.52065414190292358  1.0499322414398193 0.31665092706680298,-0.48294657468795776  0.51792329549789429  0.51182901859283447 -0.48636314272880554,0.52065414190292358  1.0499322414398193 0.31665092706680298,-0.48294657468795776  0.51792329549789429  0.51182901859283447 -0.48636314272880554
1715020747.1950121,0.52071839570999146  1.0498514175415039 0.31695258617401123,-0.48299276828765869  0.51779544353485107  0.51198357343673706 -0.48629072308540344,0.52071839570999146  1.0498514175415039 0.31695258617401123,-0.48299276828765869  0.51779544353485107  0.51198357343673706 -0.48629072308540344
1715020747.1999853,0.52064383029937744  1.0499094724655151 0.31660440564155579,-0.4828723669052124 0.51792603731155396 0.51179921627044678 -0.4864652156829834,0.52064383029937744  1.0499094724655151 0.31660440564155579,-0.4828723669052124 0.51792603731155396 0.51179921627044678 -0.4864652156829834
1715020747.2049866,0.52063602209091187  1.0499292612075806  0.3165888786315918,-0.48286038637161255  0.51791960000991821  0.51178789138793945 -0.48649588227272034,0.52063602209091187  1.0499292612075806  0.3165888786315918,-0.48286038637161255  0.51791960000991821  0.51178789138793945 -0.48649588227272034
1715020747.2099857,0.52072709798812866  1.0498733520507812 0.31692019104957581,-0.48294270038604736  0.51777422428131104  0.51198267936706543 -0.48636403679847717,0.52072709798812866  1.0498733520507812 0.31692019104957581,-0.48294270038604736  0.51777422428131104  0.51198267936706543 -0.48636403679847717
1715020747.2149932,0.52067458629608154  1.0499367713928223 0.31664618849754333,-0.48287588357925415  0.51793456077575684  0.51183074712753296 -0.48641949892044067,0.52067458629608154  1.0499367713928223 0.31664618849754333,-0.48287588357925415  0.51793456077575684  0.51183074712753296 -0.48641949892044067
1715020747.2199881,0.52066773176193237  1.0499637126922607 0.31658414006233215,-0.48281955718994141  0.51792323589324951  0.51184535026550293 -0.48647210001945496,0.52066773176193237  1.0499637126922607 0.31658414006233215,-0.48281955718994141  0.51792323589324951  0.51184535026550293 -0.48647210001945496
1715020747.2249851,0.52071046829223633  1.0498940944671631  0.3169105052947998,-0.48286834359169006  0.51775288581848145  0.51199501752853394  -0.4864475429058075,0.52071046829223633  1.0498940944671631  0.3169105052947998,-0.48286834359169006  0.51775288581848145  0.51199501752853394  -0.4864475429058075
1715020747.2299881,0.52067267894744873  1.0499451160430908 0.31662598252296448,-0.48285791277885437  0.51788264513015747  0.51185381412506104 -0.48646834492683411,0.52067267894744873  1.0499451160430908 0.31662598252296448,-0.48285791277885437  0.51788264513015747  0.51185381412506104 -0.48646834492683411
1715020747.2349963,0.52069246768951416  1.0499225854873657 0.31658351421356201,-0.48282748460769653  0.51791113615036011  0.51190602779388428 -0.48641330003738403,0.52069246768951416  1.0499225854873657 0.31658351421356201,-0.48282748460769653  0.51791113615036011  0.51190602779388428 -0.48641330003738403
1715020747.2399433,0.52068769931793213  1.0499132871627808 0.31656292080879211, -0.4829801619052887  0.51792991161346436  0.51184964179992676 -0.48630106449127197,0.52068769931793213  1.0499132871627808 0.31656292080879211, -0.4829801619052887  0.51792991161346436  0.51184964179992676 -0.48630106449127197
1715020747.2449884,0.52066987752914429  1.0499125719070435 0.31648138165473938,-0.48303863406181335  0.51794040203094482  0.51182574033737183 -0.48625698685646057,0.52066987752914429  1.0499125719070435 0.31648138165473938,-0.48303863406181335  0.51794040203094482  0.51182574033737183 -0.48625698685646057
1715020747.2499793,0.52066570520401001  1.0498747825622559 0.31651195883750916,-0.48303183913230896  0.51792633533477783  0.51186478137969971 -0.48623761534690857,0.52066570520401001  1.0498747825622559 0.31651195883750916,-0.48303183913230896  0.51792633533477783  0.51186478137969971 -0.48623761534690857
1715020747.2549927,0.52064031362533569  1.0498480796813965 0.31655550003051758, -0.4830644428730011  0.51790249347686768  0.51189655065536499 -0.48619717359542847,0.52064031362533569  1.0498480796813965 0.31655550003051758, -0.4830644428730011  0.51790249347686768  0.51189655065536499 -0.48619717359542847
