RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715021004.2482402,0.54431134462356567 0.42253172397613525 0.31875205039978027,-0.49314785003662109  0.50603485107421875  0.50290745496749878 -0.49781322479248047,0.54431134462356567 0.42253172397613525 0.31875205039978027,-0.49314785003662109  0.50603485107421875  0.50290745496749878 -0.49781322479248047
1715021004.2532392,0.54413533210754395 0.42275786399841309 0.31902849674224854,-0.49323606491088867  0.50613325834274292  0.50271779298782349 -0.49781733751296997,0.54413533210754395 0.42275786399841309 0.31902849674224854,-0.49323606491088867  0.50613325834274292  0.50271779298782349 -0.49781733751296997
1715021004.2582312,0.54406088590621948   0.422880619764328 0.31896591186523438,-0.49319523572921753  0.50624996423721313  0.50256937742233276 -0.49788898229598999,0.54406088590621948   0.422880619764328 0.31896591186523438,-0.49319523572921753  0.50624996423721313  0.50256937742233276 -0.49788898229598999
1715021004.2632329,0.54404371976852417 0.42290762066841125  0.3190290629863739,-0.49318808317184448  0.50633037090301514  0.50247699022293091 -0.49790754914283752,0.54404371976852417 0.42290762066841125  0.3190290629863739,-0.49318808317184448  0.50633037090301514  0.50247699022293091 -0.49790754914283752
1715021004.2682345,0.54409170150756836 0.42294073104858398 0.31903889775276184,-0.49308440089225769  0.50633662939071655  0.50251007080078125 -0.49797049164772034,0.54409170150756836 0.42294073104858398 0.31903889775276184,-0.49308440089225769  0.50633662939071655  0.50251007080078125 -0.49797049164772034
1715021004.2732322,0.54410147666931152 0.42296043038368225 0.31905734539031982,-0.49309438467025757  0.50635987520217896  0.50243961811065674 -0.49800804257392883,0.54410147666931152 0.42296043038368225 0.31905734539031982,-0.49309438467025757  0.50635987520217896  0.50243961811065674 -0.49800804257392883
1715021004.2782338,0.54412329196929932 0.42300063371658325 0.31908196210861206,-0.49300333857536316  0.50639963150024414  0.50245040655136108         -0.498046875,0.54412329196929932 0.42300063371658325 0.31908196210861206,-0.49300333857536316  0.50639963150024414  0.50245040655136108         -0.498046875
1715021004.2832327,0.54408144950866699 0.42311137914657593   0.319061279296875,-0.49300774931907654  0.50638812780380249  0.50242286920547485 -0.49808204174041748,0.54408144950866699 0.42311137914657593   0.319061279296875,-0.49300774931907654  0.50638812780380249  0.50242286920547485 -0.49808204174041748
1715021004.2882407,0.54429829120635986 0.42278558015823364 0.31899029016494751,-0.49297547340393066   0.5061039924621582  0.50283634662628174 -0.49798542261123657,0.54429829120635986 0.42278558015823364 0.31899029016494751,-0.49297547340393066   0.5061039924621582  0.50283634662628174 -0.49798542261123657
1715021004.2932312,0.54383909702301025 0.42328763008117676 0.31905269622802734,-0.49317580461502075   0.5065687894821167  0.50216323137283325 -0.49799373745918274,0.54383909702301025 0.42328763008117676 0.31905269622802734,-0.49317580461502075   0.5065687894821167  0.50216323137283325 -0.49799373745918274
