RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020542.991749,0.55247598886489868 0.42522257566452026 0.31928136944770813,-0.49407535791397095  0.50697821378707886  0.50204908847808838 -0.49679911136627197,0.55247598886489868 0.42522257566452026 0.31928136944770813,-0.49407535791397095  0.50697821378707886  0.50204908847808838 -0.49679911136627197
1715020542.9967484,0.55250293016433716  0.4252220094203949 0.31923681497573853,-0.49400278925895691  0.50702691078186035  0.50204360485076904 -0.49682709574699402,0.55250293016433716  0.4252220094203949 0.31923681497573853,-0.49400278925895691  0.50702691078186035  0.50204360485076904 -0.49682709574699402
1715020543.0017471,0.55247986316680908 0.42522436380386353 0.31926971673965454,-0.49401837587356567  0.50698047876358032  0.50206971168518066 -0.49683263897895813,0.55247986316680908 0.42522436380386353 0.31926971673965454,-0.49401837587356567  0.50698047876358032  0.50206971168518066 -0.49683263897895813
1715020543.006748,0.55248093605041504 0.42523220181465149 0.31923985481262207,-0.49400016665458679  0.50699716806411743  0.50205141305923462 -0.49685224890708923,0.55248093605041504 0.42523220181465149 0.31923985481262207,-0.49400016665458679  0.50699716806411743  0.50205141305923462 -0.49685224890708923
1715020543.0117495, 0.5527273416519165 0.42491701245307922 0.31906041502952576,-0.49374911189079285  0.50667440891265869  0.50255280733108521 -0.49692413210868835, 0.5527273416519165 0.42491701245307922 0.31906041502952576,-0.49374911189079285  0.50667440891265869  0.50255280733108521 -0.49692413210868835
1715020543.0167477,0.55276590585708618  0.4248981773853302 0.31900286674499512,-0.49390056729316711  0.50670731067657471  0.50251072645187378 -0.49678254127502441,0.55276590585708618  0.4248981773853302 0.31900286674499512,-0.49390056729316711  0.50670731067657471  0.50251072645187378 -0.49678254127502441
1715020543.0217514,0.55245590209960938 0.42522206902503967 0.31924921274185181,-0.49383160471916199  0.50698369741439819  0.50211489200592041  -0.4969693124294281,0.55245590209960938 0.42522206902503967 0.31924921274185181,-0.49383160471916199  0.50698369741439819  0.50211489200592041  -0.4969693124294281
1715020543.0267491,0.55243170261383057 0.42528626322746277 0.31923460960388184,-0.49379977583885193  0.50701779127120972  0.50207996368408203 -0.49700146913528442,0.55243170261383057 0.42528626322746277 0.31923460960388184,-0.49379977583885193  0.50701779127120972  0.50207996368408203 -0.49700146913528442
1715020543.0317492,0.55240714550018311 0.42539438605308533 0.31920987367630005,-0.49382326006889343  0.50698822736740112  0.50206565856933594 -0.49702277779579163,0.55240714550018311 0.42539438605308533 0.31920987367630005,-0.49382326006889343  0.50698822736740112  0.50206565856933594 -0.49702277779579163
1715020543.0367661,0.55266427993774414  0.4251599907875061 0.31898397207260132,-0.49342527985572815  0.50677031278610229  0.50243741273880005 -0.49726453423500061,0.55266427993774414  0.4251599907875061 0.31898397207260132,-0.49342527985572815  0.50677031278610229  0.50243741273880005 -0.49726453423500061
1715020543.0417478,0.55239510536193848 0.42550361156463623 0.31920793652534485,-0.49396058917045593  0.50705432891845703  0.50197434425354004 -0.49691110849380493,0.55239510536193848 0.42550361156463623 0.31920793652534485,-0.49396058917045593  0.50705432891845703  0.50197434425354004 -0.49691110849380493
1715020543.0467756,0.55270689725875854 0.42518678307533264 0.31894555687904358, -0.4934336245059967  0.50686180591583252  0.50233614444732666 -0.49726521968841553,0.55270689725875854 0.42518678307533264 0.31894555687904358, -0.4934336245059967  0.50686180591583252  0.50233614444732666 -0.49726521968841553
1715020543.0517468,0.55272245407104492 0.42513614892959595 0.31907275319099426,-0.49374783039093018   0.5069425106048584   0.5023573637008667 -0.49684950709342957,0.55272245407104492 0.42513614892959595 0.31907275319099426,-0.49374783039093018   0.5069425106048584   0.5023573637008667 -0.49684950709342957
1715020543.0567501,0.55274897813796997 0.42514249682426453 0.31902268528938293,-0.49371188879013062  0.50702929496765137  0.50230735540390015 -0.49684721231460571,0.55274897813796997 0.42514249682426453 0.31902268528938293,-0.49371188879013062  0.50702929496765137  0.50230735540390015 -0.49684721231460571
1715020543.0617492,0.55245071649551392 0.42550972104072571 0.31921574473381042,-0.49384415149688721  0.50725066661834717  0.50191324949264526 -0.49688810110092163,0.55245071649551392 0.42550972104072571 0.31921574473381042,-0.49384415149688721  0.50725066661834717  0.50191324949264526 -0.49688810110092163
1715020543.0667706,0.55244523286819458 0.42553317546844482 0.31917089223861694, -0.4938664436340332  0.50721949338912964  0.50189024209976196 -0.49692106246948242,0.55244523286819458 0.42553317546844482 0.31917089223861694, -0.4938664436340332  0.50721949338912964  0.50189024209976196 -0.49692106246948242
1715020543.0717497,0.55245387554168701 0.42508131265640259 0.31962844729423523,-0.49397465586662292  0.50711530447006226  0.50220572948455811  -0.4966009259223938,0.55245387554168701 0.42508131265640259 0.31962844729423523,-0.49397465586662292  0.50711530447006226  0.50220572948455811  -0.4966009259223938
1715020543.0767474,0.55215579271316528 0.42545443773269653 0.31978303194046021,-0.49408453702926636  0.50728833675384521  0.50182604789733887  -0.4966987669467926,0.55215579271316528 0.42545443773269653 0.31978303194046021,-0.49408453702926636  0.50728833675384521  0.50182604789733887  -0.4966987669467926
1715020543.0817478,0.55241537094116211 0.42509055137634277 0.31964001059532166,-0.49394679069519043  0.50719904899597168  0.50215232372283936 -0.49659714102745056,0.55241537094116211 0.42509055137634277 0.31964001059532166,-0.49394679069519043  0.50719904899597168  0.50215232372283936 -0.49659714102745056
1715020543.0867541,0.55241197347640991 0.42510408163070679 0.31960690021514893,-0.49391612410545349  0.50716871023178101  0.50215005874633789 -0.49666088819503784,0.55241197347640991 0.42510408163070679 0.31960690021514893,-0.49391612410545349  0.50716871023178101  0.50215005874633789 -0.49666088819503784
1715020543.0917497,0.55242323875427246 0.42509979009628296   0.319618821144104,-0.49396318197250366  0.50715738534927368  0.50216031074523926 -0.49661535024642944,0.55242323875427246 0.42509979009628296   0.319618821144104,-0.49396318197250366  0.50715738534927368  0.50216031074523926 -0.49661535024642944
1715020543.0967467,0.55243939161300659 0.42509043216705322  0.3196251392364502,-0.49395382404327393  0.50716710090637207   0.5021628737449646 -0.49661216139793396,0.55243939161300659 0.42509043216705322  0.3196251392364502,-0.49395382404327393  0.50716710090637207   0.5021628737449646 -0.49661216139793396
1715020543.1017475,0.55245566368103027 0.42507311701774597 0.31965681910514832,-0.49396738409996033  0.50715059041976929  0.50217330455780029 -0.49660494923591614,0.55245566368103027 0.42507311701774597 0.31965681910514832,-0.49396738409996033  0.50715059041976929  0.50217330455780029 -0.49660494923591614
1715020543.1067514,0.55221754312515259 0.42541766166687012 0.31981289386749268,-0.49405708909034729  0.50725972652435303  0.50187128782272339 -0.49670949578285217,0.55221754312515259 0.42541766166687012 0.31981289386749268,-0.49405708909034729  0.50725972652435303  0.50187128782272339 -0.49670949578285217
1715020543.1117477,0.55225092172622681 0.42542544007301331 0.31978291273117065,-0.49407681822776794  0.50732964277267456  0.50184255838394165 -0.49664750695228577,0.55225092172622681 0.42542544007301331 0.31978291273117065,-0.49407681822776794  0.50732964277267456  0.50184255838394165 -0.49664750695228577
1715020543.1167474,0.55224478244781494 0.42547705769538879 0.31974220275878906, -0.4939848780632019  0.50733929872512817  0.50179547071456909 -0.49677672982215881,0.55224478244781494 0.42547705769538879 0.31974220275878906, -0.4939848780632019  0.50733929872512817  0.50179547071456909 -0.49677672982215881
1715020543.1217489,0.55251932144165039 0.42516043782234192  0.3195425271987915,-0.49377462267875671  0.50722992420196533    0.502147376537323 -0.49674183130264282,0.55251932144165039 0.42516043782234192  0.3195425271987915,-0.49377462267875671  0.50722992420196533    0.502147376537323 -0.49674183130264282
1715020543.1267481,0.55251288414001465 0.42516940832138062 0.31956547498703003,-0.49370658397674561  0.50731539726257324  0.50210314989089966 -0.49676686525344849,0.55251288414001465 0.42516940832138062 0.31956547498703003,-0.49370658397674561  0.50731539726257324  0.50210314989089966 -0.49676686525344849
1715020543.1317482,0.55248981714248657 0.42521056532859802 0.31955859065055847,-0.49368876218795776  0.50726860761642456  0.50207298994064331 -0.49686288833618164,0.55248981714248657 0.42521056532859802 0.31955859065055847,-0.49368876218795776  0.50726860761642456  0.50207298994064331 -0.49686288833618164
1715020543.1367486,0.55247706174850464 0.42520308494567871 0.31957104802131653,-0.49367496371269226  0.50727373361587524  0.50206857919692993 -0.49687576293945312,0.55247706174850464 0.42520308494567871 0.31957104802131653,-0.49367496371269226  0.50727373361587524  0.50206857919692993 -0.49687576293945312
1715020543.141747,0.55220323801040649 0.42551866173744202 0.31975135207176208,-0.49386641383171082  0.50734472274780273  0.50176733732223511 -0.49691733717918396,0.55220323801040649 0.42551866173744202 0.31975135207176208,-0.49386641383171082  0.50734472274780273  0.50176733732223511 -0.49691733717918396
1715020543.1467485,0.55217611789703369 0.42550000548362732 0.31973510980606079,-0.49370768666267395   0.5073477029800415  0.50172263383865356 -0.49711710214614868,0.55217611789703369 0.42550000548362732 0.31973510980606079,-0.49370768666267395   0.5073477029800415  0.50172263383865356 -0.49711710214614868
1715020543.1517477, 0.5524669885635376 0.42515420913696289 0.31957295536994934,-0.49373811483383179  0.50724512338638306  0.50209575891494751 -0.49681475758552551, 0.5524669885635376 0.42515420913696289 0.31957295536994934,-0.49373811483383179  0.50724512338638306  0.50209575891494751 -0.49681475758552551
1715020543.156749,0.55246663093566895 0.42514294385910034 0.31952431797981262,-0.49354681372642517  0.50720524787902832  0.50209677219390869 -0.49704444408416748,0.55246663093566895 0.42514294385910034 0.31952431797981262,-0.49354681372642517  0.50720524787902832  0.50209677219390869 -0.49704444408416748
1715020543.161777,0.55249267816543579 0.42513051629066467 0.31958732008934021,-0.49373358488082886  0.50723391771316528  0.50213038921356201 -0.49679571390151978,0.55249267816543579 0.42513051629066467 0.31958732008934021,-0.49373358488082886  0.50723391771316528  0.50213038921356201 -0.49679571390151978
1715020543.1667788,0.55221390724182129 0.42548388242721558 0.31971198320388794,-0.49370896816253662  0.50729984045028687  0.50177079439163208 -0.49711602926254272,0.55221390724182129 0.42548388242721558 0.31971198320388794,-0.49370896816253662  0.50729984045028687  0.50177079439163208 -0.49711602926254272
1715020543.1717565,0.55251389741897583 0.42514756321907043 0.31958290934562683,-0.49372392892837524  0.50720781087875366  0.50212770700454712 -0.49683466553688049,0.55251389741897583 0.42514756321907043 0.31958290934562683,-0.49372392892837524  0.50720781087875366  0.50212770700454712 -0.49683466553688049
1715020543.1767766, 0.5525164008140564 0.42513531446456909 0.31954595446586609,-0.49351334571838379  0.50722426176071167  0.50209760665893555  -0.4970574676990509, 0.5525164008140564 0.42513531446456909 0.31954595446586609,-0.49351334571838379  0.50722426176071167  0.50209760665893555  -0.4970574676990509
1715020543.1817491,0.55249416828155518 0.42515432834625244 0.31963440775871277,-0.49372756481170654  0.50724631547927856  0.50210648775100708 -0.49681314826011658,0.55249416828155518 0.42515432834625244 0.31963440775871277,-0.49372756481170654  0.50724631547927856  0.50210648775100708 -0.49681314826011658
1715020543.1867721,0.55248177051544189 0.42515531182289124 0.31964749097824097,-0.49373736977577209  0.50722730159759521   0.5021202564239502 -0.49680894613265991,0.55248177051544189 0.42515531182289124 0.31964749097824097,-0.49373736977577209  0.50722730159759521   0.5021202564239502 -0.49680894613265991
1715020543.1917479,0.55215746164321899 0.42552188038825989 0.31978592276573181,-0.49374285340309143  0.50732451677322388  0.50173002481460571 -0.49709835648536682,0.55215746164321899 0.42552188038825989 0.31978592276573181,-0.49374285340309143  0.50732451677322388  0.50173002481460571 -0.49709835648536682
1715020543.1967485,0.55246281623840332 0.42514529824256897 0.31964635848999023,-0.49376165866851807  0.50726175308227539  0.50210326910018921 -0.49676677584648132,0.55246281623840332 0.42514529824256897 0.31964635848999023,-0.49376165866851807  0.50726175308227539  0.50210326910018921 -0.49676677584648132
1715020543.2017469,0.55244678258895874 0.42512938380241394 0.31964570283889771,-0.49377524852752686  0.50722920894622803  0.50212812423706055 -0.49676138162612915,0.55244678258895874 0.42512938380241394 0.31964570283889771,-0.49377524852752686  0.50722920894622803  0.50212812423706055 -0.49676138162612915
1715020543.2067485,0.55244207382202148 0.42511665821075439 0.31965735554695129,-0.49360910058021545  0.50721079111099243  0.50216513872146606 -0.49690783023834229,0.55244207382202148 0.42511665821075439 0.31965735554695129,-0.49360910058021545  0.50721079111099243  0.50216513872146606 -0.49690783023834229
1715020543.2117777,0.55246436595916748 0.42510822415351868 0.31960508227348328,-0.49359604716300964  0.50720459222793579  0.50219476222991943 -0.49689728021621704,0.55246436595916748 0.42510822415351868 0.31960508227348328,-0.49359604716300964  0.50720459222793579  0.50219476222991943 -0.49689728021621704
1715020543.2167838,0.55245548486709595 0.42510122060775757 0.31962352991104126,-0.49360564351081848  0.50721687078475952  0.50218600034713745 -0.49688398838043213,0.55245548486709595 0.42510122060775757 0.31962352991104126,-0.49360564351081848  0.50721687078475952  0.50218600034713745 -0.49688398838043213
1715020543.2217503,0.55245006084442139 0.42508676648139954 0.31962126493453979,-0.49362897872924805  0.50718134641647339  0.50220954418182373 -0.49687328934669495,0.55245006084442139 0.42508676648139954 0.31962126493453979,-0.49362897872924805  0.50718134641647339  0.50220954418182373 -0.49687328934669495
1715020543.2267478, 0.5524783730506897 0.42507350444793701 0.31960904598236084,-0.49359571933746338  0.50718086957931519  0.50224870443344116 -0.49686726927757263, 0.5524783730506897 0.42507350444793701 0.31960904598236084,-0.49359571933746338  0.50718086957931519  0.50224870443344116 -0.49686726927757263
1715020543.2317569,0.55248403549194336 0.42506858706474304 0.31963759660720825,-0.49360930919647217  0.50719094276428223  0.50224184989929199  -0.4968504011631012,0.55248403549194336 0.42506858706474304 0.31963759660720825,-0.49360930919647217  0.50719094276428223  0.50224184989929199  -0.4968504011631012
1715020543.2367537,0.55250257253646851 0.42509070038795471 0.31961214542388916, -0.493560791015625 0.50720536708831787 0.50224089622497559 -0.4968847930431366,0.55250257253646851 0.42509070038795471 0.31961214542388916, -0.493560791015625 0.50720536708831787 0.50224089622497559 -0.4968847930431366
1715020543.2417166,0.55222517251968384 0.42543363571166992 0.31980714201927185,-0.49372518062591553  0.50731110572814941  0.50189334154129028 -0.49696478247642517,0.55222517251968384 0.42543363571166992 0.31980714201927185,-0.49372518062591553  0.50731110572814941  0.50189334154129028 -0.49696478247642517
1715020543.2467768,0.55230706930160522 0.42539873719215393 0.31965461373329163,-0.49343100190162659  0.50742936134338379  0.50197064876556396 -0.49705815315246582,0.55230706930160522 0.42539873719215393 0.31965461373329163,-0.49343100190162659  0.50742936134338379  0.50197064876556396 -0.49705815315246582
1715020543.2517488,0.55267184972763062 0.42518094182014465 0.31908312439918518,-0.49305239319801331  0.50737810134887695  0.50221240520477295 -0.49724185466766357,0.55267184972763062 0.42518094182014465 0.31908312439918518,-0.49305239319801331  0.50737810134887695  0.50221240520477295 -0.49724185466766357
1715020543.2567527,0.55266875028610229 0.42518559098243713 0.31904387474060059,-0.49306875467300415  0.50735306739807129  0.50211405754089355 -0.49735045433044434,0.55266875028610229 0.42518559098243713 0.31904387474060059,-0.49306875467300415  0.50735306739807129  0.50211405754089355 -0.49735045433044434
1715020543.2617531,0.55267637968063354 0.42523294687271118 0.31904783844947815, -0.4931986927986145  0.50736969709396362   0.5021166205406189 -0.49720212817192078,0.55267637968063354 0.42523294687271118 0.31904783844947815, -0.4931986927986145  0.50736969709396362   0.5021166205406189 -0.49720212817192078
1715020543.2667511, 0.5526776909828186 0.42524150013923645 0.31907859444618225,-0.49319225549697876  0.50732529163360596  0.50216054916381836 -0.49720948934555054, 0.5526776909828186 0.42524150013923645 0.31907859444618225,-0.49319225549697876  0.50732529163360596  0.50216054916381836 -0.49720948934555054
1715020543.2717471,0.55237644910812378 0.42556044459342957 0.31925821304321289, -0.4931962788105011  0.50740033388137817   0.5017998218536377 -0.49749296903610229,0.55237644910812378 0.42556044459342957 0.31925821304321289, -0.4931962788105011  0.50740033388137817   0.5017998218536377 -0.49749296903610229
1715020543.2767715,0.55238759517669678 0.42557254433631897 0.31929752230644226,-0.49335512518882751   0.5074303150177002  0.50181645154953003 -0.49728807806968689,0.55238759517669678 0.42557254433631897 0.31929752230644226,-0.49335512518882751   0.5074303150177002  0.50181645154953003 -0.49728807806968689
1715020543.2817812,0.55268216133117676 0.42520886659622192 0.31909427046775818,-0.49320682883262634  0.50732827186584473  0.50216919183731079  -0.4971831738948822,0.55268216133117676 0.42520886659622192 0.31909427046775818,-0.49320682883262634  0.50732827186584473  0.50216919183731079  -0.4971831738948822
1715020543.2867532,0.55270087718963623 0.42521432042121887 0.31906512379646301,-0.49325019121170044   0.5072595477104187   0.5022241473197937 -0.49715480208396912,0.55270087718963623 0.42521432042121887 0.31906512379646301,-0.49325019121170044   0.5072595477104187   0.5022241473197937 -0.49715480208396912
1715020543.2917531,0.55267316102981567 0.42519474029541016 0.31907173991203308,-0.49304026365280151  0.50731539726257324  0.50214099884033203 -0.49739000201225281,0.55267316102981567 0.42519474029541016 0.31907173991203308,-0.49304026365280151  0.50731539726257324  0.50214099884033203 -0.49739000201225281
1715020543.2967532,0.55269378423690796 0.42519038915634155 0.31904175877571106,-0.49299576878547668  0.50730812549591064  0.50216186046600342 -0.49742043018341064,0.55269378423690796 0.42519038915634155 0.31904175877571106,-0.49299576878547668  0.50730812549591064  0.50216186046600342 -0.49742043018341064
