RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020768.6525578,0.52379053831100464  1.0555763244628906 0.31630954146385193,-0.48642885684967041  0.51455968618392944  0.50872480869293213 -0.48970845341682434,0.52379053831100464  1.0555763244628906 0.31630954146385193,-0.48642885684967041  0.51455968618392944  0.50872480869293213 -0.48970845341682434
1715020768.6575568,0.52385830879211426  1.0554854869842529 0.31665623188018799, -0.4864257276058197  0.51445227861404419  0.50888955593109131 -0.48965328931808472,0.52385830879211426  1.0554854869842529 0.31665623188018799, -0.4864257276058197  0.51445227861404419  0.50888955593109131 -0.48965328931808472
1715020768.6625588,0.52375584840774536  1.0555816888809204 0.31632673740386963,-0.48640155792236328  0.51455897092819214  0.50874221324920654 -0.48971819877624512,0.52375584840774536  1.0555816888809204 0.31632673740386963,-0.48640155792236328  0.51455897092819214  0.50874221324920654 -0.48971819877624512
1715020768.667556,0.52383321523666382  1.0555518865585327 0.31625986099243164,-0.48636001348495483  0.51459825038909912  0.50873905420303345 -0.48972150683403015,0.52383321523666382  1.0555518865585327 0.31625986099243164,-0.48636001348495483  0.51459825038909912  0.50873905420303345 -0.48972150683403015
1715020768.67258,0.52388191223144531  1.0554825067520142 0.31661102175712585,-0.48644456267356873  0.51444685459136963  0.50889909267425537 -0.48963025212287903,0.52388191223144531  1.0554825067520142 0.31661102175712585,-0.48644456267356873  0.51444685459136963  0.50889909267425537 -0.48963025212287903
1715020768.6775575,0.52376353740692139  1.0555747747421265 0.31632980704307556,-0.48643353581428528  0.51457923650741577  0.50870364904403687 -0.48970526456832886,0.52376353740692139  1.0555747747421265 0.31632980704307556,-0.48643353581428528  0.51457923650741577  0.50870364904403687 -0.48970526456832886
1715020768.6825593,0.52388459444046021  1.0554674863815308 0.31662693619728088,-0.48641937971115112  0.51445621252059937  0.50889325141906738 -0.48965159058570862,0.52388459444046021  1.0554674863815308 0.31662693619728088,-0.48641937971115112  0.51445621252059937  0.50889325141906738 -0.48965159058570862
1715020768.6875567,0.52386575937271118  1.0554698705673218 0.31666332483291626,-0.48642697930335999  0.51449382305145264  0.50889724493026733 -0.48960030078887939,0.52386575937271118  1.0554698705673218 0.31666332483291626,-0.48642697930335999  0.51449382305145264  0.50889724493026733 -0.48960030078887939
1715020768.6925592,0.52388298511505127  1.0554745197296143 0.31662896275520325,-0.48641407489776611  0.51446783542633057  0.50891846418380737 -0.48961836099624634,0.52388298511505127  1.0554745197296143 0.31662896275520325,-0.48641407489776611  0.51446783542633057  0.50891846418380737 -0.48961836099624634
1715020768.6975813,0.52381491661071777  1.0555661916732788 0.31632912158966064,-0.48643249273300171  0.51458263397216797  0.50873446464538574 -0.48967072367668152,0.52381491661071777  1.0555661916732788 0.31632912158966064,-0.48643249273300171  0.51458263397216797  0.50873446464538574 -0.48967072367668152
1715020768.7025571,0.52387267351150513  1.0554937124252319 0.31664383411407471,    -0.4864501953125  0.51444846391677856  0.50887095928192139 -0.48965224623680115,0.52387267351150513  1.0554937124252319 0.31664383411407471,    -0.4864501953125  0.51444846391677856  0.50887095928192139 -0.48965224623680115
1715020768.7075429,0.52378451824188232  1.0555870532989502 0.31631296873092651,-0.48642957210540771  0.51455056667327881  0.50871652364730835 -0.48972594738006592,0.52378451824188232  1.0555870532989502 0.31631296873092651,-0.48642957210540771  0.51455056667327881  0.50871652364730835 -0.48972594738006592
1715020768.7125559,0.52385437488555908  1.0555063486099243 0.31663262844085693,-0.48641252517700195  0.51447045803070068  0.50887167453765869 -0.48966583609580994,0.52385437488555908  1.0555063486099243 0.31663262844085693,-0.48641252517700195  0.51447045803070068  0.50887167453765869 -0.48966583609580994
1715020768.717582,0.52381318807601929  1.0555717945098877 0.31632545590400696, -0.4863789975643158  0.51456916332244873   0.5087580680847168 -0.48971351981163025,0.52381318807601929  1.0555717945098877 0.31632545590400696, -0.4863789975643158  0.51456916332244873   0.5087580680847168 -0.48971351981163025
1715020768.7225823,0.52381789684295654  1.0555728673934937 0.31632649898529053,-0.48642373085021973  0.51456016302108765  0.50873607397079468 -0.48970133066177368,0.52381789684295654  1.0555728673934937 0.31632649898529053,-0.48642373085021973  0.51456016302108765  0.50873607397079468 -0.48970133066177368
1715020768.7275577,0.52380746603012085  1.0555640459060669 0.31631997227668762,-0.48642846941947937  0.51456558704376221  0.50872886180877686 -0.48969843983650208,0.52380746603012085  1.0555640459060669 0.31631997227668762,-0.48642846941947937  0.51456558704376221  0.50872886180877686 -0.48969843983650208
1715020768.7325826,0.52439850568771362  1.0551820993423462 0.31645503640174866,-0.48629805445671082  0.51444172859191895  0.50908690690994263 -0.48958596587181091,0.52439850568771362  1.0551820993423462 0.31645503640174866,-0.48629805445671082  0.51444172859191895  0.50908690690994263 -0.48958596587181091
1715020768.7375789,0.52380400896072388  1.0555785894393921 0.31629756093025208,-0.48640689253807068  0.51462340354919434  0.50871837139129639 -0.48967000842094421,0.52380400896072388  1.0555785894393921 0.31629756093025208,-0.48640689253807068  0.51462340354919434  0.50871837139129639 -0.48967000842094421
1715020768.7425845,0.52379041910171509   1.055550217628479 0.31635022163391113,-0.48644623160362244  0.51460808515548706  0.50872069597244263 -0.48964464664459229,0.52379041910171509   1.055550217628479 0.31635022163391113,-0.48644623160362244  0.51460808515548706  0.50872069597244263 -0.48964464664459229
1715020768.7475572,0.52377378940582275  1.0555651187896729  0.3163643479347229,-0.48646599054336548  0.51459574699401855  0.50868982076644897 -0.48967000842094421,0.52377378940582275  1.0555651187896729  0.3163643479347229,-0.48646599054336548  0.51459574699401855  0.50868982076644897 -0.48967000842094421
1715020768.7525575, 0.5238303542137146  1.0554941892623901 0.31670406460762024,-0.48647007346153259  0.51443678140640259  0.50885361433029175 -0.48966282606124878, 0.5238303542137146  1.0554941892623901 0.31670406460762024,-0.48647007346153259  0.51443678140640259  0.50885361433029175 -0.48966282606124878
1715020768.7575564,0.52376800775527954  1.0555801391601562 0.31639379262924194,-0.48638790845870972  0.51460504531860352  0.50871574878692627 -0.48971083760261536,0.52376800775527954  1.0555801391601562 0.31639379262924194,-0.48638790845870972  0.51460504531860352  0.50871574878692627 -0.48971083760261536
1715020768.7626085,0.52372145652770996   1.055617094039917 0.31632187962532043,-0.48640733957290649  0.51457899808883667  0.50866568088531494 -0.48977094888687134,0.52372145652770996   1.055617094039917 0.31632187962532043,-0.48640733957290649  0.51457899808883667  0.50866568088531494 -0.48977094888687134
1715020768.7675862,0.5237613320350647 1.0555905103683472 0.3163456916809082,-0.48636588454246521  0.51459109783172607  0.50870585441589355 -0.48975768685340881,0.5237613320350647 1.0555905103683472 0.3163456916809082,-0.48636588454246521  0.51459109783172607  0.50870585441589355 -0.48975768685340881
1715020768.7725582,0.52373886108398438   1.055579662322998 0.31640499830245972,-0.48638787865638733  0.51459419727325439  0.50870817899703979 -0.48973020911216736,0.52373886108398438   1.055579662322998 0.31640499830245972,-0.48638787865638733  0.51459419727325439  0.50870817899703979 -0.48973020911216736
1715020768.7775581,0.52374017238616943  1.0555615425109863 0.31639295816421509,-0.48640090227127075  0.51458537578582764  0.50873774290084839 -0.48969578742980957,0.52374017238616943  1.0555615425109863 0.31639295816421509,-0.48640090227127075  0.51458537578582764  0.50873774290084839 -0.48969578742980957
1715020768.7825818,0.52374351024627686  1.0555527210235596 0.31636622548103333,-0.48642414808273315  0.51456499099731445  0.50876551866531372 -0.48966526985168457,0.52374351024627686  1.0555527210235596 0.31636622548103333,-0.48642414808273315  0.51456499099731445  0.50876551866531372 -0.48966526985168457
1715020768.7875812,0.52373987436294556  1.0555400848388672 0.31635946035385132,-0.48642688989639282   0.5146108865737915  0.50871533155441284 -0.48966649174690247,0.52373987436294556  1.0555400848388672 0.31635946035385132,-0.48642688989639282   0.5146108865737915  0.50871533155441284 -0.48966649174690247
1715020768.7925594,0.52375686168670654  1.0555065870285034 0.31638774275779724,-0.48644617199897766   0.5146365761756897  0.50873929262161255  -0.4895954430103302,0.52375686168670654  1.0555065870285034 0.31638774275779724,-0.48644617199897766   0.5146365761756897  0.50873929262161255  -0.4895954430103302
1715020768.7975571,0.52373826503753662  1.0554871559143066 0.31643375754356384,-0.48648181557655334  0.51462936401367188   0.5087389349937439 -0.48956790566444397,0.52373826503753662  1.0554871559143066 0.31643375754356384,-0.48648181557655334  0.51462936401367188   0.5087389349937439 -0.48956790566444397
1715020768.8025587,0.52373075485229492  1.0554879903793335  0.3163922131061554,-0.48647034168243408  0.51454085111618042  0.50880426168441772 -0.48960450291633606,0.52373075485229492  1.0554879903793335  0.3163922131061554,-0.48647034168243408  0.51454085111618042  0.50880426168441772 -0.48960450291633606
1715020768.8075807,0.52368158102035522  1.0555155277252197 0.31635552644729614,-0.48645681142807007  0.51458537578582764  0.50874388217926025 -0.48963382840156555,0.52368158102035522  1.0555155277252197 0.31635552644729614,-0.48645681142807007  0.51458537578582764  0.50874388217926025 -0.48963382840156555
1715020768.8125842,0.52370476722717285  1.0555057525634766 0.31637337803840637,-0.48645341396331787  0.51459026336669922   0.5087546706199646 -0.48962092399597168,0.52370476722717285  1.0555057525634766 0.31637337803840637,-0.48645341396331787  0.51459026336669922   0.5087546706199646 -0.48962092399597168
1715020768.8175659,0.52370113134384155  1.0555044412612915 0.31637689471244812,-0.48644724488258362  0.51455849409103394  0.50877916812896729 -0.48963499069213867,0.52370113134384155  1.0555044412612915 0.31637689471244812,-0.48644724488258362  0.51455849409103394  0.50877916812896729 -0.48963499069213867
1715020768.8225629,0.52372199296951294  1.0555179119110107 0.31636500358581543,-0.48643139004707336  0.51449763774871826  0.50881749391555786 -0.48967486619949341,0.52372199296951294  1.0555179119110107 0.31636500358581543,-0.48643139004707336  0.51449763774871826  0.50881749391555786 -0.48967486619949341
1715020768.8275607,0.52372860908508301  1.0555088520050049 0.31639105081558228,-0.48644188046455383  0.51454371213912964  0.50879144668579102 -0.48964300751686096,0.52372860908508301  1.0555088520050049 0.31639105081558228,-0.48644188046455383  0.51454371213912964  0.50879144668579102 -0.48964300751686096
1715020768.8325884,0.52373301982879639  1.0555285215377808 0.31641918420791626,-0.4864385724067688 0.51451790332794189 0.50877839326858521 -0.4896869957447052,0.52373301982879639  1.0555285215377808 0.31641918420791626,-0.4864385724067688 0.51451790332794189 0.50877839326858521 -0.4896869957447052
1715020768.8375576,0.52374458312988281  1.0555305480957031  0.3164387047290802,-0.48643580079078674  0.51449531316757202  0.50880777835845947 -0.48968300223350525,0.52374458312988281  1.0555305480957031  0.3164387047290802,-0.48643580079078674  0.51449531316757202  0.50880777835845947 -0.48968300223350525
1715020768.842556,0.52377843856811523  1.0555356740951538 0.31639844179153442,-0.48640576004981995  0.51454514265060425  0.50877606868743896 -0.48969340324401855,0.52377843856811523  1.0555356740951538 0.31639844179153442,-0.48640576004981995  0.51454514265060425  0.50877606868743896 -0.48969340324401855
1715020768.8475866,0.52376651763916016  1.0555540323257446 0.31636875867843628,-0.48639729619026184   0.5145881175994873  0.50876569747924805 -0.48966741561889648,0.52376651763916016  1.0555540323257446 0.31636875867843628,-0.48639729619026184   0.5145881175994873  0.50876569747924805 -0.48966741561889648
1715020768.8525593,0.52375888824462891  1.0555720329284668 0.31635454297065735,-0.48640194535255432  0.51458048820495605  0.50876879692077637  -0.4896676242351532,0.52375888824462891  1.0555720329284668 0.31635454297065735,-0.48640194535255432  0.51458048820495605  0.50876879692077637  -0.4896676242351532
1715020768.8575585,0.52378708124160767  1.0555604696273804 0.31634089350700378,-0.48639154434204102    0.514629065990448  0.50874501466751099 -0.48965159058570862,0.52378708124160767  1.0555604696273804 0.31634089350700378,-0.48639154434204102    0.514629065990448  0.50874501466751099 -0.48965159058570862
1715020768.8625617,0.52375829219818115  1.0555769205093384 0.31637391448020935,-0.48642566800117493  0.51460057497024536  0.50870978832244873 -0.48968422412872314,0.52375829219818115  1.0555769205093384 0.31637391448020935,-0.48642566800117493  0.51460057497024536  0.50870978832244873 -0.48968422412872314
1715020768.8675575,0.52374446392059326  1.0555763244628906 0.31638351082801819,-0.48644325137138367  0.51457446813583374  0.50870227813720703 -0.48970204591751099,0.52374446392059326  1.0555763244628906 0.31638351082801819,-0.48644325137138367  0.51457446813583374  0.50870227813720703 -0.48970204591751099
1715020768.8725572,0.52372300624847412  1.0555969476699829 0.31633454561233521,-0.48640719056129456  0.51463240385055542   0.5086788535118103 -0.48970127105712891,0.52372300624847412  1.0555969476699829 0.31633454561233521,-0.48640719056129456  0.51463240385055542   0.5086788535118103 -0.48970127105712891
1715020768.877583,0.5237044095993042 1.0555890798568726 0.3163706362247467,-0.48644667863845825  0.51460886001586914  0.50867927074432373 -0.48968642950057983,0.5237044095993042 1.0555890798568726 0.3163706362247467,-0.48644667863845825  0.51460886001586914  0.50867927074432373 -0.48968642950057983
1715020768.8825567,0.52378439903259277  1.0554994344711304 0.31669425964355469,-0.48641884326934814  0.51445192098617554  0.50889289379119873  -0.4896569550037384,0.52378439903259277  1.0554994344711304 0.31669425964355469,-0.48641884326934814  0.51445192098617554  0.50889289379119873  -0.4896569550037384
1715020768.8875575,0.52380377054214478  1.0554735660552979 0.31674918532371521,-0.48643743991851807  0.51443231105804443  0.50888502597808838 -0.48966726660728455,0.52380377054214478  1.0554735660552979 0.31674918532371521,-0.48643743991851807  0.51443231105804443  0.50888502597808838 -0.48966726660728455
1715020768.8925591,0.52375447750091553  1.0555578470230103 0.31637030839920044,-0.48639699816703796  0.51461231708526611  0.50871890783309937 -0.48969089984893799,0.52375447750091553  1.0555578470230103 0.31637030839920044,-0.48639699816703796  0.51461231708526611  0.50871890783309937 -0.48969089984893799
1715020768.8975589,0.52374774217605591  1.0555591583251953 0.31638050079345703,-0.48639011383056641  0.51460850238800049  0.50873953104019165 -0.48968037962913513,0.52374774217605591  1.0555591583251953 0.31638050079345703,-0.48639011383056641  0.51460850238800049  0.50873953104019165 -0.48968037962913513
1715020768.9025557,0.52434927225112915  1.0551903247833252 0.31650224328041077,-0.48625710606575012  0.51444810628890991  0.50909394025802612  -0.4896126389503479,0.52434927225112915  1.0551903247833252 0.31650224328041077,-0.48625710606575012  0.51444810628890991  0.50909394025802612  -0.4896126389503479
1715020768.9075809,0.52434486150741577  1.0551822185516357 0.31651601195335388,-0.48626258969306946  0.51445025205612183  0.50909990072250366 -0.48959875106811523,0.52434486150741577  1.0551822185516357 0.31651601195335388,-0.48626258969306946  0.51445025205612183  0.50909990072250366 -0.48959875106811523
1715020768.9125586,0.52433794736862183  1.0551692247390747 0.31653514504432678, -0.4862426221370697  0.51448577642440796  0.50911259651184082 -0.48956802487373352,0.52433794736862183  1.0551692247390747 0.31653514504432678, -0.4862426221370697  0.51448577642440796  0.50911259651184082 -0.48956802487373352
1715020768.9175594,0.52375239133834839  1.0555479526519775 0.31639039516448975,-0.48638632893562317  0.51461577415466309  0.50875705480575562 -0.48965823650360107,0.52375239133834839  1.0555479526519775 0.31639039516448975,-0.48638632893562317  0.51461577415466309  0.50875705480575562 -0.48965823650360107
