RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020943.9602802,0.54796910285949707  0.4253375232219696 0.31907090544700623,-0.49576205015182495  0.50463104248046875  0.49989864230155945 -0.49966871738433838,0.54796910285949707  0.4253375232219696 0.31907090544700623,-0.49576205015182495  0.50463104248046875  0.49989864230155945 -0.49966871738433838
1715020943.9652791,0.54796969890594482 0.42538976669311523  0.3190133273601532,-0.49597820639610291  0.50450962781906128  0.49987179040908813 -0.49960368871688843,0.54796969890594482 0.42538976669311523  0.3190133273601532,-0.49597820639610291  0.50450962781906128  0.49987179040908813 -0.49960368871688843
1715020943.9702795,0.54801744222640991 0.42527475953102112 0.31917315721511841,-0.49603250622749329  0.50438034534454346  0.50004327297210693 -0.49950873851776123,0.54801744222640991 0.42527475953102112 0.31917315721511841,-0.49603250622749329  0.50438034534454346  0.50004327297210693 -0.49950873851776123
1715020943.9752781,0.54793637990951538 0.42542114853858948  0.3190198540687561,-0.49597400426864624  0.50450867414474487  0.49985572695732117 -0.49962487816810608,0.54793637990951538 0.42542114853858948  0.3190198540687561,-0.49597400426864624  0.50450867414474487  0.49985572695732117 -0.49962487816810608
1715020943.9803069,0.54792302846908569 0.42539924383163452 0.31909620761871338,-0.49601596593856812  0.50453054904937744   0.4998517632484436 -0.49956512451171875,0.54792302846908569 0.42539924383163452 0.31909620761871338,-0.49601596593856812  0.50453054904937744   0.4998517632484436 -0.49956512451171875
1715020943.9853363,0.54801094532012939 0.42528983950614929 0.31912094354629517,-0.49602174758911133  0.50437116622924805  0.50003635883331299 -0.49953559041023254,0.54801094532012939 0.42528983950614929 0.31912094354629517,-0.49602174758911133  0.50437116622924805  0.50003635883331299 -0.49953559041023254
1715020943.990279,0.54818558692932129  0.4250977635383606 0.31885415315628052,-0.49586459994316101  0.50438624620437622   0.5001683235168457 -0.49954423308372498,0.54818558692932129  0.4250977635383606 0.31885415315628052,-0.49586459994316101  0.50438624620437622   0.5001683235168457 -0.49954423308372498
1715020943.9952793,0.54787284135818481 0.42555087804794312 0.31901073455810547,-0.49593687057495117  0.50456386804580688  0.49975350499153137 -0.49970823526382446,0.54787284135818481 0.42555087804794312 0.31901073455810547,-0.49593687057495117  0.50456386804580688  0.49975350499153137 -0.49970823526382446
1715020944.000309,0.54788577556610107 0.42565089464187622 0.31899300217628479,-0.49599063396453857  0.50449180603027344  0.49980032444000244 -0.49968084692955017,0.54788577556610107 0.42565089464187622 0.31899300217628479,-0.49599063396453857  0.50449180603027344  0.49980032444000244 -0.49968084692955017
1715020944.0052791,0.54785096645355225 0.42573130130767822  0.3189835250377655,-0.49599117040634155  0.50447410345077515  0.49976357817649841 -0.49973490834236145,0.54785096645355225 0.42573130130767822  0.3189835250377655,-0.49599117040634155  0.50447410345077515  0.49976357817649841 -0.49973490834236145
1715020944.0103314,0.54810291528701782 0.42539000511169434 0.31887674331665039,-0.49587708711624146  0.50435107946395874  0.50011444091796875 -0.49962136149406433,0.54810291528701782 0.42539000511169434 0.31887674331665039,-0.49587708711624146  0.50435107946395874  0.50011444091796875 -0.49962136149406433
1715020944.01528,0.54816746711730957 0.42543020844459534 0.31880423426628113,-0.49579370021820068  0.50440073013305664  0.50012451410293579 -0.49964389204978943,0.54816746711730957 0.42543020844459534 0.31880423426628113,-0.49579370021820068  0.50440073013305664  0.50012451410293579 -0.49964389204978943
1715020944.0202789,0.54805409908294678 0.42520767450332642 0.31937551498413086,-0.49614414572715759  0.50464427471160889  0.49990758299827576 -0.49926704168319702,0.54805409908294678 0.42520767450332642 0.31937551498413086,-0.49614414572715759  0.50464427471160889  0.49990758299827576 -0.49926704168319702
1715020944.0253019,0.54804873466491699 0.42524757981300354 0.31934559345245361, -0.4961380660533905  0.50469410419464111  0.49984550476074219 -0.49928483366966248,0.54804873466491699 0.42524757981300354 0.31934559345245361, -0.4961380660533905  0.50469410419464111  0.49984550476074219 -0.49928483366966248
1715020944.0302818,0.54772937297821045 0.42562192678451538 0.31956112384796143,-0.49632969498634338  0.50481444597244263  0.49948370456695557 -0.49933481216430664,0.54772937297821045 0.42562192678451538 0.31956112384796143,-0.49632969498634338  0.50481444597244263  0.49948370456695557 -0.49933481216430664
1715020944.0352795,0.54800677299499512 0.42531833052635193 0.31935027241706848,-0.49615556001663208  0.50472652912139893  0.49982041120529175 -0.49925979971885681,0.54800677299499512 0.42531833052635193 0.31935027241706848,-0.49615556001663208  0.50472652912139893  0.49982041120529175 -0.49925979971885681
1715020944.0402813,0.54793548583984375 0.42536050081253052  0.3193938136100769,-0.49619570374488831  0.50471329689025879  0.49978989362716675 -0.49926379323005676,0.54793548583984375 0.42536050081253052  0.3193938136100769,-0.49619570374488831  0.50471329689025879  0.49978989362716675 -0.49926379323005676
1715020944.0453107,0.54761332273483276 0.42570489645004272  0.3195665180683136,-0.49632632732391357  0.50482654571533203  0.49942520260810852 -0.49938443303108215,0.54761332273483276 0.42570489645004272  0.3195665180683136,-0.49632632732391357  0.50482654571533203  0.49942520260810852 -0.49938443303108215
1715020944.0502844,0.54791402816772461  0.4253523051738739   0.319364994764328,-0.49621796607971191  0.50468021631240845  0.49979370832443237 -0.49927133321762085,0.54791402816772461  0.4253523051738739   0.319364994764328,-0.49621796607971191  0.50468021631240845  0.49979370832443237 -0.49927133321762085
1715020944.0552819, 0.5479123592376709 0.42533552646636963 0.31938758492469788,-0.49624991416931152  0.50464659929275513  0.49984258413314819 -0.49922463297843933, 0.5479123592376709 0.42533552646636963 0.31938758492469788,-0.49624991416931152  0.50464659929275513  0.49984258413314819 -0.49922463297843933
1715020944.0602787,0.54791420698165894 0.42535227537155151 0.31938549876213074,-0.49622145295143127   0.5046352744102478  0.49984025955200195 -0.49926668405532837,0.54791420698165894 0.42535227537155151 0.31938549876213074,-0.49622145295143127   0.5046352744102478  0.49984025955200195 -0.49926668405532837
1715020944.0652781,0.54766660928726196  0.4256228506565094 0.31962576508522034,-0.49636143445968628  0.50475281476974487  0.49953454732894897 -0.49931472539901733,0.54766660928726196  0.4256228506565094 0.31962576508522034,-0.49636143445968628  0.50475281476974487  0.49953454732894897 -0.49931472539901733
1715020944.0702798, 0.5479816198348999 0.42529502511024475 0.31941512227058411,-0.49619719386100769   0.5046384334564209  0.49990800023078918 -0.49921977519989014, 0.5479816198348999 0.42529502511024475 0.31941512227058411,-0.49619719386100769   0.5046384334564209  0.49990800023078918 -0.49921977519989014
1715020944.0752809,0.54798686504364014 0.42531690001487732 0.31942847371101379,-0.49613484740257263  0.50467884540557861  0.49990734457969666 -0.49924156069755554,0.54798686504364014 0.42531690001487732 0.31942847371101379,-0.49613484740257263  0.50467884540557861  0.49990734457969666 -0.49924156069755554
