RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020948.3254278,0.54669153690338135  1.0389114618301392 0.31631213426589966,-0.49111485481262207  0.50955867767333984  0.50362735986709595 -0.49549531936645508,0.54669153690338135  1.0389114618301392 0.31631213426589966,-0.49111485481262207  0.50955867767333984  0.50362735986709595 -0.49549531936645508
1715020948.3304276,0.54670029878616333  1.0389056205749512 0.31625533103942871, -0.4910883903503418  0.50951820611953735  0.50365340709686279 -0.49553665518760681,0.54670029878616333  1.0389056205749512 0.31625533103942871, -0.4910883903503418  0.50951820611953735  0.50365340709686279 -0.49553665518760681
1715020948.3354275,0.54668939113616943    1.03890061378479   0.316325843334198,-0.49124416708946228  0.50946891307830811  0.50366520881652832 -0.49542096257209778,0.54668939113616943    1.03890061378479   0.316325843334198,-0.49124416708946228  0.50946891307830811  0.50366520881652832 -0.49542096257209778
1715020948.3404555,0.54672002792358398  1.0388796329498291 0.31635370850563049,-0.49115386605262756  0.50952249765396118  0.50364631414413452 -0.49547466635704041,0.54672002792358398  1.0388796329498291 0.31635370850563049,-0.49115386605262756  0.50952249765396118  0.50364631414413452 -0.49547466635704041
1715020948.3454301,0.54670268297195435  1.0388971567153931 0.31628647446632385,-0.49112617969512939  0.50950086116790771  0.50363802909851074 -0.49553272128105164,0.54670268297195435  1.0388971567153931 0.31628647446632385,-0.49112617969512939  0.50950086116790771  0.50363802909851074 -0.49553272128105164
1715020948.3504276,   0.54669189453125   1.038881778717041 0.31633883714675903,-0.49121960997581482  0.50947999954223633  0.50364506244659424 -0.49545443058013916,   0.54669189453125   1.038881778717041 0.31633883714675903,-0.49121960997581482  0.50947999954223633  0.50364506244659424 -0.49545443058013916
1715020948.3554575,0.54679059982299805  1.0388097763061523 0.31652185320854187,   -0.49122354388237  0.50939333438873291  0.50376838445663452 -0.49541425704956055,0.54679059982299805  1.0388097763061523 0.31652185320854187,   -0.49122354388237  0.50939333438873291  0.50376838445663452 -0.49541425704956055
1715020948.3604331,0.54676675796508789  1.0388584136962891  0.3162820041179657,-0.49113389849662781  0.50950849056243896  0.50367879867553711 -0.49547579884529114,0.54676675796508789  1.0388584136962891  0.3162820041179657,-0.49113389849662781  0.50950849056243896  0.50367879867553711 -0.49547579884529114
1715020948.3654308,0.54674547910690308  1.0388514995574951 0.31630933284759521, -0.4911341667175293  0.50950014591217041  0.50367444753646851 -0.49548852443695068,0.54674547910690308  1.0388514995574951 0.31630933284759521, -0.4911341667175293  0.50950014591217041  0.50367444753646851 -0.49548852443695068
1715020948.3704302,0.54679620265960693  1.0387939214706421 0.31658187508583069, -0.4912375807762146  0.50934904813766479  0.50380462408065796 -0.49540895223617554,0.54679620265960693  1.0387939214706421 0.31658187508583069, -0.4912375807762146  0.50934904813766479  0.50380462408065796 -0.49540895223617554
1715020948.3754611,0.54674023389816284  1.0388641357421875 0.31631761789321899,-0.49121785163879395  0.50947493314743042  0.50365060567855835 -0.49545574188232422,0.54674023389816284  1.0388641357421875 0.31631761789321899,-0.49121785163879395  0.50947493314743042  0.50365060567855835 -0.49545574188232422
1715020948.3804903,0.54684197902679443  1.0387815237045288 0.31658691167831421,-0.49122923612594604  0.50933694839477539  0.50381201505661011 -0.49542227387428284,0.54684197902679443  1.0387815237045288 0.31658691167831421,-0.49122923612594604  0.50933694839477539  0.50381201505661011 -0.49542227387428284
1715020948.3854346,0.54674065113067627  1.0388755798339844 0.31631848216056824,-0.49111375212669373  0.50945150852203369  0.50366121530532837 -0.49557223916053772,0.54674065113067627  1.0388755798339844 0.31631848216056824,-0.49111375212669373  0.50945150852203369  0.50366121530532837 -0.49557223916053772
1715020948.3904324,0.54681575298309326  1.0388014316558838 0.31661775708198547,-0.49123537540435791  0.50931054353713989  0.50379598140716553 -0.49545958638191223,0.54681575298309326  1.0388014316558838 0.31661775708198547,-0.49123537540435791  0.50931054353713989  0.50379598140716553 -0.49545958638191223
1715020948.3954287,0.54679995775222778  1.0387980937957764 0.31664523482322693,-0.49121952056884766  0.50933331251144409  0.50380831956863403  -0.4954393208026886,0.54679995775222778  1.0387980937957764 0.31664523482322693,-0.49121952056884766  0.50933331251144409  0.50380831956863403  -0.4954393208026886
1715020948.4004295,0.54674524068832397  1.0388773679733276 0.31629538536071777,-0.49118667840957642   0.5094534158706665  0.50367528200149536 -0.49548369646072388,0.54674524068832397  1.0388773679733276 0.31629538536071777,-0.49118667840957642   0.5094534158706665  0.50367528200149536 -0.49548369646072388
1715020948.4053969,0.54679995775222778  1.0388170480728149 0.31657460331916809,-0.49115225672721863  0.50937509536743164  0.50377845764160156 -0.49549344182014465,0.54679995775222778  1.0388170480728149 0.31657460331916809,-0.49115225672721863  0.50937509536743164  0.50377845764160156 -0.49549344182014465
1715020948.4104283,0.54682785272598267  1.0387885570526123 0.31657081842422485,-0.49121439456939697  0.50936418771743774  0.50378990173339844 -0.49543139338493347,0.54682785272598267  1.0387885570526123 0.31657081842422485,-0.49121439456939697  0.50936418771743774  0.50378990173339844 -0.49543139338493347
1715020948.4154289,0.54673457145690918   1.038861870765686 0.31631645560264587,-0.49122408032417297  0.50948148965835571  0.50364530086517334 -0.49544823169708252,0.54673457145690918   1.038861870765686 0.31631645560264587,-0.49122408032417297  0.50948148965835571  0.50364530086517334 -0.49544823169708252
1715020948.4205456,0.54672640562057495  1.0388826131820679 0.31629073619842529,-0.49123582243919373  0.50953340530395508  0.50358933210372925  -0.4954400360584259,0.54672640562057495  1.0388826131820679 0.31629073619842529,-0.49123582243919373  0.50953340530395508  0.50358933210372925  -0.4954400360584259
1715020948.4254296,0.54680907726287842  1.0388071537017822 0.31655222177505493,-0.4911268949508667  0.5094219446182251 0.50374066829681396 -0.4955088198184967,0.54680907726287842  1.0388071537017822 0.31655222177505493,-0.4911268949508667  0.5094219446182251 0.50374066829681396 -0.4955088198184967
1715020948.4303889,0.54673755168914795  1.0388834476470947 0.31628987193107605,-0.49108237028121948  0.50951230525970459  0.50362688302993774 -0.49557572603225708,0.54673755168914795  1.0388834476470947 0.31628987193107605,-0.49108237028121948  0.50951230525970459  0.50362688302993774 -0.49557572603225708
1715020948.4354079,0.54679757356643677  1.0388073921203613 0.31660708785057068,-0.49119648337364197  0.50932461023330688  0.50378286838531494 -0.49549704790115356,0.54679757356643677  1.0388073921203613 0.31660708785057068,-0.49119648337364197  0.50932461023330688  0.50378286838531494 -0.49549704790115356
1715020948.4404523,0.54673939943313599  1.0389062166213989 0.31628692150115967,-0.49105557799339294  0.50949388742446899  0.50363075733184814 -0.49561721086502075,0.54673939943313599  1.0389062166213989 0.31628692150115967,-0.49105557799339294  0.50949388742446899  0.50363075733184814 -0.49561721086502075
1715020948.4454288,0.54676133394241333  1.0388895273208618 0.31628695130348206,-0.49105066061019897  0.50945687294006348  0.50362688302993774  -0.4956640899181366,0.54676133394241333  1.0388895273208618 0.31628695130348206,-0.49105066061019897  0.50945687294006348  0.50362688302993774  -0.4956640899181366
1715020948.4504244,0.54675197601318359  1.0388749837875366 0.31631091237068176,-0.49104601144790649  0.50945520401000977  0.50366151332855225 -0.49563521146774292,0.54675197601318359  1.0388749837875366 0.31631091237068176,-0.49104601144790649  0.50945520401000977  0.50366151332855225 -0.49563521146774292
1715020948.4555545,0.54676038026809692  1.0388782024383545 0.31623059511184692,-0.49117571115493774  0.50946533679962158  0.50362634658813477 -0.49553200602531433,0.54676038026809692  1.0388782024383545 0.31623059511184692,-0.49117571115493774  0.50946533679962158  0.50362634658813477 -0.49553200602531433
1715020948.460542,0.54676228761672974  1.0388460159301758  0.3162899911403656,-0.4913029670715332 0.50946670770645142 0.50359159708023071 -0.4954397976398468,0.54676228761672974  1.0388460159301758  0.3162899911403656,-0.4913029670715332 0.50946670770645142 0.50359159708023071 -0.4954397976398468
1715020948.4654298,0.54673629999160767  1.0388401746749878 0.31630128622055054, -0.4913439154624939  0.50945717096328735  0.50358831882476807 -0.49541229009628296,0.54673629999160767  1.0388401746749878 0.31630128622055054, -0.4913439154624939  0.50945717096328735  0.50358831882476807 -0.49541229009628296
1715020948.4704301,0.54676389694213867  1.0387958288192749 0.31629547476768494,-0.49136054515838623  0.50944209098815918  0.50364410877227783 -0.49535459280014038,0.54676389694213867  1.0387958288192749 0.31629547476768494,-0.49136054515838623  0.50944209098815918  0.50364410877227783 -0.49535459280014038
1715020948.4754305,0.54675787687301636  1.0387877225875854 0.31626692414283752,-0.49138039350509644  0.50941294431686401  0.50366377830505371 -0.49534490704536438,0.54675787687301636  1.0387877225875854 0.31626692414283752,-0.49138039350509644  0.50941294431686401  0.50366377830505371 -0.49534490704536438
1715020948.4804895,0.54672223329544067  1.0388028621673584 0.31623917818069458,-0.49140962958335876  0.50942116975784302  0.50363039970397949 -0.49534133076667786,0.54672223329544067  1.0388028621673584 0.31623917818069458,-0.49140962958335876  0.50942116975784302  0.50363039970397949 -0.49534133076667786
1715020948.4855311,0.54671913385391235  1.0387716293334961 0.31626632809638977,-0.49144455790519714  0.50943058729171753  0.50364214181900024 -0.49528509378433228,0.54671913385391235  1.0387716293334961 0.31626632809638977,-0.49144455790519714  0.50943058729171753  0.50364214181900024 -0.49528509378433228
1715020948.4904277,0.54726004600524902  1.0384020805358887 0.31640437245368958,-0.49129185080528259  0.50925755500793457  0.50401467084884644 -0.49523556232452393,0.54726004600524902  1.0384020805358887 0.31640437245368958,-0.49129185080528259  0.50925755500793457  0.50401467084884644 -0.49523556232452393
1715020948.4954288,0.54725247621536255  1.0384132862091064 0.31640470027923584,-0.49123272299766541  0.50925654172897339  0.50400090217590332 -0.49530929327011108,0.54725247621536255  1.0384132862091064 0.31640470027923584,-0.49123272299766541  0.50925654172897339  0.50400090217590332 -0.49530929327011108
1715020948.5004311,0.54664403200149536  1.0388370752334595 0.31628236174583435,-0.49137789011001587  0.50937926769256592  0.50362211465835571 -0.49542433023452759,0.54664403200149536  1.0388370752334595 0.31628236174583435,-0.49137789011001587  0.50937926769256592  0.50362211465835571 -0.49542433023452759
1715020948.505429,0.54667741060256958   1.038824200630188 0.31626909971237183,-0.49132651090621948  0.50940817594528198  0.50361812114715576 -0.49544966220855713,0.54667741060256958   1.038824200630188 0.31626909971237183,-0.49132651090621948  0.50940817594528198  0.50361812114715576 -0.49544966220855713
1715020948.5104277,0.54667413234710693  1.0388467311859131 0.31626397371292114, -0.4913230836391449  0.50941950082778931  0.50360304117202759 -0.49545669555664062,0.54667413234710693  1.0388467311859131 0.31626397371292114, -0.4913230836391449  0.50941950082778931  0.50360304117202759 -0.49545669555664062
1715020948.5154529,0.54670709371566772  1.0388559103012085 0.31627351045608521,-0.49134302139282227  0.50946611166000366  0.50358396768569946 -0.49540841579437256,0.54670709371566772  1.0388559103012085 0.31627351045608521,-0.49134302139282227  0.50946611166000366  0.50358396768569946 -0.49540841579437256
