RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715021345.2083526,0.54451578855514526 0.44484403729438782 0.31934845447540283,-0.45815965533256531  0.53955215215682983  0.53514349460601807 -0.46107983589172363,0.54451578855514526 0.44484403729438782 0.31934845447540283,-0.45815965533256531  0.53955215215682983  0.53514349460601807 -0.46107983589172363
1715021345.2133479,0.54450768232345581 0.44483473896980286 0.31938859820365906,-0.45818081498146057  0.53969621658325195   0.5350184440612793 -0.46103537082672119,0.54450768232345581 0.44483473896980286 0.31938859820365906,-0.45818081498146057  0.53969621658325195   0.5350184440612793 -0.46103537082672119
1715021345.2183611,  0.544516921043396 0.44483143091201782  0.3193354606628418,-0.45814171433448792   0.5395883321762085  0.53513616323471069 -0.46106383204460144,  0.544516921043396 0.44483143091201782  0.3193354606628418,-0.45814171433448792   0.5395883321762085  0.53513616323471069 -0.46106383204460144
1715021345.2233503,0.54451584815979004 0.44482395052909851 0.31937620043754578, -0.4581553041934967  0.53957051038742065  0.53513908386230469 -0.46106782555580139,0.54451584815979004 0.44482395052909851 0.31937620043754578, -0.4581553041934967  0.53957051038742065  0.53513908386230469 -0.46106782555580139
1715021345.2283351,0.54450196027755737 0.44483810663223267 0.31939497590065002,-0.45815500617027283   0.5397602915763855  0.53495943546295166  -0.4610544741153717,0.54450196027755737 0.44483810663223267 0.31939497590065002,-0.45815500617027283   0.5397602915763855  0.53495943546295166  -0.4610544741153717
1715021345.2333355,0.54448294639587402 0.44487568736076355 0.31936869025230408,-0.45818275213241577   0.5395888090133667  0.53510034084320068 -0.46106407046318054,0.54448294639587402 0.44487568736076355 0.31936869025230408,-0.45818275213241577   0.5395888090133667  0.53510034084320068 -0.46106407046318054
1715021345.2383037,0.54447108507156372 0.44494146108627319 0.31928622722625732,  -0.458168625831604  0.53948748111724854  0.53515994548797607 -0.46112748980522156,0.54447108507156372 0.44494146108627319 0.31928622722625732,  -0.458168625831604  0.53948748111724854  0.53515994548797607 -0.46112748980522156
1715021345.2433298,0.54442375898361206 0.44501805305480957 0.31933686137199402,-0.45823180675506592  0.53950029611587524  0.53507983684539795 -0.46114274859428406,0.54442375898361206 0.44501805305480957 0.31933686137199402,-0.45823180675506592  0.53950029611587524  0.53507983684539795 -0.46114274859428406
1715021345.2483528,0.54472732543945312 0.44471710920333862 0.31915494799613953,-0.45804241299629211  0.53952223062515259  0.53526359796524048 -0.46109193563461304,0.54472732543945312 0.44471710920333862 0.31915494799613953,-0.45804241299629211  0.53952223062515259  0.53526359796524048 -0.46109193563461304
1715021345.2533486,0.54476219415664673 0.44473829865455627 0.31914234161376953,-0.45804232358932495  0.53933757543563843  0.53542906045913696 -0.46111592650413513,0.54476219415664673 0.44473829865455627 0.31914234161376953,-0.45804232358932495  0.53933757543563843  0.53542906045913696 -0.46111592650413513
1715021345.2583511,0.54482412338256836 0.44469615817070007 0.31915679574012756,-0.45802059769630432  0.53930699825286865  0.53550213575363159 -0.46108841896057129,0.54482412338256836 0.44469615817070007 0.31915679574012756,-0.45802059769630432  0.53930699825286865  0.53550213575363159 -0.46108841896057129
1715021345.2633486, 0.5448756217956543 0.44464662671089172 0.31920361518859863,-0.45800706744194031  0.53933912515640259  0.53553587198257446 -0.46102508902549744, 0.5448756217956543 0.44464662671089172 0.31920361518859863,-0.45800706744194031  0.53933912515640259  0.53553587198257446 -0.46102508902549744
1715021345.2683768, 0.5448799729347229 0.44464823603630066 0.31921416521072388,-0.45801436901092529  0.53937160968780518  0.53552573919296265 -0.46099168062210083, 0.5448799729347229 0.44464823603630066 0.31921416521072388,-0.45801436901092529  0.53937160968780518  0.53552573919296265 -0.46099168062210083
1715021345.2733498,0.54487216472625732 0.44467833638191223 0.31916338205337524,-0.45799672603607178  0.53932738304138184  0.53561091423034668 -0.46096199750900269,0.54487216472625732 0.44467833638191223 0.31916338205337524,-0.45799672603607178  0.53932738304138184  0.53561091423034668 -0.46096199750900269
1715021345.2783494,0.54450291395187378 0.44506654143333435 0.31938683986663818,-0.45824956893920898  0.53948819637298584  0.53516983985900879 -0.46103477478027344,0.54450291395187378 0.44506654143333435 0.31938683986663818,-0.45824956893920898  0.53948819637298584  0.53516983985900879 -0.46103477478027344
1715021345.28333,0.54445725679397583 0.44508653879165649 0.31938576698303223,-0.45827946066856384  0.53947395086288452  0.53514713048934937 -0.46104812622070312,0.54445725679397583 0.44508653879165649 0.31938576698303223,-0.45827946066856384  0.53947395086288452  0.53514713048934937 -0.46104812622070312
1715021345.2883527,0.54472529888153076 0.44471755623817444 0.31920361518859863,-0.45813581347465515  0.53927862644195557  0.53549867868423462 -0.46101120114326477,0.54472529888153076 0.44471755623817444 0.31920361518859863,-0.45813581347465515  0.53927862644195557  0.53549867868423462 -0.46101120114326477
1715021345.2933502,0.54471331834793091  0.4447064995765686 0.31922665238380432,-0.45816916227340698  0.53922384977340698  0.53555911779403687 -0.46097192168235779,0.54471331834793091  0.4447064995765686 0.31922665238380432,-0.45816916227340698  0.53922384977340698  0.53555911779403687 -0.46097192168235779
1715021345.2983458,0.54472911357879639 0.44471722841262817 0.31917348504066467,-0.45811706781387329  0.53925830125808716  0.53554058074951172 -0.46100491285324097,0.54472911357879639 0.44471722841262817 0.31917348504066467,-0.45811706781387329  0.53925830125808716  0.53554058074951172 -0.46100491285324097
1715021345.3033485,0.54474747180938721 0.44465205073356628 0.31923428177833557,-0.45810782909393311   0.5391499400138855  0.53565871715545654 -0.46100351214408875,0.54474747180938721 0.44465205073356628 0.31923428177833557,-0.45810782909393311   0.5391499400138855  0.53565871715545654 -0.46100351214408875
1715021345.3083477,0.54479312896728516  0.4446466863155365 0.31921979784965515,-0.45807000994682312  0.53916102647781372  0.53567248582839966 -0.46101218461990356,0.54479312896728516  0.4446466863155365 0.31921979784965515,-0.45807000994682312  0.53916102647781372  0.53567248582839966 -0.46101218461990356
1715021345.3133473,0.54481232166290283  0.4446290135383606 0.31924024224281311,-0.45810770988464355  0.53927946090698242  0.53557944297790527 -0.46094432473182678,0.54481232166290283  0.4446290135383606 0.31924024224281311,-0.45810770988464355  0.53927946090698242  0.53557944297790527 -0.46094432473182678
1715021345.3183475,0.54451543092727661 0.44500482082366943 0.31939151883125305,-0.45825213193893433  0.53933888673782349  0.53529542684555054 -0.46106112003326416,0.54451543092727661 0.44500482082366943 0.31939151883125305,-0.45825213193893433  0.53933888673782349  0.53529542684555054 -0.46106112003326416
1715021345.3233829,0.54449975490570068 0.44504967331886292 0.31939113140106201,-0.45826435089111328  0.53939884901046753  0.53521400690078735  -0.4610733687877655,0.54449975490570068 0.44504967331886292 0.31939113140106201,-0.45826435089111328  0.53939884901046753  0.53521400690078735  -0.4610733687877655
1715021345.3283515,0.54481583833694458 0.44470098614692688 0.31919854879379272,-0.45799350738525391  0.53934228420257568  0.53552639484405518 -0.46104589104652405,0.54481583833694458 0.44470098614692688 0.31919854879379272,-0.45799350738525391  0.53934228420257568  0.53552639484405518 -0.46104589104652405
1715021345.3333564,0.54448026418685913 0.44512730836868286 0.31938531994819641,-0.45822325348854065  0.53955924510955811  0.53507989645004272 -0.46108213067054749,0.54448026418685913 0.44512730836868286 0.31938531994819641,-0.45822325348854065  0.53955924510955811  0.53507989645004272 -0.46108213067054749
1715021345.3383365,0.54448032379150391 0.44513401389122009 0.31939604878425598,-0.45819392800331116  0.53957164287567139  0.53509169816970825 -0.46108311414718628,0.54448032379150391 0.44513401389122009 0.31939604878425598,-0.45819392800331116  0.53957164287567139  0.53509169816970825 -0.46108311414718628
1715021345.3433795,0.54447060823440552 0.44515368342399597 0.31939154863357544,-0.45818847417831421  0.53956103324890137  0.53506946563720703 -0.46112671494483948,0.54447060823440552 0.44515368342399597 0.31939154863357544,-0.45818847417831421  0.53956103324890137  0.53506946563720703 -0.46112671494483948
1715021345.348372,0.54477602243423462  0.4447864294052124   0.319242924451828,-0.45802107453346252  0.53957295417785645  0.53527742624282837 -0.46103775501251221,0.54477602243423462  0.4447864294052124   0.319242924451828,-0.45802107453346252  0.53957295417785645  0.53527742624282837 -0.46103775501251221
1715021345.3533504,0.54479038715362549 0.44476068019866943 0.31921523809432983,-0.45803222060203552  0.53954839706420898  0.53529500961303711 -0.46103504300117493,0.54479038715362549 0.44476068019866943 0.31921523809432983,-0.45803222060203552  0.53954839706420898  0.53529500961303711 -0.46103504300117493
1715021345.3583488,0.54447847604751587 0.44511348009109497 0.31937956809997559,-0.45820924639701843  0.53966563940048218   0.5349658727645874  -0.4611038863658905,0.54447847604751587 0.44511348009109497 0.31937956809997559,-0.45820924639701843  0.53966563940048218   0.5349658727645874  -0.4611038863658905
1715021345.363353,0.54479306936264038 0.44473224878311157 0.31923982501029968,-0.45804411172866821  0.53943532705307007  0.53540778160095215 -0.46102455258369446,0.54479306936264038 0.44473224878311157 0.31923982501029968,-0.45804411172866821  0.53943532705307007  0.53540778160095215 -0.46102455258369446
1715021345.3683505,0.54480111598968506 0.44475176930427551 0.31921970844268799,-0.45802563428878784  0.53949898481369019  0.53535294532775879 -0.46103215217590332,0.54480111598968506 0.44475176930427551 0.31921970844268799,-0.45802563428878784  0.53949898481369019  0.53535294532775879 -0.46103215217590332
1715021345.3733475,0.54479247331619263 0.44473108649253845 0.31924846768379211,-0.45804387331008911  0.53946536779403687  0.53537720441818237 -0.46102514863014221,0.54479247331619263 0.44473108649253845 0.31924846768379211,-0.45804387331008911  0.53946536779403687  0.53537720441818237 -0.46102514863014221
1715021345.3783481,0.54446858167648315 0.44510939717292786 0.31942424178123474,-0.45823818445205688  0.53965258598327637   0.5349852442741394 -0.46106797456741333,0.54446858167648315 0.44510939717292786 0.31942424178123474,-0.45823818445205688  0.53965258598327637   0.5349852442741394 -0.46106797456741333
1715021345.3833504,0.54448997974395752 0.44510370492935181 0.31939390301704407,-0.45821794867515564  0.53966403007507324  0.53497791290283203 -0.46108317375183105,0.54448997974395752 0.44510370492935181 0.31939390301704407,-0.45821794867515564  0.53966403007507324  0.53497791290283203 -0.46108317375183105
1715021345.3883779,0.54449748992919922 0.44510018825531006 0.31942853331565857,-0.45820328593254089  0.53966832160949707  0.53498852252960205 -0.46108043193817139,0.54449748992919922 0.44510018825531006 0.31942853331565857,-0.45820328593254089  0.53966832160949707  0.53498852252960205 -0.46108043193817139
1715021345.3933492, 0.5444907546043396 0.44512507319450378 0.31940421462059021,-0.45819476246833801  0.53967630863189697  0.53497874736785889 -0.46109089255332947, 0.5444907546043396 0.44512507319450378 0.31940421462059021,-0.45819476246833801  0.53967630863189697  0.53497874736785889 -0.46109089255332947
1715021345.3983486,0.54448944330215454 0.44513446092605591 0.31936529278755188,-0.45818483829498291  0.53952276706695557  0.53512966632843018 -0.46110531687736511,0.54448944330215454 0.44513446092605591 0.31936529278755188,-0.45818483829498291  0.53952276706695557  0.53512966632843018 -0.46110531687736511
1715021345.4033492,0.54482239484786987 0.44472435116767883 0.31919664144515991, -0.4580281674861908  0.53933954238891602  0.53551757335662842 -0.46102491021156311,0.54482239484786987 0.44472435116767883 0.31919664144515991, -0.4580281674861908  0.53933954238891602  0.53551757335662842 -0.46102491021156311
1715021345.4083762,0.54448682069778442 0.44509506225585938 0.31942391395568848,-0.45823526382446289  0.53963744640350342  0.53499418497085571 -0.46107819676399231,0.54448682069778442 0.44509506225585938 0.31942391395568848,-0.45823526382446289  0.53963744640350342  0.53499418497085571 -0.46107819676399231
1715021345.4133797,0.54482507705688477 0.44470226764678955 0.31919386982917786,-0.45803982019424438  0.53931200504302979  0.53552824258804321 -0.46103319525718689,0.54482507705688477 0.44470226764678955 0.31919386982917786,-0.45803982019424438  0.53931200504302979  0.53552824258804321 -0.46103319525718689
1715021345.4183483,0.54481661319732666   0.444693922996521 0.31919744610786438,-0.45805487036705017  0.53929382562637329  0.53554201126098633 -0.46102353930473328,0.54481661319732666   0.444693922996521 0.31919744610786438,-0.45805487036705017  0.53929382562637329  0.53554201126098633 -0.46102353930473328
1715021345.4233484,0.54482316970825195 0.44466292858123779 0.31917658448219299,-0.45806190371513367  0.53922390937805176  0.53563040494918823 -0.46099558472633362,0.54482316970825195 0.44466292858123779 0.31917658448219299,-0.45806190371513367  0.53922390937805176  0.53563040494918823 -0.46099558472633362
1715021345.4283488,0.54456675052642822  0.4450085461139679 0.31920400261878967,-0.45813143253326416  0.53942269086837769  0.53522920608520508 -0.46115988492965698,0.54456675052642822  0.4450085461139679 0.31920400261878967,-0.45813143253326416  0.53942269086837769  0.53522920608520508 -0.46115988492965698
1715021345.4333539,0.54496681690216064 0.44471639394760132 0.31871873140335083,-0.45783320069313049  0.53937786817550659  0.53555083274841309 -0.46113508939743042,0.54496681690216064 0.44471639394760132 0.31871873140335083,-0.45783320069313049  0.53937786817550659  0.53555083274841309 -0.46113508939743042
1715021345.4383764,0.54495882987976074 0.44472941756248474  0.3186989426612854,-0.45787340402603149   0.5392802357673645  0.53558379411697388 -0.46117112040519714,0.54495882987976074 0.44472941756248474  0.3186989426612854,-0.45787340402603149   0.5392802357673645  0.53558379411697388 -0.46117112040519714
1715021345.4433472,0.54496008157730103 0.44471073150634766 0.31874635815620422,-0.45786237716674805  0.53930646181106567  0.53560316562652588   -0.461128830909729,0.54496008157730103 0.44471073150634766 0.31874635815620422,-0.45786237716674805  0.53930646181106567  0.53560316562652588   -0.461128830909729
1715021345.4483478,0.54496580362319946 0.44472348690032959  0.3187500536441803,-0.45785319805145264  0.53937190771102905  0.53552883863449097 -0.46114781498908997,0.54496580362319946 0.44472348690032959  0.3187500536441803,-0.45785319805145264  0.53937190771102905  0.53552883863449097 -0.46114781498908997
1715021345.4533484,0.54466301202774048 0.44510811567306519 0.31890931725502014,-0.45801973342895508  0.53954190015792847  0.53514409065246582 -0.46123018860816956,0.54466301202774048 0.44510811567306519 0.31890931725502014,-0.45801973342895508  0.53954190015792847  0.53514409065246582 -0.46123018860816956
1715021345.4583478,0.54466617107391357  0.4451029896736145 0.31891718506813049,-0.45801514387130737  0.53954023122787476   0.5351518988609314 -0.46122759580612183,0.54466617107391357  0.4451029896736145 0.31891718506813049,-0.45801514387130737  0.53954023122787476   0.5351518988609314 -0.46122759580612183
1715021345.4633479,0.54466521739959717 0.44512805342674255  0.3189462423324585,-0.4580044150352478 0.53953373432159424 0.53514754772186279  -0.461250901222229,0.54466521739959717 0.44512805342674255  0.3189462423324585,-0.4580044150352478 0.53953373432159424 0.53514754772186279  -0.461250901222229
1715021345.4683576,0.54467016458511353 0.44512781500816345  0.3189556896686554,   -0.45799520611763  0.53945916891098022  0.53521084785461426 -0.46127381920814514,0.54467016458511353 0.44512781500816345  0.3189556896686554,   -0.45799520611763  0.53945916891098022  0.53521084785461426 -0.46127381920814514
1715021345.4733534,0.54498559236526489 0.44479948282241821 0.31869107484817505,-0.45777598023414612  0.53938877582550049  0.53548526763916016    -0.46125528216362,0.54498559236526489 0.44479948282241821 0.31869107484817505,-0.45777598023414612  0.53938877582550049  0.53548526763916016    -0.46125528216362
1715021345.4783468,0.54464691877365112 0.44519147276878357 0.31886258721351624,-0.45795783400535583   0.5395503044128418   0.5350986123085022 -0.46133455634117126,0.54464691877365112 0.44519147276878357 0.31886258721351624,-0.45795783400535583   0.5395503044128418   0.5350986123085022 -0.46133455634117126
1715021345.4833503,0.54462409019470215  0.4452013373374939 0.31894388794898987,-0.45797261595726013  0.53967094421386719  0.53499329090118408 -0.46130087971687317,0.54462409019470215  0.4452013373374939 0.31894388794898987,-0.45797261595726013  0.53967094421386719  0.53499329090118408 -0.46130087971687317
1715021345.4883695,0.54440617561340332 0.44549322128295898 0.31895431876182556,-0.45799395442008972  0.53991943597793579  0.53465360403060913 -0.46138277649879456,0.54440617561340332 0.44549322128295898 0.31895431876182556,-0.45799395442008972  0.53991943597793579  0.53465360403060913 -0.46138277649879456
1715021345.4933586,0.54484683275222778  0.4450085461139679  0.3185361921787262,-0.45764058828353882  0.53996849060058594  0.53494012355804443 -0.46134388446807861,0.54484683275222778  0.4450085461139679  0.3185361921787262,-0.45764058828353882  0.53996849060058594  0.53494012355804443 -0.46134388446807861
1715021345.4983516,0.54434812068939209 0.44537672400474548 0.31931975483894348, -0.4581320583820343  0.53997540473937988  0.53466302156448364 -0.46116921305656433,0.54434812068939209 0.44537672400474548 0.31931975483894348, -0.4581320583820343  0.53997540473937988  0.53466302156448364 -0.46116921305656433
1715021345.503351,0.54438644647598267 0.44534975290298462 0.31930077075958252,-0.45810797810554504  0.53998851776123047  0.53467947244644165 -0.46115866303443909,0.54438644647598267 0.44534975290298462 0.31930077075958252,-0.45810797810554504  0.53998851776123047  0.53467947244644165 -0.46115866303443909
1715021345.5083556,0.54412543773651123 0.44532936811447144 0.31998413801193237,-0.45848405361175537  0.53985714912414551  0.53470695018768311 -0.46090683341026306,0.54412543773651123 0.44532936811447144 0.31998413801193237,-0.45848405361175537  0.53985714912414551  0.53470695018768311 -0.46090683341026306
