RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020895.3341417,0.52148419618606567  1.0640767812728882 0.31610783934593201,-0.47944000363349915  0.52106553316116333  0.51516491174697876 -0.48294210433959961,0.52148419618606567  1.0640767812728882 0.31610783934593201,-0.47944000363349915  0.52106553316116333  0.51516491174697876 -0.48294210433959961
1715020895.3391142,0.52145236730575562  1.0640915632247925 0.31611058115959167,-0.47942307591438293  0.52104085683822632  0.51515865325927734  -0.4829922616481781,0.52145236730575562  1.0640915632247925 0.31611058115959167,-0.47942307591438293  0.52104085683822632  0.51515865325927734  -0.4829922616481781
1715020895.3441126,0.52148699760437012  1.0640857219696045 0.31609779596328735,-0.47943508625030518   0.5210423469543457  0.51516908407211304 -0.48296761512756348,0.52148699760437012  1.0640857219696045 0.31609779596328735,-0.47943508625030518   0.5210423469543457  0.51516908407211304 -0.48296761512756348
1715020895.3491116,0.52151983976364136  1.0639970302581787 0.31645941734313965,-0.47947102785110474  0.52091372013092041  0.51532149314880371 -0.48290804028511047,0.52151983976364136  1.0639970302581787 0.31645941734313965,-0.47947102785110474  0.52091372013092041  0.51532149314880371 -0.48290804028511047
1715020895.3541369,0.52148735523223877  1.0640733242034912 0.31608772277832031,-0.47943300008773804  0.52102905511856079  0.51519787311553955 -0.48295333981513977,0.52148735523223877  1.0640733242034912 0.31608772277832031,-0.47943300008773804  0.52102905511856079  0.51519787311553955 -0.48295333981513977
1715020895.3591335,0.52145302295684814  1.0640636682510376 0.31612533330917358,-0.47946935892105103  0.52103525400161743  0.51515489816665649  -0.4829564094543457,0.52145302295684814  1.0640636682510376 0.31612533330917358,-0.47946935892105103  0.52103525400161743  0.51515489816665649  -0.4829564094543457
1715020895.3640747,0.52147120237350464  1.0640623569488525 0.31614336371421814,-0.47951847314834595  0.52108293771743774  0.51514726877212524 -0.48286426067352295,0.52147120237350464  1.0640623569488525 0.31614336371421814,-0.47951847314834595  0.52108293771743774  0.51514726877212524 -0.48286426067352295
1715020895.3691356,0.52155953645706177  1.0639612674713135 0.31641221046447754, -0.4794803261756897  0.52091425657272339  0.51530015468597412 -0.48292103409767151,0.52155953645706177  1.0639612674713135 0.31641221046447754, -0.4794803261756897  0.52091425657272339  0.51530015468597412 -0.48292103409767151
1715020895.3741331,0.52148288488388062  1.0640735626220703 0.31613081693649292,-0.47948473691940308  0.52102184295654297  0.51517069339752197 -0.48293867707252502,0.52148288488388062  1.0640735626220703 0.31613081693649292,-0.47948473691940308  0.52102184295654297  0.51517069339752197 -0.48293867707252502
1715020895.3791106,0.52150380611419678  1.0640777349472046 0.31608599424362183,-0.47943410277366638  0.52104449272155762  0.51515203714370728 -0.48298442363739014,0.52150380611419678  1.0640777349472046 0.31608599424362183,-0.47943410277366638  0.52104449272155762  0.51515203714370728 -0.48298442363739014
1715020895.3840744,0.52151739597320557   1.064062237739563 0.31608182191848755,-0.47940921783447266  0.52104902267456055  0.51514971256256104 -0.48300665616989136,0.52151739597320557   1.064062237739563 0.31608182191848755,-0.47940921783447266  0.52104902267456055  0.51514971256256104 -0.48300665616989136
1715020895.389112,0.52156686782836914  1.0639834403991699 0.31644436717033386,-0.47940006852149963  0.52088016271591187  0.51534366607666016 -0.48299100995063782,0.52156686782836914  1.0639834403991699 0.31644436717033386,-0.47940006852149963  0.52088016271591187  0.51534366607666016 -0.48299100995063782
