RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715021315.4522307,0.54339176416397095 0.44801223278045654 0.31938928365707397,-0.45576056838035583  0.54159349203109741  0.53720933198928833 -0.45865559577941895,0.54339176416397095 0.44801223278045654 0.31938928365707397,-0.45576056838035583  0.54159349203109741  0.53720933198928833 -0.45865559577941895
1715021315.4572361,0.54340457916259766 0.44801792502403259 0.31938061118125916,-0.45576539635658264  0.54159003496170044  0.53720384836196899 -0.45866119861602783,0.54340457916259766 0.44801792502403259 0.31938061118125916,-0.45576539635658264  0.54159003496170044  0.53720384836196899 -0.45866119861602783
1715021315.4622285,0.54339730739593506 0.44802013039588928 0.31938454508781433,-0.45572105050086975  0.54162478446960449  0.53720253705978394  -0.4586658775806427,0.54339730739593506 0.44802013039588928 0.31938454508781433,-0.45572105050086975  0.54162478446960449  0.53720253705978394  -0.4586658775806427
1715021315.4671943,0.54340469837188721  0.4480150043964386 0.31936997175216675,-0.45575317740440369  0.54159009456634521  0.53721129894256592 -0.45866456627845764,0.54340469837188721  0.4480150043964386 0.31936997175216675,-0.45575317740440369  0.54159009456634521  0.53721129894256592 -0.45866456627845764
1715021315.4722364,0.54342997074127197 0.44802597165107727 0.31939566135406494,-0.45573648810386658  0.54167282581329346  0.53716230392456055  -0.4586409330368042,0.54342997074127197 0.44802597165107727 0.31939566135406494,-0.45573648810386658  0.54167282581329346  0.53716230392456055  -0.4586409330368042
1715021315.4772313,0.54341334104537964 0.44802621006965637 0.31937265396118164,-0.45569634437561035  0.54166692495346069  0.53718852996826172 -0.45865708589553833,0.54341334104537964 0.44802621006965637 0.31937265396118164,-0.45569634437561035  0.54166692495346069  0.53718852996826172 -0.45865708589553833
1715021315.4822519,0.54339289665222168 0.44804415106773376 0.31936463713645935,-0.45575371384620667  0.54160434007644653  0.53718465566635132 -0.45867851376533508,0.54339289665222168 0.44804415106773376 0.31936463713645935,-0.45575371384620667  0.54160434007644653  0.53718465566635132 -0.45867851376533508
1715021315.4872277,  0.543365478515625 0.44811230897903442 0.31932032108306885,-0.45574826002120972  0.54159951210021973  0.53716111183166504 -0.45871713757514954,  0.543365478515625 0.44811230897903442 0.31932032108306885,-0.45574826002120972  0.54159951210021973  0.53716111183166504 -0.45871713757514954
1715021315.4922299,0.54362767934799194 0.44784712791442871  0.3191644549369812,-0.45557361841201782  0.54148691892623901  0.53745061159133911 -0.45868444442749023,0.54362767934799194 0.44784712791442871  0.3191644549369812,-0.45557361841201782  0.54148691892623901  0.53745061159133911 -0.45868444442749023
1715021315.4972322,0.54332095384597778  0.4482952356338501 0.31933319568634033,-0.45569738745689392  0.54154932498931885  0.53715276718139648 -0.45883676409721375,0.54332095384597778  0.4482952356338501 0.31933319568634033,-0.45569738745689392  0.54154932498931885  0.53715276718139648 -0.45883676409721375
1715021315.502228,0.54329192638397217 0.44832822680473328 0.31934043765068054, -0.4556846022605896  0.54159080982208252  0.53715497255325317 -0.45879790186882019,0.54329192638397217 0.44832822680473328 0.31934043765068054, -0.4556846022605896  0.54159080982208252  0.53715497255325317 -0.45879790186882019
1715021315.5072265,0.54331344366073608 0.44828855991363525 0.31937023997306824,-0.45567011833190918  0.54159069061279297  0.53717267513275146 -0.45879161357879639,0.54331344366073608 0.44828855991363525 0.31937023997306824,-0.45567011833190918  0.54159069061279297  0.53717267513275146 -0.45879161357879639
1715021315.5122275,0.54333245754241943 0.44828426837921143 0.31935518980026245,-0.45570644736289978  0.54162228107452393  0.53716176748275757 -0.45873108506202698,0.54333245754241943 0.44828426837921143 0.31935518980026245,-0.45570644736289978  0.54162228107452393  0.53716176748275757 -0.45873108506202698
1715021315.5172288,0.54333662986755371 0.44826510548591614  0.3193625807762146,-0.45574304461479187  0.54166883230209351  0.53713685274124146 -0.45866888761520386,0.54333662986755371 0.44826510548591614  0.3193625807762146,-0.45574304461479187  0.54166883230209351  0.53713685274124146 -0.45866888761520386
1715021315.5222278,0.54362529516220093 0.44790908694267273 0.31920772790908813,-0.45559784770011902  0.54157429933547974  0.53743827342987061 -0.45857164263725281,0.54361921548843384 0.44789966940879822 0.31919160485267639,-0.45558324456214905  0.54157543182373047  0.53747856616973877 -0.45853766798973083
