RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020538.76613,0.51269000768661499  1.0453833341598511 0.31584674119949341,-0.49015438556671143  0.51113450527191162  0.50463461875915527 -0.49379560351371765,0.51269000768661499  1.0453833341598511 0.31584674119949341,-0.49015438556671143  0.51113450527191162  0.50463461875915527 -0.49379560351371765
1715020538.771219,0.51275831460952759  1.0453063249588013 0.31618422269821167,-0.49017173051834106  0.51102358102798462  0.50477820634841919 -0.49374642968177795,0.51275831460952759  1.0453063249588013 0.31618422269821167,-0.49017173051834106  0.51102358102798462  0.50477820634841919 -0.49374642968177795
1715020538.7760689,0.51264446973800659   1.045379638671875 0.31586906313896179,-0.49019551277160645  0.51116353273391724  0.50460588932037354 -0.49375411868095398,0.51264446973800659   1.045379638671875 0.31586906313896179,-0.49019551277160645  0.51116353273391724  0.50460588932037354 -0.49375411868095398
1715020538.7810974,0.51263344287872314  1.0454084873199463 0.31589260697364807,-0.49019679427146912  0.51119685173034668   0.5045819878578186 -0.49374276399612427,0.51263344287872314  1.0454084873199463 0.31589260697364807,-0.49019679427146912  0.51119685173034668   0.5045819878578186 -0.49374276399612427
1715020538.7860973,0.51276367902755737  1.0452942848205566 0.31620725989341736,-0.49018147587776184  0.51102298498153687  0.50477689504623413 -0.49373868107795715,0.51276367902755737  1.0452942848205566 0.31620725989341736,-0.49018147587776184  0.51102298498153687  0.50477689504623413 -0.49373868107795715
1715020538.7910979,0.51266348361968994  1.0453729629516602 0.31586334109306335,-0.49019509553909302  0.51115554571151733   0.5046004056930542 -0.49376833438873291,0.51266348361968994  1.0453729629516602 0.31586334109306335,-0.49019509553909302  0.51115554571151733   0.5046004056930542 -0.49376833438873291
1715020538.7960968, 0.5126502513885498  1.0453784465789795 0.31585586071014404,-0.49019873142242432  0.51118505001068115  0.50458067655563354 -0.49375441670417786, 0.5126502513885498  1.0453784465789795 0.31585586071014404,-0.49019873142242432  0.51118505001068115  0.50458067655563354 -0.49375441670417786
1715020538.8010967,0.51267582178115845  1.0453717708587646  0.3158753514289856, -0.4902234673500061   0.5111844539642334   0.5046042799949646 -0.49370628595352173,0.51267582178115845  1.0453717708587646  0.3158753514289856, -0.4902234673500061   0.5111844539642334   0.5046042799949646 -0.49370628595352173
1715020538.8060968,0.51272022724151611  1.0453963279724121 0.31589525938034058,-0.49023187160491943  0.51115322113037109   0.5046011209487915 -0.49373352527618408,0.51272022724151611  1.0453963279724121 0.31589525938034058,-0.49023187160491943  0.51115322113037109   0.5046011209487915 -0.49373352527618408
1715020538.8110979,0.51272881031036377  1.0453370809555054 0.31591713428497314,-0.49025478959083557  0.51114296913146973  0.50460159778594971 -0.49372085928916931,0.51272881031036377  1.0453370809555054 0.31591713428497314,-0.49025478959083557  0.51114296913146973  0.50460159778594971 -0.49372085928916931
