RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020657.1700027, 0.5349234938621521 0.42936611175537109 0.31883329153060913,-0.48547762632369995  0.51426434516906738  0.50990778207778931 -0.48973232507705688, 0.5349234938621521 0.42936611175537109 0.31883329153060913,-0.48547762632369995  0.51426434516906738  0.50990778207778931 -0.48973232507705688
1715020657.1750038,0.53490734100341797 0.42938476800918579 0.31885045766830444,-0.48555532097816467  0.51425039768218994  0.50988465547561646 -0.48969399929046631,0.53490734100341797 0.42938476800918579 0.31885045766830444,-0.48555532097816467  0.51425039768218994  0.50988465547561646 -0.48969399929046631
1715020657.1800117,0.53470098972320557 0.42959815263748169  0.3191210925579071,-0.48571515083312988  0.51425808668136597  0.50969892740249634 -0.48972079157829285,0.53470098972320557 0.42959815263748169  0.3191210925579071,-0.48571515083312988  0.51425808668136597  0.50969892740249634 -0.48972079157829285
1715020657.1850061,0.53462827205657959 0.42969027161598206 0.31905919313430786,-0.48570623993873596  0.51441830396652222  0.50951588153839111 -0.48975178599357605,0.53462827205657959 0.42969027161598206 0.31905919313430786,-0.48570623993873596  0.51441830396652222  0.50951588153839111 -0.48975178599357605
1715020657.1900034,0.53495961427688599 0.42928549647331238 0.31895419955253601,-0.48551774024963379  0.51413440704345703  0.51002782583236694  -0.4897039532661438,0.53495961427688599 0.42928549647331238 0.31895419955253601,-0.48551774024963379  0.51413440704345703  0.51002782583236694  -0.4897039532661438
1715020657.1950042,0.53469932079315186 0.42962348461151123 0.31912034749984741,-0.48569181561470032  0.51425844430923462  0.50969403982162476 -0.48974862694740295,0.53469932079315186 0.42962348461151123 0.31912034749984741,-0.48569181561470032  0.51425844430923462  0.50969403982162476 -0.48974862694740295
1715020657.2000413,0.53463011980056763  0.4297756552696228 0.31897515058517456,-0.48558917641639709  0.51444768905639648  0.50949329137802124 -0.48986050486564636,0.53463011980056763  0.4297756552696228 0.31897515058517456,-0.48558917641639709  0.51444768905639648  0.50949329137802124 -0.48986050486564636
1715020657.205035,0.53483414649963379 0.42958247661590576 0.31883209943771362,-0.48557186126708984   0.5142064094543457  0.50979888439178467 -0.48981305956840515,0.53483414649963379 0.42958247661590576 0.31883209943771362,-0.48557186126708984   0.5142064094543457  0.50979888439178467 -0.48981305956840515
1715020657.2100356,0.53454184532165527 0.43003785610198975 0.31900244951248169,-0.48572981357574463  0.51433670520782471  0.50941747426986694 -0.48991641402244568,0.53454184532165527 0.43003785610198975 0.31900244951248169,-0.48572981357574463  0.51433670520782471  0.50941747426986694 -0.48991641402244568
1715020657.2150371,0.53453201055526733 0.43008038401603699 0.31897431612014771,-0.48564180731773376  0.51434391736984253   0.5094417929649353 -0.48997089266777039,0.53453201055526733 0.43008038401603699 0.31897431612014771,-0.48564180731773376  0.51434391736984253   0.5094417929649353 -0.48997089266777039
1715020657.2201309, 0.5346527099609375 0.42963370680809021 0.31937584280967712,-0.48582705855369568  0.51419812440872192  0.50979918241500854  -0.4895683228969574, 0.5346527099609375 0.42963370680809021 0.31937584280967712,-0.48582705855369568  0.51419812440872192  0.50979918241500854  -0.4895683228969574
1715020657.2250063,0.53471881151199341 0.42961063981056213 0.31935599446296692,-0.48577484488487244   0.5142974853515625  0.50981318950653076 -0.48950117826461792,0.53471881151199341 0.42961063981056213 0.31935599446296692,-0.48577484488487244   0.5142974853515625  0.50981318950653076 -0.48950117826461792
1715020657.230005,0.53448504209518433 0.42992836236953735 0.31953141093254089,-0.48598137497901917  0.51445430517196655  0.50947862863540649 -0.48947972059249878,0.53448504209518433 0.42992836236953735 0.31953141093254089,-0.48598137497901917  0.51445430517196655  0.50947862863540649 -0.48947972059249878
1715020657.2349639,0.53476989269256592 0.42958956956863403 0.31932538747787476,-0.48573628067970276  0.51436996459960938  0.50984817743301392 -0.48942685127258301,0.53476989269256592 0.42958956956863403 0.31932538747787476,-0.48573628067970276  0.51436996459960938  0.50984817743301392 -0.48942685127258301
1715020657.2400069,0.53473228216171265 0.42962747812271118 0.31937059760093689,-0.48584261536598206  0.51437896490097046  0.50980645418167114 -0.48935532569885254,0.53473228216171265 0.42962747812271118 0.31937059760093689,-0.48584261536598206  0.51437896490097046  0.50980645418167114 -0.48935532569885254
1715020657.2450297,0.53466391563415527 0.42970225214958191 0.31935387849807739,-0.48579904437065125  0.51436096429824829  0.50979918241500854 -0.48942509293556213,0.53466391563415527 0.42970225214958191 0.31935387849807739,-0.48579904437065125  0.51436096429824829  0.50979918241500854 -0.48942509293556213
1715020657.2500286,0.53461331129074097 0.42974993586540222 0.31935745477676392,-0.48584672808647156  0.51435041427612305  0.50974977016448975 -0.48944032192230225,0.53461331129074097 0.42974993586540222 0.31935745477676392,-0.48584672808647156  0.51435041427612305  0.50974977016448975 -0.48944032192230225
1715020657.2550333, 0.5345768928527832 0.42977935075759888 0.31935229897499084,-0.48589774966239929  0.51450800895690918  0.50950020551681519 -0.48948386311531067, 0.5345768928527832 0.42977935075759888 0.31935229897499084,-0.48589774966239929  0.51450800895690918  0.50950020551681519 -0.48948386311531067
1715020657.2600019,0.53456687927246094 0.42973780632019043 0.31936827301979065,-0.48586395382881165  0.51427847146987915  0.50974094867706299 -0.48950791358947754,0.53456687927246094 0.42973780632019043 0.31936827301979065,-0.48586395382881165  0.51427847146987915  0.50974094867706299 -0.48950791358947754
1715020657.2651138,0.53456759452819824 0.42975214123725891 0.31939160823822021,-0.48594722151756287  0.51422810554504395  0.50973087549209595 -0.48948869109153748,0.53456759452819824 0.42975214123725891 0.31939160823822021,-0.48594722151756287  0.51422810554504395  0.50973087549209595 -0.48948869109153748
1715020657.270113, 0.5346062183380127 0.42970675230026245 0.31942844390869141,-0.48587536811828613  0.51423132419586182  0.50978767871856689 -0.48949754238128662, 0.5346062183380127 0.42970675230026245 0.31942844390869141,-0.48587536811828613  0.51423132419586182  0.50978767871856689 -0.48949754238128662
1715020657.2750046,0.53435492515563965 0.43001934885978699 0.31958070397377014,-0.48602476716041565  0.51432549953460693  0.50947451591491699 -0.48957628011703491,0.53435492515563965 0.43001934885978699 0.31958070397377014,-0.48602476716041565  0.51432549953460693  0.50947451591491699 -0.48957628011703491
1715020657.2800369, 0.5346750020980835 0.42966225743293762  0.3194335401058197,-0.48585450649261475  0.51425087451934814  0.50982141494750977 -0.48946249485015869, 0.5346750020980835 0.42966225743293762  0.3194335401058197,-0.48585450649261475  0.51425087451934814  0.50982141494750977 -0.48946249485015869
1715020657.2850029,0.53441101312637329 0.43004199862480164 0.31959804892539978,-0.48608401417732239  0.51437258720397949  0.50944572687149048 -0.48949795961380005,0.53441101312637329 0.43004199862480164 0.31959804892539978,-0.48608401417732239  0.51437258720397949  0.50944572687149048 -0.48949795961380005
1715020657.2900052,0.53470486402511597 0.42969238758087158 0.31938335299491882,-0.48578354716300964  0.51436871290206909  0.50977909564971924 -0.48945322632789612,0.53470486402511597 0.42969238758087158 0.31938335299491882,-0.48578354716300964  0.51436871290206909  0.50977909564971924 -0.48945322632789612
1715020657.2950284,0.53440314531326294 0.43010878562927246 0.31953337788581848,-0.48595932126045227  0.51449841260910034  0.50938946008682251 -0.48954802751541138,0.53440314531326294 0.43010878562927246 0.31953337788581848,-0.48595932126045227  0.51449841260910034  0.50938946008682251 -0.48954802751541138
1715020657.300004,0.53437995910644531 0.43017140030860901 0.31951692700386047,-0.48593735694885254   0.5145459771156311  0.50933051109313965 -0.48958125710487366,0.53437995910644531 0.43017140030860901 0.31951692700386047,-0.48593735694885254   0.5145459771156311  0.50933051109313965 -0.48958125710487366
1715020657.3050056,0.53466230630874634 0.42984786629676819 0.31933650374412537,-0.48581156134605408  0.51442962884902954  0.50964510440826416 -0.48950096964836121,0.53466230630874634 0.42984786629676819 0.31933650374412537,-0.48581156134605408  0.51442962884902954  0.50964510440826416 -0.48950096964836121
1715020657.3100071,0.53466463088989258 0.42983955144882202 0.31932690739631653, -0.4857310950756073  0.51445150375366211  0.50965100526809692 -0.48955166339874268,0.53466463088989258 0.42983955144882202 0.31932690739631653, -0.4857310950756073  0.51445150375366211  0.50965100526809692 -0.48955166339874268
1715020657.3150773,0.53438019752502441 0.43017968535423279  0.3194936215877533,-0.48589682579040527  0.51451224088668823  0.50934094190597534 -0.48964598774909973,0.53438019752502441 0.43017968535423279  0.3194936215877533,-0.48589682579040527  0.51451224088668823  0.50934094190597534 -0.48964598774909973
1715020657.3201392,0.53439748287200928 0.43015903234481812  0.3195357620716095,-0.48594966530799866  0.51465821266174316  0.50915557146072388 -0.48963296413421631,0.53439748287200928 0.43015903234481812  0.3195357620716095,-0.48594966530799866  0.51465821266174316  0.50915557146072388 -0.48963296413421631
