RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020596.7928755,0.55639463663101196  0.4237048327922821 0.31884944438934326,-0.48898479342460632  0.51146495342254639  0.50556266307830811 -0.49366369843482971,0.55639463663101196  0.4237048327922821 0.31884944438934326,-0.48898479342460632  0.51146495342254639  0.50556266307830811 -0.49366369843482971
1715020596.7978477,0.55641919374465942 0.42363274097442627 0.31890511512756348,-0.48899739980697632  0.51146239042282104  0.50554513931274414 -0.49367186427116394,0.55641919374465942 0.42363274097442627 0.31890511512756348,-0.48899739980697632  0.51146239042282104  0.50554513931274414 -0.49367186427116394
1715020596.8028715,0.55681604146957397 0.42309880256652832 0.31865838170051575,-0.48877757787704468  0.51139736175537109    0.505992591381073 -0.49349844455718994,0.55681604146957397 0.42309880256652832 0.31865838170051575,-0.48877757787704468  0.51139736175537109    0.505992591381073 -0.49349844455718994
1715020596.8078482,0.55641645193099976 0.42367285490036011 0.31884485483169556,-0.48900824785232544   0.5114397406578064  0.50557518005371094   -0.493653804063797,0.55641645193099976 0.42367285490036011 0.31884485483169556,-0.48900824785232544   0.5114397406578064  0.50557518005371094   -0.493653804063797
1715020596.8128483,0.55681025981903076 0.42309427261352539 0.31868299841880798,-0.48879435658454895  0.51139223575592041   0.5059998631477356 -0.49347966909408569,0.55681025981903076 0.42309427261352539 0.31868299841880798,-0.48879435658454895  0.51139223575592041   0.5059998631477356 -0.49347966909408569
1715020596.8178303,0.55640923976898193 0.42366808652877808 0.31888458132743835,-0.48900246620178223  0.51146918535232544   0.5055156946182251 -0.49368992447853088,0.55640923976898193 0.42366808652877808 0.31888458132743835,-0.48900246620178223  0.51146918535232544   0.5055156946182251 -0.49368992447853088
1715020596.8228495,0.55640977621078491 0.42369523644447327 0.31882858276367188,-0.48898375034332275  0.51147270202636719  0.50549805164337158 -0.49372288584709167,0.55640977621078491 0.42369523644447327 0.31882858276367188,-0.48898375034332275  0.51147270202636719  0.50549805164337158 -0.49372288584709167
1715020596.8278477,0.55637502670288086 0.42378219962120056 0.31876546144485474,-0.48902773857116699  0.51141107082366943  0.50553703308105469 -0.49370327591896057,0.55637502670288086 0.42378219962120056 0.31876546144485474,-0.48902773857116699  0.51141107082366943  0.50553703308105469 -0.49370327591896057
1715020596.8328776,0.55634790658950806 0.42387217283248901 0.31875324249267578,-0.48901671171188354   0.5114096999168396  0.50545459985733032 -0.49380004405975342,0.55634790658950806 0.42387217283248901 0.31875324249267578,-0.48901671171188354   0.5114096999168396  0.50545459985733032 -0.49380004405975342
1715020596.8378465,0.55601990222930908 0.42401772737503052 0.31951835751533508,-0.48943382501602173  0.51125890016555786  0.50543063879013062 -0.49356734752655029,0.55601990222930908 0.42401772737503052 0.31951835751533508,-0.48943382501602173  0.51125890016555786  0.50543063879013062 -0.49356734752655029
1715020596.8428786,0.55644756555557251 0.42352399230003357 0.31927838921546936,-0.48917600512504578  0.51122069358825684   0.5058552622795105 -0.49342745542526245,0.55644756555557251 0.42352399230003357 0.31927838921546936,-0.48917600512504578  0.51122069358825684   0.5058552622795105 -0.49342745542526245
1715020596.8478765,0.55648773908615112  0.4235253632068634 0.31928169727325439,-0.48915669322013855  0.51125556230545044   0.5058714747428894 -0.49339386820793152,0.55648773908615112  0.4235253632068634 0.31928169727325439,-0.48915669322013855  0.51125556230545044   0.5058714747428894 -0.49339386820793152
1715020596.8528476,0.55652648210525513 0.42349031567573547 0.31930458545684814,-0.48914703726768494   0.5112602710723877  0.50590771436691284 -0.49336138367652893,0.55652648210525513 0.42349031567573547 0.31930458545684814,-0.48914703726768494   0.5112602710723877  0.50590771436691284 -0.49336138367652893
1715020596.8578811,0.55657422542572021 0.42348551750183105 0.31927865743637085,-0.48910447955131531  0.51130139827728271  0.50591719150543213 -0.49335125088691711,0.55657422542572021 0.42348551750183105 0.31927865743637085,-0.48910447955131531  0.51130139827728271  0.50591719150543213 -0.49335125088691711
1715020596.8628533,0.55616015195846558 0.42409327626228333 0.31946757435798645,-0.48941326141357422  0.51130330562591553  0.50555771589279175 -0.49341157078742981,0.55616015195846558 0.42409327626228333 0.31946757435798645,-0.48941326141357422  0.51130330562591553  0.50555771589279175 -0.49341157078742981
