RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020807.6254365,0.54822641611099243 0.42468509078025818 0.31915876269340515,-0.48898568749427795  0.51092159748077393  0.50529611110687256 -0.49449765682220459,0.54822641611099243 0.42468509078025818 0.31915876269340515,-0.48898568749427795  0.51092159748077393  0.50529611110687256 -0.49449765682220459
1715020807.630446,0.54823446273803711 0.42469778656959534 0.31914952397346497,-0.48897069692611694  0.51094174385070801  0.50528192520141602 -0.49450615048408508,0.54823446273803711 0.42469778656959534 0.31914952397346497,-0.48897069692611694  0.51094174385070801  0.50528192520141602 -0.49450615048408508
1715020807.635448,0.54824197292327881 0.42466452717781067 0.31917598843574524,-0.48906993865966797  0.51084786653518677  0.50533956289291382 -0.49444612860679626,0.54824197292327881 0.42466452717781067 0.31917598843574524,-0.48906993865966797  0.51084786653518677  0.50533956289291382 -0.49444612860679626
1715020807.6404316,0.54825389385223389 0.42468631267547607 0.31913831830024719,-0.48906460404396057   0.5108378529548645  0.50533288717269897 -0.49446853995323181,0.54825389385223389 0.42468631267547607 0.31913831830024719,-0.48906460404396057   0.5108378529548645  0.50533288717269897 -0.49446853995323181
1715020807.6454325,0.54826033115386963 0.42469072341918945  0.3191336989402771,-0.48906436562538147    0.510844886302948  0.50531661510467529 -0.49447813630104065,0.54826033115386963 0.42469072341918945  0.3191336989402771,-0.48906436562538147    0.510844886302948  0.50531661510467529 -0.49447813630104065
1715020807.6504309,0.54824340343475342 0.42473861575126648 0.31910496950149536, -0.4890417754650116  0.51087790727615356  0.50526267290115356 -0.49452149868011475,0.54824340343475342 0.42473861575126648 0.31910496950149536, -0.4890417754650116  0.51087790727615356  0.50526267290115356 -0.49452149868011475
1715020807.6554327, 0.5482858419418335 0.42465874552726746 0.31919917464256287,-0.48909592628479004  0.51069843769073486  0.50545197725296021 -0.49445989727973938, 0.5482858419418335 0.42465874552726746 0.31919917464256287,-0.48909592628479004  0.51069843769073486  0.50545197725296021 -0.49445989727973938
1715020807.6604319,0.54817038774490356 0.42484626173973083 0.31912338733673096,-0.48911088705062866  0.51080667972564697  0.50523155927658081 -0.49455851316452026,0.54817038774490356 0.42484626173973083 0.31912338733673096,-0.48911088705062866  0.51080667972564697  0.50523155927658081 -0.49455851316452026
1715020807.6654329,0.54816365242004395 0.42492565512657166 0.31910473108291626,-0.48906248807907104  0.51081359386444092  0.50522196292877197 -0.49460902810096741,0.54816365242004395 0.42492565512657166 0.31910473108291626,-0.48906248807907104  0.51081359386444092  0.50522196292877197 -0.49460902810096741
1715020807.6704311,0.54815584421157837 0.42496100068092346 0.31911855936050415,-0.48902931809425354  0.51083511114120483  0.50520831346511841 -0.49463361501693726,0.54815584421157837 0.42496100068092346 0.31911855936050415,-0.48902931809425354  0.51083511114120483  0.50520831346511841 -0.49463361501693726
1715020807.6754315,0.54847425222396851 0.42459350824356079 0.31892883777618408,-0.48884734511375427  0.51077038049697876  0.50555002689361572 -0.49453115463256836,0.54847425222396851 0.42459350824356079 0.31892883777618408,-0.48884734511375427  0.51077038049697876  0.50555002689361572 -0.49453115463256836
1715020807.6804326,0.54849064350128174 0.42459788918495178 0.31889256834983826,-0.48884811997413635  0.51078760623931885  0.50555723905563354 -0.49450522661209106,0.54849064350128174 0.42459788918495178 0.31889256834983826,-0.48884811997413635  0.51078760623931885  0.50555723905563354 -0.49450522661209106
1715020807.6854305,0.54804772138595581  0.4247683584690094 0.31967315077781677,-0.48937666416168213  0.51088410615921021  0.50524163246154785 -0.49420520663261414,0.54804772138595581  0.4247683584690094 0.31967315077781677,-0.48937666416168213  0.51088410615921021  0.50524163246154785 -0.49420520663261414
1715020807.690429,0.54832231998443604 0.42441236972808838 0.31950145959854126,-0.48926019668579102  0.51078683137893677  0.50555771589279175 -0.49409782886505127,0.54832231998443604 0.42441236972808838 0.31950145959854126,-0.48926019668579102  0.51078683137893677  0.50555771589279175 -0.49409782886505127
1715020807.69543,0.54829287528991699 0.42444232106208801 0.31949135661125183,-0.48926317691802979  0.51079279184341431  0.50554239749908447 -0.49410438537597656,0.54829287528991699 0.42444232106208801 0.31949135661125183,-0.48926317691802979  0.51079279184341431  0.50554239749908447 -0.49410438537597656
1715020807.7004609,0.54824388027191162 0.42446762323379517  0.3195003867149353, -0.4893079400062561  0.51078248023986816  0.50553405284881592 -0.49407926201820374,0.54824388027191162 0.42446762323379517  0.3195003867149353, -0.4893079400062561  0.51078248023986816  0.50553405284881592 -0.49407926201820374
1715020807.7054274,0.54824763536453247 0.42447587847709656 0.31948015093803406,-0.48928865790367126  0.51077389717102051  0.50551670789718628 -0.49412497878074646,0.54824763536453247 0.42447587847709656 0.31948015093803406,-0.48928865790367126  0.51077389717102051  0.50551670789718628 -0.49412497878074646
1715020807.7105374, 0.5482175350189209 0.42447265982627869  0.3194897472858429, -0.4893224835395813  0.51076549291610718  0.50552910566329956 -0.49408742785453796, 0.5482175350189209 0.42447265982627869  0.3194897472858429, -0.4893224835395813  0.51076549291610718  0.50552910566329956 -0.49408742785453796
1715020807.7154315,0.54823833703994751 0.42445588111877441 0.31944435834884644,-0.48929786682128906  0.51081597805023193  0.50550198554992676 -0.49408742785453796,0.54823833703994751 0.42445588111877441 0.31944435834884644,-0.48929786682128906  0.51081597805023193  0.50550198554992676 -0.49408742785453796
1715020807.7204311,0.54822170734405518 0.42443761229515076  0.3194957971572876,-0.48932564258575439  0.51072710752487183  0.50556737184524536 -0.49408486485481262,0.54822170734405518 0.42443761229515076  0.3194957971572876,-0.48932564258575439  0.51072710752487183  0.50556737184524536 -0.49408486485481262
1715020807.7254314,0.54798424243927002 0.42475390434265137 0.31967797875404358,-0.48944604396820068  0.51082754135131836   0.5052645206451416 -0.49417153000831604,0.54798424243927002 0.42475390434265137 0.31967797875404358,-0.48944604396820068  0.51082754135131836   0.5052645206451416 -0.49417153000831604
1715020807.7304304,0.54828536510467529 0.42441332340240479 0.31948649883270264,-0.48924559354782104  0.51076227426528931  0.50558662414550781 -0.49410808086395264,0.54828536510467529 0.42441332340240479 0.31948649883270264,-0.48924559354782104  0.51076227426528931  0.50558662414550781 -0.49410808086395264
1715020807.73543,0.54830080270767212 0.42440986633300781 0.31950914859771729,-0.48924490809440613   0.5107538104057312  0.50561141967773438 -0.49409216642379761,0.54830080270767212 0.42440986633300781 0.31950914859771729,-0.48924490809440613   0.5107538104057312  0.50561141967773438 -0.49409216642379761
1715020807.7404294,0.54802608489990234 0.42479050159454346 0.31967690587043762,-0.48935198783874512  0.51086997985839844   0.5052562952041626 -0.49422928690910339,0.54802608489990234 0.42479050159454346 0.31967690587043762,-0.48935198783874512  0.51086997985839844   0.5052562952041626 -0.49422928690910339
1715020807.7454309,0.54801422357559204 0.42482537031173706 0.31967052817344666,-0.48936474323272705  0.51089811325073242  0.50522053241729736  -0.4942241907119751,0.54801422357559204 0.42482537031173706 0.31967052817344666,-0.48936474323272705  0.51089811325073242  0.50522053241729736  -0.4942241907119751
1715020807.7504299,0.54828208684921265 0.42448827624320984 0.31950193643569946,-0.48917022347450256  0.51087212562561035  0.50550132989883423 -0.49415642023086548,0.54828208684921265 0.42448827624320984 0.31950193643569946,-0.48917022347450256  0.51087212562561035  0.50550132989883423 -0.49415642023086548
1715020807.7554302,0.54827368259429932 0.42451328039169312 0.31947368383407593,-0.48915722966194153  0.51088804006576538  0.50548475980758667 -0.49416980147361755,0.54827368259429932 0.42451328039169312 0.31947368383407593,-0.48915722966194153  0.51088804006576538  0.50548475980758667 -0.49416980147361755
1715020807.7604542,0.54797965288162231 0.42486217617988586 0.31968307495117188,-0.48934262990951538  0.51101458072662354  0.50510907173156738 -0.49423953890800476,0.54797965288162231 0.42486217617988586 0.31968307495117188,-0.48934262990951538  0.51101458072662354  0.50510907173156738 -0.49423953890800476
1715020807.7654376,0.54824453592300415 0.42452704906463623 0.31950479745864868,-0.48916801810264587  0.51086580753326416  0.50544637441635132 -0.49422132968902588,0.54824453592300415 0.42452704906463623 0.31950479745864868,-0.48916801810264587  0.51086580753326416  0.50544637441635132 -0.49422132968902588
1715020807.7704308, 0.5482516884803772 0.42451208829879761 0.31950300931930542,-0.48915845155715942   0.5108678936958313  0.50546014308929443 -0.49421456456184387, 0.5482516884803772 0.42451208829879761 0.31950300931930542,-0.48915845155715942   0.5108678936958313  0.50546014308929443 -0.49421456456184387
1715020807.7753866,0.54827314615249634 0.42450335621833801  0.3194764256477356,-0.48912861943244934  0.51088380813598633   0.5054696798324585 -0.49421790242195129,0.54827314615249634 0.42450335621833801  0.3194764256477356,-0.48912861943244934  0.51088380813598633   0.5054696798324585 -0.49421790242195129
1715020807.7804272,0.54796105623245239 0.42484590411186218 0.31971538066864014,-0.48939603567123413  0.51083678007125854  0.50521200895309448 -0.49426522850990295,0.54796105623245239 0.42484590411186218 0.31971538066864014,-0.48939603567123413  0.51083678007125854  0.50521200895309448 -0.49426522850990295
1715020807.7854362,0.54796904325485229 0.42483431100845337 0.31970903277397156,-0.48933595418930054  0.51092183589935303  0.50516206026077271 -0.49428784847259521,0.54796904325485229 0.42483431100845337 0.31970903277397156,-0.48933595418930054  0.51092183589935303  0.50516206026077271 -0.49428784847259521
1715020807.790431,0.54826086759567261 0.42448469996452332 0.31950479745864868,-0.48916444182395935  0.51081925630569458  0.50551503896713257 -0.49420276284217834,0.54826086759567261 0.42448469996452332 0.31950479745864868,-0.48916444182395935  0.51081925630569458  0.50551503896713257 -0.49420276284217834
1715020807.7954321,0.54827523231506348 0.42446997761726379  0.3195192813873291,-0.48915022611618042  0.51080000400543213  0.50554639101028442 -0.49420469999313354,0.54827523231506348 0.42446997761726379  0.3195192813873291,-0.48915022611618042  0.51080000400543213  0.50554639101028442 -0.49420469999313354
1715020807.8005188,0.54828876256942749 0.42446890473365784 0.31951633095741272,-0.48917025327682495  0.51080530881881714  0.50556045770645142 -0.49416497349739075,0.54828876256942749 0.42446890473365784 0.31951633095741272,-0.48917025327682495  0.51080530881881714  0.50556045770645142 -0.49416497349739075
1715020807.8054309,0.54800623655319214 0.42482611536979675 0.31970825791358948,-0.48930919170379639  0.51098597049713135   0.5051807165145874 -0.49422895908355713,0.54800623655319214 0.42482611536979675 0.31970825791358948,-0.48930919170379639  0.51098597049713135   0.5051807165145874 -0.49422895908355713
1715020807.8104286,0.54827344417572021 0.42449274659156799 0.31951743364334106,-0.48918604850769043  0.51078933477401733  0.50553959608078003 -0.49418720602989197,0.54827344417572021 0.42449274659156799 0.31951743364334106,-0.48918604850769043  0.51078933477401733  0.50553959608078003 -0.49418720602989197
1715020807.8154342,0.54827678203582764 0.42448657751083374 0.31951695680618286,-0.48914951086044312  0.51081860065460205  0.50554841756820679 -0.49418413639068604,0.54827678203582764 0.42448657751083374 0.31951695680618286,-0.48914951086044312  0.51081860065460205  0.50554841756820679 -0.49418413639068604
1715020807.8204358,0.54826730489730835 0.42448437213897705 0.31950783729553223,-0.48915335536003113  0.51086384057998657  0.50554144382476807         -0.494140625,0.54826730489730835 0.42448437213897705 0.31950783729553223,-0.48915335536003113  0.51086384057998657  0.50554144382476807         -0.494140625
1715020807.8254337,0.54797935485839844 0.42480483651161194 0.31967556476593018,-0.48959821462631226  0.51090192794799805  0.50518274307250977 -0.49402755498886108,0.54797935485839844 0.42480483651161194 0.31967556476593018,-0.48959821462631226  0.51090192794799805  0.50518274307250977 -0.49402755498886108
