RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020556.0054524,0.52156376838684082  1.0532412528991699 0.31609758734703064,-0.48831138014793396   0.5127263069152832   0.5066230297088623 -0.49193170666694641,0.52156376838684082  1.0532412528991699 0.31609758734703064,-0.48831138014793396   0.5127263069152832   0.5066230297088623 -0.49193170666694641
1715020556.0104544,0.52155798673629761  1.0532280206680298 0.31610149145126343,-0.48820224404335022  0.51277518272399902   0.5066189169883728 -0.49199333786964417,0.52155798673629761  1.0532280206680298 0.31610149145126343,-0.48820224404335022  0.51277518272399902   0.5066189169883728 -0.49199333786964417
1715020556.0154521,0.52156013250350952  1.0532292127609253 0.31606686115264893,-0.48820498585700989  0.51285719871520996  0.50656360387802124 -0.49196210503578186,0.52156013250350952  1.0532292127609253 0.31606686115264893,-0.48820498585700989  0.51285719871520996  0.50656360387802124 -0.49196210503578186
1715020556.0204525,0.52250522375106812  1.0526865720748901 0.31586524844169617,-0.48793250322341919   0.5128902792930603  0.50694108009338379 -0.49180909991264343,0.52250522375106812  1.0526865720748901 0.31586524844169617,-0.48793250322341919   0.5128902792930603  0.50694108009338379 -0.49180909991264343
1715020556.0254533, 0.5214846134185791  1.0533149242401123 0.31575268507003784,-0.48816347122192383  0.51291757822036743  0.50648319721221924 -0.49202314019203186, 0.5214846134185791  1.0533149242401123 0.31575268507003784,-0.48816347122192383  0.51291757822036743  0.50648319721221924 -0.49202314019203186
1715020556.0304537,0.52146345376968384  1.0533117055892944 0.31576752662658691,-0.48818972706794739   0.5129120945930481  0.50646036863327026 -0.49202629923820496,0.52146345376968384  1.0533117055892944 0.31576752662658691,-0.48818972706794739   0.5129120945930481  0.50646036863327026 -0.49202629923820496
1715020556.0354791,0.52151733636856079  1.0532804727554321 0.31580269336700439,-0.48820209503173828  0.51299566030502319   0.5064464807510376 -0.49194115400314331,0.52151733636856079  1.0532804727554321 0.31580269336700439,-0.48820209503173828  0.51299566030502319   0.5064464807510376 -0.49194115400314331
1715020556.0404496,0.52147537469863892  1.0533092021942139 0.31577786803245544,-0.48823338747024536  0.51291573047637939  0.50648272037506104 -0.49195614457130432,0.52147537469863892  1.0533092021942139 0.31577786803245544,-0.48823338747024536  0.51291573047637939  0.50648272037506104 -0.49195614457130432
1715020556.0454514,0.52148407697677612  1.0533148050308228 0.31578105688095093,-0.48824536800384521  0.51293498277664185  0.50644159317016602 -0.49196651577949524,0.52148407697677612  1.0533148050308228 0.31578105688095093,-0.48824536800384521  0.51293498277664185  0.50644159317016602 -0.49196651577949524
1715020556.0504546,0.52148652076721191  1.0533030033111572 0.31586521863937378,-0.48829123377799988  0.51289892196655273  0.50647324323654175 -0.49192601442337036,0.52148652076721191  1.0533030033111572 0.31586521863937378,-0.48829123377799988  0.51289892196655273  0.50647324323654175 -0.49192601442337036
1715020556.0554502,0.52154290676116943  1.0532406568527222 0.31613346934318542,-0.48819252848625183  0.51286745071411133   0.5065886378288269 -0.49193799495697021,0.52154290676116943  1.0532406568527222 0.31613346934318542,-0.48819252848625183  0.51286745071411133   0.5065886378288269 -0.49193799495697021
1715020556.0604746,0.52150171995162964   1.053330659866333 0.31578737497329712,-0.48811060190200806  0.51296043395996094  0.50647306442260742 -0.49204137921333313,0.52150171995162964   1.053330659866333 0.31578737497329712,-0.48811060190200806  0.51296043395996094  0.50647306442260742 -0.49204137921333313
1715020556.0654731,0.52159547805786133  1.0532517433166504 0.31611078977584839,-0.48826277256011963  0.51281577348709106  0.50657385587692261 -0.49193736910820007,0.52159547805786133  1.0532517433166504 0.31611078977584839,-0.48826277256011963  0.51281577348709106  0.50657385587692261 -0.49193736910820007
1715020556.0704544,0.52158081531524658  1.0532553195953369 0.31612509489059448,-0.48824414610862732  0.51285433769226074  0.50654453039169312 -0.49194583296775818,0.52158081531524658  1.0532553195953369 0.31612509489059448,-0.48824414610862732  0.51285433769226074  0.50654453039169312 -0.49194583296775818
1715020556.0754571,0.52152156829833984  1.0533138513565063 0.31583619117736816,-0.48814281821250916  0.51293087005615234  0.50648254156112671 -0.49203044176101685,0.52152156829833984  1.0533138513565063 0.31583619117736816,-0.48814281821250916  0.51293087005615234  0.50648254156112671 -0.49203044176101685
1715020556.0804472,0.52157109975814819  1.0532916784286499 0.31584203243255615,-0.48823133111000061  0.51300179958343506   0.5064125657081604 -0.49194064736366272,0.52157109975814819  1.0532916784286499 0.31584203243255615,-0.48823133111000061  0.51300179958343506   0.5064125657081604 -0.49194064736366272
1715020556.0854499,0.52150285243988037  1.0533034801483154 0.31589201092720032,-0.48823192715644836  0.51291519403457642  0.50650244951248169 -0.49193784594535828,0.52150285243988037  1.0533034801483154 0.31589201092720032,-0.48823192715644836  0.51291519403457642  0.50650244951248169 -0.49193784594535828
1715020556.090477,0.52154272794723511   1.053284764289856  0.3158213198184967,-0.48818257451057434  0.51295024156570435  0.50649362802505493 -0.49195939302444458,0.52154272794723511   1.053284764289856  0.3158213198184967,-0.48818257451057434  0.51295024156570435  0.50649362802505493 -0.49195939302444458
1715020556.0954776,0.52154397964477539  1.0532808303833008  0.3158322274684906,-0.48818737268447876  0.51299798488616943  0.50646239519119263 -0.49193698167800903,0.52154397964477539  1.0532808303833008  0.3158322274684906,-0.48818737268447876  0.51299798488616943  0.50646239519119263 -0.49193698167800903
1715020556.1004498,0.52152299880981445  1.0532935857772827 0.31580826640129089,-0.48819112777709961  0.51302248239517212  0.50643110275268555  -0.4919399619102478,0.52152299880981445  1.0532935857772827 0.31580826640129089,-0.48819112777709961  0.51302248239517212  0.50643110275268555  -0.4919399619102478
1715020556.1054723, 0.5215492844581604  1.0532412528991699 0.31615093350410461,-0.48823893070220947  0.51283323764801025  0.50658488273620605  -0.4919314980506897, 0.5215492844581604  1.0532412528991699 0.31615093350410461,-0.48823893070220947  0.51283323764801025  0.50658488273620605  -0.4919314980506897
1715020556.1104729,0.52149754762649536   1.053313136100769 0.31584489345550537,-0.48816639184951782  0.51293379068374634  0.50646489858627319 -0.49202221632003784,0.52149754762649536   1.053313136100769 0.31584489345550537,-0.48816639184951782  0.51293379068374634  0.50646489858627319 -0.49202221632003784
1715020556.1154575,0.52154302597045898  1.0532374382019043 0.31620496511459351,-0.48818483948707581  0.51283156871795654  0.50657457113265991 -0.49199748039245605,0.52154302597045898  1.0532374382019043 0.31620496511459351,-0.48818483948707581  0.51283156871795654  0.50657457113265991 -0.49199748039245605
1715020556.1204555,0.52142542600631714  1.0533568859100342 0.31582903861999512,-0.48815664649009705  0.51297008991241455  0.50640749931335449 -0.49205309152603149,0.52142542600631714  1.0533568859100342 0.31582903861999512,-0.48815664649009705  0.51297008991241455  0.50640749931335449 -0.49205309152603149
1715020556.1254492,0.52146124839782715  1.0533102750778198 0.31588283181190491,-0.48819231986999512  0.51304876804351807   0.5063556432723999 -0.49198901653289795,0.52146124839782715  1.0533102750778198 0.31588283181190491,-0.48819231986999512  0.51304876804351807   0.5063556432723999 -0.49198901653289795
