RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020126.855443, 1.0491775274276733 0.20393189787864685 0.47996357083320618, 0.69591337442398071 0.030666423961520195 -0.50753331184387207  0.50712335109710693, 1.0491775274276733 0.20393189787864685 0.47996357083320618, 0.69591337442398071 0.030666423961520195 -0.50753331184387207  0.50712335109710693
1715020126.8655045, 1.0418097972869873 0.20686841011047363 0.47907409071922302, 0.69934576749801636 0.022636119276285172 -0.50044411420822144  0.50986158847808838, 1.0418097972869873 0.20686841011047363 0.47907409071922302, 0.69934576749801636 0.022636119276285172 -0.50044411420822144  0.50986158847808838
1715020126.8704464, 1.0366533994674683 0.20885778963565826 0.47846126556396484, 0.70167624950408936 0.017165878787636757 -0.49573573470115662  0.51147031784057617, 1.0366533994674683 0.20885778963565826 0.47846126556396484, 0.70167624950408936 0.017165878787636757 -0.49573573470115662  0.51147031784057617
1715020126.8754473, 1.0313712358474731 0.21081846952438354 0.47782346606254578, 0.70358753204345703 0.011789742857217789 -0.49140450358390808  0.51317363977432251, 1.0313712358474731 0.21081846952438354 0.47782346606254578, 0.70358753204345703 0.011789742857217789 -0.49140450358390808  0.51317363977432251
1715020126.88042,  1.025945782661438 0.21274124085903168 0.47715094685554504,  0.70574766397476196 0.0060982378199696541   -0.4870455265045166   0.51446062326431274,  1.025945782661438 0.21274124085903168 0.47715094685554504,  0.70574766397476196 0.0060982378199696541   -0.4870455265045166   0.51446062326431274
1715020126.8904428, 1.0174723863601685 0.21559301018714905  0.4759584367275238,   0.70938313007354736 -0.0042739580385386944   -0.48042112588882446    0.51570618152618408, 1.0174723863601685 0.21559301018714905  0.4759584367275238,   0.70938313007354736 -0.0042739580385386944   -0.48042112588882446    0.51570618152618408
1715020126.8954449, 1.0116482973098755 0.21743622422218323 0.47520330548286438,   0.7117607593536377 -0.011100598610937595  -0.47636780142784119   0.51608830690383911, 1.0116482973098755 0.21743622422218323 0.47520330548286438,   0.7117607593536377 -0.011100598610937595  -0.47636780142784119   0.51608830690383911
1715020126.9003952, 1.0057696104049683 0.21919770538806915 0.47454947233200073,  0.71318483352661133 -0.016143804416060448  -0.47319969534873962    0.5169031023979187, 1.0057696104049683 0.21919770538806915 0.47454947233200073,  0.71318483352661133 -0.016143804416060448  -0.47319969534873962    0.5169031023979187
1715020126.9054439,0.99996602535247803 0.22031369805335999 0.47324609756469727,  0.7151675820350647 -0.02269391342997551 -0.47013762593269348  0.51671165227890015,0.99996602535247803 0.22031369805335999 0.47324609756469727,  0.7151675820350647 -0.02269391342997551 -0.47013762593269348  0.51671165227890015
1715020126.9154391,0.99029082059860229  0.2236979752779007 0.47231206297874451,  0.71838617324829102 -0.033481556922197342  -0.46480336785316467   0.51648628711700439,0.99029082059860229  0.2236979752779007 0.47231206297874451,  0.71838617324829102 -0.033481556922197342  -0.46480336785316467   0.51648628711700439
1715020126.9204388,0.98420447111129761 0.22475226223468781 0.47091788053512573,  0.71993339061737061 -0.040931366384029388  -0.46180078387260437   0.51648873090744019,0.98420447111129761 0.22475226223468781 0.47091788053512573,  0.71993339061737061 -0.040931366384029388  -0.46180078387260437   0.51648873090744019
1715020126.9254389,0.97741979360580444 0.22716087102890015 0.47038280963897705,   0.7219584584236145 -0.048676058650016785  -0.45865544676780701    0.5157923698425293,0.97741979360580444 0.22716087102890015 0.47038280963897705,   0.7219584584236145 -0.048676058650016785  -0.45865544676780701    0.5157923698425293
1715020126.9304392, 0.9708627462387085 0.22881658375263214  0.4694133996963501,   0.7235102653503418 -0.055804233998060226  -0.45644670724868774   0.51485449075698853, 0.9708627462387085 0.22881658375263214  0.4694133996963501,   0.7235102653503418 -0.055804233998060226  -0.45644670724868774   0.51485449075698853
1715020126.9404423,0.96094590425491333 0.23139920830726624 0.46781572699546814,  0.72641253471374512 -0.068711370229721069  -0.45273959636688232   0.51247483491897583,0.96094590425491333 0.23139920830726624 0.46781572699546814,  0.72641253471374512 -0.068711370229721069  -0.45273959636688232   0.51247483491897583
1715020126.9454422,0.95424515008926392 0.23302626609802246 0.46668475866317749,  0.7278028130531311 -0.07667938619852066 -0.45090422034263611  0.51098799705505371,0.95424515008926392 0.23302626609802246 0.46668475866317749,  0.7278028130531311 -0.07667938619852066 -0.45090422034263611  0.51098799705505371
1715020126.9504433,0.94745022058486938 0.23484508693218231 0.46534714102745056,  0.72956037521362305 -0.086486726999282837  -0.44859519600868225   0.50894403457641602,0.94745022058486938 0.23484508693218231 0.46534714102745056,  0.72956037521362305 -0.086486726999282837  -0.44859519600868225   0.50894403457641602
1715020126.9554422,0.94083613157272339 0.23640957474708557 0.46432000398635864,  0.73029351234436035 -0.093703873455524445  -0.44790047407150269   0.50722396373748779,0.94083613157272339 0.23640957474708557 0.46432000398635864,  0.73029351234436035 -0.093703873455524445  -0.44790047407150269   0.50722396373748779
1715020126.9654391,0.93076968193054199 0.23888148367404938 0.46257099509239197, 0.73180669546127319 -0.10622426867485046 -0.44604235887527466   0.5042039155960083,0.93076968193054199 0.23888148367404938 0.46257099509239197, 0.73180669546127319 -0.10622426867485046 -0.44604235887527466   0.5042039155960083
1715020126.9704676,0.92397177219390869 0.24065428972244263 0.46134167909622192,  0.7321171760559082 -0.11358043551445007 -0.44547957181930542  0.50264489650726318,0.92397177219390869 0.24065428972244263 0.46134167909622192,  0.7321171760559082 -0.11358043551445007 -0.44547957181930542  0.50264489650726318
1715020126.975441,0.91741621494293213 0.24231687188148499 0.46009314060211182, 0.73205733299255371 -0.12097195535898209 -0.44505202770233154   0.5013846755027771,0.91741621494293213 0.24231687188148499 0.46009314060211182, 0.73205733299255371 -0.12097195535898209 -0.44505202770233154   0.5013846755027771
1715020126.9805007,0.91078782081604004 0.24408231675624847 0.45875746011734009, 0.73223787546157837 -0.12925879657268524 -0.44422921538352966  0.49978023767471313,0.91078782081604004 0.24408231675624847 0.45875746011734009, 0.73223787546157837 -0.12925879657268524 -0.44422921538352966  0.49978023767471313
1715020126.9904406, 0.9009435772895813 0.24677962064743042 0.45683231949806213, 0.73212260007858276 -0.14099623262882233 -0.44357889890670776  0.49734726548194885, 0.9009435772895813 0.24677962064743042 0.45683231949806213, 0.73212260007858276 -0.14099623262882233 -0.44357889890670776  0.49734726548194885
1715020126.9954431,0.89442700147628784 0.24863716959953308 0.45554926991462708, 0.73178893327713013  -0.1485459953546524 -0.44328191876411438  0.49590340256690979,0.89442700147628784 0.24863716959953308 0.45554926991462708, 0.73178893327713013  -0.1485459953546524 -0.44328191876411438  0.49590340256690979
1715020127.0004685, 0.8880046010017395 0.25059092044830322 0.45425668358802795, 0.73118269443511963 -0.15609732270240784 -0.44286978244781494  0.49484527111053467, 0.8880046010017395 0.25059092044830322 0.45425668358802795, 0.73118269443511963 -0.15609732270240784 -0.44286978244781494  0.49484527111053467
1715020127.0054796,0.88158112764358521 0.25267007946968079 0.45297971367835999, 0.73045122623443604 -0.16352793574333191 -0.44251799583435059  0.49383953213691711,0.88158112764358521 0.25267007946968079 0.45297971367835999, 0.73045122623443604 -0.16352793574333191 -0.44251799583435059  0.49383953213691711
