RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020670.7105358,0.50610339641571045  1.0536801815032959 0.31573322415351868,-0.49379557371139526  0.50724905729293823  0.50096017122268677 -0.49789881706237793,0.50610339641571045  1.0536801815032959 0.31573322415351868,-0.49379557371139526  0.50724905729293823  0.50096017122268677 -0.49789881706237793
1715020670.7155347,0.50615489482879639  1.0536655187606812 0.31571125984191895,-0.49379214644432068  0.50721746683120728   0.5010259747505188 -0.49786823987960815,0.50615489482879639  1.0536655187606812 0.31571125984191895,-0.49379214644432068  0.50721746683120728   0.5010259747505188 -0.49786823987960815
1715020670.7205391,0.50614267587661743   1.053662896156311 0.31572261452674866,-0.49377864599227905  0.50725275278091431  0.50100702047348022 -0.49786469340324402,0.50614267587661743   1.053662896156311 0.31572261452674866,-0.49377864599227905  0.50725275278091431  0.50100702047348022 -0.49786469340324402
1715020670.7255371, 0.5061604380607605  1.0536645650863647 0.31578078866004944,-0.49379652738571167  0.50724703073501587  0.50099337100982666 -0.49786654114723206, 0.5061604380607605  1.0536645650863647 0.31578078866004944,-0.49379652738571167  0.50724703073501587  0.50099337100982666 -0.49786654114723206
1715020670.7305465, 0.5061679482460022  1.0536495447158813 0.31576842069625854,-0.49381139874458313  0.50724214315414429  0.50097525119781494 -0.49787500500679016, 0.5061679482460022  1.0536495447158813 0.31576842069625854,-0.49381139874458313  0.50724214315414429  0.50097525119781494 -0.49787500500679016
1715020670.7355409,0.50616568326950073  1.0536450147628784 0.31575760245323181, -0.4937913715839386  0.50724542140960693  0.50099301338195801 -0.49787366390228271,0.50616568326950073  1.0536450147628784 0.31575760245323181, -0.4937913715839386  0.50724542140960693  0.50099301338195801 -0.49787366390228271
1715020670.7405357,0.50616484880447388  1.0536534786224365  0.3157135546207428,-0.49379509687423706  0.50725865364074707  0.50097692012786865 -0.49787262082099915,0.50616484880447388  1.0536534786224365  0.3157135546207428,-0.49379509687423706  0.50725865364074707  0.50097692012786865 -0.49787262082099915
1715020670.7455389, 0.5061677098274231   1.053663969039917 0.31574904918670654,-0.49380254745483398  0.50725513696670532  0.50097775459289551 -0.49786800146102905, 0.5061677098274231   1.053663969039917 0.31574904918670654,-0.49380254745483398  0.50725513696670532  0.50097775459289551 -0.49786800146102905
1715020670.7505438,0.50716477632522583  1.0530439615249634 0.31579628586769104,-0.49353379011154175  0.50720047950744629  0.50149285793304443 -0.49767157435417175,0.50716477632522583  1.0530439615249634 0.31579628586769104,-0.49353379011154175  0.50720047950744629  0.50149285793304443 -0.49767157435417175
1715020670.7555597,0.50620555877685547  1.0536327362060547 0.31568753719329834,-0.49376437067985535  0.50727194547653198  0.50100445747375488  -0.4978618323802948,0.50620555877685547  1.0536327362060547 0.31568753719329834,-0.49376437067985535  0.50727194547653198  0.50100445747375488  -0.4978618323802948
1715020670.7605352,0.50615793466567993  1.0536503791809082 0.31574332714080811,-0.49378219246864319  0.50721114873886108  0.50104290246963501 -0.49786749482154846,0.50615793466567993  1.0536503791809082 0.31574332714080811,-0.49378219246864319  0.50721114873886108  0.50104290246963501 -0.49786749482154846
1715020670.7655351,0.50619590282440186  1.0536550283432007 0.31573259830474854,-0.49372994899749756  0.50722628831863403  0.50104808807373047 -0.49789860844612122,0.50619590282440186  1.0536550283432007 0.31573259830474854,-0.49372994899749756  0.50722628831863403  0.50104808807373047 -0.49789860844612122
1715020670.7705364,0.50622457265853882  1.0535966157913208 0.31607347726821899,-0.49382287263870239  0.50713473558425903  0.50108456611633301 -0.49786299467086792,0.50622457265853882  1.0535966157913208 0.31607347726821899,-0.49382287263870239  0.50713473558425903  0.50108456611633301 -0.49786299467086792
1715020670.7755644,0.50619328022003174  1.0536179542541504 0.31605550646781921,-0.49379608035087585  0.50710433721542358  0.50110608339309692 -0.49789890646934509,0.50619328022003174  1.0536179542541504 0.31605550646781921,-0.49379608035087585  0.50710433721542358  0.50110608339309692 -0.49789890646934509
1715020670.7805364,0.50619995594024658   1.053624153137207 0.31604161858558655,-0.49377956986427307  0.50706708431243896  0.50116592645645142 -0.49789303541183472,0.50619995594024658   1.053624153137207 0.31604161858558655,-0.49377956986427307  0.50706708431243896  0.50116592645645142 -0.49789303541183472
1715020670.7855444,0.50612252950668335  1.0536822080612183 0.31574234366416931,-0.49375826120376587  0.50729221105575562  0.50093495845794678 -0.49791723489761353,0.50612252950668335  1.0536822080612183 0.31574234366416931,-0.49375826120376587  0.50729221105575562  0.50093495845794678 -0.49791723489761353
1715020670.7905416,0.50611591339111328  1.0537033081054688 0.31569826602935791, -0.4937683641910553  0.50718647241592407  0.50101804733276367 -0.49793133139610291,0.50611591339111328  1.0537033081054688 0.31569826602935791, -0.4937683641910553  0.50718647241592407  0.50101804733276367 -0.49793133139610291
1715020670.7955358,0.50610274076461792  1.0536942481994629 0.31566071510314941,-0.49374666810035706  0.50734162330627441  0.50089287757873535  -0.4979206919670105,0.50610274076461792  1.0536942481994629 0.31566071510314941,-0.49374666810035706  0.50734162330627441  0.50089287757873535  -0.4979206919670105
1715020670.8005445,0.50611275434494019  1.0536890029907227 0.31569039821624756, -0.4937821626663208  0.50722789764404297   0.5009772777557373 -0.49791643023490906,0.50611275434494019  1.0536890029907227 0.31569039821624756, -0.4937821626663208  0.50722789764404297   0.5009772777557373 -0.49791643023490906
1715020670.8055396, 0.5061417818069458   1.053669810295105 0.31570672988891602,-0.49378451704978943  0.50720572471618652  0.50102508068084717 -0.49788859486579895, 0.5061417818069458   1.053669810295105 0.31570672988891602,-0.49378451704978943  0.50720572471618652  0.50102508068084717 -0.49788859486579895
1715020670.8105605,0.50613439083099365  1.0536841154098511  0.3157227635383606,-0.49377399682998657  0.50728476047515869  0.50098288059234619 -0.49786099791526794,0.50613439083099365  1.0536841154098511  0.3157227635383606,-0.49377399682998657  0.50728476047515869  0.50098288059234619 -0.49786099791526794
1715020670.8155365,0.50609272718429565  1.0536997318267822 0.31574425101280212,-0.49378329515457153  0.50728201866149902  0.50095689296722412 -0.49788069725036621,0.50609272718429565  1.0536997318267822 0.31574425101280212,-0.49378329515457153  0.50728201866149902  0.50095689296722412 -0.49788069725036621
1715020670.8205366,0.50608479976654053  1.0536971092224121 0.31575879454612732,-0.49377158284187317  0.50727385282516479  0.50093734264373779 -0.49792033433914185,0.50608479976654053  1.0536971092224121 0.31575879454612732,-0.49377158284187317  0.50727385282516479  0.50093734264373779 -0.49792033433914185
1715020670.8255377,0.50609523057937622  1.0536887645721436 0.31582403182983398,-0.49379673600196838  0.50725120306015015  0.50095593929290771 -0.49789971113204956,0.50609523057937622  1.0536887645721436 0.31582403182983398,-0.49379673600196838  0.50725120306015015  0.50095593929290771 -0.49789971113204956
1715020670.8305347,0.50608068704605103  1.0537128448486328 0.31574851274490356,-0.49375617504119873  0.50720441341400146  0.50100058317184448   -0.497942715883255,0.50608068704605103  1.0537128448486328 0.31574851274490356,-0.49375617504119873  0.50720441341400146  0.50100058317184448   -0.497942715883255
1715020670.8355634,0.50609397888183594  1.0536766052246094 0.31578850746154785,-0.49379676580429077  0.50720268487930298  0.50098246335983276 -0.49792245030403137,0.50609397888183594  1.0536766052246094 0.31578850746154785,-0.49379676580429077  0.50720268487930298  0.50098246335983276 -0.49792245030403137
1715020670.8405409,0.50605660676956177  1.0536652803421021 0.31579539179801941,-0.49379676580429077  0.50721925497055054  0.50097578763961792 -0.49791228771209717,0.50605660676956177  1.0536652803421021 0.31579539179801941,-0.49379676580429077  0.50721925497055054  0.50097578763961792 -0.49791228771209717
1715020670.8455369,0.50607407093048096  1.0536669492721558  0.3157629668712616,-0.49390390515327454  0.50717359781265259  0.50101923942565918  -0.4978087842464447,0.50607407093048096  1.0536669492721558  0.3157629668712616,-0.49390390515327454  0.50717359781265259  0.50101923942565918  -0.4978087842464447
