RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715021124.3726397, 0.8965991735458374 0.83145362138748169 0.43894979357719421,  0.46676605939865112 0.0041535911150276661  -0.11844171583652496   0.87640386819839478, 0.8965991735458374 0.83145362138748169 0.43894979357719421,  0.46676605939865112 0.0041535911150276661  -0.11844171583652496   0.87640386819839478
1715021124.3926423,0.88206940889358521 0.82440698146820068 0.43324139714241028,    0.48304349184036255 -0.00024604945792816579    -0.11746126413345337     0.86768186092376709,0.88206940889358521 0.82440698146820068 0.43324139714241028,    0.48304349184036255 -0.00024604945792816579    -0.11746126413345337     0.86768186092376709
1715021124.402637, 0.8740343451499939 0.82012343406677246 0.42970761656761169,   0.49254435300827026 -0.0027079998981207609   -0.11646918207406998    0.86245441436767578, 0.8740343451499939 0.82012343406677246 0.42970761656761169,   0.49254435300827026 -0.0027079998981207609   -0.11646918207406998    0.86245441436767578
1715021124.4126391,0.86782270669937134 0.81697791814804077 0.42633193731307983,   0.49889799952507019 -0.0041380305774509907   -0.11593184620141983    0.85886174440383911,0.86782270669937134 0.81697791814804077 0.42633193731307983,   0.49889799952507019 -0.0041380305774509907   -0.11593184620141983    0.85886174440383911
1715021124.4176383,0.86384272575378418 0.81468701362609863 0.42400115728378296,   0.50314033031463623 -0.0051051960326731205   -0.11546869575977325    0.85644072294235229,0.86384272575378418 0.81468701362609863 0.42400115728378296,   0.50314033031463623 -0.0051051960326731205   -0.11546869575977325    0.85644072294235229
1715021124.4275935,0.85596978664398193 0.81017476320266724 0.41911643743515015,   0.51119542121887207 -0.0068221990950405598   -0.11478497087955475    0.85173767805099487,0.85596978664398193 0.81017476320266724 0.41911643743515015,   0.51119542121887207 -0.0068221990950405598   -0.11478497087955475    0.85173767805099487
1715021124.437613,0.85025948286056519 0.80665278434753418 0.41518127918243408,    0.5172087550163269 -0.0079602664336562157   -0.11459661275148392    0.84811520576477051,0.85025948286056519 0.80665278434753418 0.41518127918243408,    0.5172087550163269 -0.0079602664336562157   -0.11459661275148392    0.84811520576477051
1715021124.4426403,0.84656596183776855 0.80426967144012451 0.41244909167289734,    0.5210152268409729 -0.0087743056938052177    -0.1145847886800766    0.84577566385269165,0.84656596183776855 0.80426967144012451 0.41244909167289734,    0.5210152268409729 -0.0087743056938052177    -0.1145847886800766    0.84577566385269165
1715021124.4476361,0.84284102916717529 0.80183625221252441 0.40980449318885803,   0.52476531267166138 -0.0095657519996166229   -0.11419061571359634    0.84349888563156128,0.84284102916717529 0.80183625221252441 0.40980449318885803,   0.52476531267166138 -0.0095657519996166229   -0.11419061571359634    0.84349888563156128
1715021124.4576397,0.83540952205657959 0.79703593254089355  0.4037337601184845,  0.53181862831115723 -0.011112998239696026  -0.11414235830307007   0.83905714750289917,0.83540952205657959 0.79703593254089355  0.4037337601184845,  0.53181862831115723 -0.011112998239696026  -0.11414235830307007   0.83905714750289917
1715021124.4676368,0.83001166582107544 0.79326814413070679 0.39919161796569824,   0.5366176962852478 -0.012361698783934116   -0.1134941354393959    0.8360668420791626,0.83001166582107544 0.79326814413070679 0.39919161796569824,   0.5366176962852478 -0.012361698783934116   -0.1134941354393959    0.8360668420791626
1715021124.4726391,0.82642000913619995  0.7906375527381897 0.39634671807289124,   0.5400046706199646 -0.013418825343251228  -0.11307181417942047   0.83392423391342163,0.82642000913619995  0.7906375527381897 0.39634671807289124,   0.5400046706199646 -0.013418825343251228  -0.11307181417942047   0.83392423391342163
1715021124.4776359,0.82281559705734253 0.78824460506439209 0.39317110180854797,  0.54257923364639282 -0.014371347613632679  -0.11220537126064301   0.83235281705856323,0.82281559705734253 0.78824460506439209 0.39317110180854797,  0.54257923364639282 -0.014371347613632679  -0.11220537126064301   0.83235281705856323
1715021124.4876397,0.81752973794937134 0.78459084033966064 0.38845005631446838,  0.54672729969024658 -0.016138119623064995   -0.1109670102596283   0.82976812124252319,0.81752973794937134 0.78459084033966064 0.38845005631446838,  0.54672729969024658 -0.016138119623064995   -0.1109670102596283   0.82976812124252319
1715021124.4926169,0.81403517723083496 0.78211212158203125 0.38544702529907227,  0.54935348033905029 -0.017518971115350723  -0.10991530120372772   0.82814395427703857,0.81403517723083496 0.78211212158203125 0.38544702529907227,  0.54935348033905029 -0.017518971115350723  -0.10991530120372772   0.82814395427703857
1715021124.4976399,0.81062537431716919 0.77964359521865845 0.38241058588027954,  0.55193245410919189 -0.018858369439840317  -0.10929460823535919   0.82648026943206787,0.81062537431716919 0.77964359521865845 0.38241058588027954,  0.55193245410919189 -0.018858369439840317  -0.10929460823535919   0.82648026943206787
1715021124.5076385,0.80556631088256836 0.77587151527404785 0.37784910202026367,  0.55583161115646362 -0.021114060655236244  -0.10805675387382507   0.82397156953811646,0.80556631088256836 0.77587151527404785 0.37784910202026367,  0.55583161115646362 -0.021114060655236244  -0.10805675387382507   0.82397156953811646
1715021124.5126381,0.80218660831451416  0.7735903263092041  0.3746490478515625,  0.55781054496765137 -0.022880807518959045  -0.10634491592645645   0.82280898094177246,0.80218660831451416  0.7735903263092041  0.3746490478515625,  0.55781054496765137 -0.022880807518959045  -0.10634491592645645   0.82280898094177246
