RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715020461.1699917,0.49737939238548279  1.0741479396820068 0.31603854894638062,-0.49256023764610291  0.50878012180328369   0.5029456615447998 -0.49555310606956482,0.49737939238548279  1.0741479396820068 0.31603854894638062,-0.49256023764610291  0.50878012180328369   0.5029456615447998 -0.49555310606956482
1715020461.1749935,0.49734771251678467  1.0741435289382935  0.3161223828792572,-0.49259811639785767  0.50875687599182129  0.50294983386993408 -0.49553504586219788,0.49734771251678467  1.0741435289382935  0.3161223828792572,-0.49259811639785767  0.50875687599182129  0.50294983386993408 -0.49553504586219788
1715020461.1799939,0.49733835458755493  1.0741475820541382 0.31609228253364563,-0.49256092309951782  0.50875365734100342   0.5029454231262207 -0.49557977914810181,0.49733835458755493  1.0741475820541382 0.31609228253364563,-0.49256092309951782  0.50875365734100342   0.5029454231262207 -0.49557977914810181
1715020461.1849933,0.49738377332687378  1.0741548538208008 0.31601399183273315,-0.49254670739173889  0.50875967741012573  0.50296026468276978 -0.49557271599769592,0.49738377332687378  1.0741548538208008 0.31601399183273315,-0.49254670739173889  0.50875967741012573  0.50296026468276978 -0.49557271599769592
1715020461.1899917,0.49737656116485596  1.0741373300552368 0.31607928872108459,-0.49257335066795349  0.50875318050384521  0.50295740365982056  -0.4955558180809021,0.49737656116485596  1.0741373300552368 0.31607928872108459,-0.49257335066795349  0.50875318050384521  0.50295740365982056  -0.4955558180809021
1715020461.1949916,0.49734973907470703  1.0741561651229858  0.3160807192325592,-0.49254912137985229  0.50874793529510498  0.50298994779586792  -0.4955521821975708,0.49734973907470703  1.0741561651229858  0.3160807192325592,-0.49254912137985229  0.50874793529510498  0.50298994779586792  -0.4955521821975708
1715020461.1999948,0.49745625257492065  1.0740534067153931  0.3164030909538269, -0.4926011860370636  0.50861853361129761  0.50312799215316772 -0.49549314379692078,0.49745625257492065  1.0740534067153931  0.3164030909538269, -0.4926011860370636  0.50861853361129761  0.50312799215316772 -0.49549314379692078
1715020461.2049932,0.49746501445770264  1.0740485191345215 0.31635606288909912,-0.49261245131492615   0.5086519718170166  0.50308704376220703 -0.49548923969268799,0.49746501445770264  1.0740485191345215 0.31635606288909912,-0.49261245131492615   0.5086519718170166  0.50308704376220703 -0.49548923969268799
1715020461.2100251,0.49738052487373352  1.0741358995437622 0.31607705354690552,-0.49259361624717712  0.50875788927078247  0.50297832489013672 -0.49550959467887878,0.49738052487373352  1.0741358995437622 0.31607705354690552,-0.49259361624717712  0.50875788927078247  0.50297832489013672 -0.49550959467887878
1715020461.2149954,0.49738243222236633  1.0741466283798218 0.31607908010482788,-0.49261119961738586  0.50876259803771973  0.50296783447265625  -0.4954979419708252,0.49738243222236633  1.0741466283798218 0.31607908010482788,-0.49261119961738586  0.50876259803771973  0.50296783447265625  -0.4954979419708252
1715020461.2199972,0.49743890762329102  1.0740730762481689 0.31636369228363037,-0.49256813526153564  0.50863915681838989  0.50310784578323364  -0.4955253005027771,0.49743890762329102  1.0740730762481689 0.31636369228363037,-0.49256813526153564  0.50863915681838989  0.50310784578323364  -0.4955253005027771
1715020461.2250011,0.49745169281959534  1.0740872621536255 0.31635361909866333,-0.49275133013725281  0.50860029458999634  0.50307238101959229 -0.49541908502578735,0.49745169281959534  1.0740872621536255 0.31635361909866333,-0.49275133013725281  0.50860029458999634  0.50307238101959229 -0.49541908502578735
1715020461.2300034,0.49745196104049683  1.0740904808044434 0.31641784310340881,-0.49256178736686707  0.50864255428314209  0.50307583808898926 -0.49556064605712891,0.49745196104049683  1.0740904808044434 0.31641784310340881,-0.49256178736686707  0.50864255428314209  0.50307583808898926 -0.49556064605712891
1715020461.2349551,0.49747061729431152  1.0740811824798584 0.31638813018798828,-0.49273380637168884   0.5086209774017334  0.50305956602096558 -0.49542823433876038,0.49747061729431152  1.0740811824798584 0.31638813018798828,-0.49273380637168884   0.5086209774017334  0.50305956602096558 -0.49542823433876038
1715020461.2399976,0.49738675355911255  1.0741764307022095 0.31601592898368835,-0.49251118302345276   0.5087512731552124    0.502968430519104 -0.49560832977294922,0.49738675355911255  1.0741764307022095 0.31601592898368835,-0.49251118302345276   0.5087512731552124    0.502968430519104 -0.49560832977294922
1715020461.2449982,0.49736347794532776   1.074188232421875 0.31600579619407654,-0.49252137541770935  0.50875401496887207  0.50296658277511597 -0.49559730291366577,0.49736347794532776   1.074188232421875 0.31600579619407654,-0.49252137541770935  0.50875401496887207  0.50296658277511597 -0.49559730291366577
1715020461.2499967,0.49742138385772705  1.0741473436355591 0.31603431701660156,-0.49256744980812073  0.50880223512649536  0.50292551517486572 -0.49554368853569031,0.49742138385772705  1.0741473436355591 0.31603431701660156,-0.49256744980812073  0.50880223512649536  0.50292551517486572 -0.49554368853569031
1715020461.2549939,0.49743956327438354  1.0741182565689087 0.31608530879020691,-0.49259462952613831  0.50881528854370117  0.50295120477676392 -0.49547716975212097,0.49743956327438354  1.0741182565689087 0.31608530879020691,-0.49259462952613831  0.50881528854370117  0.50295120477676392 -0.49547716975212097
1715020461.2599933,0.49748358130455017  1.0740357637405396 0.31641405820846558,-0.49261826276779175  0.50867354869842529  0.50308674573898315 -0.49546164274215698,0.49748358130455017  1.0740357637405396 0.31641405820846558,-0.49261826276779175  0.50867354869842529  0.50308674573898315 -0.49546164274215698
1715020461.2649932,0.49742162227630615  1.0741262435913086 0.31602519750595093,-0.49257063865661621  0.50882726907730103  0.50291740894317627 -0.49552300572395325,0.49742162227630615  1.0741262435913086 0.31602519750595093,-0.49257063865661621  0.50882726907730103  0.50291740894317627 -0.49552300572395325
1715020461.2699952,0.49736535549163818  1.0741598606109619  0.3160398006439209,-0.49256822466850281  0.50877147912979126  0.50295668840408325 -0.49554279446601868,0.49736535549163818  1.0741598606109619  0.3160398006439209,-0.49256822466850281  0.50877147912979126  0.50295668840408325 -0.49554279446601868
1715020461.2750287,0.49735850095748901  1.0741517543792725 0.31611377000808716,-0.49256977438926697  0.50877237319946289  0.50295382738113403 -0.49554330110549927,0.49735850095748901  1.0741517543792725 0.31611377000808716,-0.49256977438926697  0.50877237319946289  0.50295382738113403 -0.49554330110549927
