RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665965.5598955, 0.5400315523147583 0.42810496687889099 0.31865078210830688, 0.49838897585868835 -0.50144171714782715 -0.49754303693771362   0.5026087760925293, 0.5400315523147583 0.42810496687889099 0.31865078210830688, 0.49838897585868835 -0.50144171714782715 -0.49754303693771362   0.5026087760925293
1714665965.5648944,0.53995007276535034 0.42823788523674011 0.31850951910018921, 0.49811238050460815 -0.50167065858840942 -0.49734744429588318  0.50284802913665771,0.53995007276535034 0.42823788523674011 0.31850951910018921, 0.49811238050460815 -0.50167065858840942 -0.49734744429588318  0.50284802913665771
1714665965.569891,0.53949570655822754 0.42881667613983154 0.31879451870918274, 0.49838787317276001 -0.50176888704299927   -0.496855229139328  0.50296366214752197,0.53949570655822754 0.42881667613983154 0.31879451870918274, 0.49838787317276001 -0.50176888704299927   -0.496855229139328  0.50296366214752197
1714665965.5749156,0.53959560394287109 0.42866399884223938 0.31893074512481689, 0.49845099449157715 -0.50155597925186157 -0.49709713459014893  0.50287431478500366,0.53959560394287109 0.42866399884223938 0.31893074512481689, 0.49845099449157715 -0.50155597925186157 -0.49709713459014893  0.50287431478500366
1714665965.5798886,0.53958654403686523  0.4286574125289917  0.3189777135848999, 0.49847191572189331   -0.501578688621521 -0.49708288908004761  0.50284510850906372,0.53958654403686523  0.4286574125289917  0.3189777135848999, 0.49847191572189331   -0.501578688621521 -0.49708288908004761  0.50284510850906372
1714665965.5848849,0.53949522972106934 0.42881271243095398 0.31881022453308105, 0.49842485785484314 -0.50173747539520264 -0.49686375260353088  0.50294989347457886,0.53949522972106934 0.42881271243095398 0.31881022453308105, 0.49842485785484314 -0.50173747539520264 -0.49686375260353088  0.50294989347457886
1714665965.5899127, 0.5395742654800415 0.42870664596557617 0.31894788146018982, 0.49842065572738647 -0.50164788961410522 -0.49703177809715271  0.50287741422653198, 0.5395742654800415 0.42870664596557617 0.31894788146018982, 0.49842065572738647 -0.50164788961410522 -0.49703177809715271  0.50287741422653198
1714665965.5948861,0.53988337516784668  0.4283021092414856 0.31854948401451111, 0.49818724393844604 -0.50167340040206909 -0.49727523326873779  0.50284254550933838,0.53988337516784668  0.4283021092414856 0.31854948401451111, 0.49818724393844604 -0.50167340040206909 -0.49727523326873779  0.50284254550933838
1714665965.5998871,0.53942966461181641 0.42891585826873779 0.31879112124443054, 0.49841132760047913 -0.50173062086105347 -0.49682146310806274  0.50301194190979004,0.53942966461181641 0.42891585826873779 0.31879112124443054, 0.49841132760047913 -0.50173062086105347 -0.49682146310806274  0.50301194190979004
1714665965.6048844,0.53992754220962524 0.42828869819641113 0.31865289807319641, 0.49819567799568176 -0.50146180391311646 -0.49748450517654419  0.50283825397491455,0.53992754220962524 0.42828869819641113 0.31865289807319641, 0.49819567799568176 -0.50146180391311646 -0.49748450517654419  0.50283825397491455
1714665965.6098931,0.53980177640914917   0.428508460521698 0.31853106617927551,  0.4981749951839447 -0.50160813331604004 -0.49725568294525146  0.50293904542922974,0.53980177640914917   0.428508460521698 0.31853106617927551,  0.4981749951839447 -0.50160813331604004 -0.49725568294525146  0.50293904542922974
1714665965.6148512,0.53981399536132812 0.42855644226074219 0.31851890683174133, 0.49818003177642822 -0.50156265497207642 -0.49729958176612854  0.50293612480163574,0.53981399536132812 0.42855644226074219 0.31851890683174133, 0.49818003177642822 -0.50156265497207642 -0.49729958176612854  0.50293612480163574
1714665965.6198912,0.53982216119766235 0.42854714393615723 0.31853735446929932, 0.49819445610046387 -0.50157010555267334 -0.49731066823005676  0.50290334224700928,0.53982216119766235 0.42854714393615723 0.31853735446929932, 0.49819445610046387 -0.50157010555267334 -0.49731066823005676  0.50290334224700928
1714665965.624887,0.53985363245010376 0.42852294445037842  0.3185189962387085, 0.49816209077835083 -0.50161105394363403 -0.49735081195831299  0.50285488367080688,0.53985363245010376 0.42852294445037842  0.3185189962387085, 0.49816209077835083 -0.50161105394363403 -0.49735081195831299  0.50285488367080688
1714665965.6298931,0.53987681865692139  0.4284871518611908 0.31853210926055908, 0.49818766117095947 -0.50159382820129395   -0.497393399477005  0.50280463695526123,0.53987681865692139  0.4284871518611908 0.31853210926055908, 0.49818766117095947 -0.50159382820129395   -0.497393399477005  0.50280463695526123
1714665965.6349101,0.53987729549407959 0.42850151658058167 0.31847018003463745, 0.49835529923439026 -0.50163441896438599 -0.49733453989028931  0.50265628099441528,0.53987729549407959 0.42850151658058167 0.31847018003463745, 0.49835529923439026 -0.50163441896438599 -0.49733453989028931  0.50265628099441528
1714665965.6398916,0.53985154628753662 0.42852747440338135 0.31844019889831543, 0.49837937951087952 -0.50159835815429688 -0.49733394384384155  0.50266891717910767,0.53985154628753662 0.42852747440338135 0.31844019889831543, 0.49837937951087952 -0.50159835815429688 -0.49733394384384155  0.50266891717910767
1714665965.6448932,0.53983378410339355 0.42851865291595459 0.31844291090965271, 0.49837827682495117 -0.50156295299530029 -0.49736654758453369  0.50267302989959717,0.53983378410339355 0.42851865291595459 0.31844291090965271, 0.49837827682495117 -0.50156295299530029 -0.49736654758453369  0.50267302989959717
1714665965.6498916,0.53984373807907104 0.42854475975036621 0.31841430068016052, 0.49834534525871277 -0.50157803297042847 -0.49733802676200867  0.50271886587142944,0.53984373807907104 0.42854475975036621 0.31841430068016052, 0.49834534525871277 -0.50157803297042847 -0.49733802676200867  0.50271886587142944
1714665965.6548409,0.53942185640335083 0.42910024523735046  0.3185848593711853, 0.49854245781898499 -0.50171405076980591 -0.49682989716529846  0.50289016962051392,0.53942185640335083 0.42910024523735046  0.3185848593711853, 0.49854245781898499 -0.50171405076980591 -0.49682989716529846  0.50289016962051392
1714665965.6598456,0.53951019048690796 0.42900905013084412 0.31845828890800476, 0.49847549200057983 -0.50169038772583008  -0.4968889057636261  0.50292181968688965,0.53951019048690796 0.42900905013084412 0.31845828890800476, 0.49847549200057983 -0.50169038772583008  -0.4968889057636261  0.50292181968688965
1714665965.6648889,0.53962254524230957 0.42854687571525574  0.3188176155090332, 0.49862462282180786 -0.50142329931259155 -0.49733790755271912  0.50259643793106079,0.53962254524230957 0.42854687571525574  0.3188176155090332, 0.49862462282180786 -0.50142329931259155 -0.49733790755271912  0.50259643793106079
1714665965.6700108,0.53964561223983765 0.42854568362236023 0.31882458925247192, 0.49859946966171265 -0.50142836570739746 -0.49734982848167419  0.50260454416275024,0.53964561223983765 0.42854568362236023 0.31882458925247192, 0.49859946966171265 -0.50142836570739746 -0.49734982848167419  0.50260454416275024
1714665965.6748898,0.53922390937805176   0.429088294506073  0.3190937340259552, 0.49888351559638977 -0.50154328346252441 -0.49686741828918457   0.5026850700378418,0.53922390937805176   0.429088294506073  0.3190937340259552, 0.49888351559638977 -0.50154328346252441 -0.49686741828918457   0.5026850700378418
1714665965.6798742,0.53923368453979492 0.42907974123954773  0.3191336989402771,  0.4988664984703064 -0.50161236524581909 -0.49685141444206238  0.50264894962310791,0.53923368453979492 0.42907974123954773  0.3191336989402771,  0.4988664984703064 -0.50161236524581909 -0.49685141444206238  0.50264894962310791
1714665965.6848915,0.53970080614089966  0.4285426139831543 0.31883132457733154, 0.49837085604667664 -0.50152117013931274 -0.49738988280296326  0.50269901752471924,0.53970080614089966  0.4285426139831543 0.31883132457733154, 0.49837085604667664 -0.50152117013931274 -0.49738988280296326  0.50269901752471924
1714665965.6898921,0.53970485925674438 0.42858687043190002 0.31877368688583374, 0.49831560254096985 -0.50156974792480469 -0.49736392498016357  0.50273102521896362,0.53970485925674438 0.42858687043190002 0.31877368688583374, 0.49831560254096985 -0.50156974792480469 -0.49736392498016357  0.50273102521896362
1714665965.6948934,0.53970980644226074 0.42861136794090271  0.3187938928604126, 0.49831262230873108 -0.50159204006195068 -0.49733316898345947  0.50274211168289185,0.53970980644226074 0.42861136794090271  0.3187938928604126, 0.49831262230873108 -0.50159204006195068 -0.49733316898345947  0.50274211168289185
