RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665899.3077667,0.50581711530685425  1.0783371925354004 0.31636828184127808,-0.49527537822723389  0.50588297843933105  0.50017917156219482 -0.49860358238220215,0.50581711530685425  1.0783371925354004 0.31636828184127808,-0.49527537822723389  0.50588297843933105  0.50017917156219482 -0.49860358238220215
1714665899.3127735,0.50649476051330566  1.0779304504394531 0.31648164987564087,-0.49514606595039368   0.5057794451713562  0.50057834386825562 -0.49843639135360718,0.50649476051330566  1.0779304504394531 0.31648164987564087,-0.49514606595039368   0.5057794451713562  0.50057834386825562 -0.49843639135360718
1714665899.3177681,0.50650119781494141  1.0779387950897217 0.31642112135887146,-0.49511149525642395  0.50578409433364868  0.50054657459259033 -0.49849793314933777,0.50650119781494141  1.0779387950897217 0.31642112135887146,-0.49511149525642395  0.50578409433364868  0.50054657459259033 -0.49849793314933777
1714665899.3227782,0.50636452436447144  1.0780431032180786 0.31608319282531738,-0.49510779976844788  0.50590759515762329  0.50037461519241333 -0.49854886531829834,0.50636452436447144  1.0780431032180786 0.31608319282531738,-0.49510779976844788  0.50590759515762329  0.50037461519241333 -0.49854886531829834
1714665899.3277695,0.50584405660629272   1.078336238861084 0.31631538271903992,-0.49527579545974731  0.50590133666992188  0.50019705295562744 -0.49856659770011902,0.50584405660629272   1.078336238861084 0.31631538271903992,-0.49527579545974731  0.50590133666992188  0.50019705295562744 -0.49856659770011902
1714665899.3327475,0.50581604242324829  1.0783195495605469 0.31636369228363037,-0.49531841278076172  0.50588572025299072  0.50017267465591431 -0.49856457114219666,0.50581604242324829  1.0783195495605469 0.31636369228363037,-0.49531841278076172  0.50588572025299072  0.50017267465591431 -0.49856457114219666
1714665899.3377402,0.50585299730300903  1.0783134698867798 0.31634101271629333,-0.49531134963035583  0.50588446855545044  0.50019001960754395 -0.49855542182922363,0.50585299730300903  1.0783134698867798 0.31634101271629333,-0.49531134963035583  0.50588446855545044  0.50019001960754395 -0.49855542182922363
1714665899.342731,0.50652438402175903  1.0778968334197998  0.3165472149848938,-0.49496972560882568  0.50575900077819824  0.50064378976821899 -0.49856653809547424,0.50652438402175903  1.0778968334197998  0.3165472149848938,-0.49496972560882568  0.50575900077819824  0.50064378976821899 -0.49856653809547424
1714665899.3477685,0.50641447305679321  1.0780109167098999 0.31612414121627808, -0.4949268102645874  0.50594598054885864   0.5004386305809021 -0.49862539768218994,0.50641447305679321  1.0780109167098999 0.31612414121627808, -0.4949268102645874  0.50594598054885864   0.5004386305809021 -0.49862539768218994
1714665899.3527699,0.50642979145050049  1.0779615640640259 0.31624221801757812,-0.49516376852989197  0.50586122274398804   0.5004650354385376 -0.49844959378242493,0.50642979145050049  1.0779615640640259 0.31624221801757812,-0.49516376852989197  0.50586122274398804   0.5004650354385376 -0.49844959378242493
1714665899.3577445,0.50653344392776489  1.0779025554656982 0.31657537817955017,-0.49494215846061707  0.50575512647628784  0.50066268444061279 -0.49857887625694275,0.50653344392776489  1.0779025554656982 0.31657537817955017,-0.49494215846061707  0.50575512647628784  0.50066268444061279 -0.49857887625694275
1714665899.3627701,0.50571733713150024  1.0784553289413452 0.31598827242851257,-0.49502724409103394   0.5060279369354248  0.50005006790161133  -0.4988323450088501,0.50571733713150024  1.0784553289413452 0.31598827242851257,-0.49502724409103394   0.5060279369354248  0.50005006790161133  -0.4988323450088501
1714665899.3677404,0.50578922033309937  1.0783636569976807 0.31647953391075134,-0.49509415030479431  0.50604337453842163  0.50007212162017822 -0.49872815608978271,0.50578922033309937  1.0783636569976807 0.31647953391075134,-0.49509415030479431  0.50604337453842163  0.50007212162017822 -0.49872815608978271
1714665899.3726935, 0.5057712197303772   1.078377366065979 0.31643518805503845,-0.49526435136795044  0.50587260723114014  0.50016230344772339  -0.4986419677734375, 0.5057712197303772   1.078377366065979 0.31643518805503845,-0.49526435136795044  0.50587260723114014  0.50016230344772339  -0.4986419677734375
1714665899.3777647,0.50581240653991699  1.0783648490905762 0.31641691923141479,-0.49505078792572021  0.50588226318359375  0.50021529197692871 -0.49879103899002075,0.50581240653991699  1.0783648490905762 0.31641691923141479,-0.49505078792572021  0.50588226318359375  0.50021529197692871 -0.49879103899002075
