RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666079.4631255,0.49800765514373779  1.0973579883575439 0.31597945094108582, 0.49727144837379456 -0.50389426946640015 -0.49790209531784058    0.500904381275177,0.49800765514373779  1.0973579883575439 0.31597945094108582, 0.49727144837379456 -0.50389426946640015 -0.49790209531784058    0.500904381275177
1714666079.4681225,0.49912193417549133  1.0967657566070557 0.31590533256530762, 0.49693623185157776 -0.50380128622055054 -0.49844929575920105  0.50078630447387695,0.49912193417549133  1.0967657566070557 0.31590533256530762, 0.49693623185157776 -0.50380128622055054 -0.49844929575920105  0.50078630447387695
1714666079.4730802,0.49813112616539001  1.0972999334335327 0.31619417667388916, 0.49726536870002747 -0.50378626585006714 -0.49804878234863281  0.50087320804595947,0.49813112616539001  1.0972999334335327 0.31619417667388916, 0.49726536870002747 -0.50378626585006714 -0.49804878234863281  0.50087320804595947
1714666079.4781024,0.49798449873924255  1.0973861217498779 0.31594738364219666, 0.49726128578186035 -0.50386291742324829 -0.49792498350143433  0.50092321634292603,0.49798449873924255  1.0973861217498779 0.31594738364219666, 0.49726128578186035 -0.50386291742324829 -0.49792498350143433  0.50092321634292603
1714666079.4831476,0.49800911545753479  1.0973737239837646 0.31593459844589233, 0.49725377559661865 -0.50387662649154663 -0.49794057011604309  0.50090140104293823,0.49800911545753479  1.0973737239837646 0.31593459844589233, 0.49725377559661865 -0.50387662649154663 -0.49794057011604309  0.50090140104293823
1714666079.4880869, 0.4981418251991272  1.0972732305526733 0.31621429324150085, 0.49726724624633789 -0.50375151634216309  -0.4981037974357605  0.50085157155990601, 0.4981418251991272  1.0972732305526733 0.31621429324150085, 0.49726724624633789 -0.50375151634216309  -0.4981037974357605  0.50085157155990601
1714666079.4931531,0.49801763892173767   1.097367525100708 0.31592109799385071, 0.49726471304893494 -0.50387173891067505 -0.49794167280197144  0.50089436769485474,0.49801763892173767   1.097367525100708 0.31592109799385071, 0.49726471304893494 -0.50387173891067505 -0.49794167280197144  0.50089436769485474
1714666079.4981544,0.49800151586532593  1.0973589420318604 0.31596451997756958, 0.49726995825767517 -0.50388491153717041  -0.4979342520236969  0.50088328123092651,0.49800151586532593  1.0973589420318604 0.31596451997756958, 0.49726995825767517 -0.50388491153717041  -0.4979342520236969  0.50088328123092651
1714666079.5031276,0.49803397059440613  1.0973541736602783 0.31595560908317566, 0.49732062220573425 -0.50392377376556396 -0.49789491295814514  0.50083297491073608,0.49803397059440613  1.0973541736602783 0.31595560908317566, 0.49732062220573425 -0.50392377376556396 -0.49789491295814514  0.50083297491073608
1714666079.5081208,0.49819684028625488   1.097259521484375 0.31620949506759644, 0.49729609489440918 -0.50383633375167847 -0.49803173542022705  0.50080925226211548,0.49819684028625488   1.097259521484375 0.31620949506759644, 0.49729609489440918 -0.50383633375167847 -0.49803173542022705  0.50080925226211548
1714666079.513128,0.49800810217857361  1.0974000692367554 0.31587597727775574, 0.49728608131408691 -0.50398457050323486 -0.49782636761665344  0.50087422132492065,0.49800810217857361  1.0974000692367554 0.31587597727775574, 0.49728608131408691 -0.50398457050323486 -0.49782636761665344  0.50087422132492065
1714666079.5181227,0.49811333417892456  1.0973356962203979  0.3159814178943634, 0.49725380539894104 -0.50394260883331299 -0.49790430068969727  0.50087100267410278,0.49811333417892456  1.0973356962203979  0.3159814178943634, 0.49725380539894104 -0.50394260883331299 -0.49790430068969727  0.50087100267410278
1714666079.5231185,0.49824485182762146   1.097273588180542 0.31622466444969177, 0.49728372693061829  -0.5038105845451355 -0.49807190895080566  0.50080746412277222,0.49824485182762146   1.097273588180542 0.31622466444969177, 0.49728372693061829  -0.5038105845451355 -0.49807190895080566  0.50080746412277222
1714666079.5281234,0.49832010269165039  1.0972698926925659 0.31619581580162048, 0.49720913171768188 -0.50381928682327271 -0.49812054634094238   0.5008244514465332,0.49832010269165039  1.0972698926925659 0.31619581580162048, 0.49720913171768188 -0.50381928682327271 -0.49812054634094238   0.5008244514465332
1714666079.5331488,0.49934670329093933   1.096727728843689 0.31591686606407166, 0.49687981605529785 -0.50384777784347534 -0.49851706624031067  0.50072801113128662,0.49934670329093933   1.096727728843689 0.31591686606407166, 0.49687981605529785 -0.50384777784347534 -0.49851706624031067  0.50072801113128662
1714666079.5381072,0.49823758006095886  1.0973489284515381 0.31595876812934875, 0.49727064371109009 -0.50391989946365356  -0.4979516863822937  0.50083011388778687,0.49823758006095886  1.0973489284515381 0.31595876812934875, 0.49727064371109009 -0.50391989946365356  -0.4979516863822937  0.50083011388778687
1714666079.543148,0.49834334850311279  1.0972716808319092  0.3162272572517395, 0.49726712703704834 -0.50389748811721802 -0.49806860089302063  0.50073981285095215,0.49834334850311279  1.0972716808319092  0.3162272572517395, 0.49726712703704834 -0.50389748811721802 -0.49806860089302063  0.50073981285095215
1714666079.5481212,0.4982888400554657 1.0973252058029175 0.3159945011138916, 0.49727919697761536 -0.50393587350845337 -0.49799057841300964   0.5007668137550354,0.4982888400554657 1.0973252058029175 0.3159945011138916, 0.49727919697761536 -0.50393587350845337 -0.49799057841300964   0.5007668137550354
1714666079.553143,0.49830487370491028  1.0973418951034546 0.31592264771461487, 0.49724096059799194 -0.50398111343383789 -0.49795505404472351  0.50079458951950073,0.49830487370491028  1.0973418951034546 0.31592264771461487, 0.49724096059799194 -0.50398111343383789 -0.49795505404472351  0.50079458951950073
1714666079.558147,0.49828851222991943  1.0973585844039917 0.31593573093414307, 0.49727630615234375 -0.50403439998626709 -0.49788561463356018  0.50077491998672485,0.49828851222991943  1.0973585844039917 0.31593573093414307, 0.49727630615234375 -0.50403439998626709 -0.49788561463356018  0.50077491998672485
1714666079.5631423,0.49830856919288635  1.0973440408706665 0.31598672270774841, 0.49724394083023071 -0.50395965576171875  -0.4979718029499054   0.5007966160774231,0.49830856919288635  1.0973440408706665 0.31598672270774841, 0.49724394083023071 -0.50395965576171875  -0.4979718029499054   0.5007966160774231
1714666079.5681205,0.49938270449638367  1.0967521667480469 0.31595543026924133, 0.49687957763671875 -0.50387632846832275  -0.4984717071056366  0.50074470043182373,0.49938270449638367  1.0967521667480469 0.31595543026924133, 0.49687957763671875 -0.50387632846832275  -0.4984717071056366  0.50074470043182373
1714666079.5731192,0.49822771549224854  1.0973814725875854 0.31599906086921692, 0.49721163511276245 -0.50399148464202881 -0.49790200591087341  0.50086605548858643,0.49822771549224854  1.0973814725875854 0.31599906086921692, 0.49721163511276245 -0.50399148464202881 -0.49790200591087341  0.50086605548858643
1714666079.5781546,0.49822533130645752  1.0973814725875854 0.31594714522361755, 0.49717313051223755  -0.5039249062538147 -0.49795329570770264  0.50092023611068726,0.49822533130645752  1.0973814725875854 0.31594714522361755, 0.49717313051223755  -0.5039249062538147 -0.49795329570770264  0.50092023611068726
1714666079.5831213, 0.4982127845287323  1.0973581075668335 0.31599357724189758, 0.49717098474502563 -0.50400286912918091 -0.49790489673614502   0.5008920431137085, 0.4982127845287323  1.0973581075668335 0.31599357724189758, 0.49717098474502563 -0.50400286912918091 -0.49790489673614502   0.5008920431137085
1714666079.5880799,0.49930185079574585  1.0967363119125366 0.31597447395324707, 0.49686664342880249 -0.50395572185516357  -0.4983677864074707  0.50078105926513672,0.49930185079574585  1.0967363119125366 0.31597447395324707, 0.49686664342880249 -0.50395572185516357  -0.4983677864074707  0.50078105926513672
1714666079.5931253,0.49931487441062927  1.0966823101043701 0.31595653295516968, 0.49688240885734558 -0.50395011901855469 -0.49841076135635376   0.5007283091545105,0.49931487441062927  1.0966823101043701 0.31595653295516968, 0.49688240885734558 -0.50395011901855469 -0.49841076135635376   0.5007283091545105
1714666079.5981228,0.49820363521575928  1.0972441434860229 0.31596824526786804, 0.49724671244621277  -0.5039668083190918 -0.49794268608093262  0.50081557035446167,0.49820363521575928  1.0972441434860229 0.31596824526786804, 0.49724671244621277  -0.5039668083190918 -0.49794268608093262  0.50081557035446167
1714666079.6031742,0.49816599488258362  1.0971958637237549 0.31601190567016602, 0.49732494354248047 -0.50397717952728271 -0.49792659282684326  0.50074344873428345,0.49816599488258362  1.0971958637237549 0.31601190567016602, 0.49732494354248047 -0.50397717952728271 -0.49792659282684326  0.50074344873428345
1714666079.608125,0.49812608957290649       1.09716796875 0.31598266959190369, 0.49716910719871521  -0.5039636492729187 -0.49799102544784546  0.50084775686264038,0.49812608957290649       1.09716796875 0.31598266959190369, 0.49716910719871521  -0.5039636492729187 -0.49799102544784546  0.50084775686264038
1714666079.613126,0.49809744954109192  1.0971661806106567 0.31597933173179626,   0.497346431016922 -0.50394892692565918 -0.49791452288627625  0.50076252222061157,0.49809744954109192  1.0971661806106567 0.31597933173179626,   0.497346431016922 -0.50394892692565918 -0.49791452288627625  0.50076252222061157
1714666079.618125,0.49809682369232178  1.0971429347991943  0.3159654438495636, 0.49736034870147705 -0.50392985343933105 -0.49793481826782227  0.50074774026870728,0.49809682369232178  1.0971429347991943  0.3159654438495636, 0.49736034870147705 -0.50392985343933105 -0.49793481826782227  0.50074774026870728
1714666079.6231458,0.49811053276062012  1.0971494913101196 0.31595695018768311, 0.49733328819274902 -0.50397008657455444 -0.49792569875717163  0.50074321031570435,0.49811053276062012  1.0971494913101196 0.31595695018768311, 0.49733328819274902 -0.50397008657455444 -0.49792569875717163  0.50074321031570435
1714666079.6280761,0.49814742803573608  1.0971276760101318 0.31601250171661377, 0.49730199575424194 -0.50394934415817261 -0.49796488881111145  0.50075620412826538,0.49814742803573608  1.0971276760101318 0.31601250171661377, 0.49730199575424194 -0.50394934415817261 -0.49796488881111145  0.50075620412826538
1714666079.6331241,0.49929186701774597  1.0965373516082764 0.31596812605857849, 0.49694454669952393 -0.50384658575057983 -0.49846404790878296  0.50071781873703003,0.49929186701774597  1.0965373516082764 0.31596812605857849, 0.49694454669952393 -0.50384658575057983 -0.49846404790878296  0.50071781873703003
1714666079.6381238,0.49932259321212769  1.0965529680252075 0.31591710448265076, 0.49690932035446167 -0.50382757186889648 -0.49849036335945129  0.50074571371078491,0.49932259321212769  1.0965529680252075 0.31591710448265076, 0.49690932035446167 -0.50382757186889648 -0.49849036335945129  0.50074571371078491
1714666079.6431291,0.49823698401451111  1.0971823930740356 0.31599217653274536, 0.49720793962478638 -0.50394779443740845 -0.49796885251998901   0.5008472204208374,0.49823698401451111  1.0971823930740356 0.31599217653274536, 0.49720793962478638 -0.50394779443740845 -0.49796885251998901   0.5008472204208374
1714666079.6481218,0.49937278032302856  1.0965701341629028 0.31595012545585632, 0.49692434072494507 -0.50390881299972534 -0.49844637513160706  0.50069284439086914,0.49937278032302856  1.0965701341629028 0.31595012545585632, 0.49692434072494507 -0.50390881299972534 -0.49844637513160706  0.50069284439086914
