RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665461.622227,0.49800112843513489  1.0606809854507446 0.31632602214813232,-0.48945730924606323  0.51193916797637939    0.506122887134552 -0.49212744832038879,0.49800112843513489  1.0606809854507446 0.31632602214813232,-0.48945730924606323  0.51193916797637939    0.506122887134552 -0.49212744832038879
1714665461.6272364, 0.4980258047580719  1.0606564283370972 0.31634014844894409,-0.48946452140808105  0.51184481382369995  0.50622457265853882    -0.49211385846138, 0.4980258047580719  1.0606564283370972 0.31634014844894409,-0.48946452140808105  0.51184481382369995  0.50622457265853882    -0.49211385846138
1714665461.632199,0.49796286225318909  1.0606800317764282 0.31638219952583313,-0.48952788114547729  0.51190054416656494  0.50609153509140015 -0.49212971329689026,0.49796286225318909  1.0606800317764282 0.31638219952583313,-0.48952788114547729  0.51190054416656494  0.50609153509140015 -0.49212971329689026
1714665461.6372037,0.49797818064689636  1.0606812238693237 0.31631320714950562,-0.4894619882106781  0.5118376612663269 0.50617349147796631  -0.492176353931427,0.49797818064689636  1.0606812238693237 0.31631320714950562,-0.4894619882106781  0.5118376612663269 0.50617349147796631  -0.492176353931427
1714665461.6422007,0.49797758460044861  1.0606974363327026 0.31633827090263367,-0.48952245712280273  0.51193898916244507  0.50610315799713135 -0.49208316206932068,0.49797758460044861  1.0606974363327026 0.31633827090263367,-0.48952245712280273  0.51193898916244507  0.50610315799713135 -0.49208316206932068
1714665461.6472032,0.49798202514648438  1.0606609582901001 0.31634598970413208,-0.48946446180343628  0.51192164421081543  0.50610840320587158 -0.49215343594551086,0.49798202514648438  1.0606609582901001 0.31634598970413208,-0.48946446180343628  0.51192164421081543  0.50610840320587158 -0.49215343594551086
1714665461.6522026,0.49800750613212585  1.0606625080108643 0.31632071733474731,-0.48944780230522156    0.511910080909729  0.50610488653182983 -0.49218574166297913,0.49800750613212585  1.0606625080108643 0.31632071733474731,-0.48944780230522156    0.511910080909729  0.50610488653182983 -0.49218574166297913
1714665461.6572037,0.49803519248962402  1.0606449842453003 0.31633248925209045,-0.48947113752365112  0.51184582710266113  0.50617814064025879 -0.49215400218963623,0.49803519248962402  1.0606449842453003 0.31633248925209045,-0.48947113752365112  0.51184582710266113  0.50617814064025879 -0.49215400218963623
1714665461.6622322, 0.4980197548866272  1.0606440305709839 0.31632474064826965,-0.48948371410369873  0.51184654235839844  0.50620573759078979 -0.49211233854293823, 0.4980197548866272  1.0606440305709839 0.31632474064826965,-0.48948371410369873  0.51184654235839844  0.50620573759078979 -0.49211233854293823
1714665461.6672351,0.49799969792366028  1.0606778860092163  0.3163120448589325,-0.48941394686698914  0.51195830106735229  0.50606673955917358 -0.49220845103263855,0.49799969792366028  1.0606778860092163  0.3163120448589325,-0.48941394686698914  0.51195830106735229  0.50606673955917358 -0.49220845103263855
1714665461.6722062,0.49798980355262756  1.0606670379638672  0.3163473904132843,-0.48946478962898254  0.51185286045074463  0.50616014003753662 -0.49217146635055542,0.49798980355262756  1.0606670379638672  0.3163473904132843,-0.48946478962898254  0.51185286045074463  0.50616014003753662 -0.49217146635055542
1714665461.677202,0.49798369407653809  1.0606814622879028 0.31629538536071777,-0.48949548602104187  0.51181429624557495  0.50617527961730957 -0.49216547608375549,0.49798369407653809  1.0606814622879028 0.31629538536071777,-0.48949548602104187  0.51181429624557495  0.50617527961730957 -0.49216547608375549
1714665461.6822,0.49799907207489014  1.0606851577758789 0.31636524200439453,-0.48950135707855225  0.51178747415542603  0.50622975826263428 -0.49213150143623352,0.49799907207489014  1.0606851577758789 0.31636524200439453,-0.48950135707855225  0.51178747415542603  0.50622975826263428 -0.49213150143623352
1714665461.6872075,0.49782237410545349  1.0608243942260742 0.31593161821365356,-0.48943799734115601  0.51208221912384033  0.50591689348220825 -0.49220964312553406,0.49782237410545349  1.0608243942260742 0.31593161821365356,-0.48943799734115601  0.51208221912384033  0.50591689348220825 -0.49220964312553406
1714665461.6922026,0.49797540903091431  1.0606961250305176  0.3163183331489563,-0.48945912718772888  0.51182073354721069  0.50616705417633057 -0.49220344424247742,0.49797540903091431  1.0606961250305176  0.3163183331489563,-0.48945912718772888  0.51182073354721069  0.50616705417633057 -0.49220344424247742
1714665461.6972237,0.49785950779914856  1.0607925653457642 0.31594765186309814,-0.48945668339729309  0.51199287176132202  0.50598627328872681 -0.49221274256706238,0.49785950779914856  1.0607925653457642 0.31594765186309814,-0.48945668339729309  0.51199287176132202  0.50598627328872681 -0.49221274256706238
1714665461.7021971,0.49797594547271729  1.0606377124786377 0.31638509035110474,-0.48951324820518494  0.51183366775512695  0.50618875026702881 -0.49211388826370239,0.49797594547271729  1.0606377124786377 0.31638509035110474,-0.48951324820518494  0.51183366775512695  0.50618875026702881 -0.49211388826370239
1714665461.7072017,0.49782919883728027  1.0607212781906128  0.3160707950592041,-0.48953291773796082  0.51201534271240234  0.50598812103271484 -0.49211159348487854,0.49782919883728027  1.0607212781906128  0.3160707950592041,-0.48953291773796082  0.51201534271240234  0.50598812103271484 -0.49211159348487854
1714665461.7121999,0.49800774455070496  1.0606281757354736 0.31633281707763672,-0.48952728509902954   0.5118984580039978  0.50611728429794312 -0.49210596084594727,0.49800774455070496  1.0606281757354736 0.31633281707763672,-0.48952728509902954   0.5118984580039978  0.50611728429794312 -0.49210596084594727
1714665461.717206,0.49786722660064697  1.0607131719589233 0.31602838635444641,-0.48952636122703552  0.51191550493240356  0.50606352090835571 -0.49214446544647217,0.49786722660064697  1.0607131719589233 0.31602838635444641,-0.48952636122703552  0.51191550493240356  0.50606352090835571 -0.49214446544647217
1714665461.7222285,0.49788454174995422  1.0607200860977173 0.31605324149131775,-0.48951411247253418   0.5119585394859314  0.50601744651794434 -0.49215924739837646,0.49788454174995422  1.0607200860977173 0.31605324149131775,-0.48951411247253418   0.5119585394859314  0.50601744651794434 -0.49215924739837646
1714665461.7272305,0.49788379669189453  1.0607559680938721 0.31608158349990845,-0.48946565389633179  0.51193833351135254  0.50603413581848145 -0.49221128225326538,0.49788379669189453  1.0607559680938721 0.31608158349990845,-0.48946565389633179  0.51193833351135254  0.50603413581848145 -0.49221128225326538
1714665461.7322357,0.49786019325256348   1.060774564743042 0.31608331203460693,-0.48936596512794495  0.51192420721054077  0.50602024793624878  -0.4923393726348877,0.49786019325256348   1.060774564743042 0.31608331203460693,-0.48936596512794495  0.51192420721054077  0.50602024793624878  -0.4923393726348877
1714665461.7372019,0.49780163168907166  1.0608025789260864 0.31608587503433228,-0.48937267065048218  0.51191115379333496  0.50602227449417114 -0.49234423041343689,0.49780163168907166  1.0608025789260864 0.31608587503433228,-0.48937267065048218  0.51191115379333496  0.50602227449417114 -0.49234423041343689
1714665461.7422023,0.49778661131858826  1.0608134269714355 0.31608614325523376, -0.4894261360168457    0.511913001537323  0.50600743293762207 -0.49230441451072693,0.49778661131858826  1.0608134269714355 0.31608614325523376, -0.4894261360168457    0.511913001537323  0.50600743293762207 -0.49230441451072693
1714665461.7472277,0.49781513214111328  1.0607949495315552  0.3160364031791687,  -0.489421546459198  0.51190894842147827  0.50600820779800415 -0.49231237173080444,0.49781513214111328  1.0607949495315552  0.3160364031791687,  -0.489421546459198  0.51190894842147827  0.50600820779800415 -0.49231237173080444
1714665461.7522001,0.49779915809631348  1.0607622861862183 0.31604543328285217,-0.48948299884796143  0.51187312602996826  0.50604170560836792  -0.4922541081905365,0.49779915809631348  1.0607622861862183 0.31604543328285217,-0.48948299884796143  0.51187312602996826  0.50604170560836792  -0.4922541081905365
1714665461.7572048,0.49777361750602722    1.06071937084198 0.31603983044624329,-0.48952820897102356  0.51170641183853149  0.50622397661209106 -0.49219503998756409,0.49777361750602722    1.06071937084198 0.31603983044624329,-0.48952820897102356  0.51170641183853149  0.50622397661209106 -0.49219503998756409
1714665461.762203, 0.4978119432926178  1.0606893301010132 0.31601879000663757,-0.48949351906776428  0.51169073581695557  0.50626593828201294 -0.49220269918441772, 0.4978119432926178  1.0606893301010132 0.31601879000663757,-0.48949351906776428  0.51169073581695557  0.50626593828201294 -0.49220269918441772
1714665461.7672017,0.49779856204986572  1.0606809854507446 0.31601729989051819, -0.4895825982093811  0.51171797513961792   0.5062376856803894 -0.49211481213569641,0.49779856204986572  1.0606809854507446 0.31601729989051819, -0.4895825982093811  0.51171797513961792   0.5062376856803894 -0.49211481213569641
1714665461.7722008, 0.4977952241897583  1.0606499910354614 0.31604409217834473,-0.48953071236610413  0.51171505451202393  0.50624936819076538  -0.4921574592590332, 0.4977952241897583  1.0606499910354614 0.31604409217834473,-0.48953071236610413  0.51171505451202393  0.50624936819076538  -0.4921574592590332
1714665461.7772312,0.49776506423950195  1.0606868267059326 0.31604167819023132,-0.48951739072799683  0.51167583465576172  0.50625389814376831 -0.49220681190490723,0.49776506423950195  1.0606868267059326 0.31604167819023132,-0.48951739072799683  0.51167583465576172  0.50625389814376831 -0.49220681190490723
1714665461.7822251,0.49776819348335266  1.0607075691223145  0.3160041868686676,-0.48948711156845093  0.51168715953826904  0.50624209642410278 -0.49223735928535461,0.49776819348335266  1.0607075691223145  0.3160041868686676,-0.48948711156845093  0.51168715953826904  0.50624209642410278 -0.49223735928535461
