RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666235.1816444,0.54056763648986816 0.42838817834854126  0.3187357485294342,-0.48614868521690369  0.51339167356491089  0.50885778665542603 -0.49107244610786438,0.54056763648986816 0.42838817834854126  0.3187357485294342,-0.48614868521690369  0.51339167356491089  0.50885778665542603 -0.49107244610786438
1714666235.1866689,0.54056012630462646  0.4283892810344696 0.31872737407684326,-0.48614460229873657  0.51338553428649902  0.50887817144393921 -0.49106186628341675,0.54056012630462646  0.4283892810344696 0.31872737407684326,-0.48614460229873657  0.51338553428649902  0.50887817144393921 -0.49106186628341675
1714666235.1916635,0.54027348756790161 0.42872533202171326 0.31891882419586182,-0.48621782660484314  0.51366877555847168  0.50843358039855957 -0.49115368723869324,0.54027348756790161 0.42872533202171326 0.31891882419586182,-0.48621782660484314  0.51366877555847168  0.50843358039855957 -0.49115368723869324
1714666235.19666,0.54055970907211304 0.42838415503501892 0.31873124837875366,-0.48614808917045593  0.51340210437774658  0.50888615846633911 -0.49103277921676636,0.54055970907211304 0.42838415503501892 0.31873124837875366,-0.48614808917045593  0.51340210437774658  0.50888615846633911 -0.49103277921676636
1714666235.201658,0.54055750370025635 0.42841988801956177 0.31869453191757202,-0.48614060878753662  0.51337933540344238  0.50885838270187378 -0.49109277129173279,0.54055750370025635 0.42841988801956177 0.31869453191757202,-0.48614060878753662  0.51337933540344238  0.50885838270187378 -0.49109277129173279
1714666235.2066591,0.54056346416473389  0.4283997118473053 0.31873241066932678,-0.48612874746322632  0.51340365409851074  0.50886380672454834 -0.49107342958450317,0.54056346416473389  0.4283997118473053 0.31873241066932678,-0.48612874746322632  0.51340365409851074  0.50886380672454834 -0.49107342958450317
1714666235.2116663, 0.5405421257019043 0.42842304706573486 0.31873756647109985,-0.48617401719093323  0.51340538263320923  0.50881540775299072  -0.4910770058631897, 0.5405421257019043 0.42842304706573486 0.31873756647109985,-0.48617401719093323  0.51340538263320923  0.50881540775299072  -0.4910770058631897
1714666235.2166634,0.54053246974945068 0.42846223711967468  0.3187294602394104,-0.48615774512290955  0.51338952779769897   0.5088270902633667 -0.49109762907028198,0.54053246974945068 0.42846223711967468  0.3187294602394104,-0.48615774512290955  0.51338952779769897   0.5088270902633667 -0.49109762907028198
1714666235.2216582,0.54050767421722412 0.42855313420295715 0.31866937875747681,-0.48613092303276062    0.513397216796875  0.50878500938415527 -0.49115967750549316,0.54050767421722412 0.42855313420295715 0.31866937875747681,-0.48613092303276062    0.513397216796875  0.50878500938415527 -0.49115967750549316
1714666235.2266638,0.54008150100708008 0.42910948395729065 0.31878441572189331, -0.4862658679485321  0.51379740238189697  0.50811994075775146 -0.49129611253738403,0.54008150100708008 0.42910948395729065 0.31878441572189331, -0.4862658679485321  0.51379740238189697  0.50811994075775146 -0.49129611253738403
1714666235.2316592,0.54036450386047363 0.42880818247795105 0.31859660148620605,-0.48609256744384766  0.51361823081970215  0.50852823257446289  -0.4912324845790863,0.54036450386047363 0.42880818247795105 0.31859660148620605,-0.48609256744384766  0.51361823081970215  0.50852823257446289  -0.4912324845790863
