RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666175.6966197,0.54489290714263916 0.42664903402328491 0.31883415579795837, 0.50575047731399536 -0.49405497312545776 -0.48928946256637573  0.51060938835144043,0.54489290714263916 0.42664903402328491 0.31883415579795837, 0.50575047731399536 -0.49405497312545776 -0.48928946256637573  0.51060938835144043
1714666175.7016394,0.54489916563034058 0.42665618658065796 0.31883728504180908, 0.50575011968612671  -0.4940340518951416 -0.48930007219314575   0.5106198787689209,0.54489916563034058 0.42665618658065796 0.31883728504180908, 0.50575011968612671  -0.4940340518951416 -0.48930007219314575   0.5106198787689209
1714666175.7066457,0.54490047693252563 0.42663329839706421 0.31886333227157593, 0.50576305389404297  -0.4940447211265564 -0.48930329084396362  0.51059359312057495,0.54490047693252563 0.42663329839706421 0.31886333227157593, 0.50576305389404297  -0.4940447211265564 -0.48930329084396362  0.51059359312057495
1714666175.7116203,0.54531741142272949 0.42607739567756653 0.31858280301094055, 0.50548237562179565 -0.49395385384559631  -0.4897712767124176  0.51051080226898193,0.54531741142272949 0.42607739567756653 0.31858280301094055, 0.50548237562179565 -0.49395385384559631  -0.4897712767124176  0.51051080226898193
1714666175.7166615,0.54533326625823975 0.42609965801239014 0.31853368878364563, 0.50548267364501953 -0.49393486976623535 -0.48978069424629211  0.51051980257034302,0.54533326625823975 0.42609965801239014 0.31853368878364563, 0.50548267364501953 -0.49393486976623535 -0.48978069424629211  0.51051980257034302
1714666175.7216573,0.54488307237625122 0.42666971683502197 0.31883534789085388, 0.50574702024459839 -0.49403616786003113 -0.48929136991500854  0.51062923669815063,0.54488307237625122 0.42666971683502197 0.31883534789085388, 0.50574702024459839 -0.49403616786003113 -0.48929136991500854  0.51062923669815063
1714666175.7266517, 0.5451778769493103 0.42631173133850098 0.31841856241226196, 0.50545722246170044 -0.49405443668365479  -0.4895477294921875  0.51065272092819214, 0.5451778769493103 0.42631173133850098 0.31841856241226196, 0.50545722246170044 -0.49405443668365479  -0.4895477294921875  0.51065272092819214
1714666175.7316208,0.54524701833724976 0.42626017332077026 0.31852191686630249, 0.50549948215484619 -0.49392619729042053 -0.48970678448677063  0.51058244705200195,0.54524701833724976 0.42626017332077026 0.31852191686630249, 0.50549948215484619 -0.49392619729042053 -0.48970678448677063  0.51058244705200195
1714666175.7366464,0.54524415731430054 0.42637231945991516 0.31847390532493591, 0.50551855564117432 -0.49382662773132324 -0.48971930146217346  0.51064789295196533,0.54524415731430054 0.42637231945991516 0.31847390532493591, 0.50551855564117432 -0.49382662773132324 -0.48971930146217346  0.51064789295196533
1714666175.7416468,0.54515296220779419 0.42655527591705322 0.31838390231132507, 0.50548487901687622 -0.49401572346687317 -0.48951172828674316  0.51069736480712891,0.54515296220779419 0.42655527591705322 0.31838390231132507, 0.50548487901687622 -0.49401572346687317 -0.48951172828674316  0.51069736480712891
1714666175.7466149,0.54515790939331055 0.42655587196350098  0.3184102475643158, 0.50549584627151489 -0.49400711059570312 -0.48951894044876099  0.51068788766860962,0.54515790939331055 0.42655587196350098  0.3184102475643158, 0.50549584627151489 -0.49400711059570312 -0.48951894044876099  0.51068788766860962
1714666175.7515893,0.54521965980529785 0.42652368545532227 0.31839990615844727, 0.50543642044067383 -0.49407416582107544 -0.48955872654914856  0.51064372062683105,0.54521965980529785 0.42652368545532227 0.31839990615844727, 0.50543642044067383 -0.49407416582107544 -0.48955872654914856  0.51064372062683105
1714666175.7566268, 0.5452612042427063 0.42652991414070129  0.3183664083480835, 0.50541692972183228  -0.4940553605556488 -0.48959687352180481  0.51064461469650269, 0.5452612042427063 0.42652991414070129  0.3183664083480835, 0.50541692972183228  -0.4940553605556488 -0.48959687352180481  0.51064461469650269
