RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666682.6684704,0.57764172554016113 0.41197425127029419 0.31916829943656921,-0.49520969390869141  0.50502991676330566   0.5010489821434021 -0.49866029620170593,0.57764172554016113 0.41197425127029419 0.31916829943656921,-0.49520969390869141  0.50502991676330566   0.5010489821434021 -0.49866029620170593
1714666682.6734638,0.57763111591339111 0.41199749708175659 0.31909579038619995,-0.49499696493148804  0.50515526533126831  0.50092822313308716 -0.49886581301689148,0.57763111591339111 0.41199749708175659 0.31909579038619995,-0.49499696493148804  0.50515526533126831  0.50092822313308716 -0.49886581301689148
1714666682.6784644,0.57731854915618896 0.41242459416389465 0.31929939985275269,-0.49518048763275146  0.50527358055114746  0.50051724910736084 -0.49897632002830505,0.57731854915618896 0.41242459416389465 0.31929939985275269,-0.49518048763275146  0.50527358055114746  0.50051724910736084 -0.49897632002830505
1714666682.6834629,0.57763510942459106 0.41199851036071777 0.31908193230628967,-0.49498268961906433  0.50517505407333374  0.50090372562408447 -0.49888455867767334,0.57763510942459106 0.41199851036071777 0.31908193230628967,-0.49498268961906433  0.50517505407333374  0.50090372562408447 -0.49888455867767334
1714666682.6884727,0.57763242721557617 0.41197654604911804 0.31909686326980591,-0.49496102333068848   0.5051572322845459   0.5009007453918457 -0.49892702698707581,0.57763242721557617 0.41197654604911804 0.31909686326980591,-0.49496102333068848   0.5051572322845459   0.5009007453918457 -0.49892702698707581
1714666682.6934619,0.57761645317077637 0.41200420260429382  0.3190920352935791,-0.49498593807220459   0.5051456093788147  0.50087213516235352  -0.4989427924156189,0.57761645317077637 0.41200420260429382  0.3190920352935791,-0.49498593807220459   0.5051456093788147  0.50087213516235352  -0.4989427924156189
1714666682.698467,0.57761836051940918 0.41202282905578613 0.31906306743621826,-0.49498334527015686  0.50517547130584717  0.50084924697875977 -0.49893814325332642,0.57761836051940918 0.41202282905578613 0.31906306743621826,-0.49498334527015686  0.50517547130584717  0.50084924697875977 -0.49893814325332642
1714666682.7034669,0.57749003171920776 0.41223323345184326 0.31897804141044617,-0.49500933289527893  0.50530374050140381  0.50060772895812988 -0.49902480840682983,0.57749003171920776 0.41223323345184326 0.31897804141044617,-0.49500933289527893  0.50530374050140381  0.50060772895812988 -0.49902480840682983
1714666682.7084849,0.57749795913696289 0.41230124235153198 0.31898248195648193,-0.49516302347183228  0.50538128614425659  0.50056606531143188 -0.49883556365966797,0.57749795913696289 0.41230124235153198 0.31898248195648193,-0.49516302347183228  0.50538128614425659  0.50056606531143188 -0.49883556365966797
1714666682.7134836,0.57747036218643188 0.41233888268470764 0.31894952058792114,-0.49497741460800171  0.50538408756256104  0.50052100419998169 -0.49906215071678162,0.57747036218643188 0.41233888268470764 0.31894952058792114,-0.49497741460800171  0.50538408756256104  0.50052100419998169 -0.49906215071678162
