RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665994.2099154,0.54764950275421143 0.42084184288978577 0.31895735859870911,-0.48863622546195984   0.5115477442741394  0.50737160444259644 -0.49206465482711792,0.54764950275421143 0.42084184288978577 0.31895735859870911,-0.48863622546195984   0.5115477442741394  0.50737160444259644 -0.49206465482711792
1714665994.2149608,0.54765582084655762 0.42084729671478271 0.31892198324203491,-0.4886040985584259 0.51155990362167358 0.50737309455871582 -0.4920823872089386,0.54765582084655762 0.42084729671478271 0.31892198324203491,-0.4886040985584259 0.51155990362167358 0.50737309455871582 -0.4920823872089386
1714665994.2199593, 0.5475618839263916 0.42095655202865601 0.31886222958564758,-0.48865097761154175  0.51170980930328369  0.50718283653259277 -0.49207603931427002, 0.5475618839263916 0.42095655202865601 0.31886222958564758,-0.48865097761154175  0.51170980930328369  0.50718283653259277 -0.49207603931427002
1714665994.2249591, 0.5475735068321228 0.42095735669136047 0.31883564591407776,-0.48860058188438416  0.51165670156478882  0.50722628831863403 -0.49213653802871704, 0.5475735068321228 0.42095735669136047 0.31883564591407776,-0.48860058188438416  0.51165670156478882  0.50722628831863403 -0.49213653802871704
1714665994.2299612,0.54756790399551392 0.42095357179641724 0.31883174180984497,-0.4885866641998291 0.51168006658554077 0.50720995664596558 -0.4921429455280304,0.54756790399551392 0.42095357179641724 0.31883174180984497,-0.4885866641998291 0.51168006658554077 0.50720995664596558 -0.4921429455280304
1714665994.2349591,0.54765552282333374 0.42081013321876526 0.31896123290061951,-0.48863443732261658  0.51154530048370361  0.50739717483520508 -0.49204263091087341,0.54765552282333374 0.42081013321876526 0.31896123290061951,-0.48863443732261658  0.51154530048370361  0.50739717483520508 -0.49204263091087341
1714665994.2399592,0.54763829708099365 0.42083674669265747 0.31892967224121094,-0.48863452672958374  0.51150202751159668  0.50740975141525269 -0.49207448959350586,0.54763829708099365 0.42083674669265747 0.31892967224121094,-0.48863452672958374  0.51150202751159668  0.50740975141525269 -0.49207448959350586
1714665994.2449629,0.54763281345367432 0.42084425687789917 0.31893947720527649,-0.48864158987998962  0.51155132055282593  0.50736284255981445 -0.49206465482711792,0.54763281345367432 0.42084425687789917 0.31893947720527649,-0.48864158987998962  0.51155132055282593  0.50736284255981445 -0.49206465482711792
1714665994.249963,0.54760336875915527 0.42093315720558167 0.31889915466308594,-0.48863956332206726    0.511516273021698   0.5073472261428833 -0.49211916327476501,0.54760336875915527 0.42093315720558167 0.31889915466308594,-0.48863956332206726    0.511516273021698   0.5073472261428833 -0.49211916327476501
1714665994.2549629,0.54757708311080933 0.42101100087165833 0.31889885663986206,-0.48866072297096252  0.51145488023757935  0.50735610723495483 -0.49215281009674072,0.54757708311080933 0.42101100087165833 0.31889885663986206,-0.48866072297096252  0.51145488023757935  0.50735610723495483 -0.49215281009674072
1714665994.2599494, 0.5474553108215332 0.42126941680908203 0.31879043579101562,-0.48866733908653259  0.51156812906265259  0.50711441040039062 -0.49227762222290039, 0.5474553108215332 0.42126941680908203 0.31879043579101562,-0.48866733908653259  0.51156812906265259  0.50711441040039062 -0.49227762222290039
1714665994.2649555,0.54749852418899536 0.42127108573913574 0.31881216168403625,-0.48862877488136292  0.51159310340881348  0.50715267658233643 -0.49225053191184998,0.54749852418899536 0.42127108573913574 0.31881216168403625,-0.48862877488136292  0.51159310340881348  0.50715267658233643 -0.49225053191184998
1714665994.2699556,0.54753732681274414 0.42128589749336243  0.3187870979309082,-0.48859244585037231  0.51164031028747559  0.50715142488479614 -0.49223881959915161,0.54753732681274414 0.42128589749336243  0.3187870979309082,-0.48859244585037231  0.51164031028747559  0.50715142488479614 -0.49223881959915161
1714665994.2749567,0.54757708311080933 0.42126649618148804 0.31877675652503967,-0.48856768012046814  0.51164722442626953   0.5071989893913269 -0.49220725893974304,0.54757708311080933 0.42126649618148804 0.31877675652503967,-0.48856768012046814  0.51164722442626953   0.5071989893913269 -0.49220725893974304
1714665994.2799616,0.54762637615203857 0.42125347256660461 0.31877979636192322,-0.48855814337730408  0.51166564226150513  0.50722211599349976 -0.49217364192008972,0.54762637615203857 0.42125347256660461 0.31877979636192322,-0.48855814337730408  0.51166564226150513  0.50722211599349976 -0.49217364192008972
1714665994.2849643,0.54761350154876709 0.42128977179527283  0.3187689483165741,-0.48859921097755432  0.51169776916503906  0.50717979669570923 -0.49214312434196472,0.54761350154876709 0.42128977179527283  0.3187689483165741,-0.48859921097755432  0.51169776916503906  0.50717979669570923 -0.49214312434196472
1714665994.2899628,0.54756933450698853 0.42135933041572571 0.31877091526985168,-0.48858186602592468  0.51166009902954102   0.5071946382522583 -0.49218419194221497,0.54756933450698853 0.42135933041572571 0.31877091526985168,-0.48858186602592468  0.51166009902954102   0.5071946382522583 -0.49218419194221497
1714665994.29491,0.54753315448760986 0.42137071490287781 0.31877636909484863,-0.48861929774284363   0.5115962028503418  0.50721043348312378   -0.492197185754776,0.54753315448760986 0.42137071490287781 0.31877636909484863,-0.48861929774284363   0.5115962028503418  0.50721043348312378   -0.492197185754776
1714665994.2999592,0.54749208688735962 0.42140185832977295 0.31879913806915283, -0.4886317253112793  0.51159590482711792  0.50716650485992432 -0.49223041534423828,0.54749208688735962 0.42140185832977295 0.31879913806915283, -0.4886317253112793  0.51159590482711792  0.50716650485992432 -0.49223041534423828
1714665994.304961,0.54748672246932983 0.42139676213264465 0.31875702738761902,-0.48867586255073547  0.51160246133804321  0.50713104009628296  -0.4922163188457489,0.54748672246932983 0.42139676213264465 0.31875702738761902,-0.48867586255073547  0.51160246133804321  0.50713104009628296  -0.4922163188457489
1714665994.3099616,0.54747456312179565 0.42139169573783875 0.31876146793365479,-0.48868006467819214  0.51157355308532715  0.50713711977005005 -0.49223595857620239,0.54747456312179565 0.42139169573783875 0.31876146793365479,-0.48868006467819214  0.51157355308532715  0.50713711977005005 -0.49223595857620239
1714665994.3149588,0.54717564582824707 0.42197409272193909   0.318815678358078,-0.48921599984169006  0.51049810647964478  0.50743085145950317 -0.49251735210418701,0.54717564582824707 0.42197409272193909   0.318815678358078,-0.48921599984169006  0.51049810647964478  0.50743085145950317 -0.49251735210418701
1714665994.3199563,0.54717022180557251 0.42195308208465576 0.31884512305259705,-0.48916760087013245  0.51064580678939819  0.50735610723495483  -0.4924892783164978,0.54717022180557251 0.42195308208465576 0.31884512305259705,-0.48916760087013245  0.51064580678939819  0.50735610723495483  -0.4924892783164978
1714665994.3249826,0.54719936847686768 0.42191758751869202 0.31885272264480591,-0.48906943202018738  0.51086103916168213  0.50726687908172607 -0.49245548248291016,0.54719936847686768 0.42191758751869202 0.31885272264480591,-0.48906943202018738  0.51086103916168213  0.50726687908172607 -0.49245548248291016
1714665994.3299863,0.54721951484680176  0.4219130277633667 0.31884849071502686,-0.48895636200904846  0.51107162237167358  0.50716918706893921 -0.49244987964630127,0.54721951484680176  0.4219130277633667 0.31884849071502686,-0.48895636200904846  0.51107162237167358  0.50716918706893921 -0.49244987964630127
1714665994.3349605,0.54724502563476562  0.4219323992729187 0.31881499290466309,-0.48885875940322876  0.51119959354400635  0.50711327791213989 -0.49247148633003235,0.54724502563476562  0.4219323992729187 0.31881499290466309,-0.48885875940322876  0.51119959354400635  0.50711327791213989 -0.49247148633003235
1714665994.339957,0.54723155498504639 0.42198026180267334 0.31876036524772644,-0.48875784873962402  0.51133936643600464  0.50700598955154419 -0.49253708124160767,0.54723155498504639 0.42198026180267334 0.31876036524772644,-0.48875784873962402  0.51133936643600464  0.50700598955154419 -0.49253708124160767
1714665994.3449588,0.54724651575088501 0.42203497886657715 0.31869170069694519,-0.48873868584632874  0.51142120361328125  0.50694292783737183 -0.49253600835800171,0.54724651575088501 0.42203497886657715 0.31869170069694519,-0.48873868584632874  0.51142120361328125  0.50694292783737183 -0.49253600835800171
1714665994.3499603,0.54725050926208496 0.42207178473472595 0.31867077946662903,-0.48861616849899292  0.51152896881103516  0.50689804553985596 -0.49259185791015625,0.54725050926208496 0.42207178473472595 0.31867077946662903,-0.48861616849899292  0.51152896881103516  0.50689804553985596 -0.49259185791015625
1714665994.3549452,0.54701226949691772   0.421913743019104 0.31939423084259033,-0.48901104927062988  0.51152408123016357  0.50684690475463867 -0.49225759506225586,0.54701226949691772   0.421913743019104 0.31939423084259033,-0.48901104927062988  0.51152408123016357  0.50684690475463867 -0.49225759506225586
1714665994.3599634,0.54698514938354492 0.42191797494888306 0.31940269470214844,-0.48900452256202698  0.51154464483261108  0.50683331489562988 -0.49225670099258423,0.54698514938354492 0.42191797494888306 0.31940269470214844,-0.48900452256202698  0.51154464483261108  0.50683331489562988 -0.49225670099258423
1714665994.3649621,0.54697859287261963 0.42186424136161804 0.31943207979202271, -0.4890037477016449  0.51153302192687988  0.50687128305435181 -0.49223041534423828,0.54697859287261963 0.42186424136161804 0.31943207979202271, -0.4890037477016449  0.51153302192687988  0.50687128305435181 -0.49223041534423828
