RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666113.9995005, 0.4880681037902832  1.0905210971832275 0.31617128849029541,-0.49157235026359558  0.50925034284591675  0.50415557622909546 -0.49482104182243347, 0.4880681037902832  1.0905210971832275 0.31617128849029541,-0.49157235026359558  0.50925034284591675  0.50415557622909546 -0.49482104182243347
1714666114.0045075,0.48693299293518066  1.0911322832107544 0.31621977686882019,-0.49188876152038574  0.50927770137786865  0.50365346670150757 -0.49498972296714783,0.48693299293518066  1.0911322832107544 0.31621977686882019,-0.49188876152038574  0.50927770137786865  0.50365346670150757 -0.49498972296714783
1714666114.0094554,0.48682665824890137  1.0912139415740967 0.31595179438591003,-0.49186804890632629  0.50947904586791992  0.50345385074615479 -0.49500620365142822,0.48682665824890137  1.0912139415740967 0.31595179438591003,-0.49186804890632629  0.50947904586791992  0.50345385074615479 -0.49500620365142822
1714666114.0144682,0.48808977007865906  1.0905320644378662 0.31610530614852905,-0.49153411388397217   0.5093500018119812  0.50407850742340088 -0.49483498930931091,0.48808977007865906  1.0905320644378662 0.31610530614852905,-0.49153411388397217   0.5093500018119812  0.50407850742340088 -0.49483498930931091
1714666114.0195048,0.48696237802505493  1.0911211967468262 0.31622087955474854,-0.49191573262214661  0.50930708646774292  0.50364172458648682 -0.49494469165802002,0.48696237802505493  1.0911211967468262 0.31622087955474854,-0.49191573262214661  0.50930708646774292  0.50364172458648682 -0.49494469165802002
1714666114.0244994,0.48696205019950867  1.0911300182342529 0.31615063548088074,-0.49189308285713196   0.5093235969543457  0.50363028049468994 -0.49496182799339294,0.48696205019950867  1.0911300182342529 0.31615063548088074,-0.49189308285713196   0.5093235969543457  0.50363028049468994 -0.49496182799339294
1714666114.0294993,0.48805233836174011  1.0905412435531616 0.31614106893539429,-0.49155288934707642  0.50934594869613647  0.50408166646957397 -0.49481728672981262,0.48805233836174011  1.0905412435531616 0.31614106893539429,-0.49155288934707642  0.50934594869613647  0.50408166646957397 -0.49481728672981262
1714666114.0345063,0.48807969689369202  1.0905170440673828 0.31617853045463562,-0.49158728122711182  0.50926721096038818  0.50415420532226562 -0.49479025602340698,0.48807969689369202  1.0905170440673828 0.31617853045463562,-0.49158728122711182  0.50926721096038818  0.50415420532226562 -0.49479025602340698
1714666114.0394948,0.48686692118644714  1.0911984443664551 0.31591454148292542,-0.49191528558731079  0.50947844982147217  0.50347399711608887 -0.49493938684463501,0.48686692118644714  1.0911984443664551 0.31591454148292542,-0.49191528558731079  0.50947844982147217  0.50347399711608887 -0.49493938684463501
1714666114.0444934,0.48704713582992554  1.0910753011703491 0.31618916988372803,-0.49193912744522095  0.50932323932647705  0.50367468595504761 -0.49487119913101196,0.48704713582992554  1.0910753011703491 0.31618916988372803,-0.49193912744522095  0.50932323932647705  0.50367468595504761 -0.49487119913101196
1714666114.0496037,0.48693713545799255  1.0911637544631958 0.31593328714370728,-0.49191832542419434  0.50938564538955688  0.50357562303543091  -0.4949285089969635,0.48693713545799255  1.0911637544631958 0.31593328714370728,-0.49191832542419434  0.50938564538955688  0.50357562303543091  -0.4949285089969635
1714666114.0545223, 0.4881986677646637  1.0904738903045654 0.31617957353591919,-0.49159735441207886  0.50922662019729614  0.50422948598861694 -0.49474531412124634, 0.4881986677646637  1.0904738903045654 0.31617957353591919,-0.49159735441207886  0.50922662019729614  0.50422948598861694 -0.49474531412124634
1714666114.0594983,0.48704880475997925  1.0911110639572144 0.31621420383453369,-0.49189853668212891  0.50927281379699707  0.50372016429901123 -0.49491721391677856,0.48704880475997925  1.0911110639572144 0.31621420383453369,-0.49189853668212891  0.50927281379699707  0.50372016429901123 -0.49491721391677856
1714666114.0644975,0.48698100447654724  1.0911400318145752 0.31625273823738098,-0.49189412593841553  0.50934326648712158  0.50362664461135864 -0.49494421482086182,0.48698100447654724  1.0911400318145752 0.31625273823738098,-0.49189412593841553  0.50934326648712158  0.50362664461135864 -0.49494421482086182
1714666114.0695229,0.48698514699935913  1.0911515951156616 0.31623101234436035,-0.49188786745071411  0.50929337739944458  0.50364780426025391 -0.49498027563095093,0.48698514699935913  1.0911515951156616 0.31623101234436035,-0.49188786745071411  0.50929337739944458  0.50364780426025391 -0.49498027563095093
1714666114.0745184,0.48694995045661926  1.0911576747894287 0.31619292497634888,-0.49190908670425415  0.50936967134475708  0.50357729196548462 -0.49495241045951843,0.48694995045661926  1.0911576747894287 0.31619292497634888,-0.49190908670425415  0.50936967134475708  0.50357729196548462 -0.49495241045951843
1714666114.0795064,0.48694503307342529  1.0911458730697632 0.31624951958656311,-0.49191358685493469   0.5093187689781189  0.50361931324005127 -0.49495753645896912,0.48694503307342529  1.0911458730697632 0.31624951958656311,-0.49191358685493469   0.5093187689781189  0.50361931324005127 -0.49495753645896912
1714666114.084511,0.48692983388900757  1.0911598205566406 0.31619980931282043,-0.49191567301750183  0.50929105281829834  0.50363630056381226  -0.4949667751789093,0.48692983388900757  1.0911598205566406 0.31619980931282043,-0.49191567301750183  0.50929105281829834  0.50363630056381226  -0.4949667751789093
1714666114.0895247,0.48691540956497192  1.0911461114883423 0.31623277068138123,-0.49198216199874878  0.50930231809616089  0.50362032651901245 -0.49490532279014587,0.48691540956497192  1.0911461114883423 0.31623277068138123,-0.49198216199874878  0.50930231809616089  0.50362032651901245 -0.49490532279014587
1714666114.0945051,0.48696368932723999  1.0911191701889038 0.31620839238166809,-0.49195274710655212  0.50940227508544922  0.50358301401138306 -0.49486961960792542,0.48696368932723999  1.0911191701889038 0.31620839238166809,-0.49195274710655212  0.50940227508544922  0.50358301401138306 -0.49486961960792542
1714666114.0995169,  0.488086998462677  1.0905081033706665 0.31616958975791931,-0.49161559343338013  0.50935202836990356  0.50407683849334717  -0.4947536289691925,  0.488086998462677  1.0905081033706665 0.31616958975791931,-0.49161559343338013  0.50935202836990356  0.50407683849334717  -0.4947536289691925
1714666114.1045029,0.48697629570960999   1.091118335723877 0.31616511940956116, -0.4919668436050415  0.50934308767318726  0.50360089540481567 -0.49489834904670715,0.48697629570960999   1.091118335723877 0.31616511940956116, -0.4919668436050415  0.50934308767318726  0.50360089540481567 -0.49489834904670715
1714666114.1095169,0.48680892586708069  1.0912537574768066 0.31581017374992371,-0.49189311265945435  0.50944983959197998  0.50346547365188599 -0.49499955773353577,0.48680892586708069  1.0912537574768066 0.31581017374992371,-0.49189311265945435  0.50944983959197998  0.50346547365188599 -0.49499955773353577
