RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666727.5258112,0.54218870401382446 0.44359499216079712 0.31947243213653564,-0.49643063545227051  0.50438809394836426  0.49954795837402344 -0.49960094690322876,0.54218870401382446 0.44359499216079712 0.31947243213653564,-0.49643063545227051  0.50438809394836426  0.49954795837402344 -0.49960094690322876
1714666727.5308044,0.54221266508102417 0.44360837340354919  0.3194124698638916,-0.49637371301651001  0.50430178642272949  0.49967870116233826 -0.49961388111114502,0.54221266508102417 0.44360837340354919  0.3194124698638916,-0.49637371301651001  0.50430178642272949  0.49967870116233826 -0.49961388111114502
1714666727.5358083,0.54185003042221069 0.44398713111877441 0.31966096162796021,-0.49649140238761902  0.50464940071105957  0.49920463562011719 -0.49961984157562256,0.54185003042221069 0.44398713111877441 0.31966096162796021,-0.49649140238761902  0.50464940071105957  0.49920463562011719 -0.49961984157562256
1714666727.5408077,0.54220718145370483 0.44359585642814636 0.31943973898887634, -0.4964122474193573  0.50445151329040527  0.49952217936515808 -0.49958094954490662,0.54220718145370483 0.44359585642814636 0.31943973898887634, -0.4964122474193573  0.50445151329040527  0.49952217936515808 -0.49958094954490662
1714666727.5458095,0.54218077659606934 0.44363248348236084 0.31942659616470337,-0.49628928303718567  0.50452154874801636  0.49961397051811218 -0.49954065680503845,0.54218077659606934 0.44363248348236084 0.31942659616470337,-0.49628928303718567  0.50452154874801636  0.49961397051811218 -0.49954065680503845
1714666727.5508287,0.54214465618133545 0.44362857937812805  0.3194735050201416,-0.49635249376296997   0.5044892430305481  0.49961689114570618 -0.49950751662254333,0.54214465618133545 0.44362857937812805  0.3194735050201416,-0.49635249376296997   0.5044892430305481  0.49961689114570618 -0.49950751662254333
1714666727.555829,0.54214811325073242 0.44367587566375732   0.319437175989151,-0.49632886052131653  0.50450658798217773   0.4995746910572052 -0.49955570697784424,0.54214811325073242 0.44367587566375732   0.319437175989151,-0.49632886052131653  0.50450658798217773   0.4995746910572052 -0.49955570697784424
1714666727.5608072, 0.5421174168586731  0.4437406063079834 0.31941723823547363,-0.49633675813674927  0.50449585914611816  0.49954628944396973 -0.49958708882331848, 0.5421174168586731  0.4437406063079834 0.31941723823547363,-0.49633675813674927  0.50449585914611816  0.49954628944396973 -0.49958708882331848
1714666727.5658092,0.54206258058547974 0.44384393095970154 0.31942257285118103,-0.49635955691337585  0.50429922342300415  0.49966317415237427 -0.49964603781700134,0.54206258058547974 0.44384393095970154 0.31942257285118103,-0.49635955691337585  0.50429922342300415  0.49966317415237427 -0.49964603781700134
1714666727.5708139,0.54209619760513306 0.44389942288398743 0.31943768262863159,-0.49646514654159546   0.5043562650680542   0.4994109570980072 -0.49973577260971069,0.54209619760513306 0.44389942288398743 0.31943768262863159,-0.49646514654159546   0.5043562650680542   0.4994109570980072 -0.49973577260971069
