RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665514.3749244,0.50844138860702515  1.0591295957565308 0.31687763333320618,-0.49103462696075439  0.51007157564163208  0.50432300567626953 -0.49433824419975281,0.50844138860702515  1.0591295957565308 0.31687763333320618,-0.49103462696075439  0.51007157564163208  0.50432300567626953 -0.49433824419975281
1714665514.3799269,0.50948828458786011  1.0585426092147827 0.31682121753692627,-0.49076271057128906  0.50997596979141235  0.50479310750961304  -0.4942270815372467,0.50948828458786011  1.0585426092147827 0.31682121753692627,-0.49076271057128906  0.50997596979141235  0.50479310750961304  -0.4942270815372467
1714665514.3849134,0.50936734676361084  1.0586580038070679 0.31630152463912964,-0.49062791466712952  0.51017284393310547   0.5046345591545105 -0.49431964755058289,0.50936734676361084  1.0586580038070679 0.31630152463912964,-0.49062791466712952  0.51017284393310547   0.5046345591545105 -0.49431964755058289
1714665514.3899219, 0.5093684196472168  1.0586330890655518 0.31646347045898438,-0.49069362878799438  0.51007765531539917  0.50468969345092773  -0.4942963719367981, 0.5093684196472168  1.0586330890655518 0.31646347045898438,-0.49069362878799438  0.51007765531539917  0.50468969345092773  -0.4942963719367981
1714665514.3949256,0.50955379009246826  1.0585232973098755 0.31673836708068848,-0.49071168899536133  0.51000493764877319  0.50485360622406006 -0.49418598413467407,0.50955379009246826  1.0585232973098755 0.31673836708068848,-0.49071168899536133  0.51000493764877319  0.50485360622406006 -0.49418598413467407
1714665514.3999195,0.50950473546981812  1.0585370063781738 0.31677952408790588,-0.49075406789779663  0.50998282432556152  0.50483500957489014 -0.49418583512306213,0.50950473546981812  1.0585370063781738 0.31677952408790588,-0.49075406789779663  0.50998282432556152  0.50483500957489014 -0.49418583512306213
1714665514.4049211,0.50934416055679321    1.05865478515625 0.31632110476493835,-0.49063676595687866  0.51020240783691406  0.50462067127227783 -0.49429446458816528,0.50934416055679321    1.05865478515625 0.31632110476493835,-0.49063676595687866  0.51020240783691406  0.50462067127227783 -0.49429446458816528
1714665514.4099243,0.50951826572418213  1.0585170984268188  0.3167567253112793,-0.49071693420410156  0.51000279188156128   0.5048564076423645 -0.49418023228645325,0.50951826572418213  1.0585170984268188  0.3167567253112793,-0.49071693420410156  0.51000279188156128   0.5048564076423645 -0.49418023228645325
1714665514.4149222,0.50846105813980103  1.0591274499893188 0.31686010956764221,-0.49108964204788208  0.51004689931869507   0.5043647289276123 -0.49426645040512085,0.50846105813980103  1.0591274499893188 0.31686010956764221,-0.49108964204788208  0.51004689931869507   0.5043647289276123 -0.49426645040512085
1714665514.4199224,0.50957602262496948  1.0584834814071655 0.31677880883216858, -0.4907706081867218  0.51002961397171021  0.50482690334320068 -0.49412932991981506,0.50957602262496948  1.0584834814071655 0.31677880883216858, -0.4907706081867218  0.51002961397171021  0.50482690334320068 -0.49412932991981506
