RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665953.419136,0.50153994560241699  1.0835086107254028  0.3163008987903595, -0.4959392249584198  0.50496959686279297  0.49975994229316711 -0.49928951263427734,0.50153994560241699  1.0835086107254028  0.3163008987903595, -0.4959392249584198  0.50496959686279297  0.49975994229316711 -0.49928951263427734
1714665953.42414,0.50153112411499023  1.0835144519805908 0.31629583239555359,-0.49591007828712463  0.50496959686279297  0.49973919987678528 -0.49933922290802002,0.50153112411499023  1.0835144519805908 0.31629583239555359,-0.49591007828712463  0.50496959686279297  0.49973919987678528 -0.49933922290802002
1714665953.4291313,0.50150948762893677  1.0835191011428833 0.31626668572425842,-0.49591332674026489  0.50498121976852417  0.49972283840179443 -0.49934056401252747,0.50150948762893677  1.0835191011428833 0.31626668572425842,-0.49591332674026489  0.50498121976852417  0.49972283840179443 -0.49934056401252747
1714665953.4341581,0.50040638446807861  1.0841206312179565 0.31634041666984558,-0.49624523520469666  0.50503015518188477  0.49922618269920349 -0.49945813417434692,0.50040638446807861  1.0841206312179565 0.31634041666984558,-0.49624523520469666  0.50503015518188477  0.49922618269920349 -0.49945813417434692
1714665953.4391289,0.50038474798202515  1.0841388702392578 0.31633007526397705,-0.49628928303718567  0.50504100322723389   0.4992181658744812 -0.49941140413284302,0.50038474798202515  1.0841388702392578 0.31633007526397705,-0.49628928303718567  0.50504100322723389   0.4992181658744812 -0.49941140413284302
1714665953.4441423, 0.5015222430229187   1.083516001701355 0.31625047326087952,-0.49593371152877808  0.50498974323272705  0.49974602460861206 -0.49928849935531616, 0.5015222430229187   1.083516001701355 0.31625047326087952,-0.49593371152877808  0.50498974323272705  0.49974602460861206 -0.49928849935531616
1714665953.4491353,0.50151568651199341  1.0834892988204956 0.31625396013259888,-0.49591928720474243  0.50498872995376587  0.49972549080848694 -0.49932441115379333,0.50151568651199341  1.0834892988204956 0.31625396013259888,-0.49591928720474243  0.50498872995376587  0.49972549080848694 -0.49932441115379333
1714665953.4541354,0.50154072046279907   1.083470344543457 0.31625953316688538,-0.49591588973999023  0.50498157739639282  0.49975201487541199 -0.49930849671363831,0.50154072046279907   1.083470344543457 0.31625953316688538,-0.49591588973999023  0.50498157739639282  0.49975201487541199 -0.49930849671363831
1714665953.4591293,0.50153923034667969  1.0834741592407227 0.31626889109611511,-0.49590429663658142  0.50496393442153931  0.49976673722267151 -0.49932307004928589,0.50153923034667969  1.0834741592407227 0.31626889109611511,-0.49590429663658142  0.50496393442153931  0.49976673722267151 -0.49932307004928589
1714665953.464138,0.50157320499420166  1.0834751129150391 0.31626260280609131,-0.49594330787658691  0.50496220588684082  0.49977076053619385 -0.49928206205368042,0.50157320499420166  1.0834751129150391 0.31626260280609131,-0.49594330787658691  0.50496220588684082  0.49977076053619385 -0.49928206205368042
1714665953.4691341,0.50152313709259033  1.0834875106811523 0.31630417704582214,-0.49589192867279053  0.50494188070297241  0.49976992607116699 -0.49935451149940491,0.50152313709259033  1.0834875106811523 0.31630417704582214,-0.49589192867279053  0.50494188070297241  0.49976992607116699 -0.49935451149940491
1714665953.4740884,0.50150561332702637  1.0835117101669312 0.31628862023353577,-0.49590259790420532   0.5049365758895874  0.49974900484085083 -0.49937021732330322,0.50150561332702637  1.0835117101669312 0.31628862023353577,-0.49590259790420532   0.5049365758895874  0.49974900484085083 -0.49937021732330322
1714665953.4791403,0.50145232677459717  1.0835320949554443 0.31625881791114807,-0.49590110778808594  0.50495678186416626  0.49971699714660645 -0.49938333034515381,0.50145232677459717  1.0835320949554443 0.31625881791114807,-0.49590110778808594  0.50495678186416626  0.49971699714660645 -0.49938333034515381
1714665953.4841371,0.50149244070053101  1.0835205316543579 0.31622791290283203,-0.49591931700706482  0.50495487451553345  0.49975192546844482 -0.49933215975761414,0.50149244070053101  1.0835205316543579 0.31622791290283203,-0.49591931700706482  0.50495487451553345  0.49975192546844482 -0.49933215975761414
1714665953.4891121,0.50037193298339844  1.0841281414031982 0.31629729270935059,-0.49622604250907898  0.50499212741851807  0.49924159049987793 -0.49950027465820312,0.50037193298339844  1.0841281414031982 0.31629729270935059,-0.49622604250907898  0.50499212741851807  0.49924159049987793 -0.49950027465820312
1714665953.4941349,0.50145864486694336  1.0835127830505371 0.31624537706375122,-0.49591481685638428  0.50496059656143188   0.4997251033782959 -0.49935770034790039,0.50145864486694336  1.0835127830505371 0.31624537706375122,-0.49591481685638428  0.50496059656143188   0.4997251033782959 -0.49935770034790039
1714665953.4991157,0.50144565105438232  1.0835163593292236 0.31624016165733337,-0.49595290422439575  0.50496631860733032  0.49972710013389587 -0.49931210279464722,0.50144565105438232  1.0835163593292236 0.31624016165733337,-0.49595290422439575  0.50496631860733032  0.49972710013389587 -0.49931210279464722
1714665953.5041363,0.50030761957168579  1.0841261148452759   0.316336989402771,-0.49627655744552612  0.50498443841934204  0.49923068284988403 -0.49946874380111694,0.50030761957168579  1.0841261148452759   0.316336989402771,-0.49627655744552612  0.50498443841934204  0.49923068284988403 -0.49946874380111694
1714665953.5091376,0.50025826692581177  1.0841302871704102  0.3163398802280426,-0.49627131223678589  0.50488966703414917  0.49930992722511292 -0.49949052929878235,0.50025826692581177  1.0841302871704102  0.3163398802280426,-0.49627131223678589  0.50488966703414917  0.49930992722511292 -0.49949052929878235
1714665953.5141592,0.50027209520339966  1.0841294527053833 0.31632810831069946,-0.49628806114196777  0.50503510236740112   0.4991702139377594 -0.49946653842926025,0.50027209520339966  1.0841294527053833 0.31632810831069946,-0.49628806114196777  0.50503510236740112   0.4991702139377594 -0.49946653842926025
1714665953.5191381,0.50143933296203613  1.0835189819335938 0.31622603535652161,-0.49595975875854492  0.50496155023574829  0.49972149729728699 -0.49931570887565613,0.50143933296203613  1.0835189819335938 0.31622603535652161,-0.49595975875854492  0.50496155023574829  0.49972149729728699 -0.49931570887565613
1714665953.5241303,0.50136679410934448  1.0835273265838623  0.3163093626499176,-0.49598413705825806  0.50495785474777222  0.49968442320823669 -0.49933233857154846,0.50136679410934448  1.0835273265838623  0.3163093626499176,-0.49598413705825806  0.50495785474777222  0.49968442320823669 -0.49933233857154846
1714665953.5290854,0.50133728981018066  1.0835632085800171 0.31629297137260437,-0.49597465991973877  0.50494050979614258  0.49969086050987244 -0.49935287237167358,0.50133728981018066  1.0835632085800171 0.31629297137260437,-0.49597465991973877  0.50494050979614258  0.49969086050987244 -0.49935287237167358
1714665953.5341537,0.50130021572113037  1.0835601091384888  0.3163607120513916,-0.49599763751029968  0.50492346286773682  0.49969208240509033 -0.49934607744216919,0.50130021572113037  1.0835601091384888  0.3163607120513916,-0.49599763751029968  0.50492346286773682  0.49969208240509033 -0.49934607744216919
1714665953.5391295,0.50132513046264648  1.0835775136947632 0.31629955768585205,-0.49592700600624084  0.50490266084671021  0.49968722462654114 -0.49944207072257996,0.50132513046264648  1.0835775136947632 0.31629955768585205,-0.49592700600624084  0.50490266084671021  0.49968722462654114 -0.49944207072257996
1714665953.5441387,0.50135046243667603  1.0835697650909424 0.31623312830924988, -0.4959208071231842  0.50490444898605347  0.49969777464866638 -0.49943584203720093,0.50135046243667603  1.0835697650909424 0.31623312830924988, -0.4959208071231842  0.50490444898605347  0.49969777464866638 -0.49943584203720093
1714665953.5491295,0.50123196840286255  1.0836341381072998 0.31599870324134827,-0.4959164559841156 0.50500750541687012    0.49956014752388 -0.4994736909866333,0.50123196840286255  1.0836341381072998 0.31599870324134827,-0.4959164559841156 0.50500750541687012    0.49956014752388 -0.4994736909866333
1714665953.5541339,0.50126415491104126  1.0835989713668823 0.31598189473152161,-0.49593955278396606  0.50497496128082275  0.49960672855377197 -0.49943703413009644,0.50126415491104126  1.0835989713668823 0.31598189473152161,-0.49593955278396606  0.50497496128082275  0.49960672855377197 -0.49943703413009644
1714665953.5591369,0.50125718116760254  1.0835726261138916 0.31600749492645264,-0.4959571361541748 0.50498276948928833 0.49960747361183167 -0.4994109570980072,0.50125718116760254  1.0835726261138916 0.31600749492645264,-0.4959571361541748 0.50498276948928833 0.49960747361183167 -0.4994109570980072
1714665953.5641418,0.50125724077224731  1.0835762023925781 0.31602522730827332,-0.49599066376686096  0.50525599718093872  0.49936634302139282 -0.49934244155883789,0.50125724077224731  1.0835762023925781 0.31602522730827332,-0.49599066376686096  0.50525599718093872  0.49936634302139282 -0.49934244155883789
1714665953.5691357,0.50124567747116089  1.0835613012313843 0.31599250435829163,-0.49598938226699829  0.50526571273803711  0.49937275052070618 -0.49932751059532166,0.50124567747116089  1.0835613012313843 0.31599250435829163,-0.49598938226699829  0.50526571273803711  0.49937275052070618 -0.49932751059532166
1714665953.5740962,0.50126558542251587  1.0835548639297485 0.31600210070610046,-0.49598535895347595  0.50524252653121948  0.49938863515853882 -0.49933907389640808,0.50126558542251587  1.0835548639297485 0.31600210070610046,-0.49598535895347595  0.50524252653121948  0.49938863515853882 -0.49933907389640808
1714665953.5791323,0.50125706195831299  1.0835534334182739 0.31604999303817749,-0.49598950147628784  0.50525063276290894  0.49937623739242554 -0.49933913350105286,0.50125706195831299  1.0835534334182739 0.31604999303817749,-0.49598950147628784  0.50525063276290894  0.49937623739242554 -0.49933913350105286
1714665953.5841312,0.50121188163757324   1.083575963973999 0.31600475311279297,-0.49595946073532104  0.50522083044052124  0.49938330054283142 -0.49939209222793579,0.50121188163757324   1.083575963973999 0.31600475311279297,-0.49595946073532104  0.50522083044052124  0.49938330054283142 -0.49939209222793579
1714665953.589129,0.50120872259140015  1.0835800170898438 0.31602814793586731, -0.4959867000579834  0.50519108772277832  0.49938797950744629 -0.49939045310020447,0.50120872259140015  1.0835800170898438 0.31602814793586731, -0.4959867000579834  0.50519108772277832  0.49938797950744629 -0.49939045310020447
1714665953.5941267,0.50120508670806885  1.0835840702056885 0.31599360704421997,-0.49594900012016296  0.50496089458465576  0.49960833787918091 -0.49944028258323669,0.50120508670806885  1.0835840702056885 0.31599360704421997,-0.49594900012016296  0.50496089458465576  0.49960833787918091 -0.49944028258323669
1714665953.5991616, 0.5012238621711731  1.0835888385772705 0.31596934795379639,-0.49592861533164978  0.50496655702590942  0.49960756301879883 -0.49945554137229919, 0.5012238621711731  1.0835888385772705 0.31596934795379639,-0.49592861533164978  0.50496655702590942  0.49960756301879883 -0.49945554137229919
1714665953.6041412,0.50125175714492798  1.0835678577423096 0.31603953242301941,-0.49595770239830017  0.50494283437728882  0.49964162707328796 -0.49941658973693848,0.50125175714492798  1.0835678577423096 0.31603953242301941,-0.49595770239830017  0.50494283437728882  0.49964162707328796 -0.49941658973693848
1714665953.6090975,0.50125700235366821  1.0835909843444824  0.3160039484500885, -0.4959360659122467  0.50497168302536011  0.49960657954216003 -0.49944400787353516,0.50125700235366821  1.0835909843444824  0.3160039484500885, -0.4959360659122467  0.50497168302536011  0.49960657954216003 -0.49944400787353516
1714665953.6141148,0.50129008293151855  1.0835781097412109 0.31601634621620178,-0.49592211842536926  0.50499510765075684  0.49961403012275696 -0.49942669272422791,0.50129008293151855  1.0835781097412109 0.31601634621620178,-0.49592211842536926  0.50499510765075684  0.49961403012275696 -0.49942669272422791
1714665953.6191349,0.50126439332962036   1.083590030670166 0.31598988175392151,-0.49592500925064087  0.50503027439117432  0.49960419535636902 -0.49939808249473572,0.50126439332962036   1.083590030670166 0.31598988175392151,-0.49592500925064087  0.50503027439117432  0.49960419535636902 -0.49939808249473572
1714665953.6241293,0.50142312049865723  1.0835232734680176 0.31627756357192993,-0.49596726894378662  0.50499612092971802  0.49962738156318665 -0.49936747550964355,0.50142312049865723  1.0835232734680176 0.31627756357192993,-0.49596726894378662  0.50499612092971802  0.49962738156318665 -0.49936747550964355
1714665953.6291287,0.50139445066452026  1.0835336446762085  0.3163360059261322,-0.49596899747848511  0.50498062372207642  0.49963968992233276 -0.49936908483505249,0.50139445066452026  1.0835336446762085  0.3163360059261322,-0.49596899747848511  0.50498062372207642  0.49963968992233276 -0.49936908483505249
1714665953.6341305,0.50136911869049072  1.0835397243499756 0.31631910800933838,-0.4959435760974884  0.5049394965171814 0.49970170855522156 -0.4993739128112793,0.50136911869049072  1.0835397243499756 0.31631910800933838,-0.4959435760974884  0.5049394965171814 0.49970170855522156 -0.4993739128112793
1714665953.6391299,0.50123316049575806   1.083640456199646 0.31602960824966431,-0.49595022201538086  0.50505322217941284  0.49955940246582031 -0.49939465522766113,0.50123316049575806   1.083640456199646 0.31602960824966431,-0.49595022201538086  0.50505322217941284  0.49955940246582031 -0.49939465522766113
1714665953.6441302,0.50136196613311768  1.0835431814193726 0.31629395484924316,-0.49596437811851501  0.50501936674118042  0.49958896636962891 -0.49938526749610901,0.50136196613311768  1.0835431814193726 0.31629395484924316,-0.49596437811851501  0.50501936674118042  0.49958896636962891 -0.49938526749610901
1714665953.6491418,0.50137567520141602  1.0835299491882324 0.31626883149147034,-0.49591049551963806   0.5049559473991394  0.49970388412475586 -0.49938789010047913,0.50137567520141602  1.0835299491882324 0.31626883149147034,-0.49591049551963806   0.5049559473991394  0.49970388412475586 -0.49938789010047913
1714665953.6541393,0.50014191865921021  1.0842477083206177 0.31590461730957031,-0.49621236324310303  0.50513815879821777  0.49901232123374939  -0.4995952844619751,0.50014191865921021  1.0842477083206177 0.31590461730957031,-0.49621236324310303  0.50513815879821777  0.49901232123374939  -0.4995952844619751
1714665953.6591358,0.50027239322662354  1.0841231346130371 0.31635555624961853,-0.49623945355415344  0.50496053695678711   0.4992215633392334 -0.49953886866569519,0.50027239322662354  1.0841231346130371 0.31635555624961853,-0.49623945355415344  0.50496053695678711   0.4992215633392334 -0.49953886866569519
1714665953.6641333,0.50139862298965454  1.0835102796554565 0.31627282500267029,-0.49590387940406799  0.50494158267974854   0.4997296929359436 -0.49938321113586426,0.50139862298965454  1.0835102796554565 0.31627282500267029,-0.49590387940406799  0.50494158267974854   0.4997296929359436 -0.49938321113586426
1714665953.669136,0.50129008293151855  1.0835869312286377 0.31601583957672119,-0.49591153860092163  0.50506216287612915  0.49956974387168884 -0.49941363930702209,0.50129008293151855  1.0835869312286377 0.31601583957672119,-0.49591153860092163  0.50506216287612915  0.49956974387168884 -0.49941363930702209
1714665953.6741314,0.50125175714492798  1.0836031436920166 0.31603580713272095,-0.49592617154121399  0.50502973794937134  0.49957644939422607 -0.49942523241043091,0.50125175714492798  1.0836031436920166 0.31603580713272095,-0.49592617154121399  0.50502973794937134  0.49957644939422607 -0.49942523241043091
1714665953.6791379,0.50124150514602661  1.0836195945739746 0.31589275598526001, -0.4958929717540741  0.50510406494140625  0.49951151013374329 -0.49944800138473511,0.50124150514602661  1.0836195945739746 0.31589275598526001, -0.4958929717540741  0.50510406494140625  0.49951151013374329 -0.49944800138473511
