RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666745.0960486, 0.5729987621307373 0.43868881464004517 0.31940409541130066,-0.46506601572036743  0.53300297260284424   0.5289960503578186 -0.46881186962127686, 0.5729987621307373 0.43868881464004517 0.31940409541130066,-0.46506601572036743  0.53300297260284424   0.5289960503578186 -0.46881186962127686
1714666745.1010888,0.57290339469909668  0.4388202428817749 0.31929510831832886,-0.46511802077293396  0.53311789035797119   0.5287671685218811 -0.46888786554336548,0.57290339469909668  0.4388202428817749 0.31929510831832886,-0.46511802077293396  0.53311789035797119   0.5287671685218811 -0.46888786554336548
1714666745.106082,0.57298356294631958 0.43869969248771667 0.31940308213233948,-0.46516808867454529  0.53297853469848633  0.52897286415100098 -0.46876463294029236,0.57298356294631958 0.43869969248771667 0.31940308213233948,-0.46516808867454529  0.53297853469848633  0.52897286415100098 -0.46876463294029236
1714666745.1110637,0.57301539182662964 0.43867823481559753 0.31936907768249512,-0.46510875225067139  0.53298121690750122  0.52900928258895874 -0.46877932548522949,0.57301539182662964 0.43867823481559753 0.31936907768249512,-0.46510875225067139  0.53298121690750122  0.52900928258895874 -0.46877932548522949
1714666745.1160469,0.57299613952636719  0.4386650025844574 0.31941342353820801,-0.46511200070381165  0.53300577402114868  0.52900022268295288 -0.46875843405723572,0.57299613952636719  0.4386650025844574 0.31941342353820801,-0.46511200070381165  0.53300577402114868  0.52900022268295288 -0.46875843405723572
1714666745.1210823,0.57302916049957275 0.43867439031600952 0.31937655806541443,-0.46507185697555542  0.53307247161865234  0.52891480922698975  -0.4688187837600708,0.57302916049957275 0.43867439031600952 0.31937655806541443,-0.46507185697555542  0.53307247161865234  0.52891480922698975  -0.4688187837600708
1714666745.1260815,0.57299667596817017 0.43869626522064209 0.31936532258987427,-0.46510666608810425  0.53296464681625366  0.52900576591491699 -0.46880412101745605,0.57299667596817017 0.43869626522064209 0.31936532258987427,-0.46510666608810425  0.53296464681625366  0.52900576591491699 -0.46880412101745605
1714666745.1310818,0.57298797369003296 0.43872597813606262 0.31935197114944458,-0.46508932113647461  0.53295302391052246  0.52899998426437378 -0.46884116530418396,0.57298797369003296 0.43872597813606262 0.31935197114944458,-0.46508932113647461  0.53295302391052246  0.52899998426437378 -0.46884116530418396
1714666745.1360819,0.57295572757720947 0.43880042433738708 0.31932157278060913, -0.4651244580745697  0.53298264741897583  0.52889877557754517 -0.46888673305511475,0.57295572757720947 0.43880042433738708 0.31932157278060913, -0.4651244580745697  0.53298264741897583  0.52889877557754517 -0.46888673305511475
1714666745.1410799,0.57281589508056641 0.43900716304779053  0.3192276656627655,-0.46515870094299316  0.53309404850006104  0.52869176864624023 -0.46895956993103027,0.57281589508056641 0.43900716304779053  0.3192276656627655,-0.46515870094299316  0.53309404850006104  0.52869176864624023 -0.46895956993103027
1714666745.1460361,0.57280939817428589  0.4390505850315094 0.31924143433570862,-0.46515613794326782   0.5330844521522522      0.5286865234375 -0.46897903084754944,0.57280939817428589  0.4390505850315094 0.31924143433570862,-0.46515613794326782   0.5330844521522522      0.5286865234375 -0.46897903084754944
1714666745.1510794,0.57292819023132324 0.43895566463470459 0.31931087374687195,-0.46511942148208618  0.53295165300369263  0.52887189388275146 -0.46895727515220642,0.57292819023132324 0.43895566463470459 0.31931087374687195,-0.46511942148208618  0.53295165300369263  0.52887189388275146 -0.46895727515220642
1714666745.1560464,0.57288038730621338 0.43902164697647095 0.31923520565032959,-0.46504992246627808  0.53310489654541016   0.5287742018699646 -0.46896222233772278,0.57288038730621338 0.43902164697647095 0.31923520565032959,-0.46504992246627808  0.53310489654541016   0.5287742018699646 -0.46896222233772278
1714666745.1610782,0.57291162014007568 0.43900349736213684 0.31925234198570251,-0.46510878205299377   0.5331072211265564  0.52876472473144531 -0.46891191601753235,0.57291162014007568 0.43900349736213684 0.31925234198570251,-0.46510878205299377   0.5331072211265564  0.52876472473144531 -0.46891191601753235
1714666745.1660876,0.57293623685836792 0.43896615505218506 0.31926026940345764,-0.46508267521858215  0.53311556577682495  0.52881485223770142 -0.46887177228927612,0.57293623685836792 0.43896615505218506 0.31926026940345764,-0.46508267521858215  0.53311556577682495  0.52881485223770142 -0.46887177228927612
1714666745.171083,  0.572925865650177 0.43898609280586243 0.31925144791603088,-0.46511450409889221   0.5331122875213623  0.52880889177322388 -0.46885064244270325,  0.572925865650177 0.43898609280586243 0.31925144791603088,-0.46511450409889221   0.5331122875213623  0.52880889177322388 -0.46885064244270325
1714666745.1760445,0.57288873195648193 0.43902274966239929 0.31924781203269958,-0.46511194109916687  0.53310960531234741  0.52879112958908081 -0.46887633204460144,0.57288873195648193 0.43902274966239929 0.31924781203269958,-0.46511194109916687  0.53310960531234741  0.52879112958908081 -0.46887633204460144
1714666745.1810818, 0.5728723406791687 0.43903514742851257 0.31925398111343384,-0.46513444185256958  0.53310954570770264  0.52877789735794067 -0.46886897087097168, 0.5728723406791687 0.43903514742851257 0.31925398111343384,-0.46513444185256958  0.53310954570770264  0.52877789735794067 -0.46886897087097168
