RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666026.1869941, 0.4618905782699585  1.1085134744644165 0.31594541668891907,-0.48666837811470032  0.51466548442840576  0.50870281457901001 -0.48938199877738953, 0.4618905782699585  1.1085134744644165 0.31594541668891907,-0.48666837811470032  0.51466548442840576  0.50870281457901001 -0.48938199877738953
1714666026.1919892,0.46197977662086487  1.1084251403808594 0.31623092293739319,-0.48665913939476013  0.51452577114105225  0.50890624523162842 -0.48932665586471558,0.46197977662086487  1.1084251403808594 0.31623092293739319,-0.48665913939476013  0.51452577114105225  0.50890624523162842 -0.48932665586471558
1714666026.1970112,0.46197426319122314  1.1084117889404297 0.31627041101455688,-0.48663705587387085  0.51455777883529663  0.50892603397369385 -0.48929432034492493,0.46197426319122314  1.1084117889404297 0.31627041101455688,-0.48663705587387085  0.51455777883529663  0.50892603397369385 -0.48929432034492493
1714666026.2020206,  0.461997389793396  1.1084111928939819 0.31622251868247986,-0.48661714792251587  0.51457357406616211  0.50891381502151489 -0.48931023478507996,  0.461997389793396  1.1084111928939819 0.31622251868247986,-0.48661714792251587  0.51457357406616211  0.50891381502151489 -0.48931023478507996
1714666026.2069917,0.46188646554946899  1.1084933280944824 0.31594535708427429,-0.48662400245666504  0.51467609405517578  0.50877869129180908 -0.48933613300323486,0.46188646554946899  1.1084933280944824 0.31594535708427429,-0.48662400245666504  0.51467609405517578  0.50877869129180908 -0.48933613300323486
1714666026.2120183,0.46199288964271545  1.1084144115447998 0.31620407104492188,-0.48663380742073059  0.51455914974212646    0.508922278881073 -0.48930001258850098,0.46199288964271545  1.1084144115447998 0.31620407104492188,-0.48663380742073059  0.51455914974212646    0.508922278881073 -0.48930001258850098
1714666026.2169962,0.46317023038864136  1.1078104972839355 0.31619694828987122, -0.4862876832485199  0.51452040672302246  0.50943517684936523 -0.48915114998817444,0.46317023038864136  1.1078104972839355 0.31619694828987122, -0.4862876832485199  0.51452040672302246  0.50943517684936523 -0.48915114998817444
1714666026.2219877,0.46319672465324402  1.1077883243560791 0.31616607308387756, -0.4863038957118988  0.51452857255935669  0.50944584608078003 -0.48911529779434204,0.46319672465324402  1.1077883243560791 0.31616607308387756, -0.4863038957118988  0.51452857255935669  0.50944584608078003 -0.48911529779434204
1714666026.2269864,0.46208426356315613  1.1083588600158691 0.31620234251022339,-0.48665383458137512  0.51456582546234131  0.50896185636520386 -0.48923191428184509,0.46208426356315613  1.1083588600158691 0.31620234251022339,-0.48665383458137512  0.51456582546234131  0.50896185636520386 -0.48923191428184509
1714666026.2320368,0.46313333511352539  1.1078574657440186 0.31588307023048401,-0.48628789186477661  0.51460886001586914  0.50933372974395752 -0.48916354775428772,0.46313333511352539  1.1078574657440186 0.31588307023048401,-0.48628789186477661  0.51460886001586914  0.50933372974395752 -0.48916354775428772
1714666026.2370129,0.46209162473678589  1.1083613634109497 0.31623348593711853,-0.48664054274559021  0.51454901695251465  0.50898182392120361  -0.4892420768737793,0.46209162473678589  1.1083613634109497 0.31623348593711853,-0.48664054274559021  0.51454901695251465  0.50898182392120361  -0.4892420768737793
1714666026.2420204,0.46322360634803772   1.107811450958252  0.3161933422088623,-0.48626607656478882   0.5145072340965271   0.5094531774520874 -0.48916777968406677,0.46322360634803772   1.107811450958252  0.3161933422088623,-0.48626607656478882   0.5145072340965271   0.5094531774520874 -0.48916777968406677
1714666026.2470181,0.46320262551307678  1.1078615188598633 0.31616565585136414,-0.48625516891479492  0.51451897621154785  0.50939655303955078 -0.48922517895698547,0.46320262551307678  1.1078615188598633 0.31616565585136414,-0.48625516891479492  0.51451897621154785  0.50939655303955078 -0.48922517895698547
1714666026.2520006,0.46199283003807068  1.1084821224212646 0.31623160839080811,  -0.486593097448349  0.51461184024810791  0.50882804393768311 -0.48938316106796265,0.46199283003807068  1.1084821224212646 0.31623160839080811,  -0.486593097448349  0.51461184024810791  0.50882804393768311 -0.48938316106796265
