RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666197.5463328,0.4881821870803833 1.1133534908294678 0.3161492645740509,-0.49302679300308228  0.50822311639785767  0.50230967998504639 -0.49630513787269592,0.4881821870803833 1.1133534908294678 0.3161492645740509,-0.49302679300308228  0.50822311639785767  0.50230967998504639 -0.49630513787269592
1714666197.5513337,0.48815900087356567   1.113371729850769 0.31610408425331116,-0.49307277798652649  0.50821530818939209  0.50231319665908813 -0.49626392126083374,0.48815900087356567   1.113371729850769 0.31610408425331116,-0.49307277798652649  0.50821530818939209  0.50231319665908813 -0.49626392126083374
1714666197.556329, 0.4891916811466217  1.1128615140914917 0.31588903069496155,-0.49296477437019348  0.50817924737930298  0.50269198417663574 -0.49602457880973816, 0.4891916811466217  1.1128615140914917 0.31588903069496155,-0.49296477437019348  0.50817924737930298  0.50269198417663574 -0.49602457880973816
1714666197.5613313,0.48936358094215393  1.1127407550811768 0.31609427928924561,-0.49272078275680542  0.50817561149597168  0.50283718109130859  -0.4961235523223877,0.48936358094215393  1.1127407550811768 0.31609427928924561,-0.49272078275680542  0.50817561149597168  0.50283718109130859  -0.4961235523223877
1714666197.5663414,0.48819100856781006  1.1133644580841064 0.31611323356628418,-0.49304541945457458  0.50819647312164307  0.50233274698257446 -0.49629062414169312,0.48819100856781006  1.1133644580841064 0.31611323356628418,-0.49304541945457458  0.50819647312164307  0.50233274698257446 -0.49629062414169312
1714666197.5713367,0.48809301853179932  1.1134488582611084 0.31580111384391785,-0.49301519989967346  0.50831156969070435  0.50217205286026001 -0.49636533856391907,0.48809301853179932  1.1134488582611084 0.31580111384391785,-0.49301519989967346  0.50831156969070435  0.50217205286026001 -0.49636533856391907
1714666197.5762856,0.48806655406951904  1.1134945154190063 0.31584969162940979, -0.4933127760887146  0.50827211141586304  0.50215798616409302 -0.49612429738044739,0.48806655406951904  1.1134945154190063 0.31584969162940979, -0.4933127760887146  0.50827211141586304  0.50215798616409302 -0.49612429738044739
1714666197.581331,0.48805692791938782  1.1135033369064331 0.31571891903877258,-0.49329787492752075  0.50830972194671631   0.5021405816078186 -0.49611818790435791,0.48805692791938782  1.1135033369064331 0.31571891903877258,-0.49329787492752075  0.50830972194671631   0.5021405816078186 -0.49611818790435791
1714666197.5863612,0.48825693130493164  1.1133363246917725 0.31608948111534119,-0.49305865168571472  0.50822693109512329  0.50232309103012085 -0.49625605344772339,0.48825693130493164  1.1133363246917725 0.31608948111534119,-0.49305865168571472  0.50822693109512329  0.50232309103012085 -0.49625605344772339
1714666197.5913308,0.48823180794715881   1.113369345664978 0.31617403030395508,-0.49334681034088135  0.50816172361373901  0.50235193967819214 -0.49600720405578613,0.48823180794715881   1.113369345664978 0.31617403030395508,-0.49334681034088135  0.50816172361373901  0.50235193967819214 -0.49600720405578613
1714666197.596333,0.48827296495437622  1.1133818626403809  0.3161492645740509,-0.49330416321754456  0.50819528102874756  0.50233930349349976 -0.49602800607681274,0.48827296495437622  1.1133818626403809  0.3161492645740509,-0.49330416321754456  0.50819528102874756  0.50233930349349976 -0.49602800607681274
1714666197.6013319,0.48822110891342163  1.1133886575698853 0.31610006093978882,-0.49302378296852112  0.50823897123336792  0.50234788656234741 -0.49625328183174133,0.48822110891342163  1.1133886575698853 0.31610006093978882,-0.49302378296852112  0.50823897123336792  0.50234788656234741 -0.49625328183174133
1714666197.606333,0.48819196224212646  1.1134200096130371 0.31616607308387756,-0.49329191446304321   0.5081908106803894  0.50227582454681396 -0.49610909819602966,0.48819196224212646  1.1134200096130371 0.31616607308387756,-0.49329191446304321   0.5081908106803894  0.50227582454681396 -0.49610909819602966
1714666197.6113291,0.48818591237068176  1.1134395599365234 0.31616327166557312,-0.49308499693870544  0.50821292400360107  0.50233078002929688 -0.49623647332191467,0.48818591237068176  1.1134395599365234 0.31616327166557312,-0.49308499693870544  0.50821292400360107  0.50233078002929688 -0.49623647332191467
1714666197.6163385,0.4881611168384552 1.1134648323059082 0.3161587119102478,-0.49314132332801819  0.50821983814239502  0.50230610370635986 -0.49619835615158081,0.4881611168384552 1.1134648323059082 0.3161587119102478,-0.49314132332801819  0.50821983814239502  0.50230610370635986 -0.49619835615158081
1714666197.6213329,0.4881511926651001 1.1134445667266846 0.3161226212978363,-0.49315720796585083  0.50825983285903931  0.50226938724517822 -0.49617874622344971,0.4881511926651001 1.1134445667266846 0.3161226212978363,-0.49315720796585083  0.50825983285903931  0.50226938724517822 -0.49617874622344971
1714666197.6263299, 0.4881623387336731  1.1134476661682129 0.31612119078636169,-0.49320116639137268  0.50822657346725464  0.50227636098861694 -0.49616211652755737, 0.4881623387336731  1.1134476661682129 0.31612119078636169,-0.49320116639137268  0.50822657346725464  0.50227636098861694 -0.49616211652755737
1714666197.6313334,0.48813000321388245  1.1133948564529419 0.31622037291526794,-0.49320465326309204  0.50825959444046021  0.50229203701019287 -0.49610897898674011,0.48813000321388245  1.1133948564529419 0.31622037291526794,-0.49320465326309204  0.50825959444046021  0.50229203701019287 -0.49610897898674011
1714666197.6363287,0.48818537592887878  1.1133984327316284 0.31617575883865356,-0.49324765801429749  0.50829458236694336  0.50225692987442017 -0.49606582522392273,0.48818537592887878  1.1133984327316284 0.31617575883865356,-0.49324765801429749  0.50829458236694336  0.50225692987442017 -0.49606582522392273
1714666197.6413608,0.48815134167671204  1.1133718490600586 0.31607863306999207,-0.49305322766304016   0.5083501935005188  0.50223487615585327 -0.49622446298599243,0.48815134167671204  1.1133718490600586 0.31607863306999207,-0.49305322766304016   0.5083501935005188  0.50223487615585327 -0.49622446298599243
1714666197.6463304,0.48816397786140442  1.1133697032928467 0.31606343388557434,-0.49307534098625183  0.50832253694534302  0.50224828720092773   -0.496217280626297,0.48816397786140442  1.1133697032928467 0.31606343388557434,-0.49307534098625183  0.50832253694534302  0.50224828720092773   -0.496217280626297
1714666197.651361,0.48813071846961975  1.1133819818496704 0.31613993644714355,-0.49294158816337585  0.50832587480545044  0.50228285789489746  -0.4963117241859436,0.48813071846961975  1.1133819818496704 0.31613993644714355,-0.49294158816337585  0.50832587480545044  0.50228285789489746  -0.4963117241859436
1714666197.6563303,0.48802551627159119  1.1135073900222778  0.3158240020275116,-0.49335077404975891  0.50832045078277588  0.50208866596221924 -0.49610713124275208,0.48802551627159119  1.1135073900222778  0.3158240020275116,-0.49335077404975891  0.50832045078277588  0.50208866596221924 -0.49610713124275208
1714666197.6613383,0.48929545283317566   1.112804651260376 0.31610658764839172,-0.49297934770584106  0.50816905498504639  0.50270771980285645 -0.49600458145141602,0.48929545283317566   1.112804651260376 0.31610658764839172,-0.49297934770584106  0.50816905498504639  0.50270771980285645 -0.49600458145141602
1714666197.6663339,0.48811602592468262  1.1133972406387329 0.31614276766777039,-0.49299836158752441  0.50819015502929688  0.50229060649871826 -0.49638646841049194,0.48811602592468262  1.1133972406387329 0.31614276766777039,-0.49299836158752441  0.50819015502929688  0.50229060649871826 -0.49638646841049194
1714666197.6713309,0.48797067999839783  1.1135097742080688 0.31584924459457397,-0.49301999807357788  0.50825536251068115  0.50215107202529907 -0.49643933773040771,0.48797067999839783  1.1135097742080688 0.31584924459457397,-0.49301999807357788  0.50825536251068115  0.50215107202529907 -0.49643933773040771
1714666197.6763551,0.48796698451042175  1.1134995222091675 0.31583362817764282,-0.49301600456237793  0.50827974081039429    0.502125084400177 -0.49644467234611511,0.48796698451042175  1.1134995222091675 0.31583362817764282,-0.49301600456237793  0.50827974081039429    0.502125084400177 -0.49644467234611511
1714666197.6813388,0.48795685172080994  1.1134752035140991 0.31582522392272949,-0.49302759766578674   0.5082201361656189  0.50220733880996704 -0.49641099572181702,0.48795685172080994  1.1134752035140991 0.31582522392272949,-0.49302759766578674   0.5082201361656189  0.50220733880996704 -0.49641099572181702
1714666197.6863358,0.48792079091072083  1.1134754419326782  0.3158646821975708,-0.49306657910346985  0.50820881128311157  0.50222492218017578 -0.49636608362197876,0.48792079091072083  1.1134754419326782  0.3158646821975708,-0.49306657910346985  0.50820881128311157  0.50222492218017578 -0.49636608362197876
1714666197.69133,0.48793241381645203  1.1134618520736694 0.31583809852600098,-0.49288854002952576  0.50828510522842407  0.50224065780639648 -0.49644884467124939,0.48793241381645203  1.1134618520736694 0.31583809852600098,-0.49288854002952576  0.50828510522842407  0.50224065780639648 -0.49644884467124939
1714666197.6963367,0.48797205090522766  1.1133981943130493 0.31585076451301575,-0.49293947219848633  0.50828176736831665    0.502266526222229 -0.49637553095817566,0.48797205090522766  1.1133981943130493 0.31585076451301575,-0.49293947219848633  0.50828176736831665    0.502266526222229 -0.49637553095817566
1714666197.7013309,0.48911705613136292   1.112776517868042 0.31579446792602539,-0.49258333444595337  0.50824147462844849  0.50277531147003174 -0.49625521898269653,0.48911705613136292   1.112776517868042 0.31579446792602539,-0.49258333444595337  0.50824147462844849  0.50277531147003174 -0.49625521898269653
1714666197.7063329,0.48796200752258301  1.1134063005447388  0.3158133327960968,-0.49291101098060608  0.50830495357513428  0.50224417448043823 -0.49640259146690369,0.48796200752258301  1.1134063005447388  0.3158133327960968,-0.49291101098060608  0.50830495357513428  0.50224417448043823 -0.49640259146690369
1714666197.7113311, 0.4890686571598053  1.1128116846084595 0.31580889225006104,-0.49257031083106995  0.50821822881698608   0.5027472972869873 -0.49632033705711365, 0.4890686571598053  1.1128116846084595 0.31580889225006104,-0.49257031083106995  0.50821822881698608   0.5027472972869873 -0.49632033705711365
1714666197.7163363,0.48904132843017578  1.1128330230712891 0.31584072113037109,-0.49257472157478333  0.50819796323776245   0.5027499794960022 -0.49633398652076721,0.48904132843017578  1.1128330230712891 0.31584072113037109,-0.49257472157478333  0.50819796323776245   0.5027499794960022 -0.49633398652076721
1714666197.7213345,0.48905998468399048  1.1128515005111694  0.3158251941204071,-0.49253574013710022  0.50816893577575684  0.50279754400253296 -0.49635419249534607,0.48905998468399048  1.1128515005111694  0.3158251941204071,-0.49253574013710022  0.50816893577575684  0.50279754400253296 -0.49635419249534607
